# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 01:15:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c226debb1f.json
# init = /tmp/RtmpC8O1hA/init-b41c240d5f544_1.json
# random
#   seed = 1552011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0150_rep015_manuscript_default/prior_sensitivity_obspair_FAST-202605300215-1-7e7b8c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0150_rep015_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605300215-1-57d34d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0830072
# Diagonal elements of inverse mass matrix:
# 0.120123, 0.107744, 0.215609, 0.0437765, 0.158827, 0.134361, 0.267023
-539.477,0.994889,0.0830072,5,63,0,541.994,-4.99193,-3.05866,-2.32326,-0.459274,3.36503,1.49682,-2.10068,4.84439,2.38421,5.14067e-05,7.05103e-05,9.67176e-05,0.000132674,0.000182012,0.000249728,0.00034269,0.000470361,0.000645789,0.00088701,0.00121902,0.00167655,0.00230748,0.00317419,0.00434967,0.00591377,0.00794982,0.0105388,0.0137494,0.0176211,0.0221411,0.0271893,0.0325753,0.0380657,0.0434037,0.0483162,0.0525164,0.0557058,0.0576006,0.0580595,0.0571434,0.055008,0.0518529,0.0479038,0.0434036,0.038607,0.033765,0.0290948,0.0247518,0.0208264,0.0173567,0.0143446,0.011768,0.00959109,0.00777111,0.00626331,0.00502399,0.00401243,0.00319186,0.00252988,0.0019985,0.00157386,0.00123589,0.000967914,0.000756148,0.000589323,0.000458278,0.000355611,0.000275372,0.000212803,0.000164116,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.39102,-0,-0,-0,-5.13047,-0,-9.10538,-12.8603,-16.1546,-11.431,-14.4197,-23.9694,-39.2213,-47.0582,-21.2099,-29.4663,-23.1014,-31.3965,-39.848,-31.4841,-23.2022,-11.8374,-45.5784,-43.921,-26.0346,-10.165,-24.7604,-25.892,-15.4861,-4.05377,-8.48876,-8.88474,-18.5877,-4.85734,-10.1461,-5.29353,-11.0367,-5.74715,-0,-0,-0,-0,-0,-0,-0,-0,-7.94167,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,2,5,7,4,11,10,6,9,7,7,14,14,16,12,6,12,9,12,5,3,3,5,0,2,3,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0
-535.483,0.994345,0.0830072,5,31,0,541.304,-4.06514,-1.92964,-1.35167,-0.445314,3.77,1.29025,-1.85756,5.2849,2.31872,2.36915e-05,3.26562e-05,4.50235e-05,6.20942e-05,8.5675e-05,0.000118283,0.00016344,0.000226102,0.000313303,0.000435136,0.000606303,0.000848553,0.00119402,0.00168806,0.00239096,0.00337974,0.00474949,0.00661245,0.00909182,0.0123052,0.0163337,0.0211688,0.0267037,0.0327439,0.0390269,0.0452371,0.051013,0.0559516,0.0596233,0.0616688,0.0619749,0.0606418,0.0578771,0.0539487,0.0491621,0.043844,0.0383239,0.0329049,0.027824,0.0232297,0.0191886,0.0157085,0.0127607,0.0102968,0.00825993,0.00659149,0.00523561,0.00414122,0.00326318,0.00256243,0.00200581,0.00156554,0.00121863,0.00094623,0.000733004,0.00056658,0.000437026,0.000336416,0.000258458,0.000198175,0.000151648,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.07198,-0,-0,-0,-5.68996,-0,-10.0376,-14.1011,-17.5909,-12.3436,-15.4209,-25.3607,-41.0285,-48.6526,-21.6709,-29.7567,-23.0661,-31.0168,-39.0037,-30.5913,-22.4222,-11.3977,-43.7958,-42.1768,-25.0169,-9.78504,-23.8989,-25.073,-15.0493,-3.95344,-8.30711,-8.72277,-18.3037,-4.79634,-10.044,-5.25227,-10.9735,-5.72505,-0,-0,-0,-0,-0,-0,-0,-0,-7.99716,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,8,3,4,4,8,6,12,7,6,14,11,15,14,17,9,7,9,8,5,3,2,1,6,2,3,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
-534.183,0.988628,0.0830072,4,15,0,537.518,-3.95254,-2.27706,-1.21751,-0.444384,3.14368,1.27195,-1.22226,4.80056,2.27489,3.15448e-05,4.34802e-05,5.9938e-05,8.26378e-05,0.000113958,0.000157194,0.00021692,0.000299502,0.000413838,0.000572427,0.000792954,0.00110069,0.0015321,0.00213987,0.00299733,0.00420027,0.00586704,0.00813577,0.0111535,0.0150512,0.0199001,0.0256455,0.0320977,0.0389499,0.0458088,0.0522169,0.0576701,0.0616586,0.063807,0.0640157,0.062396,0.0591899,0.05473,0.0494107,0.0436523,0.0378447,0.0322919,0.0271895,0.022638,0.0186691,0.0152696,0.0123995,0.0100053,0.00802801,0.0064091,0.00509349,0.00403133,0.00317874,0.0024979,0.00195672,0.00152835,0.00119056,0.000925115,0.000717179,0.000554765,0.000428243,0.00032992,0.000253684,0.000194694,0.000149137,0.000114015,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.81182,-0,-0,-0,-5.47261,-0,-9.62297,-13.488,-16.7852,-11.7511,-14.6535,-24.0728,-38.9457,-46.2492,-20.6664,-28.5302,-22.2891,-30.2708,-38.4808,-30.5168,-22.616,-11.6214,-45.1138,-43.841,-26.1941,-10.2988,-25.2345,-26.5169,-15.9235,-4.18189,-8.78019,-9.20928,-19.2993,-5.05004,-10.5596,-5.51366,-11.5025,-5.99231,-0,-0,-0,-0,-0,-0,-0,-0,-8.27942,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,4,5,6,9,13,17,12,11,10,12,17,13,8,7,6,3,8,8,5,3,5,2,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-533.018,0.997536,0.0830072,4,23,0,536.612,-2.83639,-2.33143,-1.89996,-0.613188,2.94214,0.964041,-1.08972,4.9584,2.65522,0.000101095,0.0001326,0.000173948,0.000228233,0.000299535,0.000393242,0.000516487,0.000678744,0.000892646,0.00117511,0.00154896,0.00204506,0.0027052,0.00358447,0.00475125,0.00628369,0.00826457,0.0107743,0.0138803,0.0176231,0.0220004,0.0269044,0.0321606,0.0375369,0.0427573,0.0475139,0.0514808,0.0543473,0.0558965,0.0560758,0.0549714,0.0527508,0.0496288,0.0458474,0.0416566,0.0372931,0.0329583,0.0288046,0.0249342,0.0214058,0.0182445,0.0154519,0.0130134,0.010905,0.00909711,0.00755814,0.00625633,0.00516129,0.00424473,0.00348097,0.00284711,0.00232295,0.00189095,0.00153597,0.00124509,0.00100733,0.000813434,0.000655644,0.000527484,0.000423578,0.000339474,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.19233,-0,-0,-0,-5.0698,-0,-9.06119,-12.8319,-16.1542,-11.4501,-14.4619,-24.0591,-39.3892,-47.2832,-21.3271,-29.6655,-23.2989,-31.7268,-40.3347,-31.9104,-23.5374,-12.0127,-46.2366,-44.4961,-26.3116,-10.2375,-24.8305,-25.8406,-15.3764,-4.00389,-8.34005,-8.68355,-18.0741,-4.6998,-9.77026,-5.07416,-10.5331,-5.46208,-0,-0,-0,-0,-0,-0,-0,-0,-7.32989,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,2,6,7,3,8,11,12,12,10,16,10,10,12,2,10,12,9,5,2,3,3,5,6,4,2,0,4,1,0,1,1,0,1,1,0,0,0,0,1,0,0
-532.148,0.999848,0.0830072,5,31,0,534.151,-2.46715,-2.27006,-1.5689,-0.505899,2.93541,0.762651,-1.85739,4.68694,2.39935,5.98406e-05,8.09264e-05,0.000109456,0.000148071,0.000200356,0.000271193,0.000367236,0.00049759,0.000674758,0.000915988,0.0012452,0.00169568,0.00231342,0.00316035,0.0043153,0.00587142,0.00793041,0.0105932,0.0139458,0.0180403,0.0228744,0.0283323,0.034212,0.0402342,0.0460594,0.0513095,0.0555935,0.0585566,0.0599626,0.0597595,0.0580604,0.0550861,0.0511197,0.0464745,0.0414656,0.0363798,0.0314511,0.0268469,0.0226687,0.0189633,0.0157366,0.0129682,0.0106216,0.00865273,0.00701489,0.00566249,0.00455297,0.00364785,0.00291318,0.00231955,0.0018418,0.00145874,0.00115261,0.000908709,0.000714927,0.000561356,0.000439935,0.00034414,0.000268711,0.000209426,0.00016291,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37967,-0,-0,-0,-5.13766,-0,-9.09509,-12.8177,-16.0606,-11.3332,-14.255,-23.6262,-38.5565,-46.1673,-20.7892,-28.8969,-22.7021,-30.9544,-39.444,-31.309,-23.1909,-11.8943,-46.0328,-44.5605,-26.5099,-10.378,-25.3232,-26.5074,-15.861,-4.15177,-8.69051,-9.08973,-18.9995,-4.95972,-10.3478,-5.39198,-11.2272,-5.83851,-0,-0,-0,-0,-0,-0,-0,-0,-7.97446,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,6,2,7,3,2,5,11,7,8,15,10,18,12,10,12,8,14,13,6,5,4,5,1,5,2,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
-533.271,0.983593,0.0830072,6,63,0,534.219,-1.10465,-2.05079,-0.986835,-0.500119,3.37454,0.0226009,-0.172415,4.50908,2.34501,6.49058e-05,8.79888e-05,0.000119322,0.000161886,0.000219762,0.000298552,0.000405968,0.000552659,0.000753352,0.0010284,0.00140582,0.00192364,0.00263247,0.00359726,0.00489757,0.00662498,0.00887696,0.0117471,0.0153125,0.0196195,0.0246719,0.030279,0.0361884,0.0420894,0.0476303,0.0524472,0.0562016,0.0586247,0.0595594,0.0589866,0.0570218,0.053885,0.0498569,0.045237,0.0403113,0.0353311,0.0305004,0.0259709,0.0218426,0.0181697,0.0149683,0.0122263,0.00991256,0.00798463,0.00639534,0.0050971,0.0040448,0.00319747,0.00251909,0.00197862,0.00154989,0.00121107,0.000944201,0.000734619,0.00057046,0.000442182,0.000342151,0.000264293,0.000203794,0.000156853,0.000120481,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.25353,-0,-0,-0,-5.01691,-0,-8.88829,-12.5373,-15.7249,-11.1063,-13.9892,-23.2331,-38.0155,-45.6643,-20.6356,-28.7881,-22.6928,-31.0286,-39.6262,-31.5075,-23.3672,-11.9944,-46.4376,-44.9557,-26.7439,-10.47,-25.5555,-26.7672,-16.032,-4.20182,-8.80833,-9.22791,-19.3209,-5.05219,-10.5582,-5.51032,-11.4908,-5.98386,-0,-0,-0,-0,-0,-0,-0,-0,-8.23845,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,0,5,8,7,6,7,9,10,8,10,16,12,16,12,11,6,10,7,5,5,4,5,4,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
