# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 05:09:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2284d5960.json
# init = /tmp/RtmpC8O1hA/init-b41c2673d5cb9_2.json
# random
#   seed = 1952002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0181_rep019_accurate_weak/prior_sensitivity_obspair_FAST-202605300609-2-9fbac1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0181_rep019_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300609-2-28e0a2.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0629372
# Diagonal elements of inverse mass matrix:
# 0.128019, 0.0674806, 0.118081, 0.054308, 0.107797, 0.135255, 0.841072
-534.499,0.989896,0.0629372,5,63,0,537.523,-2.46568,-2.63414,-3.06527,-0.152366,4.4986,0.950914,-0.458618,5.11904,2.15193,1.4577e-05,2.23997e-05,3.44255e-05,5.29192e-05,8.13745e-05,0.00012519,0.000192712,0.000296802,0.000456821,0.00070007,0.00106111,0.00157984,0.00230013,0.00326916,0.00453663,0.00615338,0.00816886,0.0106266,0.013557,0.0169681,0.0208366,0.0250554,0.029488,0.0339823,0.0383839,0.0425421,0.0463108,0.0495466,0.0521059,0.0538443,0.0546202,0.0543174,0.0529049,0.0504948,0.0472956,0.0435279,0.0393893,0.0350495,0.0306538,0.0263283,0.0221849,0.0183234,0.0148293,0.011767,0.0091687,0.00703071,0.00531788,0.00397584,0.00294321,0.00216034,0.00157405,0.00113948,0.000820169,0.000587329,0.000418662,0.000297194,0.000210171,0.000148115,0.000104049,7.28774e-05,5.09031e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.07479,-0,-0,-5.09075,-4.80743,-18.1776,-12.9026,-16.3057,-15.4842,-22.12,-28.1902,-23.6734,-16.3006,-28.4154,-12.2895,-27.0436,-44.3172,-58.4332,-20.3515,-29.1291,-49.9674,-17.9153,-18.308,-28.2092,-25.8741,-23.4569,-27.88,-14.5484,-11.425,-11.9987,-8.4223,-8.88492,-14.0759,-0,-10.4734,-0,-5.82825,-0,-0,-6.77719,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,7,4,6,9,9,7,5,5,16,9,15,8,6,11,15,4,9,7,4,3,6,6,4,2,2,4,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0
-536.206,0.998444,0.0629372,6,127,0,540.539,-0.824347,-2.61316,-1.13425,0.250364,2.74064,-1.04904,-0.0878433,4.58683,2.34067,2.53484e-05,4.2918e-05,7.15319e-05,0.000117221,0.000188658,0.000297925,0.000461285,0.000699885,0.00104023,0.00151432,0.00215927,0.00301632,0.00412918,0.00554172,0.00729499,0.00942392,0.0119537,0.0148965,0.0182484,0.0219872,0.0260716,0.0303408,0.0346284,0.0387617,0.0425682,0.0458837,0.0485626,0.0504868,0.0515741,0.0517841,0.0511207,0.0496315,0.0474029,0.0445524,0.0412184,0.0375489,0.0336915,0.0297838,0.0259466,0.0222798,0.0188598,0.0157403,0.0129531,0.010511,0.00841098,0.0066373,0.00516533,0.0039645,0.0030012,0.00224109,0.00165095,0.00120003,0.00086082,0.000609528,0.000426136,0.00029424,0.00020072,0.00013532,9.01947e-05,5.94579e-05,3.87812e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.48968,-0,-0,-4.6645,-4.42671,-16.8265,-12.011,-15.2692,-14.5876,-20.9716,-26.9046,-22.7523,-15.7832,-27.7348,-12.0996,-26.8744,-44.471,-59.2134,-20.815,-30.0313,-51.8342,-18.6665,-19.1332,-29.539,-27.1241,-24.5965,-29.2137,-15.2163,-11.9122,-12.4546,-8.69284,-9.11066,-14.3347,-0,-10.5316,-0,-5.80874,-0,-0,-6.72541,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,3,3,2,2,8,4,7,17,8,11,11,15,12,8,5,11,6,10,4,6,9,5,5,5,3,5,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-532.01,0.971028,0.0629372,5,31,0,540.399,-1.99505,-3.19391,-0.473648,-0.253321,4.09848,-0.0502373,-2.01211,4.96251,1.94115,1.44887e-05,2.13621e-05,3.14975e-05,4.64433e-05,6.8483e-05,0.000100981,0.000148889,0.000219475,0.000323359,0.000475934,0.000699235,0.00102421,0.00149317,0.00216203,0.00310147,0.00439619,0.00614092,0.00843226,0.0113561,0.0149709,0.0192903,0.0242652,0.0297737,0.0356189,0.0415357,0.0472097,0.0523025,0.0564853,0.0594745,0.0610652,0.0611569,0.059764,0.0570111,0.0531144,0.0483539,0.0430418,0.0374903,0.031983,0.0267528,0.02197,0.0177386,0.0141025,0.011057,0.00856242,0.00655849,0.00497547,0.00374285,0.00279491,0.00207361,0.00152975,0.0011229,0.000820619,0.000597356,0.000433308,0.000313318,0.000225908,0.000162459,0.00011655,8.34288e-05,5.95947e-05,4.24844e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.50685,-0,-0,-5.42702,-5.09278,-19.1028,-13.434,-16.8066,-15.7926,-22.3123,-28.113,-23.3442,-15.906,-27.4784,-11.8028,-25.864,-42.3331,-55.9163,-19.5602,-28.1735,-48.6967,-17.6118,-18.1753,-28.3103,-26.2694,-24.0979,-28.9689,-15.2723,-12.096,-12.7842,-9.00939,-9.52074,-15.081,-0,-11.1758,-0,-6.17847,-0,-0,-7.10545,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,1,6,7,7,10,9,8,13,8,17,9,8,15,20,3,10,13,8,4,4,1,2,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-531.138,0.997079,0.0629372,6,63,0,533.75,-1.36201,-1.53478,-1.83617,-0.070872,5.07851,0.203748,-1.70493,5.26588,2.17448,8.5613e-06,1.3658e-05,2.1798e-05,3.48028e-05,5.55732e-05,8.8684e-05,0.000141213,0.00022377,0.000351583,0.000545443,0.000832358,0.00124586,0.00182597,0.0026187,0.0036751,0.0050496,0.00679762,0.0089723,0.0116205,0.0147783,0.0184668,0.0226183,0.0271356,0.0318924,0.036736,0.0414914,0.045966,0.0499566,0.0532563,0.0556652,0.057005,0.0571416,0.0560155,0.0536726,0.0502762,0.0460815,0.0413807,0.0364505,0.0315233,0.0267791,0.0223498,0.018325,0.0147592,0.011676,0.00907382,0.00692957,0.00520402,0.00384699,0.00280283,0.00201551,0.00143262,0.001008,0.000702995,0.000486549,0.000334523,0.00022868,0.000155542,0.000105329,7.10459e-05,4.7753e-05,3.19944e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30564,-0,-0,-5.28845,-4.99118,-18.8545,-13.365,-16.8584,-15.9671,-22.734,-28.8553,-24.1177,-16.52,-28.6404,-12.3194,-26.9694,-43.9896,-57.768,-20.0523,-28.6222,-48.9961,-17.5491,-17.9413,-27.6961,-25.4795,-23.1826,-27.6562,-14.4805,-11.4028,-11.9985,-8.43178,-8.90043,-14.1071,-0,-10.5166,-0,-5.87713,-0,-0,-6.89979,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,1,1,4,3,6,4,4,9,13,10,17,10,12,9,16,5,13,6,5,8,8,6,8,4,3,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
-531.01,0.997095,0.0629372,5,47,0,533.807,-1.59056,-1.87362,-1.50878,-0.0703847,4.33777,0.224709,-0.159778,4.83187,2.03743,6.88988e-06,1.09837e-05,1.7512e-05,2.79237e-05,4.45284e-05,7.09968e-05,0.000113127,0.00017996,0.000285284,0.000449414,0.000700982,0.00107841,0.00163085,0.00241837,0.00351119,0.00498757,0.00692994,0.00941927,0.0125281,0.0163132,0.0208118,0.0258875,0.0313673,0.0370412,0.042668,0.047984,0.0527129,0.0565772,0.0593145,0.0607041,0.0606063,0.0590093,0.0560545,0.0520121,0.0472131,0.0419821,0.0366003,0.0312956,0.0262461,0.0215857,0.0174074,0.0137662,0.0106806,0.00813648,0.00609339,0.00449265,0.00326641,0.00234574,0.0016665,0.00117291,0.000818846,0.000567645,0.000391093,0.000268005,0.000182784,0.000124135,8.39863e-05,5.66288e-05,3.80642e-05,2.55127e-05,1.70547e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.41866,-0,-0,-5.30081,-4.9719,-18.66,-13.1394,-16.4631,-15.4889,-21.924,-27.6959,-23.0701,-15.7715,-27.332,-11.7716,-25.8493,-42.3735,-56.0349,-19.6235,-28.3006,-48.9843,-17.7377,-18.3185,-28.5346,-26.4616,-24.25,-29.1219,-15.3429,-12.1526,-12.8566,-9.07866,-9.62279,-15.3016,-0,-11.4481,-0,-6.39703,-0,-0,-7.47402,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,5,2,6,5,8,6,12,12,7,4,10,7,13,8,14,15,10,6,9,6,8,5,6,3,1,2,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
-533.004,0.993551,0.0629372,5,63,0,536.763,-2.25045,-1.06718,-1.90019,0.05176,2.86515,-0.343192,-0.673536,4.77474,2.13239,4.92085e-06,8.26292e-06,1.38313e-05,2.30553e-05,3.82197e-05,6.29118e-05,0.000102643,0.000165671,0.00026403,0.00041474,0.000641164,0.000974425,0.00145483,0.00213319,0.00307199,0.00434641,0.00604503,0.0082705,0.0111402,0.0147874,0.0193629,0.0247388,0.0307406,0.0371387,0.0436446,0.0499135,0.0555567,0.0601692,0.0633715,0.0648665,0.0644978,0.0622922,0.0584669,0.0533917,0.0475171,0.0412948,0.0351142,0.0292696,0.0239542,0.0192719,0.015257,0.0118943,0.00913664,0.00691872,0.00516715,0.00380769,0.00276993,0.00199024,0.00141327,0.00099244,0.000689648,0.000474562,0.000323593,0.000218797,0.000146793,9.77828e-05,6.47097e-05,4.2566e-05,2.78458e-05,1.81241e-05,1.17415e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53287,-0,-0,-5.4384,-5.10852,-19.1802,-13.4916,-16.8559,-15.7776,-22.1963,-27.8574,-23.0517,-15.6584,-26.9772,-11.5614,-25.2954,-41.3811,-54.7085,-19.1879,-27.7592,-48.268,-17.5806,-18.28,-28.6832,-26.7932,-24.7184,-29.8529,-15.7964,-12.5482,-13.2951,-9.39092,-9.94705,-15.7963,-0,-11.7779,-0,-6.56185,-0,-0,-7.65312,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,12,7,10,13,14,16,9,15,10,11,7,14,9,11,4,5,4,4,4,1,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0
