# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 22:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c271b54361.json
# init = /tmp/RtmpC8O1hA/init-b41c298eeeff_4.json
# random
#   seed = 1352009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0128_rep013_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605292330-4-38c48d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0128_rep013_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605292330-4-5427bd.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.130855
# Diagonal elements of inverse mass matrix:
# 0.0931184, 0.0669216, 0.0374807, 0.00750965, 0.0338704, 0.0519571, 0.0640764
-533.619,0.981856,0.130855,4,15,0,536.769,-0.563059,-1.88621,-1.03485,-0.649899,5.50824,0.750356,-0.375078,5.65406,2.52566,4.23747e-05,5.53218e-05,7.23515e-05,9.48457e-05,0.000124727,0.000164729,0.000218844,0.00029308,0.000396679,0.000543803,0.000755312,0.00106019,0.00149646,0.00211145,0.00296122,0.00410892,0.00562198,0.00756775,0.0100075,0.0129884,0.0165351,0.0205798,0.0250257,0.0297446,0.0345807,0.0393563,0.0438782,0.0479439,0.0513481,0.0538911,0.0553909,0.0557096,0.0548004,0.052749,0.0497487,0.0460364,0.0418482,0.0374015,0.0328886,0.0284732,0.0242882,0.0204346,0.0169798,0.0139579,0.0113722,0.00920029,0.00740286,0.00593199,0.00473833,0.00377553,0.00300243,0.00238373,0.00188985,0.00149639,0.0011834,0.000934707,0.000737269,0.000580614,0.000456366,0.000357838,0.000279711,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.0093,-6.16038,-11.6443,-10.9892,-0,-0,-9.20885,-4.3437,-16.4091,-15.5338,-33.1907,-24.6058,-20.1868,-29.1159,-34.3897,-45.5659,-41.5678,-29.2079,-26.0401,-31.7636,-17.4243,-32.3643,-36.0092,-21.5483,-31.7371,-32.8604,-17.0731,-24.9115,-3.71776,-11.6716,-16.3029,-0,-4.47659,-9.37704,-0,-5.1274,-0,-0,-0,-0,-6.27126,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,4,3,1,3,4,11,8,11,13,16,5,10,13,7,11,10,10,9,7,5,6,2,7,3,3,3,3,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0
-533.121,1,0.130855,5,31,0,536.955,-4.19842,-2.88838,-1.06649,-0.405081,3.60522,0.585746,-0.838495,5.33717,2.27496,2.62153e-05,3.65996e-05,5.11018e-05,7.13594e-05,9.96652e-05,0.000139233,0.000194575,0.000272041,0.00038058,0.000532841,0.000746687,0.00104721,0.00146904,0.00205864,0.00287591,0.00399483,0.00550205,0.00749198,0.0100568,0.0132704,0.0171688,0.0217259,0.0268449,0.0323569,0.0380298,0.0435831,0.0487058,0.0530778,0.0564009,0.0584432,0.0590822,0.0583166,0.056249,0.0530625,0.0489967,0.0443252,0.0393308,0.034279,0.0293938,0.0248425,0.0207306,0.0171086,0.0139837,0.0113335,0.00911779,0.0072873,0.0057904,0.00457698,0.00360082,0.00282077,0.00220111,0.00171147,0.00132639,0.00102484,0.000789627,0.000606799,0.000465151,0.000355733,0.000271443,0.000206674,0.000157022,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.0463,-6.18571,-11.7028,-11.0455,-0,-0,-9.19902,-4.32222,-16.2587,-15.317,-32.5591,-24.0165,-19.6163,-28.1978,-33.2415,-44.0399,-40.2538,-28.397,-25.4594,-31.2606,-17.2678,-32.2991,-36.192,-21.8134,-32.3575,-33.7322,-17.6349,-25.8664,-3.87614,-12.2045,-17.0795,-0,-4.69753,-9.84325,-0,-5.38672,-0,-0,-0,-0,-6.6253,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,3,0,5,3,1,10,8,8,9,9,11,14,11,12,6,18,12,7,12,5,4,8,5,4,2,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-533.744,0.990759,0.130855,5,31,0,538.486,-2.56306,-1.97683,-1.26567,-0.193881,4.35499,0.367313,0.342234,5.1955,2.08989,9.43383e-06,1.42479e-05,2.15228e-05,3.25213e-05,4.91586e-05,7.43426e-05,0.000112489,0.000170282,0.000257758,0.0003897,0.000587209,0.000879199,0.00130372,0.00190914,0.00275512,0.0039129,0.00546408,0.00749686,0.0101002,0.0133642,0.017439,0.0221798,0.0274532,0.0330912,0.0388878,0.0445998,0.0499458,0.0546053,0.0582292,0.0604788,0.06111,0.0600779,0.0575719,0.0539291,0.0495076,0.0446142,0.0394923,0.0343367,0.029311,0.0245557,0.020188,0.0162945,0.0129249,0.0100896,0.00776471,0.00590126,0.00443674,0.00330473,0.00244187,0.00179181,0.00130689,0.000948151,0.000684664,0.000492332,0.000352698,0.000251806,0.000179217,0.000127189,9.00261e-05,6.35634e-05,4.47732e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.2851,-6.2611,-11.7886,-11.087,-0,-0,-9.1904,-4.31517,-16.1962,-15.2343,-32.3574,-23.8594,-19.4824,-27.9902,-32.965,-43.6144,-39.8071,-28.0546,-25.1557,-30.9332,-17.1283,-32.1209,-36.0675,-21.7679,-32.3165,-33.7154,-17.649,-25.9477,-3.90267,-12.3508,-17.3944,-0,-4.85817,-10.2652,-0,-5.7124,-0,-0,-0,-0,-7.28658,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,4,2,4,3,12,7,6,14,11,15,12,11,13,6,13,7,7,6,14,5,3,3,4,2,2,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0
-529.803,0.991425,0.130855,5,31,0,537.661,-0.7335,-2.01083,-0.896727,-0.310351,5.13423,0.479873,-0.427548,5.08711,2.08363,1.11349e-05,1.61016e-05,2.33069e-05,3.37853e-05,4.90762e-05,7.15e-05,0.000104608,0.000153932,0.0002282,0.000341187,0.000514159,0.000778571,0.0011785,0.00177225,0.00263249,0.00384446,0.00550154,0.00769803,0.0105187,0.014026,0.0182458,0.0231132,0.0285043,0.0342357,0.0400727,0.0457424,0.0509501,0.0553977,0.058803,0.0609215,0.0615747,0.0606893,0.0583324,0.0547105,0.0501195,0.0448847,0.0393211,0.0337122,0.0282984,0.0232696,0.01876,0.0148471,0.0115547,0.00886108,0.0067114,0.00503157,0.00374132,0.00276376,0.00203096,0.00148616,0.00108374,0.000787982,0.000571514,0.000413609,0.000298749,0.000215401,0.000155045,0.000111418,7.99327e-05,5.72424e-05,4.09106e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.487,-6.33551,-11.8796,-11.1222,-0,-0,-9.1092,-4.26684,-16.0153,-15.0694,-32.0193,-23.6214,-19.3024,-27.7626,-32.746,-43.3983,-39.6699,-27.9817,-25.0875,-30.8219,-17.0496,-31.9627,-35.9201,-21.7256,-32.3599,-33.899,-17.8247,-26.3242,-3.97603,-12.6299,-17.8427,-0,-5.00395,-10.584,-0,-5.89116,-0,-0,-0,-0,-7.46722,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,4,5,6,5,14,9,15,18,10,14,6,16,10,9,12,8,6,4,7,3,1,2,1,2,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
-530.272,0.987652,0.130855,5,31,0,531.486,-2.21804,-2.4488,-0.616096,-0.680578,4.02361,0.907232,-0.803912,5.41963,2.43214,5.09437e-05,6.57355e-05,8.48656e-05,0.000109636,0.000141758,0.0001835,0.000237884,0.000308987,0.000402378,0.000525803,0.00069027,0.000911807,0.00121417,0.00163251,0.00221774,0.00304134,0.00419967,0.00581548,0.0080327,0.0109991,0.0148338,0.0195835,0.025188,0.0314657,0.0381206,0.0447632,0.0509417,0.0561847,0.0600584,0.0622469,0.0626194,0.061234,0.0582979,0.0541249,0.0490919,0.0435944,0.038002,0.0326168,0.0276481,0.0232095,0.0193375,0.0160173,0.0132058,0.0108469,0.00888168,0.00725353,0.00591056,0.00480682,0.00390244,0.00316332,0.0025606,0.00207007,0.00167152,0.00134819,0.00108622,0.000874215,0.000702804,0.000564329,0.000452538,0.000362343,0.000289612,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.4274,-6.41764,-12.2225,-11.5909,-0,-0,-9.64847,-4.50995,-16.8434,-15.7323,-33.1325,-24.212,-19.602,-27.9573,-32.7478,-43.1867,-39.3741,-27.7665,-24.9361,-30.7236,-17.0531,-32.0811,-36.1687,-21.9298,-32.7012,-34.2293,-17.941,-26.3423,-3.94571,-12.4023,-17.3084,-0,-4.72376,-9.85253,-0,-5.33772,-0,-0,-0,-0,-6.39402,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,7,6,8,14,9,10,19,18,13,14,11,15,7,6,8,3,5,3,2,1,2,3,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
-533.286,0.990821,0.130855,4,15,0,534.473,-1.49552,-2.46378,-0.673967,-0.730713,3.43668,0.742317,-1.35132,4.76205,2.43513,0.000122497,0.000156101,0.000199012,0.000253865,0.000324074,0.000414089,0.000529745,0.000678753,0.000871414,0.00112165,0.00144854,0.00187868,0.00244945,0.00321329,0.00424164,0.0056269,0.00748072,0.00992623,0.0130814,0.0170324,0.0218003,0.0273028,0.033343,0.0396154,0.0457307,0.0512542,0.055753,0.058858,0.0603321,0.0601149,0.0583125,0.0551604,0.0509803,0.0461359,0.0409861,0.0358426,0.0309409,0.0264323,0.0223936,0.0188465,0.0157765,0.0131489,0.010919,0.00903947,0.00746373,0.00614853,0.00505486,0.00414825,0.00339875,0.00278057,0.00227177,0.00185375,0.00151088,0.00123004,0.00100031,0.000812563,0.000659272,0.000534196,0.000432198,0.000349062,0.000281336,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.0238,-5.74046,-10.9256,-10.3604,-0,-0,-8.67313,-4.07264,-15.3033,-14.4031,-30.6082,-22.5998,-18.5099,-26.7386,-31.7551,-42.4894,-39.3105,-28.115,-25.5774,-31.8726,-17.8579,-33.8378,-38.3343,-23.3003,-34.7568,-36.3317,-18.9949,-27.8,-4.14924,-12.9943,-18.069,-0,-4.8977,-10.1831,-0,-5.48507,-0,-0,-0,-0,-6.49506,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,2,3,2,2,4,6,8,11,10,9,12,10,12,12,14,13,8,7,8,8,4,5,4,5,1,2,2,1,2,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0
