# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 07:57:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26c5d746b.json
# init = /tmp/RtmpC8O1hA/init-b41c22ce04f0d_1.json
# random
#   seed = 252006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0015_rep002_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605290857-1-15b762.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0015_rep002_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605290857-1-587948.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0826551
# Diagonal elements of inverse mass matrix:
# 0.101841, 0.0375824, 0.0196798, 0.0151775, 0.0325485, 0.0268462, 0.0418786
-532.391,0.99982,0.0826551,4,15,0,534.847,0.131048,-3.20344,-0.704414,-0.595857,4.75604,0.907764,-1.23942,4.98428,2.30739,8.20639e-05,0.000108289,0.000142976,0.000188916,0.000249867,0.000330925,0.000439063,0.000583934,0.000779078,0.00104368,0.00140472,0.00189841,0.00256985,0.0034717,0.00466286,0.00620698,0.0081695,0.0106122,0.0135836,0.0171059,0.0211596,0.0256687,0.0305036,0.0354899,0.0404201,0.0450644,0.0491822,0.052536,0.0549115,0.0561432,0.0561426,0.0549206,0.0525866,0.0493231,0.0453555,0.040923,0.0362585,0.031574,0.0270514,0.0228361,0.0190298,0.0156871,0.0128187,0.0104019,0.00839367,0.00674252,0.00539589,0.00430456,0.00342462,0.00271809,0.00215275,0.00170173,0.00134281,0.00105781,0.000831933,0.0006532,0.000511975,0.000400525,0.000312672,0.000243497,0.000189095,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.56792,-6.26674,-0,-0,-5.36813,-5.08208,-0,-4.54575,-17.1956,-8.13666,-15.4226,-14.6499,-27.9193,-30.0466,-41.7096,-21.6976,-33.1345,-29.4626,-26.1183,-25.9186,-40.3181,-26.1168,-47.1247,-24.0749,-43.3051,-25.5685,-13.2683,-13.8217,-25.2701,-22.6765,-19.8088,-0,-8.71369,-9.13153,-14.3408,-4.99932,-5.22212,-0,-0,-0,-6.14101,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,1,0,2,1,1,5,5,6,10,10,10,8,10,7,13,12,8,13,12,11,6,4,5,5,8,3,1,4,3,1,1,0,2,2,0,0,3,0,0,1,0,0,0,0,0,0
-531.419,0.998967,0.0826551,5,31,0,535.568,-0.198365,-3.3845,-0.896109,-0.525588,4.63725,0.762587,-1.31639,4.74157,2.23708,8.71791e-05,0.000117268,0.000157789,0.0002124,0.000286072,0.000385587,0.000520239,0.000702837,0.000951092,0.00128941,0.00175068,0.00237688,0.00321794,0.00432933,0.00576946,0.0075964,0.0098632,0.0126112,0.0158605,0.0195996,0.0237752,0.0282821,0.0329721,0.0376642,0.0421578,0.0462444,0.0497196,0.0523952,0.0541143,0.0547686,0.0543161,0.0527943,0.0503153,0.0470457,0.0431821,0.0389307,0.0344915,0.0300475,0.0257574,0.0217493,0.0181157,0.0149098,0.0121472,0.00981289,0.00787162,0.00627747,0.0049815,0.00393645,0.00309932,0.00243243,0.00190364,0.00148602,0.00115735,0.000899449,0.000697628,0.00054006,0.000417301,0.000321841,0.000247735,0.000190297,0.000145846,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.34775,-6.04197,-0,-0,-5.15518,-4.88008,-0,-4.37317,-16.5757,-7.86449,-14.9564,-14.2621,-27.2968,-29.5114,-41.1624,-21.5167,-33.0149,-29.4894,-26.2499,-26.1417,-40.7811,-26.4722,-47.8311,-24.4531,-43.9926,-25.9678,-13.4682,-14.0199,-25.6132,-22.969,-20.0549,-0,-8.82132,-9.24812,-14.5335,-5.07079,-5.30202,-0,-0,-0,-6.26399,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,5,3,5,3,9,9,9,13,10,8,13,10,8,10,7,12,10,6,6,3,10,3,3,0,3,5,2,1,1,2,1,0,0,0,0,3,1,0,0,0,0,0,0
-528.858,0.997341,0.0826551,6,63,0,535.993,-1.29317,-1.51157,-1.23199,-0.119803,4.49226,-0.24857,-0.261388,5.08983,2.22746,1.04853e-05,1.62873e-05,2.52675e-05,3.91302e-05,6.04541e-05,9.31014e-05,0.000142783,0.000217809,0.000330051,0.000496097,0.000738573,0.00108755,0.00158188,0.00227038,0.00321245,0.00447804,0.00614655,0.00830474,0.0110438,0.0144559,0.0186325,0.0234554,0.0287707,0.0343837,0.0400603,0.0455324,0.0505105,0.0547002,0.0578266,0.059664,0.0600697,0.0590124,0.0565868,0.053003,0.0485516,0.0435547,0.0383199,0.0331094,0.0281257,0.0235109,0.0193535,0.0156971,0.0125508,0.00989739,0.00770173,0.00591717,0.0044912,0.00336993,0.0025015,0.00183833,0.00133851,0.000966312,0.0006922,0.000492343,0.000347944,0.000244466,0.000170859,0.000118844,8.23047e-05,5.67731e-05,3.90175e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.21079,-6.82383,-0,-0,-5.74072,-5.40857,-0,-4.79093,-18.0236,-8.4733,-15.9314,-15.0106,-28.3872,-30.3315,-41.8258,-21.6253,-32.8413,-29.0589,-25.6528,-25.3712,-39.3715,-25.4701,-45.9517,-23.4993,-42.3518,-25.0699,-13.0471,-13.6318,-24.9975,-22.5017,-19.7244,-0,-8.75594,-9.23097,-14.5989,-5.1299,-5.40564,-0,-0,-0,-6.6162,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,4,2,5,3,2,12,13,5,14,13,14,9,11,4,17,8,13,10,8,6,2,5,2,2,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-526.091,0.992119,0.0826551,5,63,0,534.434,-2.18178,-1.9555,-1.48187,-0.346516,3.93705,0.687532,-0.98102,4.97655,2.15846,2.02188e-05,2.88131e-05,4.10716e-05,5.85682e-05,8.35648e-05,0.000119324,0.000170576,0.000244223,0.000350417,0.000504175,0.000727664,0.00105288,0.00152389,0.00219798,0.0031457,0.00444983,0.00620236,0.00849825,0.0114248,0.0150463,0.0193868,0.0243819,0.0298968,0.0357304,0.0416274,0.0472926,0.0524041,0.0566271,0.0596366,0.0611645,0.0610783,0.0594338,0.0564373,0.0523701,0.0475374,0.0422428,0.0367737,0.0313886,0.0263027,0.0216749,0.0176001,0.0141118,0.0111946,0.00880096,0.00686671,0.00532286,0.00410301,0.00314721,0.00240361,0.00182859,0.00138628,0.00104763,0.000789424,0.000593274,0.000444766,0.000332668,0.000248288,0.000184931,0.000137471,0.000101995,7.55296e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.22567,-6.85623,-0,-0,-5.76172,-5.41489,-0,-4.76789,-17.8879,-8.39324,-15.7727,-14.8557,-28.08,-29.9858,-41.3269,-21.3598,-32.4365,-28.7127,-25.3754,-25.1477,-39.1384,-25.406,-45.994,-23.5954,-42.6473,-25.3146,-13.2119,-13.8452,-25.4666,-22.9896,-20.1993,-0,-8.98465,-9.46579,-14.9432,-5.23574,-5.49603,-0,-0,-0,-6.58113,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,2,6,2,2,5,11,13,11,4,8,15,16,15,11,8,11,9,10,3,6,7,4,1,2,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-527.238,0.99885,0.0826551,5,63,0,528.423,-2.69762,-2.11235,-1.44856,-0.357615,3.67057,0.573085,-0.372512,5.002,2.20724,2.25026e-05,3.19365e-05,4.5334e-05,6.43688e-05,9.14303e-05,0.000129937,0.000184799,0.00026309,0.000375056,0.000535576,0.000766199,0.00109764,0.00157223,0.00224546,0.00318654,0.00447744,0.00620996,0.00847959,0.0113751,0.0149639,0.019276,0.0242513,0.0297592,0.0356009,0.0415189,0.0472084,0.0523314,0.0565332,0.0594767,0.0609066,0.0607261,0.0590192,0.056,0.0519473,0.0471621,0.0419446,0.0365776,0.0313116,0.0263493,0.0218348,0.0178501,0.0144223,0.0115356,0.00914696,0.00719882,0.0056288,0.00437611,0.00338504,0.00260661,0.00199906,0.00152749,0.00116326,0.000883161,0.000668615,0.000504865,0.000380288,0.000285794,0.000214312,0.000160374,0.000119767,8.92611e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.17407,-6.81459,-0,-0,-5.74882,-5.4087,-0,-4.77009,-17.9053,-8.40423,-15.7956,-14.8771,-28.1169,-30.0184,-41.3609,-21.3723,-32.4517,-28.7293,-25.3995,-25.1857,-39.2194,-25.469,-46.1185,-23.6602,-42.7583,-25.3712,-13.2333,-13.8551,-25.4542,-22.9455,-20.1287,-0,-8.92464,-9.38867,-14.8015,-5.17986,-5.43159,-0,-0,-0,-6.48413,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,3,6,5,4,4,7,8,14,13,7,13,11,20,10,2,8,9,11,7,7,1,5,1,4,2,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
-526.527,1,0.0826551,5,31,0,527.787,-2.36778,-1.96407,-1.51439,-0.339015,3.75421,0.636359,-0.593799,4.91443,2.1651,2.00895e-05,2.87017e-05,4.1015e-05,5.86296e-05,8.38475e-05,0.00011999,0.000171869,0.000246495,0.00035414,0.00050993,0.00073609,0.00106469,0.00154015,0.00222067,0.00317847,0.0044987,0.00627636,0.00860998,0.0115908,0.0152877,0.0197299,0.0248482,0.0305007,0.0364764,0.0425062,0.048276,0.0534404,0.0576381,0.0605227,0.0618272,0.0614505,0.059493,0.056198,0.0518731,0.0468403,0.0414131,0.0358814,0.0304984,0.025467,0.0209285,0.0169595,0.0135786,0.0107608,0.00845372,0.0065919,0.00510714,0.00393466,0.0030164,0.00230228,0.00175031,0.00132594,0.0010012,0.000753753,0.000565914,0.000423811,0.000316642,0.000236048,0.000175598,0.000130365,9.65927e-05,7.14292e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.21416,-6.84507,-0,-0,-5.75135,-5.40397,-0,-4.75483,-17.8302,-8.36141,-15.7025,-14.7799,-27.92,-29.7998,-41.0554,-21.2157,-32.2211,-28.5357,-25.2426,-25.0507,-39.0533,-25.3971,-46.062,-23.6716,-42.8541,-25.4733,-13.3101,-13.9603,-25.6926,-23.1999,-20.3846,-0,-9.06368,-9.5463,-15.0657,-5.27712,-5.53793,-0,-0,-0,-6.62564,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,4,0,2,2,5,3,5,6,8,14,11,12,14,11,10,10,13,7,13,7,13,5,5,4,1,1,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
