# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 07:57:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26c5d746b.json
# init = /tmp/RtmpC8O1hA/init-b41c22ce04f0d_3.json
# random
#   seed = 252006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0015_rep002_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605290857-3-15b762.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0015_rep002_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605290857-3-587948.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.125652
# Diagonal elements of inverse mass matrix:
# 0.054827, 0.0996646, 0.0755106, 0.015187, 0.0476737, 0.0319466, 0.0393247
-528.571,0.954197,0.125652,5,31,0,536.179,-2.32603,-2.35955,-0.491372,-0.636251,3.69196,0.53395,-0.955821,5.25181,2.40618,4.36895e-05,5.70138e-05,7.4437e-05,9.72451e-05,0.000127145,0.000166418,0.000218128,0.000286443,0.000377086,0.000498051,0.000660707,0.000881548,0.00118492,0.00160701,0.00220102,0.00304302,0.00423703,0.00591679,0.00823983,0.0113688,0.0154381,0.020506,0.0265132,0.0332551,0.0403808,0.0474186,0.0538246,0.0590535,0.0626471,0.0643199,0.0640019,0.061829,0.0581017,0.0532288,0.0476618,0.0418314,0.0360961,0.0307139,0.0258404,0.0215449,0.0178348,0.0146787,0.0120247,0.00981258,0.00798152,0.00647423,0.00523904,0.0042306,0.00340988,0.00274376,0.00220439,0.00176857,0.00141706,0.00113402,0.000906443,0.000723701,0.00057712,0.000459657,0.000365603,0.000290345,0.000230168,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.3222,-7.03383,-0,-0,-6.11883,-5.7949,-0,-5.12996,-19.1951,-8.95376,-16.6837,-15.5482,-29.0409,-30.6319,-41.7222,-21.3412,-32.1423,-28.2931,-24.9321,-24.695,-38.4838,-25.0505,-45.529,-23.4652,-42.6108,-25.3929,-13.2863,-13.9322,-25.5907,-23.0257,-20.133,-0,-8.84159,-9.24818,-14.4919,-5.03993,-5.25162,-0,-0,-0,-6.1173,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,2,1,2,3,8,10,10,7,22,13,9,11,10,14,9,14,12,4,8,8,1,3,3,4,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-529.323,0.955331,0.125652,5,31,0,533.172,-1.71816,-2.36898,-1.54182,0.241555,4.23013,-0.125415,-1.15311,4.91716,1.95605,2.51994e-06,4.72472e-06,8.82223e-06,1.63748e-05,3.01342e-05,5.48046e-05,9.81255e-05,0.000172253,0.000295311,0.000492863,0.000799038,0.00125704,0.0019188,0.00284357,0.00409526,0.00573829,0.00783203,0.010424,0.0135426,0.0171903,0.0213382,0.0258988,0.0307461,0.0357188,0.0406284,0.0452684,0.0494254,0.0528913,0.0554769,0.0570264,0.0574339,0.0566597,0.0547422,0.0517987,0.0480115,0.0436024,0.0388041,0.0338396,0.0289084,0.0241799,0.0197897,0.0158373,0.0123854,0.00946049,0.00705643,0.0051397,0.00365702,0.00254363,0.00173122,0.00115442,0.000755301,0.000485619,0.000307317,0.000191724,0.000118093,7.19177e-05,4.33578e-05,2.5907e-05,1.53577e-05,9.04022e-06,5.28829e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.1321,-6.679,-0,-0,-5.49792,-5.16059,-0,-4.56364,-17.2077,-8.12682,-15.389,-14.6142,-27.8559,-29.9887,-41.6427,-21.666,-33.0802,-29.3952,-26.0261,-25.7782,-39.9997,-25.8362,-46.4819,-23.6831,-42.5084,-25.0612,-12.9969,-13.5445,-24.8054,-22.3334,-19.613,-0,-8.78248,-9.32126,-14.8614,-5.27076,-5.61111,-0,-0,-0,-7.18839,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,5,5,5,3,8,9,6,9,11,15,9,15,11,11,13,7,9,12,8,7,3,1,1,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-525.556,0.997343,0.125652,5,31,0,530.775,-1.81716,-2.44049,-0.714231,-0.435221,4.19855,0.23913,-0.856265,5.09106,2.13752,2.60225e-05,3.60038e-05,4.98343e-05,6.90171e-05,9.56586e-05,0.000132725,0.000184416,0.000256726,0.00035827,0.000501512,0.000704535,0.000993418,0.00140511,0.00199039,0.00281622,0.00396652,0.00553993,0.00764336,0.0103799,0.0138316,0.0180381,0.0229711,0.0285215,0.034494,0.0406143,0.0465475,0.0519263,0.0563868,0.0596091,0.0613601,0.061528,0.060137,0.0573364,0.0533713,0.0485479,0.0431979,0.0376448,0.0321753,0.0270176,0.02233,0.0182014,0.0146604,0.0116896,0.00924216,0.00725557,0.00566232,0.00439693,0.00339988,0.00261937,0.00201168,0.0015407,0.00117708,0.000897291,0.000682636,0.000518376,0.000392965,0.00029741,0.000224737,0.000169556,0.000127721,9.60482e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.25797,-6.91436,-0,-0,-5.87236,-5.52987,-0,-4.87392,-18.2715,-8.5616,-16.0611,-15.0941,-28.4568,-30.3027,-41.6472,-21.471,-32.5372,-28.7552,-25.3795,-25.119,-39.0357,-25.3002,-45.7411,-23.4439,-42.3528,-25.1357,-13.1182,-13.7462,-25.2789,-22.8109,-20.0313,-0,-8.89811,-9.36796,-14.778,-5.17392,-5.42685,-0,-0,-0,-6.47552,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,4,5,4,5,6,5,10,10,10,12,17,13,12,6,9,7,10,7,9,5,3,5,5,1,2,2,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
-528.113,0.956806,0.125652,4,31,0,529.472,-0.394783,-1.47707,-1.5817,-0.427401,4.50264,0.0545401,-0.862308,4.71033,2.41183,4.68279e-05,6.51184e-05,9.06645e-05,0.000126433,0.000176663,0.000247441,0.000347519,0.000489424,0.000690869,0.000976293,0.00137825,0.00193827,0.00270681,0.00374223,0.00510877,0.00687347,0.00910247,0.0118565,0.0151861,0.019127,0.0236956,0.0286619,0.0337991,0.0388823,0.0436894,0.0480034,0.0516183,0.0543463,0.0560301,0.0565586,0.0558864,0.0540521,0.0511846,0.0474895,0.0432164,0.0386205,0.0339332,0.0293453,0.0250021,0.0210051,0.0174161,0.0142638,0.0115497,0.00925518,0.00734703,0.00578357,0.00451929,0.00350866,0.00270883,0.00208124,0.00159238,0.00121393,0.000922495,0.000699068,0.000528428,0.000398529,0.000299919,0.000225241,0.000168804,0.000126226,9.41505e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.58694,-6.24596,-0,-0,-5.2768,-4.98009,-0,-4.43488,-16.7495,-7.91331,-14.9699,-14.2087,-27.0986,-29.2249,-40.6985,-21.2554,-32.6027,-29.1238,-25.9368,-25.8523,-40.3821,-26.2603,-47.5571,-24.378,-43.9815,-26.0318,-13.5334,-14.1145,-25.8216,-23.1779,-20.2518,-0,-8.92219,-9.36514,-14.7404,-5.15273,-5.3994,-0,-0,-0,-6.44253,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,4,15,7,9,8,6,10,18,6,14,6,14,9,9,9,6,5,3,5,0,1,3,1,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0
-528.405,0.998063,0.125652,5,63,0,533.794,-2.731,-3.23907,-0.664783,-0.397304,3.19097,-0.000667991,-1.10186,5.03645,2.27494,3.57747e-05,5.00708e-05,7.00824e-05,9.80964e-05,0.000137315,0.00019222,0.000269084,0.000376668,0.000527178,0.000737531,0.00103098,0.00143903,0.00200344,0.00277795,0.00382876,0.00523321,0.00707528,0.00943761,0.0123896,0.0159728,0.0201855,0.0249651,0.0301825,0.0356413,0.0410865,0.0462228,0.0507404,0.0543484,0.05681,0.0579733,0.0577886,0.0563085,0.0536763,0.0501031,0.045842,0.0411595,0.0363096,0.0315136,0.0269462,0.0227314,0.018944,0.0156168,0.0127498,0.0103196,0.00828882,0.00661227,0.00524269,0.0041341,0.0032439,0.00253408,0.00197161,0.00152835,0.00118076,0.000909404,0.000698405,0.000534936,0.000408708,0.000311532,0.000236928,0.0001798,0.000136157,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.87725,-6.54379,-0,-0,-5.56521,-5.25273,-0,-4.66305,-17.5636,-8.27373,-15.6112,-14.7611,-28.0039,-30.0082,-41.497,-21.52,-32.7914,-29.1234,-25.8124,-25.6299,-39.9135,-25.8922,-46.7966,-23.9494,-43.1558,-25.5224,-13.2627,-13.8293,-25.2974,-22.704,-19.8313,-0,-8.72448,-9.14741,-14.3785,-5.01883,-5.25092,-0,-0,-0,-6.2289,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4,4,3,4,6,8,10,10,8,10,6,9,9,12,12,11,10,9,7,8,3,5,1,1,7,3,4,2,2,1,0,0,2,1,0,0,1,1,0,0,0,0,0
-528.008,0.999731,0.125652,5,31,0,530.882,-2.81818,-1.3914,-1.50494,-0.378231,3.33424,0.0504132,-0.581629,5.20505,2.37792,2.21264e-05,3.11942e-05,4.39931e-05,6.20716e-05,8.76313e-05,0.00012381,0.000175091,0.00024789,0.000351385,0.000498662,0.000708207,0.0010057,0.00142597,0.00201475,0.00283004,0.0039426,0.00543522,0.00740055,0.00993714,0.0131438,0.0171126,0.0218194,0.0271822,0.0330487,0.0391883,0.0452894,0.0509695,0.0558043,0.0593826,0.0613836,0.061651,0.0602273,0.0573293,0.0532845,0.0484595,0.0432076,0.0378361,0.0325916,0.0276564,0.0231511,0.0191429,0.0156547,0.0126764,0.0101749,0.0081036,0.00640944,0.00503841,0.00393902,0.00306449,0.00237366,0.00183129,0.00140777,0.00107865,0.000823993,0.000627709,0.000476948,0.00036152,0.000273397,0.000206297,0.000155326,0.000116691,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.25277,-6.90207,-0,-0,-5.86746,-5.53592,-0,-4.9062,-18.4459,-8.66361,-16.2718,-15.2998,-28.8416,-30.688,-42.1119,-21.6628,-32.7418,-28.859,-25.4138,-25.1155,-39.0077,-25.2867,-45.7431,-23.4569,-42.3784,-25.1339,-13.098,-13.6948,-25.1153,-22.5943,-19.7791,-0,-8.73603,-9.17566,-14.4463,-5.04998,-5.29067,-0,-0,-0,-6.30274,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,2,7,3,8,8,10,8,5,15,9,15,10,9,9,6,11,7,9,5,9,5,8,4,3,2,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0
