# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 00:04:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26aef71b3.json
# init = /tmp/RtmpC8O1hA/init-b41c264140c10_1.json
# random
#   seed = 1552002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0141_rep015_accurate_weak/prior_sensitivity_obspair_FAST-202605300104-1-3a9307.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0141_rep015_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300104-1-409320.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0484477
# Diagonal elements of inverse mass matrix:
# 0.123823, 0.134255, 0.0859055, 0.0247068, 0.157726, 0.104576, 0.193704
-536.471,0.997692,0.0484477,7,127,0,537.999,-2.81511,-0.524675,-1.44729,-0.63743,0.754806,-0.661978,-0.757098,5.09953,3.00034,0.000101836,0.00013265,0.000172791,0.000225088,0.000293226,0.000382018,0.000497744,0.00064861,0.000845344,0.00110199,0.00143695,0.00187433,0.00244577,0.00319276,0.00416963,0.00544741,0.00711847,0.00930236,0.0121525,0.0158641,0.020683,0.0262803,0.032279,0.0382711,0.0438481,0.0486387,0.0523469,0.0547814,0.0558681,0.055646,0.0542466,0.0518651,0.0487294,0.0450723,0.0411106,0.0370323,0.0329894,0.0290978,0.0254388,0.0220643,0.019002,0.0162604,0.0138345,0.0117093,0.00986393,0.00827373,0.00691272,0.00575487,0.00477516,0.0039502,0.00325856,0.002681,0.00220044,0.00180189,0.00147234,0.00120059,0.000977035,0.000793533,0.000643183,0.000520177,0.000419643,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.27951,-0,-0,-0,-5.21262,-0,-9.35497,-13.2307,-16.5748,-11.6353,-14.5557,-24.0334,-39.1567,-46.9054,-21.1634,-29.4986,-23.2352,-31.7324,-40.4424,-32.0564,-23.6729,-12.0859,-46.4923,-44.6808,-26.3677,-10.2347,-24.7596,-25.7004,-15.2552,-3.96321,-8.23805,-8.56119,-17.7895,-4.61887,-9.58934,-4.97439,-10.3154,-5.34433,-0,-0,-0,-0,-0,-0,-0,-0,-7.13902,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,4,1,6,3,8,10,13,9,10,10,17,6,7,5,6,9,12,6,11,6,6,5,5,4,1,4,4,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0
-537.968,0.999831,0.0484477,6,63,0,539.322,-3.84983,-0.0620554,-1.15314,-0.758857,0.724555,-0.264855,-0.733856,4.9025,3.12641,8.20225e-05,0.000103952,0.000131841,0.000167367,0.000212711,0.000270735,0.000345213,0.000441185,0.000565446,0.000727279,0.00093956,0.00122043,0.00159589,0.0021039,0.00280075,0.00377128,0.00514487,0.00712029,0.0100038,0.014267,0.020634,0.0284239,0.0368343,0.0449924,0.0520778,0.0574628,0.0608048,0.062058,0.0614155,0.0592173,0.0558615,0.0517375,0.0471859,0.0424812,0.0378297,0.0333764,0.0292148,0.0253982,0.0219502,0.0188726,0.0161532,0.0137702,0.0116969,0.00990392,0.00836155,0.00704088,0.00591462,0.00495763,0.00414709,0.0034626,0.00288607,0.00240164,0.00199548,0.00165561,0.00137173,0.00113498,0.000937796,0.000773727,0.000637269,0.00052372,0.000429038,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.70855,-0,-0,-0,-5.58034,-0,-9.88961,-13.8144,-16.9992,-11.6424,-14.2421,-23.1093,-37.2151,-44.3252,-19.9963,-28.0009,-22.2375,-30.691,-39.5716,-31.7337,-23.6926,-12.2146,-47.3804,-45.8452,-27.1992,-10.5992,-25.7115,-26.7329,-15.8802,-4.12564,-8.57049,-8.89686,-18.4593,-4.78411,-9.91205,-5.13033,-10.6137,-5.48535,-0,-0,-0,-0,-0,-0,-0,-0,-7.16429,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,8,4,13,8,5,8,13,13,16,17,13,10,10,10,5,10,4,0,1,4,0,2,3,1,1,1,2,2,1,1,0,1,1,0,0,0,0,0,0,0
-539.984,0.998875,0.0484477,6,127,0,542.591,-3.47582,-0.0698276,-0.558567,-0.867654,0.917761,0.30782,-0.0163276,4.85874,3.32822,0.000131669,0.000162831,0.000201485,0.000249495,0.000309222,0.000383676,0.000476723,0.000593372,0.000740186,0.000925884,0.00116223,0.00146542,0.00185825,0.00237362,0.00306049,0.00399386,0.00529223,0.0071485,0.00989054,0.0141247,0.021306,0.0306014,0.0406466,0.049766,0.0566673,0.0608258,0.0623651,0.061746,0.0595205,0.056201,0.0522103,0.0478753,0.0434365,0.0390638,0.0348718,0.0309333,0.0272902,0.0239617,0.0209509,0.0182501,0.0158446,0.0137147,0.0118389,0.0101943,0.00875827,0.00750882,0.00642523,0.0054882,0.00468004,0.0039847,0.00338773,0.00287625,0.00243882,0.00206533,0.00174691,0.00147579,0.0012452,0.00104918,0.000882567,0.000740758,0.000619585,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52561,-0,-0,-0,-5.523,-0,-9.8817,-13.8485,-17.0393,-11.5463,-13.9468,-22.4199,-36.0051,-43.0584,-19.5982,-27.7475,-22.2778,-31.0358,-40.3035,-32.4772,-24.3132,-12.5458,-48.6384,-46.9851,-27.8074,-10.8037,-26.1191,-27.059,-16.0143,-4.14493,-8.57857,-8.87273,-18.3437,-4.73776,-9.78335,-5.04752,-10.4103,-5.36445,-0,-0,-0,-0,-0,-0,-0,-0,-6.85974,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,3,7,10,9,11,13,10,16,17,15,9,14,7,3,6,6,1,5,6,5,3,2,5,4,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1
-537.08,0.988267,0.0484477,6,63,0,544.574,-1.29724,-0.745034,-2.02134,-0.502682,1.1112,-0.676692,-2.66049,4.79544,2.75724,7.63188e-05,0.000102983,0.00013888,0.00018716,0.000252018,0.000339039,0.000455632,0.000611605,0.000819914,0.00109762,0.00146709,0.00195757,0.00260699,0.00346422,0.00459147,0.00606697,0.00798738,0.01047,0.0136538,0.0176998,0.0227895,0.0285365,0.0345471,0.0404331,0.0458288,0.0504114,0.0539221,0.0561851,0.05712,0.0567442,0.0551646,0.0525586,0.0491491,0.0451767,0.0408762,0.0364577,0.0320957,0.0279239,0.0240363,0.0204914,0.0173176,0.0145204,0.0120884,0.00999861,0.00822148,0.00672396,0.00547225,0.00443356,0.0035772,0.00287528,0.00230298,0.0018386,0.00146342,0.00116152,0.000919469,0.000726043,0.000571942,0.000449508,0.00035247,0.000275723,0.000215132,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.23605,-0,-0,-0,-5.1049,-0,-9.11849,-12.8812,-16.1368,-11.3444,-14.2263,-23.558,-38.4973,-46.2426,-20.9128,-29.2021,-23.0328,-31.4886,-40.1688,-31.8718,-23.5666,-12.0516,-46.4576,-44.7609,-26.4928,-10.3171,-25.0479,-26.0973,-15.551,-4.05603,-8.4644,-8.83102,-18.4212,-4.80101,-10.0042,-5.20806,-10.8371,-5.63318,-0,-0,-0,-0,-0,-0,-0,-0,-7.70736,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,4,4,2,5,4,13,3,8,9,11,13,21,11,13,8,10,6,6,9,9,7,3,4,2,1,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-534.58,0.99993,0.0484477,5,31,0,538.092,-1.79426,-0.20954,-1.73316,-0.549737,1.42609,-0.65581,-1.9527,5.10192,2.85827,2.80489e-05,3.74721e-05,5.0087e-05,6.69967e-05,8.97043e-05,0.000120271,0.000161546,0.000217512,0.000293789,0.000398416,0.000543028,0.00074466,0.00102849,0.00143195,0.00201077,0.00284762,0.00406398,0.00583565,0.00841204,0.0121383,0.0174785,0.0239782,0.0311648,0.0385468,0.0456257,0.0519228,0.0570174,0.0605892,0.0624532,0.0625776,0.0610779,0.0581892,0.0542236,0.0495236,0.0444203,0.0392038,0.0341061,0.0292964,0.0248845,0.0209298,0.0174519,0.0144419,0.0118717,0.00970191,0.00788793,0.00638398,0.00514599,0.00413323,0.00330917,0.00264181,0.00210358,0.00167108,0.00132465,0.00104798,0.000827571,0.000652387,0.000513419,0.00040336,0.000316299,0.000247469,0.000193031,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.20258,-0,-0,-0,-5.86127,-0,-10.2875,-14.3343,-17.6456,-12.1403,-14.9224,-24.2793,-39.0706,-46.3093,-20.706,-28.644,-22.4291,-30.5067,-38.7989,-30.7517,-22.7524,-11.6586,-45.0796,-43.5968,-25.9119,-10.1348,-24.712,-25.8546,-15.4663,-4.04831,-8.47524,-8.8672,-18.5417,-4.84242,-10.1079,-5.26954,-10.9774,-5.71106,-0,-0,-0,-0,-0,-0,-0,-0,-7.81568,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,3,9,8,12,10,13,17,3,12,10,10,9,14,6,9,5,9,8,3,4,2,2,1,0,1,4,2,1,1,1,0,1,0,0,0,0,0,0,0,0
-534.904,0.996478,0.0484477,7,127,0,536.35,-1.78698,-0.234669,-1.90689,-0.589475,1.55201,-0.619705,-1.96666,5.25581,2.93707,2.68015e-05,3.54696e-05,4.69856e-05,6.23179e-05,8.27875e-05,0.000110212,0.00014712,0.000197065,0.000265114,0.000358577,0.000488146,0.000669627,0.000926594,0.00129437,0.00182592,0.00260023,0.00373403,0.00539726,0.00783281,0.0113802,0.0165026,0.0227518,0.0296834,0.0368466,0.0437865,0.0500611,0.0552696,0.0590898,0.0613131,0.0618679,0.0608228,0.0583687,0.0547835,0.0503887,0.0455074,0.0404321,0.0354041,0.0306054,0.0261594,0.0221386,0.0185739,0.0154654,0.012792,0.0105195,0.00860695,0.00701076,0.0056882,0.00459913,0.00370714,0.00297994,0.00238949,0.00191177,0.00152647,0.00121657,0.000967919,0.000768832,0.000609718,0.000482735,0.000381489,0.000300781,0.000236385,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.30879,-0,-0,-0,-5.95215,-0,-10.4437,-14.5483,-17.9035,-12.3127,-15.1324,-24.6202,-39.6119,-46.9264,-20.9616,-28.9553,-22.6296,-30.7094,-38.9585,-30.7977,-22.7278,-11.6175,-44.8198,-43.2583,-25.665,-10.0228,-24.4061,-25.5048,-15.2417,-3.986,-8.3383,-8.71787,-18.2181,-4.75519,-9.92062,-5.16936,-10.7638,-5.59749,-0,-0,-0,-0,-0,-0,-0,-0,-7.63604,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,4,4,6,7,11,11,15,8,14,10,12,10,12,10,10,11,7,7,6,6,2,2,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
