# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 16:57:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c244866073.json
# init = /tmp/RtmpC8O1hA/init-b41c25acc101f_2.json
# random
#   seed = 4652009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0458_rep046_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605311757-2-6b16ee.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0458_rep046_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605311757-2-8c98f4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.121618
# Diagonal elements of inverse mass matrix:
# 0.12933, 0.0636213, 0.0241048, 0.00806934, 0.0293748, 0.0498449, 0.0382735
-546.415,0.989395,0.121618,5,31,0,550.173,0.296212,-2.54145,-1.04966,-0.672813,5.27877,0.649615,-0.653004,5.33151,2.60669,0.000115869,0.000150189,0.000194928,0.000253423,0.000330206,0.000431516,0.000566065,0.000746176,0.000989276,0.00131933,0.00176718,0.00236935,0.00316598,0.00419886,0.00550962,0.00713775,0.00911801,0.0114768,0.0142271,0.0173634,0.0208553,0.0246196,0.0285539,0.0325367,0.0364321,0.0400966,0.0433867,0.0461649,0.0483067,0.0497077,0.0502919,0.0500242,0.0489216,0.047055,0.0445348,0.0414933,0.0380715,0.0344116,0.0306506,0.0269151,0.0233161,0.0199444,0.0168667,0.0141226,0.0117262,0.00966943,0.00792887,0.00647215,0.00526348,0.00426732,0.00345063,0.00278386,0.00224134,0.00180112,0.00144473,0.00115677,0.00092448,0.000737373,0.000586854,0.000465919,0.000368875,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.6767,-0,-0,-0,-0,-19.7694,-4.6975,-0,-8.50521,-4.05339,-19.3507,-14.8168,-28.4477,-23.9777,-9.93692,-25.7317,-28.2384,-46.133,-27.2717,-33.0176,-38.8688,-32.9477,-27.1578,-24.4515,-31.1148,-22.2756,-29.4146,-26.9549,-20.9106,-32.5356,-18.7931,-19.574,-8.16483,-8.51995,-4.44593,-13.9164,-0,-0,-5.24696,-0,-0,-0,-6.10068,-0,-0,-0,-0,-0,-0,-7.6715,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,4,4,6,5,13,7,8,3,11,9,5,10,8,8,14,8,10,12,7,7,5,9,4,5,0,4,1,0,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0
-544.944,0.997165,0.121618,5,47,0,548.324,-2.18916,-3.16478,-0.669814,-0.776424,4.64005,0.990981,-0.510648,5.97186,2.60222,0.000102867,0.000129686,0.000163569,0.000206419,0.000260677,0.000329493,0.000416959,0.000528432,0.000671007,0.000854211,0.00109101,0.00139922,0.00180314,0.00233535,0.00303862,0.0039674,0.00518832,0.00677828,0.00881832,0.0113817,0.0145166,0.0182276,0.0224648,0.0271231,0.0320462,0.0370323,0.0418424,0.0462129,0.0498771,0.0525948,0.0541901,0.0545836,0.0537979,0.0519399,0.0491763,0.0457109,0.0417636,0.0375541,0.033287,0.029138,0.0252402,0.0216783,0.0184918,0.0156869,0.0132474,0.0111454,0.00934716,0.00781772,0.00652302,0.00543133,0.00451386,0.00374501,0.00310228,0.00256612,0.00211969,0.00174858,0.0014405,0.00118508,0.000973535,0.000798502,0.000653813,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.6413,-0,-0,-0,-0,-22.1186,-5.26134,-0,-9.46185,-4.47575,-21.1623,-16.0193,-30.3665,-25.2516,-10.3217,-26.3677,-28.5646,-46.1174,-26.9837,-32.3965,-37.8983,-31.9882,-26.3027,-23.6613,-30.1234,-21.5979,-28.5816,-26.2558,-20.4155,-31.8214,-18.3966,-19.1572,-7.98085,-8.30986,-4.32395,-13.4902,-0,-0,-5.03242,-0,-0,-0,-5.77562,-0,-0,-0,-0,-0,-0,-7.13277,-0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2,6,5,2,3,4,3,8,5,7,8,12,9,15,7,9,11,7,13,10,7,11,8,5,2,5,1,0,0,4,2,0,0,0,0,0,0,1,0,1,0,0,0,1
-543.921,1,0.121618,4,31,0,548.464,-0.919805,-3.22471,-0.478902,-0.622879,4.58959,0.225303,-0.850899,5.19647,2.34018,8.0017e-05,0.000104818,0.000137383,0.000180194,0.000236569,0.00031096,0.000409389,0.00054006,0.000714229,0.000947427,0.00126106,0.00168431,0.00225605,0.00302614,0.00405561,0.0054148,0.00717916,0.00942185,0.0122035,0.0155596,0.0194874,0.0239326,0.0287836,0.033871,0.0389751,0.0438411,0.0482001,0.0517944,0.0544034,0.0558685,0.0561115,0.0551427,0.0530568,0.0500179,0.0462385,0.0419554,0.0374069,0.0328122,0.0283561,0.0241798,0.0203775,0.0169994,0.014059,0.0115428,0.00941914,0.00764699,0.00618163,0.00497891,0.00399774,0.0032013,0.0025575,0.00203889,0.00162236,0.00128868,0.00102193,0.000809082,0.000639517,0.000504619,0.000397429,0.000312353,0.000244907,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.3516,-0,-0,-0,-0,-20.8745,-4.93657,-0,-8.81206,-4.16307,-19.6899,-14.93,-28.3836,-23.6964,-9.7345,-25.0175,-27.2915,-44.4071,-26.202,-31.7323,-37.4454,-31.8761,-26.4275,-23.963,-30.7394,-22.198,-29.5731,-27.3356,-21.3775,-33.5001,-19.4666,-20.3729,-8.52898,-8.92339,-4.66501,-14.6203,-0,-0,-5.52203,-0,-0,-0,-6.42387,-0,-0,-0,-0,-0,-0,-8.07138,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,1,4,3,7,6,7,10,17,8,8,13,6,8,10,10,9,12,11,8,8,9,3,1,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-544.692,0.994502,0.121618,3,7,0,544.838,-0.832615,-3.27045,-0.503421,-0.62605,4.62244,0.112539,-0.86154,5.22368,2.39079,9.42639e-05,0.000123375,0.000161562,0.000211716,0.000277685,0.000364622,0.000479459,0.000631566,0.00083366,0.00110299,0.00146279,0.00194386,0.0025858,0.0034376,0.00455679,0.00600681,0.00785226,0.0101518,0.0129489,0.0162619,0.0200735,0.0243214,0.0288951,0.0336374,0.0383519,0.0428162,0.0467998,0.0500842,0.0524832,0.0538626,0.0541538,0.0533603,0.0515557,0.0488725,0.0454866,0.0415983,0.0374138,0.0331282,0.0289119,0.024901,0.0211938,0.0178503,0.0148973,0.0123352,0.0101449,0.00829563,0.00675017,0.00546956,0.00441588,0.003554,0.00285247,0.00228383,0.00182454,0.00145468,0.0011576,0.000919528,0.0007291,0.00057704,0.000455801,0.000359271,0.000282519,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.0548,-0,-0,-0,-0,-20.4594,-4.84695,-0,-8.69348,-4.11893,-19.5418,-14.8656,-28.3527,-23.7448,-9.78286,-25.2067,-27.5569,-44.9108,-26.5254,-32.1345,-37.9071,-32.2376,-26.6858,-24.1483,-30.9034,-22.2579,-29.5714,-27.259,-21.261,-33.2356,-19.2702,-20.1287,-8.41315,-8.7906,-4.59078,-14.3761,-0,-0,-5.42255,-0,-0,-0,-6.30643,-0,-0,-0,-0,-0,-0,-7.93143,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,1,2,3,3,6,8,3,3,8,11,10,10,12,9,8,9,10,10,6,9,2,3,7,9,7,7,6,1,1,2,2,1,1,0,0,1,0,1,1,0,1,0,0,0,0
-546.301,0.961305,0.121618,5,31,0,553.367,-1.70642,-1.19673,-1.53959,-0.708034,4.8226,1.12241,-0.48248,5.76846,2.72678,4.05102e-05,5.20551e-05,6.69763e-05,8.63196e-05,0.000111495,0.000144433,0.000187831,0.000245557,0.000323335,0.000429914,0.000578707,0.000789345,0.00108891,0.00151346,0.00211002,0.00293866,0.00407459,0.00560967,0.0076525,0.0103263,0.0137649,0.0179323,0.0227522,0.0281051,0.0338282,0.039713,0.0455008,0.0508765,0.0554632,0.0588256,0.0605189,0.060283,0.0582799,0.0549423,0.0507165,0.0459763,0.0410169,0.0360653,0.0312929,0.0268256,0.0227509,0.0191206,0.0159519,0.013232,0.0109268,0.00899127,0.0073775,0.00603908,0.00493361,0.00402356,0.00327641,0.00266438,0.00216399,0.00175554,0.00142259,0.00115149,0.00093098,0.00075174,0.000606123,0.000487847,0.00039176,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.9094,-0,-0,-0,-0,-23.3192,-5.50298,-0,-9.74545,-4.57306,-21.4282,-16.0846,-30.2648,-25.0026,-10.1594,-25.8086,-27.8102,-44.6753,-26.0283,-31.165,-36.4624,-30.8957,-25.5825,-23.2118,-29.815,-21.5574,-28.7439,-26.5794,-20.7862,-32.5656,-18.9158,-19.785,-8.27636,-8.65024,-4.51654,-14.1345,-0,-0,-5.31168,-0,-0,-0,-6.1358,-0,-0,-0,-0,-0,-0,-7.62551,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,1,0,5,4,5,9,7,7,6,11,9,21,14,14,8,10,8,9,8,6,3,8,3,5,0,3,1,2,2,1,0,1,1,1,0,0,0,0,0,1,0,0
-543.337,0.998952,0.121618,4,15,0,547.466,-1.07263,-1.91195,-1.28447,-0.769529,4.55108,1.04537,-0.528713,5.29616,2.65621,0.000113525,0.00014363,0.000181893,0.000230634,0.000292901,0.000372742,0.000475612,0.000608995,0.000783387,0.00101387,0.00132245,0.00174048,0.00230973,0.00308211,0.00411861,0.00548749,0.00726103,0.0095102,0.0122967,0.0156619,0.0196145,0.0240603,0.0288565,0.0338208,0.0387438,0.0434002,0.0475581,0.0509866,0.0534664,0.054808,0.0548995,0.0537736,0.0515923,0.0485691,0.0449249,0.0408728,0.0366114,0.0323206,0.0281562,0.0242439,0.0206721,0.0174885,0.0147042,0.0123035,0.0102552,0.00852126,0.00706222,0.00584022,0.0048206,0.00397244,0.00326871,0.00268606,0.00220454,0.00180718,0.0014797,0.00121009,0.00098832,0.000806027,0.000656266,0.000533285,0.000432328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.2565,-0,-0,-0,-0,-20.8211,-4.92523,-0,-8.79685,-4.15652,-19.6574,-14.9088,-28.3634,-23.7068,-9.75235,-25.0983,-27.4122,-44.6429,-26.3583,-31.9431,-37.7293,-32.1527,-26.6794,-24.1981,-31.0276,-22.381,-29.7666,-27.4564,-21.4199,-33.4763,-19.3949,-20.2311,-8.43924,-8.79574,-4.57997,-14.2956,-0,-0,-5.33486,-0,-0,-0,-6.11724,-0,-0,-0,-0,-0,-0,-7.53646,-0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,2,0,1,3,3,2,6,5,12,10,3,8,6,10,7,12,13,7,11,7,10,6,8,8,4,5,8,3,2,4,1,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0
