# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2d527c5f.json
# init = /tmp/RtmpC8O1hA/init-b41c243dc99a4_2.json
# random
#   seed = 5052005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0494_rep050_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605312250-2-a0c05c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0494_rep050_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605312250-2-a2a20a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0661975
# Diagonal elements of inverse mass matrix:
# 0.21293, 0.100974, 0.121605, 0.0558196, 0.135543, 0.137463, 0.186784
-528.245,0.964713,0.0661975,5,59,0,536.403,-1.25063,-3.58305,-0.286381,-0.00498977,3.52954,-0.965868,-0.448637,5.14732,2.25023,2.05164e-05,3.2597e-05,5.14676e-05,8.06786e-05,0.000125433,0.000193207,0.000294516,0.00044379,0.000660298,0.000969005,0.00140118,0.00199452,0.00279259,0.00384322,0.00519587,0.00689773,0.00898893,0.0114969,0.014431,0.0177771,0.0214942,0.025508,0.0297133,0.0339764,0.0381419,0.0420408,0.0455026,0.0483673,0.050499,0.0517966,0.052202,0.0517048,0.0503418,0.0481927,0.0453726,0.0420212,0.0382925,0.034343,0.0303215,0.0263615,0.0225745,0.0190472,0.0158397,0.0129874,0.0105031,0.0083813,0.00660216,0.00513612,0.00394783,0.00299961,0.00225405,0.00167598,0.00123365,0.000899399,0.000649767,0.000465389,0.000330621,0.000233077,0.000163122,0.000113384,7.83051e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-8.93135,-12.7151,-24.1791,-11.5199,-22.0126,-17.5808,-47.3492,-35.9309,-57.0441,-27.8099,-21.2025,-29.858,-29.6043,-35.4316,-47.3953,-17.9335,-15.1627,-18.5571,-34.8654,-22.8375,-23.5995,-13.9836,-14.5434,-11.3728,-15.8433,-16.5809,-13.0313,-9.11217,-0,-5.02036,-0,-0,-0,-0,-6.39136,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,2,4,2,4,1,4,8,8,4,13,14,7,11,14,5,6,9,14,6,7,10,13,2,10,3,2,2,1,1,1,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0
-525.573,0.999762,0.0661975,5,31,0,530.743,-2.48661,-4.02956,-0.177663,-0.415938,3.74379,-0.119458,-0.748298,5.19674,2.18094,3.56795e-05,4.96273e-05,6.90292e-05,9.60186e-05,0.000133563,0.000185787,0.000258421,0.000359414,0.000499759,0.00069459,0.000964594,0.00133772,0.00185106,0.00255273,0.00350293,0.00477379,0.0064465,0.00860512,0.0113262,0.0146647,0.0186378,0.0232088,0.0282758,0.0336675,0.039148,0.0444327,0.0492129,0.0531881,0.0560994,0.0577612,0.0580814,0.0570708,0.0548368,0.051567,0.0475036,0.0429148,0.0380655,0.0331943,0.0284969,0.0241178,0.0201503,0.0166422,0.0136039,0.011019,0.00885317,0.00706207,0.00559754,0.00441167,0.00345953,0.00270067,0.00209974,0.00162658,0.00125588,0.000966748,0.000742131,0.000568256,0.000434091,0.000330869,0.000251663,0.000191031,0.000144721,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.5108,-13.4419,-25.3339,-11.9477,-22.5793,-17.8287,-47.4771,-35.6445,-56.048,-27.1044,-20.5374,-28.8063,-28.5144,-34.1509,-45.8154,-17.4204,-14.8244,-18.2817,-34.6339,-22.8791,-23.8376,-14.2318,-14.8992,-11.7136,-16.3833,-17.1896,-13.5244,-9.45396,-0,-5.18543,-0,-0,-0,-0,-6.42128,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,2,4,5,3,6,11,9,7,9,6,11,20,10,10,13,9,11,10,5,2,3,4,3,3,4,0,0,6,0,0,0,2,0,0,1,0,0,1,0,0,0,0
-524.219,0.990237,0.0661975,6,63,0,529.183,-1.79849,-3.49997,-1.81455,-0.395012,4.09421,0.921774,-0.315871,4.85154,2.24575,4.66041e-05,6.52838e-05,9.14588e-05,0.000128144,0.000179576,0.00025171,0.000352939,0.000495104,0.000694929,0.000975965,0.00137076,0.0019221,0.00268184,0.00370836,0.00506391,0.00681148,0.00901024,0.0117087,0.0149348,0.0186845,0.022911,0.0274971,0.0322838,0.0370855,0.041704,0.0459387,0.0495927,0.0524787,0.0544273,0.0553034,0.05504,0.0536714,0.0513203,0.0481557,0.044365,0.0401407,0.035673,0.0311445,0.0267248,0.0225608,0.0187644,0.0154043,0.0125046,0.010054,0.00801781,0.00634915,0.0049971,0.00391191,0.00304787,0.00236463,0.00182757,0.00140762,0.00108077,0.000827431,0.000631798,0.000481232,0.000365707,0.000277312,0.000209849,0.000158482,0.000119456,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-8.89485,-12.6122,-23.8804,-11.3284,-21.5621,-17.1659,-46.1234,-34.9487,-55.4481,-27.0352,-20.6314,-29.1089,-28.9492,-34.7963,-46.798,-17.818,-15.1666,-18.6918,-35.369,-23.3335,-24.2838,-14.4886,-15.1662,-11.9274,-16.6924,-17.5266,-13.7994,-9.65218,-0,-5.2989,-0,-0,-0,-0,-6.56585,-0,-0,-0,-0,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,3,2,1,3,8,7,8,8,11,13,13,10,11,13,11,9,9,8,8,8,3,5,2,6,2,2,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
-523.54,0.997363,0.0661975,5,63,0,526.189,-2.85073,-3.63842,-1.63386,-0.229002,3.22484,0.743705,-0.669328,4.44212,1.9839,1.45495e-05,2.16555e-05,3.22328e-05,4.79779e-05,7.14172e-05,0.000106314,0.000158278,0.00023567,0.000350956,0.000522705,0.000778447,0.0011584,0.00171928,0.00253637,0.00370258,0.00532503,0.00751855,0.0103943,0.0140414,0.0185028,0.0237501,0.0296446,0.0359555,0.0423794,0.0485652,0.0541392,0.0587273,0.0619817,0.063629,0.0635395,0.061766,0.0585074,0.0540504,0.0487277,0.0428912,0.0368879,0.0310329,0.0255814,0.0207067,0.0164959,0.0129619,0.0100654,0.00773685,0.00589468,0.00445656,0.00334643,0.00249768,0.00185415,0.00136974,0.00100744,0.000738006,0.000538657,0.000391838,0.000284156,0.000205476,0.000148187,0.000106605,7.65112e-05,5.47907e-05,3.91527e-05,2.792e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.133,-12.7972,-23.939,-11.2205,-21.1109,-16.6274,-44.2553,-33.2733,-52.4915,-25.5137,-19.4664,-27.5469,-27.5609,-33.4128,-45.4176,-17.507,-15.1075,-18.8945,-36.2986,-24.3089,-25.6612,-15.5092,-16.4186,-13.0372,-18.3946,-19.447,-15.4011,-10.8268,-0,-5.99239,-0,-0,-0,-0,-7.52643,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,1,7,1,2,4,3,3,7,12,8,13,10,13,13,16,10,7,13,12,6,6,5,3,5,1,3,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-521.93,0.998879,0.0661975,6,63,0,525.175,-0.327832,-2.01393,-1.03389,-0.347524,5.04387,0.288775,-0.685584,4.94238,2.22241,2.23692e-05,3.19394e-05,4.56588e-05,6.53808e-05,9.3837e-05,0.000135096,0.000195281,0.000283673,0.000414312,0.000608054,0.000894745,0.00131485,0.00191995,0.00277167,0.00393909,0.00549457,0.00750821,0.0100411,0.0131375,0.0168166,0.0210647,0.0257782,0.0308143,0.0359934,0.0411055,0.0459208,0.0502026,0.0537217,0.0562719,0.0576873,0.057862,0.0567716,0.0544889,0.0511789,0.0470699,0.0424175,0.0374742,0.0324719,0.02761,0.0230484,0.0189038,0.0152486,0.0121126,0.00948936,0.00734457,0.00562569,0.00427149,0.00321973,0.00241237,0.00179846,0.00133522,0.000987831,0.000728633,0.000536043,0.000393443,0.000288168,0.000210645,0.000153682,0.000111907,8.13216e-05,5.89629e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.20214,-12.9969,-24.5123,-11.5805,-21.9494,-17.3989,-46.5419,-35.1077,-55.4551,-26.9252,-20.4676,-28.7756,-28.5272,-34.1963,-45.8995,-17.4585,-14.8621,-18.3367,-34.7621,-22.9887,-23.9917,-14.3583,-15.0806,-11.9052,-16.7331,-17.654,-13.9728,-9.82759,-0,-5.45579,-0,-0,-0,-0,-6.92,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2,1,1,3,4,8,7,5,10,9,8,6,7,11,14,10,11,15,8,14,7,5,9,6,4,2,2,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-522.37,0.996697,0.0661975,6,63,0,523.402,-2.14687,-1.64759,-1.25629,-0.121103,3.12255,0.00219514,-0.51426,4.4638,1.98539,7.06299e-06,1.09997e-05,1.71305e-05,2.66772e-05,4.15407e-05,6.46733e-05,0.000100651,0.000156534,0.000243143,0.000376867,0.000582087,0.000894165,0.00136266,0.00205418,0.00305405,0.00446577,0.00640749,0.0090047,0.012379,0.0166338,0.0218377,0.0279034,0.034643,0.0417604,0.0488552,0.0554441,0.0610019,0.0650282,0.067134,0.067127,0.0650589,0.0612058,0.0559935,0.0499053,0.0434076,0.0369029,0.0307069,0.0250423,0.0200428,0.0157649,0.0122036,0.00931072,0.00701118,0.00521801,0.00384309,0.00280429,0.00202949,0.00145805,0.00104072,0.00073853,0.000521368,0.000366344,0.000256329,0.000178665,0.000124098,8.59205e-05,5.93126e-05,4.08328e-05,2.80387e-05,1.92068e-05,1.31262e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.42002,-13.1753,-24.5779,-11.4724,-21.474,-16.8133,-44.4613,-33.2078,-52.0628,-25.1717,-19.1305,-27.0106,-27.0117,-32.7895,-44.6962,-17.2951,-14.9881,-18.8227,-36.2941,-24.3829,-25.8103,-15.6395,-16.5999,-13.2181,-18.7064,-19.841,-15.7669,-11.123,-0,-6.19997,-0,-0,-0,-0,-7.91194,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,3,8,1,6,16,3,4,17,13,15,14,13,18,13,11,4,1,8,7,6,2,2,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
