# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 06:21:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25564a536.json
# init = /tmp/RtmpC8O1hA/init-b41c21abc11d1_1.json
# random
#   seed = 3852008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0377_rep038_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605310721-1-691c7e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0377_rep038_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310721-1-3ba24f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0933364
# Diagonal elements of inverse mass matrix:
# 0.108443, 0.0801398, 0.0970976, 0.0180055, 0.0828782, 0.175903, 0.346239
-537.036,0.990775,0.0933364,6,63,0,539.144,-0.946201,-1.65092,-1.32866,0.0266199,4.96419,-0.275235,0.0423938,5.17491,2.27763,1.00592e-05,1.66047e-05,2.72817e-05,4.45501e-05,7.21804e-05,0.000115813,0.000183654,0.000287281,0.000442503,0.000670185,0.000996937,0.00145559,0.0020854,0.002932,0.00404706,0.0054875,0.00731436,0.00959145,0.0123857,0.0157733,0.0198629,0.0243737,0.0291289,0.0339651,0.0387165,0.0432113,0.0472716,0.0507169,0.0533721,0.0550802,0.0557197,0.0552257,0.0536099,0.0509712,0.0474897,0.0434007,0.0389566,0.0343908,0.029894,0.0256072,0.0216253,0.0180062,0.0147799,0.0119559,0.00952797,0.0074782,0.00577941,0.00439779,0.00329534,0.00243225,0.00176913,0.00126888,0.000898071,0.000627759,0.000433763,0.000296541,0.000200764,0.000134722,8.96819e-05,5.92679e-05,3.89123e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4106,-9.83583,-23.2344,-13.1736,-8.29888,-19.5945,-22.2855,-10.6081,-13.5297,-32.5149,-34.5582,-18.3111,-29.815,-20.5133,-43.4845,-51.9736,-34.7559,-43.8903,-17.859,-24.3779,-31.3728,-16.2265,-20.2198,-14.0404,-14.6595,-15.3356,-16.0682,-16.8579,-0,-13.9606,-4.89576,-10.3069,-0,-0,-0,-6.33727,-6.66962,-0,-0,-7.74301,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,5,1,1,4,3,6,3,4,9,6,12,11,13,8,9,7,7,11,16,12,6,8,6,4,1,2,7,3,0,0,3,1,4,1,0,1,0,0,0,0,0,0,0,0,0
-535.062,0.999787,0.0933364,5,31,0,537.582,-1.37261,-2.03768,-1.62668,-0.289633,4.52934,0.541173,-0.967474,4.91279,2.13856,2.28434e-05,3.32467e-05,4.841e-05,7.05353e-05,0.000102868,0.000150214,0.000219723,0.000322061,0.000473038,0.000695552,0.00102125,0.0014912,0.00215546,0.00307181,0.00430379,0.00591763,0.00797775,0.0105403,0.0136453,0.0173071,0.0215071,0.0261452,0.0310787,0.0361294,0.0410944,0.0457568,0.0498957,0.0532951,0.0557542,0.0571015,0.0572202,0.0560841,0.0537831,0.0505056,0.0464887,0.0419746,0.0371905,0.0323409,0.027604,0.023129,0.0190324,0.015394,0.0122545,0.0096172,0.00745452,0.00571751,0.00434644,0.00327956,0.00245901,0.00183387,0.00136135,0.0010065,0.000741505,0.000544548,0.000398767,0.000291257,0.000212228,0.000154302,0.000111955,8.10692e-05,5.85919e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.2596,-9.6622,-22.7627,-12.8831,-8.11327,-19.1969,-21.8645,-10.4137,-13.2826,-31.9188,-33.9286,-17.9869,-29.3191,-20.2076,-42.9439,-51.4953,-34.5708,-43.8419,-17.914,-24.5484,-31.7069,-16.4585,-20.5885,-14.3592,-15.0667,-15.8464,-16.6951,-17.6075,-0,-14.6968,-5.16422,-10.8768,-0,-0,-0,-6.59928,-6.90128,-0,-0,-7.82713,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,5,4,5,8,5,9,10,13,8,10,11,14,11,11,12,10,10,6,10,4,3,2,2,4,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-540.519,0.98651,0.0933364,5,31,0,541.842,-0.925381,-0.882991,-0.810581,-0.434767,4.14322,-0.852072,0.104915,5.59546,2.81565,5.38059e-05,7.34254e-05,9.99802e-05,0.000135808,0.000183985,0.000248536,0.000334715,0.000449357,0.00060134,0.00080218,0.0010668,0.00141446,0.00186991,0.00246469,0.00323881,0.00424342,0.00554583,0.0072387,0.00945483,0.0123974,0.0164834,0.0212514,0.0264478,0.0318315,0.0371568,0.0421734,0.0466333,0.0503072,0.053005,0.0545969,0.0550281,0.0543239,0.0525834,0.0499645,0.0466622,0.0428858,0.0388388,0.0347026,0.030628,0.0267306,0.0230923,0.0197642,0.0167719,0.0141214,0.0118038,0.00980043,0.0080861,0.00663247,0.0054101,0.00438997,0.00354458,0.00284853,0.00227892,0.00181543,0.00144031,0.00113824,0.000896138,0.000702966,0.000549465,0.000427936,0.00033201,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.9248,-10.3894,-24.6416,-13.9837,-8.78053,-20.527,-23.108,-10.8977,-13.7892,-32.9261,-34.8256,-18.3926,-29.8961,-20.5616,-43.6167,-52.1984,-34.9535,-44.1803,-17.9787,-24.5186,-31.4921,-16.2417,-20.1656,-13.9434,-14.4878,-15.073,-15.6955,-16.3522,-0,-13.318,-4.62533,-9.63522,-0,-0,-0,-5.64234,-5.86095,-0,-0,-6.5429,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,4,4,1,7,5,11,7,9,8,9,11,11,8,12,13,6,10,8,7,5,3,6,4,2,3,4,4,2,1,1,0,0,2,3,1,0,0,0,0,0,0,0,0
-537.502,0.999302,0.0933364,5,31,0,542.66,-1.22083,-2.40231,-1.11791,-0.41722,4.35039,0.0647949,0.593297,5.1138,2.42466,5.3185e-05,7.40029e-05,0.000102998,0.0001434,0.000199724,0.000278272,0.000387811,0.000540444,0.000752645,0.00104632,0.00144962,0.0019973,0.00273034,0.00369521,0.00494305,0.00652884,0.00851004,0.010944,0.0138835,0.0173762,0.021598,0.0260499,0.0306154,0.0351609,0.0395448,0.043611,0.0471879,0.0500924,0.0521457,0.0532025,0.0531878,0.0521258,0.0501364,0.0474002,0.0441136,0.0404584,0.0365905,0.0326415,0.028724,0.0249351,0.0213567,0.0180538,0.0150718,0.0124355,0.0101501,0.00820401,0.00657313,0.0052256,0.00412586,0.00323788,0.00252748,0.00196365,0.00151922,0.00117099,0.000899553,0.000688939,0.000526171,0.000400827,0.000304602,0.000230935,0.000174672,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.0631,-9.53302,-22.5748,-12.8312,-8.10531,-19.1758,-21.8865,-10.4588,-13.3913,-32.3032,-34.4569,-18.3217,-29.9389,-20.676,-44.0048,-52.8107,-35.4491,-44.8951,-18.2948,-24.9679,-32.0748,-16.5398,-20.533,-14.2001,-14.7659,-15.3856,-16.0576,-16.7797,-0,-13.7708,-4.80313,-10.0495,-0,-0,-0,-5.98053,-6.23295,-0,-0,-7.01361,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,1,2,7,2,4,5,8,8,6,14,12,12,11,8,13,7,9,12,5,10,4,1,8,5,6,1,4,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
-535.659,0.999104,0.0933364,4,31,0,541.163,-2.4417,-1.83881,-1.37189,-0.237202,3.89157,0.325021,-0.627141,5.04328,2.09175,1.07262e-05,1.59214e-05,2.36387e-05,3.51097e-05,5.21739e-05,7.75869e-05,0.000115487,0.000172105,0.00025682,0.000383675,0.000573379,0.000855615,0.00127128,0.00187425,0.00273218,0.00392611,0.00554776,0.00769412,0.0104583,0.013917,0.0181168,0.0230209,0.0285263,0.034459,0.0405772,0.0465796,0.0521192,0.0568226,0.0603225,0.0623108,0.0626083,0.0612183,0.0583204,0.054211,0.0492344,0.0437363,0.0380361,0.0324113,0.0270863,0.0222255,0.017931,0.0142461,0.0111649,0.00864588,0.00662578,0.00503204,0.00379187,0.00283796,0.0021114,0.00156261,0.00115106,0.000844367,0.000617054,0.000449393,0.000326263,0.000236188,0.000170525,0.000122811,8.82397e-05,6.32582e-05,4.52507e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.0802,-10.3887,-24.3365,-13.6811,-8.54928,-20.0546,-22.6281,-10.6708,-13.4719,-32.0455,-33.7325,-17.7253,-28.6782,-19.6563,-41.6343,-49.8754,-33.5197,-42.627,-17.4892,-24.0893,-31.2958,-16.3461,-20.5755,-14.4349,-15.2261,-16.0849,-17.0051,-17.9799,-0,-15.0504,-5.29193,-11.1498,-0,-0,-0,-6.76707,-7.07692,-0,-0,-8.02781,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,1,0,1,4,2,5,13,9,10,6,13,18,13,12,9,12,13,7,7,5,1,10,1,8,2,4,4,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-535.965,0.999574,0.0933364,5,63,0,538.983,-2.64019,-2.14704,-1.22101,-0.62267,3.46446,0.482277,-0.357209,5.40951,2.65994,7.63535e-05,9.99424e-05,0.000130858,0.000171404,0.000224629,0.00029458,0.000386658,0.000508107,0.000668709,0.000881772,0.0011655,0.0015448,0.0020534,0.00273578,0.00364825,0.00485876,0.0064447,0.00848815,0.0110676,0.0142462,0.0180587,0.0224678,0.0273742,0.0326127,0.0379561,0.0431246,0.0478021,0.0516644,0.0544269,0.0559036,0.0560428,0.0549162,0.0526829,0.0495553,0.0457727,0.0415789,0.0372031,0.0328427,0.0286531,0.0247432,0.0211791,0.0179913,0.0151834,0.0127408,0.010638,0.00884314,0.0073223,0.00604167,0.00496916,0.0040752,0.0033332,0.00271963,0.00221397,0.00179851,0.00145809,0.00117984,0.000952935,0.000768271,0.000618269,0.000496633,0.000398158,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6539,-10.089,-23.8454,-13.5112,-8.50252,-20.0706,-22.774,-10.7945,-13.6922,-32.7132,-34.5803,-18.2441,-29.6299,-20.3763,-43.2619,-51.8695,-34.8234,-44.152,-18.028,-24.6725,-31.8016,-16.4568,-20.4961,-14.21,-14.7968,-15.419,-16.0715,-16.7502,-0,-13.63,-4.72811,-9.83366,-0,-0,-0,-5.70382,-5.90726,-0,-0,-6.53063,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,2,2,3,7,5,2,8,11,8,13,14,8,12,8,10,6,11,8,4,12,9,7,3,1,1,3,0,3,3,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0
