# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 06:21:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25564a536.json
# init = /tmp/RtmpC8O1hA/init-b41c21abc11d1_3.json
# random
#   seed = 3852008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0377_rep038_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605310721-3-691c7e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0377_rep038_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310721-3-3ba24f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0750168
# Diagonal elements of inverse mass matrix:
# 0.0918536, 0.0446268, 0.0599351, 0.0139897, 0.0988023, 0.126734, 0.808472
-537.031,0.993374,0.0750168,6,63,0,540.244,-1.39292,-1.94538,-0.946474,-0.58296,4.43829,0.909339,-2.08134,5.04923,2.21686,3.07518e-05,4.07762e-05,5.4122e-05,7.19312e-05,9.57708e-05,0.000127817,0.000171141,0.000230165,0.00031143,0.000424912,0.00058625,0.000820043,0.00116353,0.00166968,0.00240959,0.0034736,0.00497028,0.00702157,0.0097517,0.013268,0.017634,0.0228261,0.0287231,0.0351039,0.0416615,0.0480267,0.0537963,0.0585639,0.0619553,0.0636766,0.0635845,0.061741,0.0583753,0.0538096,0.0484088,0.0425477,0.0365824,0.0308242,0.0255146,0.0208095,0.0167759,0.0134064,0.010645,0.00841247,0.00662467,0.00520263,0.00407709,0.00318948,0.00249149,0.00194385,0.00151495,0.00117956,0.000917615,0.000713251,0.000553951,0.000429866,0.000333267,0.0002581,0.000199629,0.000154157,0.000118805,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.3251,-10.6086,-24.7938,-13.8909,-8.6448,-20.1896,-22.6791,-10.6502,-13.3978,-31.7818,-33.396,-17.5353,-28.3764,-19.4694,-41.3091,-49.5969,-33.4177,-42.6129,-17.5338,-24.2246,-31.5713,-16.5409,-20.8767,-14.674,-15.4894,-16.3513,-17.2481,-18.1707,-0,-15.0509,-5.25859,-11.0047,-0,-0,-0,-6.49237,-6.74261,-0,-0,-7.49844,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,1,1,2,2,7,5,8,7,12,13,14,13,14,11,8,12,4,12,7,5,3,3,5,4,8,1,4,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
-535.375,0.999996,0.0750168,4,31,0,538.305,-1.42071,-2.03544,-0.990638,-0.649046,4.5719,1.05471,-1.56547,5.24421,2.33236,4.53692e-05,5.91103e-05,7.70906e-05,0.000100673,0.0001317,0.000172687,0.000227128,0.00029997,0.000398399,0.000533167,0.000720777,0.000986457,0.00136695,0.00191258,0.00268876,0.00377645,0.00527084,0.00727673,0.00989877,0.0132247,0.0173017,0.0221,0.0275066,0.0333279,0.0393046,0.0451303,0.0504723,0.0549931,0.0583743,0.0603489,0.0607548,0.0595991,0.0570434,0.053335,0.0487632,0.0436348,0.0382529,0.032898,0.0278084,0.0231623,0.0190654,0.0155523,0.0126019,0.0101607,0.00816178,0.00653709,0.00522373,0.00416637,0.0033178,0.0026385,0.00209582,0.00166301,0.00131832,0.00104413,0.000826224,0.000653192,0.000515881,0.000406972,0.000320624,0.000252186,0.000197962,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.1579,-10.4911,-24.6154,-13.846,-8.65134,-20.2847,-22.8731,-10.78,-13.6054,-32.3641,-34.0802,-17.918,-29.0055,-19.8862,-42.1142,-50.4164,-33.8414,-42.9591,-17.587,-24.1662,-31.319,-16.3177,-20.4861,-14.3297,-15.0609,-15.8395,-16.6542,-17.4956,-0,-14.4249,-5.03026,-10.5091,-0,-0,-0,-6.16781,-6.39912,-0,-0,-7.09865,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,3,8,7,12,6,14,9,16,8,14,10,8,7,7,12,13,1,6,5,4,4,1,2,0,0,0,3,2,3,1,0,1,1,0,0,0,0,0,0,0
-536.025,0.99322,0.0750168,5,63,0,539.409,-1.08344,-2.16958,-1.56701,-0.333094,5.22899,1.06289,-0.0828726,5.09317,2.22408,2.78745e-05,3.99409e-05,5.7264e-05,8.21698e-05,0.000118053,0.000169908,0.000245174,0.000355069,0.000516544,0.00075421,0.00110062,0.00159526,0.00228373,0.003217,0.00445052,0.00604242,0.00805077,0.010529,0.0135188,0.0170408,0.0210861,0.0254931,0.030096,0.0347252,0.0392157,0.0434103,0.0471594,0.0503178,0.0527427,0.0542928,0.0548328,0.0542556,0.0525495,0.0498666,0.0464533,0.0425466,0.0383449,0.034011,0.0296801,0.0254665,0.0214686,0.0177723,0.0144487,0.0115489,0.0090943,0.00707311,0.00544626,0.00415986,0.0031564,0.00238186,0.00178901,0.00133831,0.000997631,0.000741346,0.000549353,0.000406047,0.000299425,0.000220322,0.000161785,0.000118567,8.67241e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.2179,-9.64398,-22.7681,-12.911,-8.14429,-19.2957,-22.0161,-10.5101,-13.4412,-32.3868,-34.5076,-18.3253,-29.894,-20.5963,-43.7005,-52.2624,-34.9686,-44.19,-17.9904,-24.5545,-31.5716,-16.3057,-20.2864,-14.0691,-14.6816,-15.3646,-16.1205,-16.9486,-0,-14.1003,-4.95146,-10.4257,-0,-0,-0,-6.32609,-6.61634,-0,-0,-7.50677,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,3,0,3,2,1,0,5,7,7,6,6,5,9,14,13,7,9,14,11,16,8,11,5,10,3,3,3,5,1,1,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
-538.84,0.988627,0.0750168,6,63,0,541.03,-0.548991,-2.78216,-0.644837,-0.622472,5.21681,1.59936,-1.2149,5.5139,2.28596,2.9551e-05,3.8794e-05,5.09905e-05,6.71309e-05,8.85741e-05,0.000117214,0.000155745,0.000208116,0.000280346,0.000382078,0.00052907,0.000745354,0.00106471,0.00153191,0.0022035,0.00314819,0.00444657,0.0061897,0.00847487,0.0113952,0.0150181,0.0193516,0.0243275,0.0298045,0.0355805,0.0414031,0.0469813,0.0520002,0.0561414,0.0591103,0.0606712,0.060689,0.0591822,0.0563147,0.0523399,0.0475584,0.0422822,0.036809,0.0314041,0.0262892,0.0216351,0.0175546,0.0140946,0.0112355,0.00891298,0.00704657,0.00555712,0.00437413,0.00343778,0.00269851,0.00211599,0.00165767,0.0012975,0.00101471,0.000792828,0.000618817,0.000482387,0.000375436,0.000291598,0.000225881,0.000174381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.5219,-10.8312,-25.4243,-14.3119,-8.94913,-20.9925,-23.6699,-11.1484,-14.0524,-33.3596,-35.0284,-18.348,-29.5651,-20.1592,-42.4252,-50.4411,-33.6239,-42.407,-17.2608,-23.6,-30.458,-15.8169,-19.8121,-13.8433,-14.5544,-15.3338,-16.1697,-17.0478,-0,-14.1607,-4.95521,-10.3854,-0,-0,-0,-6.15823,-6.40234,-0,-0,-7.1399,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,4,3,3,2,9,5,10,12,8,11,8,10,7,13,17,13,8,10,5,8,6,7,2,0,1,3,4,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
-542.186,0.942207,0.0750168,4,15,0,543.562,-0.650429,-2.82286,-0.536748,-0.592642,5.3413,1.61999,-0.986907,5.66974,2.21599,1.44623e-05,1.91419e-05,2.53685e-05,3.36792e-05,4.48191e-05,5.98393e-05,8.02603e-05,0.00010836,0.000147727,0.000204419,0.000288988,0.000418759,0.000620097,0.000930635,0.00140124,0.00209766,0.00310182,0.00451248,0.00644383,0.0090187,0.0123493,0.0165008,0.0214606,0.0271284,0.0333197,0.0397733,0.0461626,0.0521132,0.0572289,0.0611277,0.0634874,0.0640963,0.0629149,0.0600924,0.055908,0.0507166,0.0449006,0.038831,0.0328377,0.0271922,0.022096,0.0176745,0.0139736,0.0109629,0.00855932,0.0066617,0.00517359,0.00401161,0.00310693,0.00240403,0.00185873,0.00143618,0.00110901,0.000855844,0.00066001,0.000508547,0.000391394,0.000300759,0.000230615,0.000176309,0.000134262,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.3339,-11.5515,-27.0045,-15.1339,-9.41691,-21.9708,-24.6261,-11.5246,-14.4287,-34.0161,-35.4701,-18.4535,-29.5434,-20.0249,-41.9218,-49.6244,-32.9684,-41.4896,-16.8712,-23.0724,-29.815,-15.5165,-19.4912,-13.6647,-14.4193,-15.2494,-16.1425,-17.0823,-0,-14.2822,-5.01138,-10.5284,-0,-0,-0,-6.28786,-6.54577,-0,-0,-7.32326,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,4,4,5,7,3,13,7,7,10,13,8,18,11,17,10,11,10,12,2,5,0,5,1,1,0,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0
-538.807,1,0.0750168,6,63,0,544.892,-0.907433,-1.51521,-1.66275,-0.768982,5.15426,1.50403,-0.157628,5.50848,2.80494,0.000108024,0.000136823,0.000173516,0.000220404,0.000280546,0.000358073,0.000458671,0.00059036,0.000764821,0.000999424,0.00131859,0.00175282,0.00233811,0.00311639,0.00413592,0.00545155,0.00712477,0.00922343,0.0118213,0.0149983,0.0188446,0.02311,0.0276071,0.0321737,0.0366611,0.0409268,0.0448272,0.0482115,0.0509148,0.0527516,0.0535118,0.0529969,0.0512333,0.0485336,0.0452146,0.0415227,0.0376442,0.0337207,0.0298609,0.0261494,0.0226538,0.0194296,0.0165188,0.0139447,0.0117068,0.00978579,0.00815182,0.00677152,0.00561161,0.00464093,0.00383133,0.00315793,0.00259909,0.00213621,0.00175345,0.00143737,0.00117664,0.000961753,0.000784743,0.000638952,0.000518816,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4237,-9.88835,-23.43,-13.3135,-8.39964,-19.8576,-22.605,-10.769,-13.7464,-33.0604,-35.1557,-18.6296,-30.3216,-20.8432,-44.1324,-52.7014,-35.2503,-44.5705,-18.153,-24.7707,-31.8152,-16.3979,-20.3379,-14.0448,-14.5757,-15.1497,-15.7638,-16.413,-0,-13.3427,-4.62682,-9.61903,-0,-0,-0,-5.56454,-5.75784,-0,-0,-6.34617,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,3,3,12,5,10,7,3,11,11,13,9,11,9,6,7,10,7,7,11,4,9,6,2,2,4,2,1,0,2,1,0,0,0,1,3,0,0,0,0,1,0,0
