# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 19:22:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25bf0e41f.json
# init = /tmp/RtmpC8O1hA/init-b41c21da9b28b_2.json
# random
#   seed = 4852007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0476_rep048_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605312022-2-4ee847.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0476_rep048_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605312022-2-3c25a7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.133715
# Diagonal elements of inverse mass matrix:
# 0.0323499, 0.0680657, 0.00427057, 0.00518516, 0.00726525, 0.00529215, 0.0100612
-541.108,0.998112,0.133715,5,31,0,543.68,-1.28576,-1.72226,-1.23706,-0.607016,3.82157,0.19333,-1.24777,4.95324,2.47107,6.99462e-05,9.20996e-05,0.00012137,0.000160116,0.000211531,0.000279968,0.000371423,0.000494232,0.000660092,0.000885521,0.00119379,0.00161727,0.00219964,0.00299739,0.00407965,0.00552601,0.00742167,0.00985008,0.0128831,0.0165697,0.0209244,0.0258613,0.031229,0.0368115,0.0423361,0.04749,0.0519446,0.0553888,0.0575706,0.0583391,0.0576745,0.0556871,0.0525873,0.0486427,0.0441386,0.0393486,0.0345146,0.0298337,0.0254524,0.0214665,0.0179257,0.0148424,0.0122017,0.00997053,0.00810625,0.00656257,0.00529374,0.00425712,0.00341441,0.00273218,0.0021818,0.0017391,0.00138393,0.0010996,0.000872438,0.000691239,0.000546917,0.000432111,0.000340886,0.000268466,0.000211025,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.11946,-5.81001,-5.50174,-5.19829,-4.90335,-9.24055,-21.7592,-4.10018,-19.3342,-14.62,-31.1977,-26.4156,-34.7833,-21.3307,-29.5758,-26.0404,-28.5474,-48.3052,-14.2647,-37.5441,-38.2886,-30.2325,-37.445,-16.1765,-26.931,-14.0485,-11.0128,-7.68253,-4.02152,-33.6821,-17.6247,-9.21624,-4.81512,-10.0527,-5.24123,-0,-0,-0,-6.12761,-0,-6.58283,-6.8128,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,5,4,2,6,6,11,11,9,9,9,16,14,13,12,6,8,7,3,6,6,7,4,0,6,2,1,2,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0
-540.177,0.995802,0.133715,5,31,0,543.086,-1.65046,-2.35188,-1.18451,-0.495275,3.9202,0.302125,-0.554608,5.01959,2.34698,5.53619e-05,7.51569e-05,0.000102065,0.000138671,0.000188524,0.000256509,0.000349382,0.000476526,0.000651005,0.000890998,0.00122159,0.00167671,0.00230068,0.0031488,0.00428646,0.00578626,0.0077229,0.0101654,0.0131673,0.0167548,0.0209166,0.0255704,0.0305789,0.0357535,0.0408637,0.045652,0.0498516,0.0532072,0.0555017,0.0565864,0.0564079,0.0550152,0.0525445,0.04919,0.0451774,0.0407419,0.0361111,0.0314901,0.02705,0.0229198,0.0191838,0.0158849,0.0130308,0.0106038,0.0085692,0.00688389,0.00550164,0.00437729,0.00346907,0.00273976,0.00215709,0.00169361,0.00132636,0.00103634,0.000808014,0.000628735,0.000488311,0.000378563,0.00029296,0.000226313,0.000174511,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.07455,-5.76073,-5.45229,-5.15227,-4.86357,-9.17752,-21.6501,-4.08907,-19.3361,-14.6653,-31.387,-26.6489,-35.1727,-21.6069,-29.987,-26.4021,-28.9134,-48.8238,-14.3757,-37.7019,-38.2992,-30.1206,-37.1659,-16.0025,-26.5692,-13.8323,-10.8302,-7.55151,-3.95369,-33.1391,-17.3618,-9.09309,-4.75958,-9.95714,-5.20271,-0,-0,-0,-6.139,-0,-6.62532,-6.87206,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,2,5,6,7,6,13,10,10,10,8,11,13,10,10,12,12,5,7,5,10,2,5,3,5,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-539.202,0.999319,0.133715,5,31,0,543.845,-1.2958,-1.87057,-1.18692,-0.595893,4.14689,0.385383,-0.654989,5.04212,2.43269,6.26829e-05,8.27607e-05,0.000109352,0.000144629,0.000191538,0.000254101,0.000337871,0.000450597,0.000603232,0.000811398,0.00109738,0.00149251,0.00203942,0.00279342,0.00382252,0.00520544,0.00702739,0.00937296,0.0123162,0.0159087,0.0201669,0.0250092,0.0302912,0.0358079,0.0413029,0.0464838,0.0510417,0.0546757,0.0571254,0.0582113,0.0578751,0.0561939,0.0533555,0.0496118,0.0452376,0.0405025,0.0356523,0.0308963,0.0263989,0.0222751,0.0185922,0.0153754,0.0126171,0.0102872,0.00834306,0.00673641,0.005419,0.00434552,0.00347528,0.00277278,0.00220769,0.0017545,0.00139198,0.00110265,0.000872176,0.000688899,0.000543371,0.000427966,0.000336555,0.000264221,0.000207034,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.19509,-5.88049,-5.56685,-5.25805,-4.95794,-9.33985,-21.9842,-4.14089,-19.5186,-14.754,-31.4721,-26.6367,-35.0551,-21.4806,-29.7511,-26.157,-28.6251,-48.3425,-14.2473,-37.4263,-38.1001,-30.0353,-37.1499,-16.032,-26.6715,-13.9085,-10.9033,-7.60857,-3.98501,-33.3999,-17.4908,-9.1537,-4.78633,-10.0005,-5.21784,-0,-0,-0,-6.11581,-0,-6.57703,-6.81004,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,1,2,4,5,2,5,4,9,7,18,9,11,12,5,16,9,9,11,15,7,6,4,8,4,2,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-538.035,0.980834,0.133715,4,31,0,542.829,-1.25688,-1.52802,-1.16814,-0.633865,3.95151,0.299398,-0.953146,4.98389,2.47517,5.20229e-05,6.80622e-05,8.91419e-05,0.000116914,0.000153621,0.000202341,0.000267358,0.000354729,0.000473167,0.000635407,0.000860238,0.00117529,0.00162031,0.00225029,0.00313741,0.00437103,0.00605476,0.00830007,0.0112159,0.0148948,0.0193968,0.0246529,0.0305116,0.0367347,0.0430043,0.0489401,0.0541289,0.0581679,0.0607215,0.0615867,0.0607414,0.058344,0.0546841,0.0501141,0.044994,0.039653,0.0343677,0.0293503,0.0247458,0.0206367,0.0170533,0.0139864,0.0114009,0.00924717,0.00747004,0.00601453,0.00482942,0.00386897,0.00309352,0.00246934,0.00196821,0.00156671,0.00124563,0.00098924,0.000784776,0.000621898,0.000492258,0.000389145,0.000307171,0.000242025,0.000190263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.42514,-6.0967,-5.76436,-5.43276,-5.10691,-9.58298,-22.4521,-4.20675,-19.7132,-14.8114,-31.4068,-26.4323,-34.611,-21.1201,-29.1639,-25.5998,-28.0146,-47.3842,-14.0057,-36.9382,-37.7804,-29.9345,-37.2147,-16.1379,-26.9651,-14.1138,-11.0973,-7.76137,-4.07141,-34.1574,-17.8963,-9.36688,-4.89685,-10.2272,-5.33303,-0,-0,-0,-6.23063,-0,-6.68812,-6.91857,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,3,3,3,5,6,1,7,8,8,11,11,14,8,13,12,12,12,7,5,8,10,3,3,9,3,1,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
-541.03,0.977801,0.133715,4,31,0,543.042,-1.26833,-1.93021,-1.31749,-0.55454,3.86574,-0.0214899,-0.877024,5.03847,2.50428,8.10576e-05,0.000108232,0.000144602,0.000193338,0.000258743,0.00034667,0.000465106,0.000624958,0.000841075,0.00113352,0.00152895,0.00206191,0.00277555,0.00372146,0.00495806,0.00654753,0.00855108,0.0110229,0.0140034,0.0175118,0.0215401,0.0259949,0.0307379,0.0355892,0.0403353,0.0447404,0.0485643,0.0515825,0.0536107,0.0545291,0.0542999,0.0529725,0.0506722,0.0475778,0.0438955,0.0398362,0.0355984,0.0313564,0.0272533,0.0233977,0.0198637,0.0166937,0.0139032,0.0114866,0.00942321,0.00768264,0.00622964,0.00502747,0.0040404,0.00323522,0.00258208,0.00205483,0.00163099,0.00129152,0.00102049,0.000804707,0.000633345,0.000497555,0.000390167,0.000305388,0.000238567,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.88691,-5.59364,-5.30674,-5.02867,-4.7617,-9.01555,-21.3423,-4.04488,-19.1892,-14.5994,-31.3403,-26.6857,-35.3158,-21.7481,-30.2487,-26.6812,-29.2601,-49.4533,-14.5662,-38.1938,-38.7709,-30.4539,-37.5113,-16.1149,-26.6836,-13.8493,-10.8077,-7.51023,-3.91886,-32.7418,-17.1025,-8.93314,-4.66458,-9.73759,-5.07844,-0,-0,-0,-5.95916,-0,-6.41857,-6.65194,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,5,4,5,8,6,8,7,12,8,9,15,15,8,16,10,4,5,4,8,5,8,2,5,4,1,1,1,4,1,0,0,1,0,0,2,0,0,0,0,0,0
-542.135,0.990087,0.133715,5,31,0,545.584,-1.80519,-1.291,-1.21932,-0.486314,3.84318,0.126504,-1.05379,5.17892,2.39843,2.10128e-05,2.86509e-05,3.91018e-05,5.34314e-05,7.3135e-05,0.000100329,0.000138045,0.000190679,0.000264699,0.000369731,0.000520189,0.000737589,0.0010535,0.00151292,0.00217745,0.00312769,0.00446375,0.00630313,0.00877494,0.0120099,0.0161264,0.021127,0.0269363,0.033383,0.0401901,0.0469767,0.0532774,0.0585852,0.0624214,0.0644271,0.0644461,0.0625595,0.0590507,0.0543248,0.0488245,0.042966,0.0371016,0.0315017,0.0263515,0.0217589,0.0177667,0.0143693,0.0115285,0.00918702,0.00727978,0.00574112,0.00450951,0.00353,0.00275511,0.0021448,0.0016659,0.00129131,0.000999127,0.000771757,0.0005952,0.000458355,0.000352464,0.000270641,0.000207497,0.000158817,0.000121324,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.85564,-6.49372,-6.1296,-5.76746,-5.41177,-10.1334,-23.6793,-4.42202,-20.6365,-15.4288,-32.5285,-27.1977,-35.3555,-21.4067,-29.3224,-25.5355,-27.7385,-46.6177,-13.7096,-36.0313,-36.7817,-29.1277,-36.2343,-15.7367,-26.3528,-13.8309,-10.9087,-7.65547,-4.03043,-33.9413,-17.8517,-9.37993,-4.92265,-10.3202,-5.40157,-0,-0,-0,-6.39739,-0,-6.90863,-7.16684,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,3,4,5,11,9,10,8,11,8,13,11,10,12,17,13,12,9,4,6,4,1,2,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
