# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 09:59:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24158dc5c.json
# init = /tmp/RtmpC8O1hA/init-b41c23ef619d9_2.json
# random
#   seed = 452002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0031_rep004_accurate_weak/prior_sensitivity_obspair_FAST-202605291059-2-26378d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0031_rep004_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605291059-2-40180a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0772117
# Diagonal elements of inverse mass matrix:
# 0.0985149, 0.0914538, 0.17337, 0.0520242, 0.117742, 0.109494, 0.26462
-543.116,0.985493,0.0772117,6,63,0,544.896,-1.67772,-2.39332,-2.14684,0.650374,3.97885,-0.537922,-0.519086,5.29937,2.26958,5.47409e-06,1.16018e-05,2.36087e-05,4.60156e-05,8.58139e-05,0.000153154,0.000261932,0.000430197,0.000680294,0.00103873,0.00153573,0.00220439,0.00307959,0.00419646,0.00558849,0.00728547,0.00931123,0.0116814,0.0144014,0.0174652,0.0208545,0.0244865,0.0282647,0.032081,0.035819,0.0393578,0.0425757,0.0453553,0.047588,0.0491795,0.0500556,0.0501679,0.0494997,0.0480707,0.0459389,0.043199,0.0399755,0.0364108,0.0326514,0.0288344,0.0250783,0.0214787,0.018108,0.0150182,0.0122429,0.00980024,0.00769483,0.00591914,0.00445544,0.00327772,0.00235395,0.00164853,0.00112475,0.000747008,0.000482659,0.000303273,0.000185288,0.000110086,6.36288e-05,3.57997e-05,1.96236e-05,-0,-0,-0,-0,-0,-0,-8.24742,-0,-0,-0,-0,-0,-5.78296,-5.47351,-0,-4.92187,-9.35307,-0,-8.48086,-20.2377,-15.4807,-3.70963,-28.5291,-24.0764,-16.6464,-38.8207,-28.4082,-37.1187,-24.3614,-33.1351,-38.9301,-32.9162,-33.0637,-36.421,-27.724,-31.4194,-19.3169,-19.8773,-13.6875,-14.1847,-14.743,-3.84069,-36.1026,-20.9925,-0,-0,-4.86721,-5.12956,-0,-11.4412,-0,-6.40787,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,0,6,4,4,9,4,8,8,12,4,12,9,13,14,10,8,6,9,7,8,10,6,5,4,3,3,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
-543.831,0.99377,0.0772117,5,31,0,545.329,-2.3351,-1.65022,-2.0614,0.638262,4.50266,-0.354101,-1.9413,5.67632,2.13932,1.60521e-06,3.60725e-06,7.80828e-06,1.62073e-05,3.21648e-05,6.09684e-05,0.000110452,0.000191622,0.000319251,0.000512396,0.000794782,0.001195,0.00174645,0.00248684,0.00345736,0.0047012,0.00626158,0.00817936,0.0104903,0.0132221,0.0163922,0.0199615,0.0238695,0.0280337,0.0323501,0.0366941,0.040923,0.0448793,0.0483954,0.0513002,0.0534288,0.054635,0.0548087,0.0538946,0.0519109,0.0489593,0.0452198,0.0409273,0.036334,0.0316726,0.0271319,0.0228493,0.0189154,0.0153844,0.0122822,0.00961422,0.00736919,0.00552302,0.00404153,0.00288332,0.00200269,0.00135259,0.000887336,0.000564998,0.000349015,0.000209142,0.00012161,6.86631e-05,3.76831e-05,2.01287e-05,1.04811e-05,-0,-0,-0,-0,-0,-0,-9.11093,-0,-0,-0,-0,-0,-6.35017,-5.99674,-0,-5.35994,-10.1466,-0,-9.11461,-21.6293,-16.4438,-3.91395,-29.8812,-25.0204,-17.1557,-39.6617,-28.7646,-37.2453,-24.2268,-32.6707,-38.0823,-31.9779,-31.943,-35.0487,-26.624,-30.1677,-18.5773,-19.1758,-13.26,-13.8092,-14.4282,-3.77884,-35.71,-20.872,-0,-0,-4.91045,-5.19883,-0,-11.6976,-0,-6.60574,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,2,2,1,4,6,6,6,8,9,11,10,4,13,11,11,14,12,6,8,7,11,7,8,4,4,3,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
-542.702,1,0.0772117,5,31,0,544.621,-1.30839,-1.92329,-2.145,0.623749,4.20487,-0.552719,-0.987761,5.25427,2.32183,8.21278e-06,1.67133e-05,3.26687e-05,6.12397e-05,0.000110062,0.000189808,0.000314632,0.00050246,0.000775054,0.00115786,0.00167957,0.00237144,0.00326631,0.00439734,0.00579652,0.00749302,0.0095114,0.0118699,0.0145791,0.0176405,0.0210458,0.0247033,0.0285092,0.0323501,0.0361055,0.0396517,0.042865,0.0456263,0.047826,0.0493693,0.0501821,0.0502171,0.0494595,0.0479321,0.0456973,0.0428555,0.0395379,0.0358948,0.0320806,0.0282385,0.0244904,0.0209309,0.0176276,0.0146241,0.0119448,0.0095981,0.00758057,0.00587882,0.00447183,0.00333279,0.00243098,0.00173357,0.00120742,0.00082062,0.00054384,0.000351232,0.000220978,0.000135416,8.08332e-05,4.70166e-05,2.66618e-05,-0,-0,-0,-0,-0,-0,-8.06411,-0,-0,-0,-0,-0,-5.72409,-5.42675,-0,-4.89378,-9.31053,-0,-8.45633,-20.1878,-15.4442,-3.70082,-28.4602,-24.018,-16.6065,-38.7314,-28.3473,-37.0473,-24.3215,-33.0927,-38.8973,-32.9054,-33.0726,-36.4556,-27.7714,-31.4992,-19.383,-19.963,-13.758,-14.2683,-14.8379,-3.86653,-36.3446,-21.1254,-0,-0,-4.88217,-5.1364,-0,-11.4079,-0,-6.35757,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,1,2,11,6,4,5,5,7,12,10,9,7,10,8,7,10,9,4,11,8,8,7,7,3,3,3,1,1,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0
-540.947,0.9963,0.0772117,6,63,0,546.381,-2.26974,-3.09486,-0.697789,-0.135905,4.39479,-0.143823,-0.851468,5.33695,1.99359,8.1644e-06,1.2625e-05,1.95167e-05,3.01564e-05,4.65639e-05,7.18224e-05,0.000110608,0.000169942,0.000260233,0.000396622,0.000600628,0.00090195,0.00134019,0.00196605,0.00284154,0.00403843,0.00563439,0.00770631,0.0103209,0.0135231,0.0173242,0.0216894,0.0265314,0.0317085,0.0370286,0.042259,0.0471428,0.0514176,0.0548382,0.0571997,0.0583587,0.0582496,0.0568912,0.0543828,0.0508914,0.046633,0.0418514,0.0367968,0.031706,0.0267857,0.0222001,0.0180646,0.0144452,0.0113632,0.00880372,0.00672596,0.00507346,0.00378309,0.00279183,0.00204129,0.00148022,0.00106548,0.000761913,0.000541648,0.000383043,0.000269607,0.00018896,0.000131929,9.17894e-05,6.36582e-05,4.40183e-05,-0,-0,-0,-0,-0,-0,-9.10952,-0,-0,-0,-0,-0,-6.61495,-6.23173,-0,-5.5119,-10.3577,-0,-9.14717,-21.5168,-16.2226,-3.83093,-29.0354,-24.1582,-16.4803,-37.9673,-27.4912,-35.6133,-23.2269,-31.4733,-36.9349,-31.2732,-31.5328,-34.9405,-26.8026,-30.6545,-19.0418,-19.8141,-13.805,-14.4796,-15.2306,-4.0138,-38.1366,-22.3869,-0,-0,-5.28373,-5.57721,-0,-12.3883,-0,-6.84433,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,1,3,2,2,4,6,12,10,9,4,6,13,8,14,11,11,7,17,6,9,8,5,7,7,2,2,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-540.193,0.993016,0.0772117,5,47,0,544.121,-2.04603,-2.66211,-1.1131,-0.31588,4.57845,0.0171074,-0.757868,5.56604,2.24648,2.46462e-05,3.55075e-05,5.11631e-05,7.37338e-05,0.000106277,0.000153194,0.000220791,0.000318036,0.000457518,0.000656569,0.000938429,0.00133326,0.00187879,0.00262027,0.0036095,0.00490258,0.00655616,0.00862202,0.0111404,0.0141324,0.0175933,0.0214802,0.0257136,0.0301778,0.0347244,0.0391804,0.0433569,0.0470611,0.050109,0.0523398,0.0536316,0.0539156,0.0531853,0.0514963,0.0489574,0.045716,0.0419432,0.03782,0.0335256,0.0292267,0.0250685,0.0211681,0.0176104,0.0144473,0.0116998,0.00936328,0.00741356,0.0058138,0.00452049,0.0034884,0.002674,0.00203762,0.00154456,0.00116535,0.00087557,0.000655381,0.000488898,0.000363576,0.000269609,0.000199398,0.000147105,-0,-0,-0,-0,-0,-0,-8.41829,-0,-0,-0,-0,-0,-6.27713,-5.94448,-0,-5.31799,-10.0547,-0,-8.99436,-21.2964,-16.161,-3.84062,-29.2859,-24.5045,-16.8016,-38.875,-28.2446,-36.6757,-23.9484,-32.45,-38.033,-32.1237,-32.2737,-35.595,-27.1512,-30.8531,-19.0286,-19.6495,-13.5818,-14.1307,-14.7446,-3.85526,-36.3534,-21.1862,-0,-0,-4.90444,-5.14752,-0,-11.3166,-0,-6.19597,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,1,3,6,3,7,8,6,6,16,5,15,8,7,15,12,15,7,6,4,4,8,4,3,1,5,3,0,2,2,1,1,1,3,1,2,0,0,0,0,0,0,0,0
-541.423,0.983384,0.0772117,5,31,0,543.922,-0.948109,-3.19258,-0.915176,-0.406382,4.59804,-0.062707,-0.948086,5.01607,2.26242,6.2287e-05,8.6944e-05,0.000121373,0.000169446,0.000236557,0.000330196,0.000460696,0.000642163,0.00089355,0.00123971,0.00171224,0.00234966,0.00319681,0.00430302,0.00571907,0.00749295,0.00966449,0.0122594,0.0152831,0.0187156,0.0225077,0.0265739,0.0307983,0.0350387,0.0391346,0.0429166,0.0462175,0.0488841,0.0507883,0.0518376,0.0519837,0.0512268,0.0496159,0.047243,0.0442341,0.0407374,0.0369119,0.0329164,0.0288998,0.0249926,0.0213016,0.017906,0.0148568,0.0121782,0.00987177,0.00792143,0.00629857,0.00496741,0.0038892,0.00302546,0.00234014,0.00180094,0.00137977,0.00105287,0.000800555,0.000606739,0.000458495,0.000345533,0.000259745,0.000194788,0.000145737,-0,-0,-0,-0,-0,-0,-7.68277,-0,-0,-0,-0,-0,-5.7456,-5.44844,-0,-4.89379,-9.27859,-0,-8.36202,-19.892,-15.1756,-3.62782,-27.8424,-23.4591,-16.2037,-37.782,-27.6696,-36.2196,-23.8407,-32.556,-38.4387,-32.6864,-33.0379,-36.6294,-28.0643,-32.0061,-19.7953,-20.4827,-14.1757,-14.7567,-15.3959,-4.02262,-37.8837,-22.0406,-0,-0,-5.06743,-5.30486,-0,-11.6014,-0,-6.31945,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,3,4,3,6,5,8,4,6,12,11,10,16,9,10,14,8,6,7,8,5,4,11,7,2,3,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
