# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 12:38:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2f5a7d56.json
# init = /tmp/RtmpC8O1hA/init-b41c2632bc40e_1.json
# random
#   seed = 2452010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0239_rep024_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605301338-1-969fe4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0239_rep024_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301338-1-232565.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.105347
# Diagonal elements of inverse mass matrix:
# 0.0683323, 0.0290516, 0.00613255, 0.00539826, 0.00549094, 0.00658066, 0.00789097
-537.58,0.996616,0.105347,5,31,0,541.572,-0.112064,-1.56112,-1.01423,-0.841649,4.77897,0.655871,-0.750836,5.30313,2.773,5.58609e-05,6.99794e-05,8.7887e-05,0.000110732,0.00014009,0.000178179,0.000228207,0.000294978,0.000385948,0.00051306,0.000695637,0.000964006,0.00136265,0.00195168,0.00280609,0.00401295,0.00566658,0.00786185,0.0106857,0.0142068,0.0184643,0.0233341,0.0286579,0.0342387,0.0398424,0.0452037,0.0500361,0.0540459,0.0569521,0.0585181,0.0586038,0.0572236,0.054553,0.0508689,0.0464816,0.0416929,0.036773,0.0319481,0.0273926,0.0232258,0.0195148,0.0162805,0.0135094,0.0111654,0.00920133,0.0075665,0.00621218,0.00509405,0.00417318,0.00341613,0.00279458,0.00228472,0.00186672,0.00152406,0.00124308,0.00101249,0.000823014,0.000667079,0.000538503,0.000432284,0.00034439,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.51823,-10.3463,-24.2287,-13.6165,-8.50806,-11.9757,-26.3049,-17.7616,-26.9952,-41.8967,-18.5795,-35.9401,-37.933,-25.7899,-14.1921,-25.5326,-45.7726,-34.903,-11.914,-24.5496,-34.9517,-16.515,-34.4364,-50.3648,-7.52498,-15.7463,-8.23558,-4.30437,-0,-9.37681,-9.76805,-0,-0,-5.47908,-5.67925,-5.88008,-0,-6.28357,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,4,6,6,4,9,6,12,8,10,12,12,11,10,10,12,10,7,8,4,8,5,4,3,0,1,2,2,3,1,1,0,1,1,0,0,1,0,1,0,0,0,0
-540.795,0.983328,0.105347,5,31,0,544.131,0.918403,-1.9064,-0.695868,-0.709655,4.4171,0.77479,-0.790268,4.83388,2.48545,4.129e-05,5.31371e-05,6.85096e-05,8.85418e-05,0.000114793,0.000149449,0.000195655,0.000258078,0.000343931,0.00046485,0.000640336,0.000903175,0.00130508,0.00191856,0.00283378,0.00415333,0.00598651,0.00844279,0.0116227,0.0156036,0.0204207,0.0259597,0.0320605,0.0384805,0.0448961,0.0509245,0.0561562,0.0601943,0.062698,0.0634397,0.0623693,0.0596359,0.0555353,0.050441,0.044753,0.0388572,0.0330909,0.0277149,0.0228992,0.0187227,0.0151901,0.0122561,0.00985036,0.00789488,0.00631484,0.00504342,0.00402331,0.0032066,0.00255375,0.00203252,0.00161676,0.00128535,0.00102127,0.000810837,0.000643082,0.00050923,0.000402296,0.000316749,0.000248226,0.000193298,0.000149281,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.48384,-10.2365,-23.8722,-13.3644,-8.3205,-11.6736,-25.5585,-17.2007,-26.0608,-40.3442,-17.8645,-34.5554,-36.5323,-24.9248,-13.7883,-24.9721,-45.112,-34.6888,-11.9478,-24.8528,-35.7265,-17.0425,-35.8578,-52.8732,-7.95604,-16.7485,-8.80346,-4.62025,-0,-10.1297,-10.5793,-0,-0,-5.97019,-6.19848,-6.42733,-0,-6.88671,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,4,6,1,7,5,13,10,9,13,14,13,16,5,10,9,7,5,8,13,8,1,2,1,3,0,3,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
-535.963,0.998394,0.105347,4,31,0,542.48,-0.256479,-2.43611,-0.764315,-0.727963,4.39737,0.737533,-0.622139,4.94169,2.47731,0.000104339,0.000133266,0.000170368,0.000218055,0.000279515,0.000359008,0.000462303,0.000597347,0.000775309,0.00101224,0.0013316,0.00176753,0.00236772,0.00319402,0.0043205,0.00582937,0.00780486,0.010325,0.0134501,0.0172088,0.0215824,0.0264713,0.0317116,0.0370827,0.0423224,0.0471482,0.0512788,0.0544568,0.0564727,0.0571933,0.0565902,0.0547475,0.0518366,0.0480829,0.043739,0.0390625,0.0342974,0.0296558,0.0253038,0.0213527,0.0178588,0.0148326,0.0122524,0.0100781,0.00826177,0.00675434,0.00550951,0.00448556,0.00364592,0.00295917,0.00239867,0.00194201,0.00157049,0.00126859,0.00102347,0.000824595,0.000663302,0.000532536,0.000426551,0.000340682,0.000271156,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.14485,-9.70602,-22.8659,-12.9263,-8.12467,-11.5076,-25.4219,-17.2554,-26.3568,-41.1117,-18.3268,-35.6457,-37.8345,-25.866,-14.3066,-25.8473,-46.4804,-35.5159,-12.1393,-25.0361,-35.6685,-16.8634,-35.181,-51.4752,-7.69315,-16.101,-8.42186,-4.40203,-0,-9.59223,-9.99514,-0,-0,-5.61415,-5.82285,-6.03284,-0,-6.45637,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,10,9,7,9,7,9,10,14,14,5,9,11,12,8,9,7,9,7,4,4,0,1,2,2,1,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0
-539.2,0.995089,0.105347,4,31,0,545.042,0.0269909,-1.95653,-0.710646,-0.821512,4.41592,0.979187,-0.72251,5.08889,2.61858,5.89031e-05,7.38873e-05,9.28444e-05,0.000116924,0.000147665,0.000187169,0.000238366,0.000305465,0.000394721,0.000515845,0.000684634,0.000927477,0.00128705,0.00182613,0.00262762,0.00379155,0.00542963,0.00765771,0.0105852,0.0142998,0.0188452,0.0241494,0.0300558,0.0363202,0.0426235,0.0485954,0.0538446,0.0579914,0.0607044,0.0617518,0.0610738,0.0588069,0.0552198,0.0506475,0.0454498,0.039979,0.0345499,0.0294152,0.0247475,0.0206362,0.017099,0.0141053,0.0115996,0.00951769,0.00779648,0.00637845,0.00521313,0.00425728,0.00347436,0.00283379,0.00231013,0.00188229,0.00153285,0.00124741,0.00101413,0.000823255,0.000666858,0.00053849,0.000432955,0.00034609,0.000274572,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.57498,-10.4318,-24.3602,-13.6449,-8.49502,-11.9145,-26.0645,-17.5235,-26.5231,-41.0196,-18.1454,-35.0598,-37.017,-25.2157,-13.9232,-25.1611,-45.3359,-34.7572,-11.9315,-24.7292,-35.4134,-16.8267,-35.2624,-51.7864,-7.76142,-16.275,-8.5224,-4.45678,-0,-9.70817,-10.1097,-0,-0,-5.66234,-5.86614,-6.07045,-0,-6.48063,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3,3,1,5,10,7,5,10,8,8,11,14,12,12,9,9,15,8,9,8,6,7,0,4,0,1,1,0,1,1,2,1,0,0,0,1,2,0,0,2,0,0,0
-537.687,0.996695,0.105347,5,31,0,543.913,-0.291953,-1.97577,-1.01594,-0.686962,4.46214,0.851895,-0.723712,4.81965,2.44631,8.04309e-05,0.000103838,0.000134209,0.000173722,0.000225306,0.000292958,0.00038222,0.000500945,0.000660552,0.0008781,0.00117951,0.00160342,0.00220359,0.00304821,0.00421673,0.00579519,0.00786991,0.0105194,0.013804,0.0177526,0.0223491,0.0274603,0.0328969,0.0384223,0.0437681,0.048652,0.0527946,0.0559367,0.0578583,0.0584073,0.0575456,0.05538,0.0521269,0.0480509,0.0434273,0.0385214,0.0335753,0.0287969,0.0243484,0.0203396,0.0168255,0.0138131,0.0112743,0.00916148,0.00741915,0.00599193,0.00482867,0.00388416,0.00311957,0.00250212,0.00200449,0.00160407,0.0012823,0.00102401,0.000816846,0.000650786,0.000517729,0.000411144,0.000325778,0.000257418,0.00020269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.15073,-9.68942,-22.7727,-12.8484,-8.06245,-11.4029,-25.1651,-17.0719,-26.0729,-40.675,-18.1384,-35.2962,-37.486,-25.6478,-14.2016,-25.6966,-46.2966,-35.4489,-12.142,-25.0933,-35.822,-16.9698,-35.4749,-52.0141,-7.79037,-16.3394,-8.56428,-4.48523,-0,-9.80738,-10.2347,-0,-0,-5.77006,-5.99062,-6.21237,-0,-6.6591,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,8,4,3,5,8,7,15,12,13,12,10,12,14,10,6,6,7,7,13,5,3,4,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-536.369,0.999437,0.105347,5,63,0,539.748,-1.56436,-1.86197,-0.960912,-0.728916,4.26685,0.749232,-0.46809,5.38496,2.57929,6.39876e-05,8.16914e-05,0.000104382,0.000133522,0.00017104,0.000219506,0.000282388,0.000364445,0.000472339,0.000615639,0.000808418,0.00107169,0.00143654,0.00194734,0.00266457,0.00366668,0.00504989,0.00692452,0.00940595,0.012599,0.0165766,0.02132,0.026727,0.0326079,0.0386937,0.0446526,0.0501114,0.0546825,0.0580018,0.0597916,0.059941,0.058534,0.0557933,0.052009,0.0474942,0.0425584,0.0374865,0.0325215,0.0278502,0.0235961,0.0198217,0.0165398,0.0137293,0.0113496,0.00935155,0.00768463,0.00630079,0.00515641,0.004213,0.00343728,0.00280081,0.00227955,0.00185331,0.00150522,0.00122128,0.000989867,0.000801398,0.000647986,0.000523155,0.000421604,0.000339004,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.60847,-10.5768,-24.8634,-13.9992,-8.74828,-12.2993,-26.9368,-18.1104,-27.3856,-42.277,-18.6531,-35.9221,-37.7808,-25.6255,-14.0844,-25.3296,-45.4104,-34.6332,-11.8254,-24.3772,-34.7257,-16.4189,-34.2585,-50.1328,-7.49334,-15.6839,-8.20397,-4.28822,-0,-9.34443,-9.73707,-0,-0,-5.46958,-5.67308,-5.87785,-0,-6.29078,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,2,4,3,7,1,2,4,11,5,9,10,12,16,9,8,8,9,13,8,7,8,5,7,3,4,7,1,1,2,3,1,0,1,0,0,1,0,0,0,0,2,0,0,0
