# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 12:38:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2f5a7d56.json
# init = /tmp/RtmpC8O1hA/init-b41c2632bc40e_3.json
# random
#   seed = 2452010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0239_rep024_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605301338-3-969fe4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0239_rep024_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301338-3-232565.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.158372
# Diagonal elements of inverse mass matrix:
# 0.0486577, 0.0263962, 0.00526671, 0.00388907, 0.00777009, 0.00840948, 0.0139389
-537.387,0.999813,0.158372,5,31,0,538.647,-0.559086,-2.75523,-0.618014,-0.789038,4.53608,0.663604,-0.72158,5.27079,2.55963,0.000115434,0.000145378,0.000183257,0.000231276,0.000292311,0.000370161,0.000469898,0.000598411,0.000765231,0.000983817,0.00127347,0.0016619,0.00218774,0.00290224,0.00386921,0.00516326,0.00686566,0.00905749,0.0118092,0.0151664,0.0191342,0.0236561,0.0286109,0.0338143,0.0390301,0.0439883,0.0484072,0.0520172,0.0545884,0.0559575,0.0560531,0.0549065,0.0526399,0.0494433,0.0455479,0.0412026,0.0366517,0.032115,0.0277721,0.0237525,0.0201329,0.0169438,0.0141806,0.0118163,0.00981225,0.00812553,0.00671347,0.00553625,0.00455805,0.00374736,0.00307695,0.00252354,0.00206736,0.00169175,0.00138272,0.00112861,0.000919743,0.000748089,0.000607044,0.00049118,0.00039606,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.26619,-9.96245,-23.5208,-13.3166,-8.37734,-11.8688,-26.2089,-17.7698,-27.095,-42.1645,-18.743,-36.3373,-38.4303,-26.1714,-14.4158,-25.9331,-46.434,-35.3314,-12.0277,-24.7119,-35.0818,-16.5315,-34.3843,-50.1721,-7.48014,-15.6216,-8.15571,-4.25588,-0,-9.24825,-9.62549,-0,-0,-5.39086,-5.5867,-5.78381,-0,-6.18148,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,3,3,3,3,6,6,2,8,12,9,11,13,12,13,10,8,13,8,8,7,7,4,3,4,3,4,0,0,3,1,2,1,0,1,1,0,1,1,0,0,0,0,1,0
-536.072,0.99879,0.158372,5,31,0,539.672,-1.61238,-2.28954,-0.791663,-0.625944,4.27359,0.527365,-0.712341,5.22787,2.35587,5.32007e-05,6.96522e-05,9.12498e-05,0.000119646,0.000157055,0.000206466,0.000271959,0.000359169,0.000476001,0.000633736,0.000848719,0.00114475,0.00155609,0.00213054,0.00293197,0.00404136,0.00555528,0.00758003,0.0102202,0.0135612,0.0176471,0.0224503,0.0278611,0.0336848,0.0396504,0.0454309,0.0506699,0.0550139,0.0581503,0.0598516,0.0600167,0.0586858,0.0560196,0.0522629,0.0477099,0.0426729,0.0374532,0.0323153,0.0274671,0.02305,0.0191399,0.0157574,0.0128839,0.0104767,0.00848165,0.00684177,0.00550247,0.00441419,0.00353351,0.0028232,0.00225192,0.00179355,0.00142652,0.00113315,0.000899024,0.000712417,0.000563856,0.000445699,0.000351803,0.000277242,0.000218076,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.51117,-10.386,-24.4112,-13.7502,-8.60109,-12.1115,-26.5752,-17.9026,-27.1257,-41.9595,-18.5494,-35.7891,-37.7022,-25.6025,-14.0794,-25.3182,-45.3689,-34.5846,-11.8059,-24.3409,-34.6961,-16.4233,-34.3222,-50.3267,-7.54018,-15.8239,-8.30089,-4.35178,-0,-9.5397,-9.96942,-0,-0,-5.64546,-5.86988,-6.09597,-0,-6.55252,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,1,2,2,1,6,6,10,9,11,9,15,11,12,8,13,11,6,8,10,9,5,10,2,4,2,3,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
-535.495,0.955751,0.158372,4,31,0,542.049,-0.711917,-2.14401,-0.913318,-0.780395,4.26827,0.571826,-0.711257,5.03547,2.58521,0.000121104,0.000152881,0.000193197,0.000244464,0.000309856,0.000393588,0.000501334,0.000640866,0.000823029,0.00106325,0.00138375,0.00181648,0.00240596,0.00321081,0.00430305,0.00576466,0.0076815,0.0101341,0.0131859,0.0168691,0.0211713,0.025994,0.0311749,0.0364948,0.0416926,0.0464845,0.0505867,0.0537394,0.0557334,0.0564422,0.0558492,0.0540491,0.0512207,0.0475918,0.0434106,0.0389247,0.0343623,0.029917,0.0257368,0.0219201,0.0185177,0.0155417,0.0129768,0.0107909,0.00894376,0.0073931,0.00609785,0.00502021,0.00412645,0.0033871,0.00277677,0.00227383,0.00185998,0.00151983,0.0012405,0.00101125,0.000823196,0.000668959,0.000542481,0.000438786,0.000353795,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.15601,-9.73788,-22.9592,-12.9858,-8.16455,-11.5653,-25.5492,-17.3407,-26.4847,-41.3066,-18.4118,-35.8088,-38.0069,-25.9846,-14.3727,-25.9659,-46.6858,-35.6593,-12.1804,-25.0964,-35.7074,-16.854,-35.0933,-51.2377,-7.6407,-15.9561,-8.32845,-4.34459,-0,-9.4336,-9.81442,-0,-0,-5.49034,-5.68778,-5.88647,-0,-6.28719,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,4,4,3,0,4,7,12,6,11,9,9,14,10,14,9,11,5,11,10,4,5,2,5,5,1,4,3,2,1,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0
-537.764,0.974482,0.158372,4,15,0,541.512,-0.811001,-2.52347,-0.900228,-0.633198,4.42856,0.361189,-0.703682,4.99322,2.40219,9.61621e-05,0.000125678,0.000164367,0.000215161,0.000281983,0.000370128,0.000486795,0.000641876,0.000849069,0.00112743,0.00150329,0.00201224,0.00270042,0.00362444,0.00484942,0.00644501,0.00847916,0.0110099,0.0140753,0.017683,0.0218009,0.0263359,0.0311454,0.0360431,0.0408111,0.0452147,0.0490208,0.0520155,0.0540241,0.0549298,0.0546914,0.0533494,0.0510176,0.0478632,0.0440861,0.0398989,0.0355114,0.0311154,0.0268732,0.0229098,0.0193086,0.0161136,0.0133354,0.0109592,0.0089542,0.00728066,0.00589595,0.00475826,0.00382886,0.00307318,0.00246115,0.00196708,0.00156936,0.00124996,0.000993975,0.000789187,0.000625605,0.000495115,0.000391147,0.000308403,0.000242622,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.04445,-9.54029,-22.5448,-12.79,-8.0703,-11.4774,-25.4578,-17.3455,-26.5843,-41.5844,-18.578,-36.1861,-38.4308,-26.2649,-14.5085,-26.1544,-46.8943,-35.707,-12.1576,-24.9729,-35.4355,-16.6895,-34.7005,-50.6327,-7.55238,-15.7888,-8.25618,-4.31734,-0,-9.43127,-9.84507,-0,-0,-5.56519,-5.78504,-6.00713,-0,-6.45709,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,6,6,0,5,8,8,7,10,12,11,10,10,12,9,8,9,8,8,10,9,5,4,5,2,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-538.547,0.997109,0.158372,5,31,0,540.706,-1.32722,-1.51246,-1.00016,-0.706291,4.35327,0.87619,-0.439115,5.23672,2.50576,4.0086e-05,5.14947e-05,6.62214e-05,8.52786e-05,0.000110021,0.000142281,0.000184588,0.000240495,0.000315146,0.000416244,0.000555743,0.000752605,0.00103648,0.00145174,0.00206144,0.00295082,0.00422927,0.00602898,0.00849806,0.0117858,0.0160203,0.0211849,0.0271674,0.0337537,0.0406335,0.0474156,0.0536467,0.0588362,0.062497,0.0642331,0.0638936,0.0616566,0.0579094,0.0530945,0.0476348,0.0419054,0.0362205,0.0308262,0.0258947,0.021524,0.017746,0.0145419,0.0118621,0.00964294,0.00781825,0.00632564,0.00510936,0.00412119,0.00332019,0.00267214,0.00214863,0.00172627,0.00138587,0.00111177,0.000891203,0.000713795,0.000571136,0.000456421,0.000364152,0.000289895,0.000230085,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.82567,-10.9315,-25.5559,-14.3038,-8.88171,-12.4017,-26.9813,-18.0287,-27.1093,-41.6411,-18.2928,-35.104,-36.829,-24.9537,-13.7262,-24.7548,-44.5788,-34.1865,-11.7427,-24.3535,-34.8958,-16.5906,-34.7939,-51.1521,-7.67717,-16.1264,-8.46144,-4.43441,-0,-9.70259,-10.1263,-0,-0,-5.70773,-5.92488,-6.14293,-0,-6.58143,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,3,3,4,11,3,7,10,8,12,14,12,14,10,14,11,9,7,5,4,3,5,7,2,5,2,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-538.171,0.986361,0.158372,4,15,0,543.364,-1.51166,-3.14119,-0.989,-0.57839,4.37852,0.491351,-0.661476,5.21578,2.35263,8.7198e-05,0.00011552,0.000153084,0.000202938,0.000269159,0.000357218,0.000474484,0.000630917,0.000840023,0.00112009,0.00149565,0.00199886,0.00267034,0.0035591,0.00472137,0.00621793,0.00810944,0.0104495,0.0132756,0.0165987,0.0203939,0.0245898,0.029071,0.0336833,0.0382429,0.0425474,0.0463891,0.0495687,0.051911,0.0532832,0.0536126,0.0528977,0.0512052,0.0486566,0.0454108,0.0416495,0.0375632,0.0333381,0.0291447,0.0251264,0.0213921,0.0180126,0.0150228,0.0124273,0.010209,0.0083373,0.00677437,0.00548046,0.00441687,0.00354782,0.00284133,0.00226949,0.00180839,0.00143782,0.00114087,0.000903536,0.000714287,0.000563697,0.000444095,0.000349269,0.000274206,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.08032,-9.62945,-22.806,-12.9655,-8.19686,-11.6776,-25.938,-17.6901,-27.126,-42.4294,-18.9428,-36.8483,-39.0572,-26.624,-14.6607,-26.3337,-47.0303,-35.663,-12.0919,-24.736,-34.9631,-16.4087,-34.0105,-49.4967,-7.36767,-15.3789,-8.03337,-4.19819,-0,-9.16897,-9.57403,-0,-0,-5.42232,-5.64142,-5.86348,-0,-6.31532,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,2,3,5,3,6,6,9,5,7,6,6,5,9,7,15,13,12,9,7,15,6,8,8,5,2,1,2,1,2,4,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
