# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 00:22:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21b3fe34b.json
# init = /tmp/RtmpC8O1hA/init-b41c23be661f8_2.json
# random
#   seed = 1552004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0143_rep015_accurate_strong/prior_sensitivity_obspair_FAST-202605300122-2-9ab46f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0143_rep015_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605300122-2-8e9ffb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.155263
# Diagonal elements of inverse mass matrix:
# 0.0660491, 0.0828082, 0.00631614, 0.00507237, 0.0100599, 0.00544812, 0.0078891
-536.142,0.989322,0.155263,5,31,0,537.883,-3.89839,-2.21215,-1.32271,-0.23062,3.48048,-0.0843601,-0.994262,5.34497,2.22892,1.47569e-05,2.19472e-05,3.26381e-05,4.85287e-05,7.21356e-05,0.000107174,0.000159103,0.000235882,0.000348982,0.000514657,0.000755417,0.00110152,0.00159222,0.00227638,0.00321209,0.00446493,0.00610443,0.00819869,0.0108072,0.0139721,0.0177098,0.0219851,0.0267164,0.0317722,0.0369726,0.0420945,0.0468833,0.0510691,0.0543905,0.0566255,0.0576229,0.0573275,0.055786,0.053135,0.049575,0.0453423,0.0406838,0.0358365,0.0310122,0.0263862,0.0220917,0.0182177,0.0148117,0.0118855,0.00942324,0.00738935,0.0057369,0.00441395,0.00336852,0.00255188,0.00192044,0.00143661,0.00106887,0.000791349,0.000583264,0.000428134,0.000313082,0.000228153,0.000165726,0.000120017,8.66667e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.81106,-0,-0,-0,-5.4115,-0,-9.60756,-13.5826,-17.0828,-12.1009,-15.2696,-25.3573,-41.3899,-49.4637,-22.1749,-30.6009,-23.7966,-32.0272,-40.1981,-31.3922,-22.8718,-11.5449,-44.0238,-42.0598,-24.7481,-9.60578,-23.3015,-24.3136,-14.5397,-3.81255,-8.01073,-8.42468,-17.7297,-4.66458,-9.81543,-5.16084,-10.846,-5.69328,-0,-0,-0,-0,-0,-0,-0,-0,-8.38549,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,3,4,4,4,5,9,8,15,10,8,8,11,11,15,13,14,7,3,7,6,7,9,6,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-539.005,0.974972,0.155263,4,15,0,547.382,-1.56741,-1.91109,-1.80387,-0.428351,3.59385,0.377532,-1.05315,4.7698,2.31727,4.67255e-05,6.47783e-05,8.98362e-05,0.000124644,0.000173047,0.000240446,0.00033446,0.000465866,0.000649933,0.00090817,0.00127037,0.00177641,0.00247701,0.0034329,0.00471243,0.00638782,0.00852992,0.0112016,0.0144496,0.0182964,0.0227328,0.0276398,0.0328508,0.0381566,0.0433148,0.0480605,0.0521209,0.0552331,0.0571713,0.0577859,0.0570429,0.0550379,0.0519677,0.0480824,0.0436446,0.0389049,0.0340889,0.0293883,0.0249552,0.0208981,0.0172826,0.0141348,0.0114487,0.00919542,0.00733223,0.00581003,0.00457886,0.00359144,0.00280518,0.0021829,0.00169301,0.00130911,0.0010095,0.000776503,0.000595901,0.000456318,0.000348721,0.000265978,0.000202488,0.000153867,0.000116701,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.33316,-0,-0,-0,-5.05336,-0,-8.9834,-12.7113,-16.0042,-11.3518,-14.354,-23.9105,-39.1927,-47.0889,-21.2471,-29.5419,-23.1695,-31.4787,-39.9141,-31.5035,-23.1979,-11.8285,-45.5226,-43.8435,-25.9731,-10.1363,-24.6901,-25.8347,-15.4724,-4.05805,-8.51823,-8.93976,-18.7562,-4.91547,-10.2963,-5.38631,-11.2584,-5.87629,-0,-0,-0,-0,-0,-0,-0,-0,-8.2321,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,2,7,2,5,9,6,9,5,8,7,12,3,15,12,8,11,6,8,11,8,9,8,4,1,6,2,3,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-537.212,0.980904,0.155263,5,31,0,544.854,-2.26593,-2.10102,-0.831744,-0.524216,3.31694,-0.0525631,-0.934409,5.22907,2.49532,5.37127e-05,7.22844e-05,9.7307e-05,0.000131043,0.000176566,0.000238056,0.00032122,0.000433865,0.000586697,0.000794401,0.00107708,0.00146202,0.00198576,0.00269595,0.00365258,0.0049276,0.0066021,0.0087603,0.0114801,0.0148205,0.0188078,0.0234041,0.028505,0.0339326,0.0394385,0.0447182,0.0494378,0.0532739,0.0559584,0.0573196,0.0573037,0.0559737,0.0534893,0.0500764,0.0459949,0.0415086,0.0368614,0.0322599,0.0278646,0.0237882,0.0200986,0.0168266,0.0139745,0.011524,0.00944418,0.00769733,0.00624312,0.00504174,0.00405578,0.00325126,0.00259811,0.0020702,0.00164521,0.00130429,0.00103167,0.000814309,0.000641443,0.000504291,0.000395706,0.000309908,0.000242237,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52793,-0,-0,-0,-5.3129,-0,-9.47505,-13.4014,-16.847,-11.9205,-15.0194,-24.9037,-40.6006,-48.4952,-21.7516,-30.0704,-23.4585,-31.7146,-40.0276,-31.4533,-23.063,-11.7131,-44.9131,-43.1092,-25.4548,-9.90177,-24.0375,-25.0628,-14.9543,-3.90711,-8.16958,-8.54104,-17.8533,-4.66236,-9.73376,-5.07628,-10.58,-5.50761,-0,-0,-0,-0,-0,-0,-0,-0,-7.59236,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,3,7,11,4,3,9,10,9,14,12,17,8,9,11,7,10,10,6,9,3,5,2,4,5,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
-536.959,0.998765,0.155263,4,15,0,539.209,-1.98381,-1.7379,-0.863537,-0.50171,3.32726,-0.117852,-0.826654,5.09335,2.45309,4.24755e-05,5.75669e-05,7.80523e-05,0.000105885,0.000143741,0.000195307,0.000265668,0.000361882,0.000493766,0.000675019,0.000924748,0.00126947,0.00174553,0.00240169,0.00330128,0.00452296,0.00615904,0.00831031,0.0110766,0.0145436,0.0187665,0.0237142,0.0292736,0.0352387,0.0413114,0.0471196,0.0522539,0.0563225,0.0590125,0.0601422,0.0596853,0.0577625,0.0546064,0.0505158,0.0458114,0.040799,0.0357441,0.0308577,0.0262919,0.0221429,0.0184587,0.0152501,0.0125008,0.0101771,0.0082358,0.0066298,0.00531229,0.00423916,0.00337047,0.00267104,0.00211052,0.00166317,0.00130744,0.00102548,0.000802655,0.00062701,0.000488884,0.000380491,0.000295594,0.000229213,0.000177392,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66916,-0,-0,-0,-5.39859,-0,-9.58052,-13.5088,-16.9224,-11.927,-14.9667,-24.7175,-40.1473,-47.7992,-21.3855,-29.5164,-23.0133,-31.1301,-39.3546,-31.0054,-22.8113,-11.6304,-44.782,-43.1651,-25.5928,-9.99411,-24.3486,-25.4695,-15.241,-3.99222,-8.36634,-8.76393,-18.3505,-4.79926,-10.0324,-5.23773,-10.9268,-5.6927,-0,-0,-0,-0,-0,-0,-0,-0,-7.87405,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,3,11,10,6,10,9,16,9,7,12,17,8,13,7,7,5,11,7,2,4,1,7,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-536.229,0.928633,0.155263,4,15,0,544.356,-1.80464,-3.27046,-1.17005,-0.342071,3.62341,-0.20902,-0.934932,5.0794,2.32415,4.68718e-05,6.682e-05,9.52294e-05,0.000135655,0.000193109,0.000274614,0.000389924,0.000552425,0.000780173,0.00109697,0.0015333,0.00212677,0.0029218,0.00396824,0.00531865,0.00702428,0.00912986,0.0116675,0.0146506,0.0180679,0.0218799,0.0260052,0.0303289,0.0347062,0.0389694,0.0429369,0.0464253,0.0492628,0.0513043,0.052445,0.0526316,0.0518674,0.0502105,0.0477655,0.0446714,0.0410885,0.0371854,0.033127,0.0290649,0.0251295,0.0214244,0.0180245,0.0149758,0.0122988,0.00999214,0.00803822,0.00640827,0.0050671,0.00397697,0.00310049,0.00240257,0.0018516,0.00141994,0.00108405,0.000824259,0.000624407,0.000471409,0.00035479,0.000266249,0.000199264,0.000148751,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.15315,-0,-0,-0,-4.95838,-0,-8.90189,-12.6698,-16.0545,-11.4666,-14.5978,-24.4696,-40.33,-48.6747,-22.0362,-30.6991,-24.0847,-32.6698,-41.2719,-32.3888,-23.6725,-11.9661,-45.6218,-43.5179,-25.5362,-9.87552,-23.8519,-24.7676,-14.7349,-3.84322,-8.03205,-8.40264,-17.593,-4.60596,-9.6471,-5.05017,-10.57,-5.52724,-0,-0,-0,-0,-0,-0,-0,-0,-7.94398,-0,-0,-0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,2,2,2,4,4,6,5,5,4,3,3,14,9,7,12,15,10,14,7,4,7,8,18,3,2,3,6,7,0,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
-534.546,0.981605,0.155263,5,31,0,541.312,-1.71374,-1.73314,-1.19313,-0.339006,3.96739,0.181441,-0.893565,4.94017,2.17023,1.81358e-05,2.59274e-05,3.70841e-05,5.30766e-05,7.60346e-05,0.000109056,0.000156671,0.000225537,0.000325478,0.000470975,0.000683193,0.000992443,0.00144076,0.00208403,0.00299302,0.00425266,0.00595877,0.00821174,0.0111067,0.0147205,0.0190976,0.0241897,0.0298758,0.0359565,0.042157,0.0481397,0.0535258,0.0579284,0.0609968,0.0624726,0.0622436,0.0603711,0.0570702,0.0526562,0.0474855,0.0419098,0.0362456,0.030756,0.0256406,0.0210323,0.0170019,0.0135665,0.0107029,0.00836117,0.00647692,0.00498121,0.0038073,0.00289462,0.00219062,0.0016512,0.00124021,0.000928594,0.000693318,0.000516334,0.000383633,0.000284424,0.000210448,0.000155415,0.000114563,8.42953e-05,6.19098e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.91534,-0,-0,-0,-5.46021,-0,-9.60438,-13.5006,-16.874,-11.8746,-14.8873,-24.5749,-39.9053,-47.4953,-21.2355,-29.2759,-22.7884,-30.7663,-38.8224,-30.5437,-22.458,-11.4539,-44.1596,-42.6626,-25.3779,-9.95231,-24.3717,-25.6451,-15.4468,-4.07443,-8.60031,-9.07448,-19.1366,-5.03951,-10.6042,-5.57083,-11.6898,-6.12357,-0,-0,-0,-0,-0,-0,-0,-0,-8.76941,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,1,3,3,1,7,4,7,6,14,6,14,17,20,11,10,16,14,3,5,8,8,8,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
