# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 00:22:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21b3fe34b.json
# init = /tmp/RtmpC8O1hA/init-b41c23be661f8_1.json
# random
#   seed = 1552004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0143_rep015_accurate_strong/prior_sensitivity_obspair_FAST-202605300122-1-9ab46f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0143_rep015_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605300122-1-8e9ffb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.170026
# Diagonal elements of inverse mass matrix:
# 0.0395921, 0.0557518, 0.00837734, 0.00672071, 0.0107506, 0.00702831, 0.0070931
-532.394,0.99986,0.170026,4,15,0,533.976,-1.4813,-1.63826,-1.32491,-0.424761,3.18174,0.0246401,-1.0565,4.60525,2.299,4.00265e-05,5.55645e-05,7.71628e-05,0.000107209,0.00014905,0.000207392,0.000288869,0.000402862,0.000562644,0.000786971,0.00110214,0.00154445,0.00216267,0.00301989,0.00419378,0.00577442,0.00785928,0.010545,0.0139167,0.018035,0.0229242,0.0284633,0.0344514,0.0406091,0.04659,0.0520044,0.0564574,0.0595994,0.0611834,0.061111,0.0594497,0.05641,0.0522956,0.0474488,0.0422053,0.0368629,0.0316645,0.0267908,0.0223604,0.0184369,0.0150391,0.0121518,0.00973787,0.00774724,0.00612479,0.0048155,0.00376782,0.00293554,0.00227847,0.00176251,0.00135926,0.0010454,0.000802001,0.000613864,0.000468863,0.000357403,0.000271927,0.000206517,0.000156561,0.000118473,8.94808e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.47309,-0,-0,-0,-5.15432,-0,-9.1042,-12.824,-16.0618,-11.3267,-14.2366,-23.5774,-38.4452,-45.9955,-20.695,-28.7427,-22.5609,-30.7327,-39.1309,-31.0489,-23.0009,-11.8034,-45.7215,-44.3129,-26.4044,-10.3577,-25.3379,-26.6033,-15.9736,-4.1971,-8.82055,-9.26347,-19.4417,-5.09541,-10.6718,-5.58126,-11.6617,-6.08425,-0,-0,-0,-0,-0,-0,-0,-0,-8.48513,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,3,3,5,3,4,3,11,5,13,9,9,8,18,15,16,10,10,9,7,5,7,4,4,3,5,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
-534.291,0.996731,0.170026,4,31,0,535.727,-1.99979,-3.02252,-1.18133,-0.394354,3.72497,0.0293597,-1.24933,5.14585,2.31075,4.54691e-05,6.37084e-05,8.92689e-05,0.000125091,0.000175292,0.000245632,0.000344145,0.000481977,0.000674455,0.00094235,0.00131319,0.00182238,0.00251366,0.00343862,0.00465478,0.00622209,0.00819769,0.010629,0.013546,0.0169526,0.0208207,0.0250761,0.0296038,0.0342515,0.0388362,0.0431554,0.0469993,0.0501673,0.0524847,0.0538221,0.054111,0.0533515,0.0516097,0.0490062,0.0457006,0.0418759,0.0377236,0.0334298,0.0291633,0.025066,0.0212467,0.0177793,0.0147037,0.0120314,0.00975101,0.00783558,0.00624867,0.00494954,0.00389696,0.00305179,0.00237846,0.0018457,0.00142672,0.00109895,0.000843765,0.000645924,0.000493122,0.000375512,0.00028527,0.000216223,0.000163531,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30761,-0,-0,-0,-5.07965,-0,-9.08833,-12.905,-16.3093,-11.6154,-14.7434,-24.639,-40.4883,-48.726,-22.0006,-30.5762,-23.9391,-32.4196,-40.909,-32.0839,-23.4468,-11.8562,-45.2371,-43.199,-25.3844,-9.83241,-23.7882,-24.7439,-14.745,-3.85155,-8.05945,-8.43931,-17.6809,-4.63038,-9.69816,-5.07539,-10.6169,-5.54756,-0,-0,-0,-0,-0,-0,-0,-0,-7.88722,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,4,2,4,4,7,7,7,8,4,14,8,15,13,9,9,7,11,12,9,6,3,6,4,2,4,8,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-533.606,0.997823,0.170026,5,31,0,536.612,-1.16241,-1.21592,-1.28554,-0.572347,3.41988,0.239422,-1.09414,4.58931,2.38809,4.01463e-05,5.33867e-05,7.10622e-05,9.47104e-05,0.000126442,0.000169185,0.000227051,0.000305901,0.000414237,0.000564603,0.000775763,0.00107592,0.001507,0.00212953,0.0030269,0.00430753,0.00610356,0.00856492,0.0118482,0.0161003,0.0214388,0.0277301,0.0347273,0.0420657,0.0492745,0.0558077,0.0611,0.0646494,0.0661205,0.0654301,0.0627664,0.0585224,0.0531874,0.0472509,0.0411415,0.0351969,0.0296559,0.0246643,0.0202898,0.0165406,0.0133843,0.0107649,0.0086155,0.0068676,0.00545619,0.00432291,0.00341706,0.00269564,0.00212285,0.00166922,0.00131074,0.00102796,0.000805272,0.000630145,0.000492592,0.000384662,0.000300047,0.000233754,0.000181838,0.000141188,0.000109359,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.83458,-0,-0,-0,-5.44739,-0,-9.52016,-13.3067,-16.5157,-11.5277,-14.3409,-23.5216,-38.0223,-45.1552,-20.2009,-27.9524,-21.9102,-29.879,-38.1748,-30.4517,-22.7068,-11.7357,-45.7843,-44.6703,-26.7744,-10.5543,-25.9168,-27.2835,-16.4078,-4.31367,-9.06294,-9.50838,-19.9238,-5.211,-10.8877,-5.67898,-11.8322,-6.15499,-0,-0,-0,-0,-0,-0,-0,-0,-8.36124,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,3,3,4,4,5,10,8,10,13,9,12,18,16,12,15,7,11,6,4,4,4,3,3,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-532.982,1,0.170026,4,31,0,535.477,-2.26803,-2.24943,-1.12392,-0.498422,3.37114,-0.0112712,-1.04781,5.2542,2.49478,5.79467e-05,7.85701e-05,0.000106558,0.000144558,0.000196181,0.000266359,0.000361832,0.000491815,0.00066888,0.000910105,0.00123845,0.00168428,0.00228669,0.0030943,0.00416482,0.00556302,0.00735664,0.00961018,0.0123766,0.0156882,0.0195469,0.023897,0.0286317,0.0335915,0.0385687,0.0433181,0.0475746,0.0510791,0.0536088,0.0550087,0.0552127,0.0542485,0.0522258,0.0493147,0.0457221,0.0416685,0.0373688,0.0330168,0.0287741,0.0247648,0.0210743,0.0177526,0.0148194,0.0122714,0.010089,0.00824206,0.00669523,0.00541129,0.00435383,0.00348879,0.00278534,0.00221631,0.00175815,0.00139079,0.00109734,0.000863703,0.000678263,0.000531483,0.000415595,0.000324309,0.000252558,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38642,-0,-0,-0,-5.19161,-0,-9.28987,-13.1758,-16.6194,-11.8048,-14.936,-24.8727,-40.7218,-48.8297,-21.9743,-30.4546,-23.795,-32.1865,-40.6037,-31.8622,-23.3134,-11.8087,-45.143,-43.1924,-25.4241,-9.86076,-23.8752,-24.838,-14.7933,-3.8597,-8.06245,-8.42364,-17.6019,-4.59631,-9.59701,-5.00636,-10.4385,-5.4367,-0,-0,-0,-0,-0,-0,-0,-0,-7.53984,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,5,1,2,5,6,10,12,13,12,7,13,10,18,7,9,11,6,5,7,5,6,4,6,3,2,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
-535.01,0.994627,0.170026,4,15,0,536.814,-2.13539,-1.41863,-1.54432,-0.338602,3.43038,0.207318,-1.30074,4.89373,2.24054,1.78568e-05,2.55279e-05,3.65095e-05,5.2245e-05,7.48215e-05,0.000107269,0.000154008,0.000221521,0.000319352,0.000461567,0.000668758,0.000970545,0.00140824,0.00203713,0.0029277,0.00416541,0.00584831,0.00808215,0.0109726,0.0146148,0.0190808,0.0243177,0.030201,0.0365253,0.0430027,0.0492688,0.0549006,0.0594521,0.0625135,0.0637939,0.0631967,0.0608454,0.057038,0.0521658,0.0466382,0.0408327,0.0350671,0.0295876,0.0245654,0.0201021,0.0162388,0.0129699,0.0102568,0.0080417,0.00625811,0.00483863,0.00371999,0.00284578,0.00216746,0.00164435,0.00124311,0.000936777,0.000703885,0.000527483,0.000394317,0.000294094,0.000218871,0.000162555,0.000120489,8.91324e-05,6.58039e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.93765,-0,-0,-0,-5.48094,-0,-9.63619,-13.5371,-16.9029,-11.8772,-14.8662,-24.4992,-39.717,-47.1974,-21.0733,-29.0223,-22.5807,-30.4961,-38.5294,-30.3765,-22.3954,-11.4561,-44.2999,-42.9147,-25.5862,-10.0515,-24.6428,-25.9449,-15.6277,-4.12035,-8.69025,-9.15963,-19.2925,-5.07388,-10.6622,-5.59403,-11.7238,-6.1342,-0,-0,-0,-0,-0,-0,-0,-0,-8.7245,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,3,7,5,6,9,7,12,11,10,14,11,7,20,10,9,8,8,8,6,2,2,6,3,2,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0
-531.787,0.993829,0.170026,4,23,0,537.129,-1.68194,-1.53734,-1.24217,-0.600024,3.44291,-0.00547499,-0.925688,5.16061,2.6084,6.35969e-05,8.38721e-05,0.00011069,0.000146216,0.000193373,0.000256123,0.000339879,0.000452086,0.00060305,0.000807097,0.00108413,0.0014616,0.00197667,0.00267831,0.00362849,0.00490206,0.00658437,0.00876635,0.011537,0.0149732,0.0191287,0.0239427,0.0292853,0.034952,0.040667,0.0460975,0.050882,0.054672,0.0571849,0.0582523,0.0578482,0.056084,0.0531753,0.0493968,0.0450398,0.0403799,0.0356563,0.0310604,0.0267327,0.022765,0.0192071,0.0160751,0.0133601,0.011037,0.00907031,0.00742047,0.00604686,0.00491056,0.00397567,0.00321006,0.00258561,0.00207807,0.00166681,0.00133447,0.00106655,0.000851007,0.000677934,0.00053919,0.000428127,0.000339336,0.00026843,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52822,-0,-0,-0,-5.3181,-0,-9.47367,-13.3866,-16.806,-11.8697,-14.9284,-24.7147,-40.2453,-48.0351,-21.539,-29.7825,-23.2512,-31.4761,-39.8016,-31.3493,-23.0472,-11.7366,-45.118,-43.4029,-25.6754,-10.0015,-24.3027,-25.3531,-15.1301,-3.95247,-8.26097,-8.63096,-18.026,-4.70275,-9.80703,-5.10822,-10.6327,-5.52756,-0,-0,-0,-0,-0,-0,-0,-0,-7.52544,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,3,3,2,1,3,2,3,11,11,7,7,12,8,11,12,14,13,11,12,4,7,9,4,5,6,2,2,3,1,2,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
