# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 12:32:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c222d2989d.json
# init = /tmp/RtmpC8O1hA/init-b41c242a18fe1_2.json
# random
#   seed = 2452009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0238_rep024_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301332-2-83dab7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0238_rep024_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301332-2-11bdc7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.113192
# Diagonal elements of inverse mass matrix:
# 0.111676, 0.0674788, 0.0315988, 0.0147298, 0.0303671, 0.0613406, 0.0603752
-535.499,0.989661,0.113192,5,31,0,537.546,-2.01393,-2.12723,-1.34955,-0.396973,4.5294,0.576033,-0.777341,5.38942,2.24414,2.55149e-05,3.575e-05,5.01129e-05,7.02902e-05,9.86771e-05,0.000138695,0.000195265,0.000275515,0.000389822,0.000553257,0.000787287,0.00112137,0.00159412,0.00225391,0.00315889,0.0043759,0.00597773,0.00803786,0.0106221,0.0137776,0.0175203,0.0218065,0.0265411,0.0315801,0.0367379,0.0417981,0.0465241,0.0506697,0.0539911,0.0562656,0.0573222,0.0570855,0.0556019,0.0530191,0.0495417,0.0453967,0.0408146,0.0360183,0.0312138,0.0265817,0.0222676,0.018375,0.0149616,0.0120421,0.00959763,0.00758636,0.00595495,0.00464684,0.00360777,0.00278878,0.00214742,0.00164792,0.00126073,0.000961842,0.000731953,0.000555708,0.000420982,0.000318265,0.000240139,0.000180847,0.000135938,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.43164,-10.2394,-24.118,-13.6344,-8.56942,-12.1332,-26.7788,-18.1453,-27.6418,-42.9513,-19.0494,-36.8134,-38.7716,-26.2704,-14.3884,-25.7316,-45.8113,-34.6744,-11.7484,-24.0395,-34.0155,-15.9936,-33.2373,-48.5365,-7.25507,-15.2185,-7.99352,-4.20227,-0,-9.29248,-9.76281,-0,-0,-5.62466,-5.88215,-6.14349,-0,-6.67606,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,3,2,10,5,7,6,7,11,13,15,18,6,6,11,12,4,6,4,11,4,8,3,4,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
-537.888,0.997647,0.113192,5,31,0,539.934,-2.08745,-4.10636,-1.01207,-0.267479,4.54786,0.283465,-0.836899,5.3349,2.05902,1.9091e-05,2.7994e-05,4.10504e-05,6.01983e-05,8.8279e-05,0.000129452,0.00018979,0.000278103,0.000407032,0.000594376,0.000864506,0.00124967,0.0017909,0.00253838,0.00355065,0.00489238,0.00662993,0.00882446,0.0115228,0.0147474,0.0184868,0.0226875,0.0272534,0.0320472,0.0368975,0.0416066,0.0459614,0.0497466,0.0527596,0.054829,0.0558325,0.0557136,0.0544895,0.0522469,0.0491288,0.0453167,0.0410129,0.0364252,0.0317532,0.027177,0.0228481,0.0188819,0.0153542,0.0123009,0.00972278,0.00759316,0.00586759,0.00449241,0.00341191,0.00257312,0.00192863,0.00143777,0.00106672,0.000788066,0.000579985,0.000425379,0.000311013,0.000226745,0.000164874,0.000119591,8.65448e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.32008,-10.0323,-23.6511,-13.3903,-8.43338,-11.9721,-26.5016,-18.0129,-27.5244,-42.8949,-19.077,-36.9594,-39.0106,-26.4781,-14.5177,-25.9686,-46.2005,-34.917,-11.8071,-24.1065,-34.0349,-15.9693,-33.1249,-48.2967,-7.21077,-15.1156,-7.9391,-4.17636,-0,-9.26657,-9.76101,-0,-0,-5.68048,-5.96264,-6.25094,-0,-6.84317,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,5,2,6,6,5,8,9,8,13,10,12,17,16,8,10,3,10,4,8,6,3,6,5,5,1,2,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0
-535.734,0.983931,0.113192,5,31,0,541.064,-1.49517,-3.29881,-1.27839,-0.469827,4.29199,0.522877,-0.654774,5.03342,2.27452,6.47077e-05,8.84911e-05,0.000121037,0.00016559,0.000226612,0.000310247,0.00042497,0.000582473,0.000798862,0.00109611,0.0015035,0.00205862,0.00280721,0.003802,0.00510045,0.00676122,0.00883899,0.0113773,0.0143999,0.0179017,0.0218412,0.0261288,0.0306358,0.0352021,0.0396464,0.0437769,0.0474018,0.0503402,0.0524346,0.0535658,0.0536705,0.0527545,0.0508911,0.0482049,0.0448536,0.0410127,0.0368641,0.0325859,0.0283431,0.0242782,0.0205034,0.0170947,0.0140919,0.0115025,0.00930954,0.00747994,0.00597236,0.00474285,0.00374871,0.00295068,0.00231401,0.00180877,0.00140968,0.0010957,0.000849563,0.000657229,0.000507366,0.000390895,0.000300588,0.000230717,0.000176763,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.99655,-9.45717,-22.3807,-12.7216,-8.04572,-11.4719,-25.513,-17.4279,-26.7732,-41.9608,-18.7719,-36.5892,-38.8564,-26.5337,-14.6342,-26.324,-47.0737,-35.7368,-12.1292,-24.8348,-35.1326,-16.5026,-34.2387,-49.8872,-7.43635,-15.5487,-8.13798,-4.26216,-0,-9.35343,-9.79106,-0,-0,-5.58634,-5.82572,-6.06877,-0,-6.56439,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,4,5,2,5,5,4,10,4,13,10,8,12,10,13,9,6,7,10,7,8,4,7,5,4,3,5,4,4,1,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0
-536.126,0.989927,0.113192,4,31,0,540.324,-1.01129,-2.61644,-1.40362,-0.426956,4.32251,0.729039,-0.512903,4.65404,2.18547,5.2579e-05,7.29192e-05,0.000101159,0.000140395,0.000194965,0.000270967,0.000377019,0.00052537,0.000733514,0.00102637,0.00143865,0.00201624,0.0028153,0.00389962,0.00533717,0.00719573,0.00953694,0.0124085,0.0158341,0.0198028,0.0242603,0.0290712,0.0340586,0.0390166,0.0437254,0.047964,0.0515209,0.0542035,0.0558494,0.0563441,0.0556479,0.05382,0.0510078,0.0474083,0.0432356,0.0387036,0.034017,0.0293637,0.0249084,0.0207839,0.017084,0.0138585,0.0111161,0.00883256,0.00696318,0.00545349,0.00424751,0.00329259,0.00254192,0.00195537,0.00149941,0.00114652,0.000874453,0.000665399,0.000505244,0.000382877,0.000289606,0.000218666,0.000164816,0.000124011,9.31432e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.93427,-9.30517,-21.9469,-12.4368,-7.84386,-11.1567,-24.766,-16.8984,-25.9501,-40.6877,-18.2238,-35.5892,-37.8951,-25.9659,-14.3814,-25.9984,-46.7538,-35.7093,-12.1958,-25.1287,-35.77,-16.9045,-35.28,-51.6957,-7.74715,-16.2785,-8.55771,-4.49936,-0,-9.93424,-10.423,-0,-0,-5.97484,-6.23718,-6.50268,-0,-7.04191,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,2,3,6,6,4,7,12,9,6,13,11,17,8,15,5,4,11,15,3,6,7,3,4,7,1,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1
-534.648,0.997109,0.113192,4,31,0,537.895,-2.0367,-2.14459,-1.08866,-0.44655,4.2198,0.641464,-0.278866,5.1917,2.24107,2.76445e-05,3.81017e-05,5.25331e-05,7.24655e-05,0.000100028,0.000138202,0.000191192,0.000264973,0.000368122,0.000513079,0.000717974,0.00100899,0.00142288,0.00200926,0.00283221,0.00397093,0.00551822,0.00757541,0.0102423,0.0136013,0.0176986,0.0224948,0.0278755,0.0336526,0.0395749,0.0453432,0.0506277,0.0550863,0.0583905,0.0602721,0.0605896,0.0593731,0.0567966,0.0531137,0.0486103,0.0435787,0.0383014,0.0330364,0.0280026,0.0233658,0.0192314,0.0156454,0.0126051,0.0100743,0.00799788,0.00631388,0.00496067,0.00388142,0.00302603,0.00235162,0.0018223,0.00140847,0.00108606,0.000835636,0.000641663,0.000491787,0.000376243,0.000287348,0.000219083,0.00016675,0.000126694,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52875,-10.3994,-24.4142,-13.7437,-8.59517,-12.1028,-26.5613,-17.9,-27.1333,-41.9843,-18.561,-35.7991,-37.6851,-25.5654,-14.0444,-25.2327,-45.1826,-34.4193,-11.7413,-24.1914,-34.4651,-16.3113,-34.1014,-50.0564,-7.51297,-15.8049,-8.31516,-4.37365,-0,-9.65716,-10.13,-0,-0,-5.8005,-6.05265,-6.30766,-0,-6.8252,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,3,4,5,5,4,12,12,10,14,12,9,14,17,13,8,8,8,8,5,3,3,5,2,3,1,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0
-536.4,0.978577,0.113192,5,31,0,541.063,-1.84395,-3.1701,-0.589343,-0.511092,4.78541,0.419741,-0.732743,5.46971,2.15199,3.54945e-05,4.79633e-05,6.48382e-05,8.76978e-05,0.000118704,0.000160832,0.000218203,0.000296568,0.000404017,0.000552016,0.000756841,0.00104143,0.00143755,0.00198798,0.0027484,0.0037881,0.00518864,0.00703903,0.00942651,0.0124229,0.0160681,0.0203531,0.0252083,0.0304981,0.0360236,0.0415319,0.0467327,0.051321,0.0550058,0.0575421,0.0587621,0.0585989,0.0570933,0.0543831,0.0506799,0.0462418,0.0413454,0.0362606,0.0312296,0.0264509,0.0220689,0.0181716,0.0147945,0.0119315,0.00954733,0.00759022,0.00600205,0.00472503,0.00370573,0.00289697,0.00225841,0.00175629,0.00136284,0.00105544,0.000815909,0.000629679,0.00048518,0.000373261,0.000286713,0.000219881,0.000168341,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.57589,-10.5226,-24.7814,-13.9927,-8.77643,-12.3928,-27.2616,-18.4029,-27.9207,-43.2066,-19.0878,-36.7597,-38.6055,-26.1028,-14.2762,-25.5083,-45.3926,-34.3568,-11.6468,-23.8578,-33.8126,-15.929,-33.1702,-48.5294,-7.26493,-15.2543,-8.01579,-4.2135,-0,-9.30299,-9.76179,-0,-0,-5.59787,-5.84409,-6.09309,-0,-6.59819,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4,2,4,1,5,8,6,9,17,7,12,18,13,18,10,7,6,7,7,3,2,6,3,3,4,1,1,4,1,1,0,2,0,0,0,0,0,0,0,1,0
