# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 16:12:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2723763ac.json
# init = /tmp/RtmpC8O1hA/init-b41c22d78d394_1.json
# random
#   seed = 4652003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0452_rep046_accurate_moderate/prior_sensitivity_obspair_FAST-202605311712-1-3fca86.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0452_rep046_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605311712-1-3b8221.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0738873
# Diagonal elements of inverse mass matrix:
# 0.0861455, 0.0835931, 0.0280305, 0.015862, 0.0394362, 0.0259913, 0.0294025
-542.446,0.999553,0.0738873,6,63,0,546.017,-2.68639,-2.30373,-1.44779,-0.228956,3.85695,0.0399993,-1.59587,5.33779,2.20461,1.59559e-05,2.37522e-05,3.53584e-05,5.26346e-05,7.83441e-05,0.00011658,0.000173377,0.000257551,0.000381808,0.000564068,0.00082888,0.00120867,0.00174453,0.00248623,0.00349123,0.00482229,0.00654352,0.00871473,0.0113842,0.0145805,0.018305,0.0225095,0.027104,0.0319559,0.0368943,0.0417171,0.0462007,0.0501134,0.0532314,0.0553607,0.056362,0.0561742,0.0548252,0.0524246,0.0491425,0.0451847,0.0407711,0.0361184,0.0314273,0.0268723,0.0225938,0.0186934,0.0152336,0.0122401,0.00970791,0.00760902,0.00590057,0.00453207,0.00345125,0.00260816,0.00195759,0.00146033,0.00108342,0.000799824,0.000587824,0.000430262,0.000313764,0.000228029,0.000165198,0.000119327,8.59543e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.1909,-0,-0,-0,-0,-21.338,-5.02928,-0,-8.95106,-4.22807,-20.0029,-15.1753,-28.8646,-24.1038,-9.89909,-25.4148,-27.6728,-44.902,-26.398,-31.8327,-37.3875,-31.6723,-26.1325,-23.587,-30.1303,-21.679,-28.798,-26.5676,-20.7605,-32.5499,-18.9504,-19.8979,-8.3685,-8.80607,-4.63481,-14.6353,-0,-0,-5.66902,-0,-0,-0,-6.82763,-0,-0,-0,-0,-0,-0,-9.03365,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2,4,3,9,6,3,6,8,11,12,6,14,11,12,11,8,8,11,8,11,4,5,7,1,3,1,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-541.955,0.999829,0.0738873,6,63,0,543.993,-1.89055,-1.61943,-1.19728,-0.61886,3.55755,0.0497287,-0.588665,5.32891,2.65802,6.54513e-05,8.58597e-05,0.000112704,0.000148065,0.000194728,0.000256449,0.000338321,0.0004473,0.000592955,0.000788508,0.00105225,0.00140933,0.00189378,0.00255055,0.00343688,0.00462264,0.00618883,0.0082238,0.0108168,0.0140493,0.0179841,0.0225797,0.0277294,0.0332534,0.0388991,0.0443518,0.0492584,0.0532665,0.0560762,0.0574933,0.0574633,0.0560708,0.0535092,0.0500354,0.0459285,0.0414575,0.0368606,0.0323331,0.0280229,0.0240313,0.020418,0.0172086,0.0144027,0.0119816,0.00991536,0.00816824,0.00670229,0.00548029,0.00446727,0.0036315,0.00294479,0.00238257,0.00192374,0.00155031,0.00124714,0.00100155,0.000802992,0.000642733,0.000513584,0.000409645,0.000326097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.7136,-0,-0,-0,-0,-21.5072,-5.08501,-0,-9.0533,-4.26518,-20.0913,-15.1628,-28.6821,-23.8252,-9.74035,-24.9248,-27.0961,-43.9867,-25.9294,-31.4169,-37.1359,-31.6925,-26.3511,-23.9602,-30.8067,-22.2816,-29.7055,-27.4533,-21.4484,-33.5556,-19.4567,-20.3117,-8.48068,-8.84877,-4.61367,-14.4225,-0,-0,-5.41098,-0,-0,-0,-6.25349,-0,-0,-0,-0,-0,-0,-7.80022,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,1,7,5,5,8,9,6,11,9,10,25,9,15,6,12,7,7,3,10,10,3,5,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-543.755,0.993733,0.0738873,6,63,0,545.061,-2.08345,-3.35841,-1.16123,-0.203532,4.19448,0.170423,-1.47382,5.14068,2.04763,1.48541e-05,2.23375e-05,3.35911e-05,5.05127e-05,7.59507e-05,0.000114171,0.000171533,0.000257441,0.000385606,0.000575581,0.000854397,0.00125798,0.00183204,0.00263202,0.00372185,0.00517081,0.00704826,0.00941585,0.0123178,0.0157701,0.0197519,0.0241937,0.0289801,0.0339532,0.0389208,0.0436679,0.0479697,0.0516064,0.0543784,0.0561246,0.0567407,0.0561944,0.0545299,0.0518599,0.0483491,0.0441956,0.0396142,0.0348212,0.030021,0.0253938,0.0210855,0.0172004,0.0137992,0.0109014,0.00849262,0.00653373,0.00497115,0.00374545,0.00279782,0.00207424,0.00152763,0.00111848,0.000814675,0.000590643,0.000426441,0.000306733,0.000219878,0.000157126,0.000111961,7.9566e-05,5.64034e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.1302,-0,-0,-0,-0,-21.0589,-4.95497,-0,-8.79343,-4.14964,-19.6225,-14.8867,-28.3292,-23.6794,-9.73868,-25.0491,-27.3347,-44.4616,-26.2061,-31.682,-37.3004,-31.6683,-26.1811,-23.6737,-30.2931,-21.8339,-29.0571,-26.8602,-21.0352,-33.0592,-19.2959,-20.3141,-8.56629,-9.03772,-4.76856,-15.0923,-0,-0,-5.87892,-0,-0,-0,-7.11272,-0,-0,-0,-0,-0,-0,-9.43892,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,5,4,2,6,0,8,7,11,12,12,8,9,6,19,11,11,11,4,13,5,5,7,7,5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-542.152,0.999773,0.0738873,6,63,0,545.273,-2.88827,-2.47253,-1.54607,-0.463593,3.06781,0.125081,-1.10822,5.1632,2.48418,5.55943e-05,7.61696e-05,0.000104373,0.000143041,0.000196073,0.00026883,0.000368678,0.000505737,0.000693852,0.000951841,0.00130494,0.00178626,0.00243783,0.00331076,0.00446397,0.00596134,0.00786695,0.0102387,0.0131205,0.0165338,0.02047,0.0248572,0.0295765,0.0344639,0.0393146,0.043894,0.0479525,0.0512469,0.0535691,0.0547768,0.0548158,0.0537237,0.051615,0.0486591,0.0450563,0.0410183,0.0367507,0.0324397,0.0282415,0.0242772,0.0206304,0.0173502,0.0144562,0.011945,0.00979694,0.00798193,0.00646459,0.0052078,0.00417519,0.00333276,0.00264978,0.00209915,0.00165742,0.00130465,0.00102404,0.000801662,0.000626011,0.000487693,0.000379077,0.000294004,0.000227529,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.2832,-0,-0,-0,-0,-20.4898,-4.84508,-0,-8.66716,-4.10235,-19.444,-14.7784,-28.1662,-23.5749,-9.70848,-25.0078,-27.3379,-44.5665,-26.3411,-31.9494,-37.7491,-32.1629,-26.6755,-24.1833,-30.9984,-22.3562,-29.7324,-27.427,-21.4018,-33.464,-19.405,-20.2708,-8.47326,-8.85488,-4.62568,-14.4917,-0,-0,-5.4786,-0,-0,-0,-6.40249,-0,-0,-0,-0,-0,-0,-8.13192,-0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,4,2,3,5,6,11,12,8,9,14,7,8,12,7,5,7,12,10,9,4,4,9,6,1,4,5,1,1,4,0,1,0,1,0,0,1,0,0,0,0,0,1,0
-542.393,0.999596,0.0738873,6,63,0,544.18,-1.17893,-2.15098,-1.12033,-0.541763,4.34827,0.028857,-1.25025,5.12756,2.41012,7.11014e-05,9.53241e-05,0.000127892,0.000171747,0.000230913,0.000310921,0.000419392,0.000566859,0.000767837,0.00104215,0.00141635,0.00192502,0.00261135,0.00352682,0.0047293,0.00627972,0.00823702,0.0106516,0.013558,0.0169672,0.02086,0.0251603,0.0297495,0.0344685,0.0391249,0.0435045,0.0473855,0.0505562,0.0528348,0.0540884,0.0542513,0.0533329,0.0514161,0.0486425,0.0451925,0.0412647,0.037059,0.0327617,0.0285356,0.0245123,0.0207887,0.0174269,0.014457,0.0118829,0.0096882,0.00784342,0.00631135,0.00505193,0.00402551,0.00319506,0.00252726,0.00199305,0.00156758,0.00123001,0.000963047,0.000752521,0.00058691,0.000456916,0.000355075,0.000275427,0.000213235,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.1193,-0,-0,-0,-0,-20.2817,-4.79912,-0,-8.60155,-4.07647,-19.3496,-14.7299,-28.1195,-23.574,-9.72299,-25.0791,-27.445,-44.77,-26.4653,-32.0885,-37.8837,-32.2432,-26.7102,-24.1861,-30.9682,-22.3142,-29.6572,-27.348,-21.3396,-33.3772,-19.3667,-20.2487,-8.47315,-8.86532,-4.63685,-14.5442,-0,-0,-5.5151,-0,-0,-0,-6.45822,-0,-0,-0,-0,-0,-0,-8.19719,-0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,3,1,4,3,7,0,12,4,4,11,8,12,7,13,12,11,6,15,7,8,7,7,9,3,5,4,3,2,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0
-542.025,0.999156,0.0738873,6,63,0,543.591,-2.42275,-2.0766,-1.6843,-0.406281,3.04356,-0.100385,-1.09273,5.15833,2.47176,4.79699e-05,6.69502e-05,9.34457e-05,0.000130433,0.00018206,0.0002541,0.000354558,0.00049446,0.000688851,0.000957939,0.00132829,0.00183379,0.00251613,0.00342438,0.00461343,0.00614128,0.00806494,0.0104355,0.0132923,0.016657,0.020529,0.0248325,0.0294515,0.0342298,0.0389749,0.0434662,0.0474684,0.0507505,0.0531105,0.0544022,0.0545578,0.0535965,0.0516181,0.0487824,0.0452847,0.0413323,0.0371265,0.0328495,0.0286558,0.0246675,0.0209731,0.017629,0.0146627,0.0120787,0.00986324,0.00799043,0.00642691,0.00513591,0.00408027,0.00322448,0.00253599,0.00198582,0.00154885,0.00120364,0.000932259,0.000719836,0.000554223,0.000425566,0.000325945,0.000249037,0.000189826,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.2477,-0,-0,-0,-0,-20.3709,-4.82023,-0,-8.64115,-4.09492,-19.4296,-14.7824,-28.2001,-23.6226,-9.73451,-25.0862,-27.4292,-44.7125,-26.4184,-32.0249,-37.8104,-32.189,-26.6749,-24.1631,-30.9479,-22.3028,-29.6408,-27.3265,-21.3144,-33.3204,-19.3226,-20.1911,-8.44489,-8.83262,-4.61894,-14.4885,-0,-0,-5.50159,-0,-0,-0,-6.47024,-0,-0,-0,-0,-0,-0,-8.29791,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,2,0,6,9,9,3,9,8,3,11,8,8,10,6,16,11,9,14,8,7,8,2,3,3,3,1,2,0,2,1,2,1,1,0,1,1,0,2,0,0,0,0,0
