# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 16:42:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c253deb3f4.json
# init = /tmp/RtmpC8O1hA/init-b41c26dc26286_1.json
# random
#   seed = 4652007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0456_rep046_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605311742-1-239482.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0456_rep046_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311742-1-1f377b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.236546
# Diagonal elements of inverse mass matrix:
# 0.0509251, 0.0425034, 0.00716363, 0.0048452, 0.00782487, 0.00631491, 0.00853778
-543.287,0.999409,0.236546,4,15,0,545.69,-1.83412,-2.23572,-1.09843,-0.469977,4.42482,0.412192,-0.832738,5.33901,2.2799,3.47205e-05,4.75228e-05,6.50786e-05,8.9181e-05,0.000122324,0.000167998,0.000231118,0.000318664,0.000440616,0.000611276,0.000850986,0.00118804,0.00166046,0.00231717,0.00321837,0.00443447,0.00604295,0.00812242,0.0107435,0.0139565,0.0177787,0.0221698,0.027033,0.0322149,0.0375121,0.0426828,0.0474623,0.0515801,0.0547809,0.0568508,0.0576502,0.0571424,0.0553982,0.0525738,0.0488795,0.0445532,0.0398407,0.0349789,0.0301807,0.0256224,0.0214347,0.0176987,0.0144491,0.0116829,0.0093697,0.00746341,0.00591093,0.00465868,0.00365647,0.00285955,0.00222927,0.00173306,0.00134393,0.0010398,0.000802824,0.000618658,0.000475872,0.000365403,0.000280103,0.000214352,0.000163752,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.1382,-0,-0,-0,-0,-21.6734,-5.10886,-0,-9.06692,-4.27181,-20.1488,-15.2361,-28.8856,-24.0473,-9.84928,-25.2317,-27.4304,-44.4693,-26.1397,-31.5406,-37.0937,-31.4843,-26.0389,-23.5643,-30.184,-21.7775,-29.0058,-26.8241,-21.0033,-32.9786,-19.2137,-20.1713,-8.47424,-8.89926,-4.67027,-14.6932,-0,-0,-5.61126,-0,-0,-0,-6.61216,-0,-0,-0,-0,-0,-0,-8.44789,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,6,1,5,9,6,11,8,9,17,15,11,9,12,15,6,11,8,7,4,4,1,2,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-543.581,0.9554,0.236546,4,31,0,547.701,-2.1958,-2.73943,-1.1752,-0.396055,3.99437,0.29924,-1.11595,5.25114,2.25312,3.39667e-05,4.75761e-05,6.66501e-05,9.33936e-05,0.00013091,0.000183573,0.000257555,0.000361571,0.000507896,0.000713714,0.00100271,0.00140673,0.001967,0.00273472,0.00377036,0.00514153,0.00691862,0.00916794,0.0119423,0.0152697,0.0191431,0.0235035,0.0282425,0.0332041,0.0381928,0.0429849,0.0473427,0.0510298,0.0538303,0.0555721,0.0561515,0.0555501,0.0538329,0.0511325,0.0476288,0.0435299,0.0390556,0.0344221,0.029827,0.0254361,0.0213748,0.0177244,0.0145239,0.0117776,0.00946367,0.00754404,0.00597215,0.00469912,0.00367771,0.00286471,0.00222202,0.00171699,0.0013222,0.00101502,0.000776973,0.000593189,0.000451767,0.000343271,0.000260263,0.000196915,0.000148683,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.8101,-0,-0,-0,-0,-21.0816,-4.97354,-0,-8.85534,-4.18188,-19.7791,-15.0024,-28.5354,-23.8356,-9.79533,-25.1752,-27.4531,-44.6302,-26.2973,-31.7908,-37.4361,-31.7952,-26.2968,-23.7867,-30.4432,-21.9402,-29.1849,-26.9524,-21.0741,-33.0443,-19.2277,-20.1641,-8.46392,-8.88311,-4.66029,-14.661,-0,-0,-5.60546,-0,-0,-0,-6.62846,-0,-0,-0,-0,-0,-0,-8.53274,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1,6,5,4,8,10,11,11,10,14,8,11,9,7,8,17,8,13,5,6,4,4,1,2,0,3,0,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0
-545.523,0.967892,0.236546,4,15,0,548.75,-3.1689,-3.76323,-1.01439,-0.417836,3.63409,0.145234,-0.855797,5.45912,2.35972,3.90494e-05,5.42812e-05,7.5457e-05,0.000104898,0.000145831,0.000202742,0.000281859,0.000391811,0.0005445,0.000756221,0.00104898,0.00145193,0.00200256,0.0027474,0.00374164,0.00504733,0.00672951,0.00885003,0.011459,0.0145848,0.0182239,0.0223297,0.0268098,0.0315267,0.0363035,0.0409333,0.0451934,0.048861,0.0517328,0.0536467,0.0545004,0.0542627,0.0529729,0.0507319,0.0476892,0.0440277,0.0399473,0.0356487,0.0313178,0.0271132,0.0231583,0.0195382,0.0163016,0.0134659,0.0110245,0.00895415,0.00722101,0.00578639,0.00461039,0.00365457,0.00288348,0.00226551,0.00177314,0.0013829,0.00107505,0.000833216,0.000643978,0.000496412,0.00038171,0.000292814,0.000224106,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.7199,-0,-0,-0,-0,-21.1556,-5.00125,-0,-8.93796,-4.22778,-20.0251,-15.2074,-28.9519,-24.1984,-9.94753,-25.5665,-27.8712,-45.2816,-26.655,-32.1787,-37.8241,-32.0531,-26.4418,-23.8496,-30.4305,-21.8606,-28.9817,-26.6723,-20.7814,-32.4696,-18.827,-19.6769,-8.23299,-8.61519,-4.50763,-14.1469,-0,-0,-5.37944,-0,-0,-0,-6.335,-0,-0,-0,-0,-0,-0,-8.13597,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,4,6,6,4,5,10,5,9,12,8,10,9,14,7,9,10,11,7,4,12,5,5,4,2,1,3,3,1,0,2,0,2,1,0,0,0,0,1,0,0,1,0
-544.505,0.978033,0.236546,4,15,0,549.724,-2.18976,-2.39321,-1.197,-0.459925,3.50114,0.0555541,-0.858579,5.18432,2.41736,5.08525e-05,6.97695e-05,9.57424e-05,0.000131418,0.000180444,0.000247858,0.000340609,0.00046829,0.000644101,0.000886079,0.00121857,0.00167374,0.00229284,0.0031266,0.00423447,0.00568206,0.00753656,0.00986012,0.0127014,0.0160862,0.0200086,0.0244047,0.0291614,0.0341161,0.0390626,0.0437621,0.0479596,0.051406,0.053886,0.0552466,0.0554196,0.0544284,0.0523774,0.0494317,0.0457937,0.0416821,0.0373125,0.0328827,0.0285606,0.0244768,0.0207231,0.0173533,0.0143894,0.0118278,0.00964708,0.00781457,0.00629171,0.00503825,0.00401506,0.00318584,0.00251803,0.0019832,0.00155694,0.00121871,0.000951371,0.000740804,0.000575481,0.000446054,0.000344996,0.000266279,0.000205101,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.4202,-0,-0,-0,-0,-20.6818,-4.88799,-0,-8.73208,-4.12979,-19.558,-14.8519,-28.2793,-23.6459,-9.72777,-25.0319,-27.3366,-44.52,-26.288,-31.8554,-37.6067,-32.0196,-26.5435,-24.0573,-30.8361,-22.2438,-29.5958,-27.3185,-21.3344,-33.3902,-19.3825,-20.2699,-8.48253,-8.87461,-4.6411,-14.5553,-0,-0,-5.5177,-0,-0,-0,-6.46503,-0,-0,-0,-0,-0,-0,-8.23097,-0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,3,1,2,4,1,3,9,10,5,2,9,5,17,9,17,13,5,9,10,13,8,4,4,4,7,3,1,4,5,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-543.029,0.997629,0.236546,4,15,0,546.314,-2.66677,-1.69746,-1.22327,-0.601612,3.98866,0.332654,-0.848168,5.84083,2.66097,4.22771e-05,5.57158e-05,7.34744e-05,9.69767e-05,0.000128143,0.000169578,0.000224855,0.000298916,0.000398686,0.000533958,0.000718657,0.000972489,0.00132284,0.00180668,0.0024721,0.00337917,0.00459957,0.00621423,0.00830833,0.0109631,0.0142451,0.0181686,0.0226984,0.0277393,0.03313,0.0386438,0.0439946,0.0488528,0.0528744,0.0557513,0.057273,0.0573711,0.0561176,0.0536896,0.0503251,0.0462882,0.0418421,0.0372291,0.0326558,0.028284,0.0242275,0.0205549,0.0172963,0.0144523,0.0120035,0.00991818,0.00815845,0.00668467,0.00545819,0.00444302,0.00360663,0.00292034,0.00235919,0.00190181,0.00153005,0.00122863,0.000984796,0.000787941,0.000629302,0.00050167,0.000399138,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.4763,-0,-0,-0,-0,-22.7605,-5.38179,-0,-9.58099,-4.51322,-21.2567,-16.0322,-30.2837,-25.0943,-10.2219,-26.027,-28.1132,-45.2842,-26.4585,-31.7554,-37.179,-31.4404,-25.9227,-23.3963,-29.8925,-21.5101,-28.5647,-26.3253,-20.5304,-32.0891,-18.6013,-19.4233,-8.11453,-8.4738,-4.42256,-13.8402,-0,-0,-5.21064,-0,-0,-0,-6.04944,-0,-0,-0,-0,-0,-0,-7.59757,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4,2,4,3,5,9,10,10,12,7,14,11,10,8,13,3,11,8,5,5,7,3,5,5,2,0,5,2,4,1,1,0,1,1,1,1,0,2,0,0,1,0
-546.312,0.923475,0.236546,4,15,0,548.507,-1.87783,-4.63831,-1.07931,-0.55853,3.87479,0.187982,-0.873329,5.28518,2.47022,0.000104643,0.000139308,0.000185461,0.000246912,0.00032873,0.000437661,0.000582662,0.00077559,0.00103205,0.00137236,0.00182252,0.00241494,0.00318856,0.00418813,0.00546227,0.00706018,0.00902696,0.0113974,0.0141893,0.0173961,0.0209822,0.0248756,0.0289714,0.0331354,0.0372112,0.0410292,0.0444177,0.0472146,0.0492811,0.0505152,0.0508621,0.0503201,0.048937,0.0468035,0.0440423,0.0407979,0.0372253,0.0334786,0.0297014,0.0260176,0.0225258,0.0192965,0.016373,0.0137744,0.0115009,0.00953839,0.00786396,0.00644937,0.00526448,0.00427929,0.00346538,0.00279673,0.00225013,0.00180524,0.00144456,0.00115315,0.000918451,0.000729963,0.000578976,0.000458315,0.0003621,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.6151,-0,-0,-0,-0,-19.8131,-4.70754,-0,-8.51054,-4.05151,-19.3204,-14.7755,-28.3316,-23.8501,-9.87344,-25.5478,-28.0271,-45.7958,-27.0919,-32.8403,-38.7223,-32.8829,-27.155,-24.4944,-31.226,-22.3939,-29.6169,-27.1748,-21.0994,-32.8408,-18.9655,-19.7392,-8.22425,-8.56989,-4.46533,-13.9573,-0,-0,-5.24677,-0,-0,-0,-6.09677,-0,-0,-0,-0,-0,-0,-7.68795,-0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,3,3,2,5,11,9,8,10,5,13,14,7,10,7,13,9,9,3,7,7,11,5,5,4,2,2,2,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0
