# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 09:01:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2560b3ac8.json
# init = /tmp/RtmpC8O1hA/init-b41c2254ddf54_1.json
# random
#   seed = 352005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0024_rep003_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605291001-1-25efc9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0024_rep003_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291001-1-831628.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.050712
# Diagonal elements of inverse mass matrix:
# 0.101145, 0.0724705, 0.141266, 0.0444729, 0.096762, 0.126165, 0.1929
-518.849,0.99612,0.050712,6,63,0,522.689,-2.17347,-3.00628,-0.902109,-0.12599,4.06549,0.327811,-0.126162,4.81125,1.87556,6.08033e-06,9.45038e-06,1.46896e-05,2.28365e-05,3.5508e-05,5.52238e-05,8.59109e-05,0.000133686,0.000208047,0.000323621,0.00050256,0.00077749,0.00119464,0.00181655,0.00272369,0.0040137,0.00579702,0.00818708,0.0112846,0.0151569,0.0198157,0.0251895,0.0311225,0.0373791,0.043659,0.0496199,0.0549029,0.0591617,0.0620954,0.0634858,0.0632346,0.0613823,0.0580963,0.0536372,0.0483212,0.0424872,0.0364691,0.0305703,0.0250424,0.0200687,0.0157572,0.0121439,0.00920541,0.00687749,0.00507424,0.00370366,0.00267836,0.00192152,0.00136906,0.000969578,0.000683038,0.00047893,0.000334412,0.000232628,0.000161274,0.000111462,7.68169e-05,5.28022e-05,3.62069e-05,2.47708e-05,1.69101e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.15944,-0,-6.31082,-0,-16.5541,-0,-0,-4.48431,-16.7572,-15.6851,-22.088,-17.3491,-26.2932,-53.2329,-27.0303,-31.9241,-25.4473,-38.9072,-27.5694,-35.8917,-16.7438,-34.1478,-46.8082,-18.1793,-28.427,-26.4903,-17.4386,-14.7487,-23.4516,-16.6018,-0,-9.37593,-4.9795,-5.28358,-5.59843,-5.92255,-0,-6.59363,-0,-7.28896,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,2,6,8,9,8,18,16,20,10,16,13,7,6,12,7,3,7,1,7,3,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-521.497,0.991754,0.050712,6,95,0,524.563,-1.63693,-0.917152,-0.741912,-0.664455,2.44081,-0.112324,-2.36779,4.78856,2.69207,4.73082e-05,6.13977e-05,7.97623e-05,0.000103752,0.000135179,0.000176498,0.000231069,0.00030356,0.000400552,0.00053148,0.000710117,0.000956903,0.00130256,0.00179348,0.00249914,0.00352095,0.00500024,0.007121,0.0101023,0.0141762,0.0195515,0.0261739,0.0337819,0.041885,0.0497991,0.0567525,0.0620421,0.0651875,0.0660195,0.0646746,0.0615164,0.0570273,0.0517089,0.0460115,0.040296,0.0348233,0.0297612,0.0252008,0.0211757,0.0176798,0.014682,0.0121375,0.00999556,0.00820456,0.00671532,0.00548274,0.00446657,0.00363162,0.00294755,0.00238852,0.00193268,0.00156172,0.00126037,0.00101596,0.000818005,0.000657866,0.000528445,0.00042392,0.000339529,0.000271389,0.000216349,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.95181,-0,-6.3236,-0,-16.9471,-0,-0,-4.595,-17.0248,-15.7388,-21.8579,-16.9391,-25.3826,-50.9959,-25.8215,-30.5794,-24.5744,-38.0493,-27.3839,-36.2499,-17.1854,-35.5455,-49.2618,-19.269,-30.2172,-28.1164,-18.4044,-15.4196,-24.212,-16.8845,-0,-9.21123,-4.80307,-5.00336,-5.20615,-5.41113,-0,-5.82678,-0,-6.24885,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,0,3,7,6,5,12,9,8,14,10,13,6,9,17,12,13,11,6,10,5,2,4,3,1,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0
-523.521,0.984825,0.050712,6,63,0,528.535,-3.44732,-3.06537,-1.0337,-0.247673,3.69935,1.83082,-0.0816482,4.68283,1.8879,9.08563e-06,1.34247e-05,1.98368e-05,2.93134e-05,4.33215e-05,6.40329e-05,9.46661e-05,0.000139998,0.000207135,0.000306684,0.000454559,0.000674825,0.00100417,0.00149704,0.0022289,0.00330029,0.00484059,0.00700863,0.0099849,0.0139443,0.018992,0.0250689,0.031944,0.0392889,0.0467177,0.0537907,0.0600134,0.0648496,0.0677731,0.068474,0.0670205,0.0636765,0.0588048,0.0528157,0.0461416,0.0392305,0.0325303,0.0264121,0.0210822,0.0165952,0.0129126,0.00994894,0.00760101,0.00576462,0.00434372,0.00325432,0.00242566,0.00179968,0.00132967,0.000978678,0.000717836,0.000524836,0.000382598,0.000278148,0.000201701,0.000145918,0.000105328,7.58674e-05,5.45363e-05,3.91255e-05,2.80146e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.30106,-0,-6.50427,-0,-17.1412,-0,-0,-4.60668,-17.0907,-15.855,-22.1168,-17.2189,-25.8945,-52.0818,-26.3039,-30.9451,-24.6212,-37.6823,-26.813,-35.1358,-16.5236,-34.0024,-47.0551,-18.4562,-29.1447,-27.4047,-18.1697,-15.4373,-24.5919,-17.3982,-0,-9.75895,-5.15602,-5.43902,-5.72777,-6.02165,-0,-6.62283,-0,-7.23927,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,3,5,6,1,10,11,14,11,20,12,14,12,10,9,10,10,11,3,5,3,3,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-519.862,0.994605,0.050712,6,63,0,529.441,-0.167621,-1.56695,-1.22267,-0.330662,4.3736,0.125246,-0.467461,4.44585,2.21773,2.65603e-05,3.81228e-05,5.47655e-05,7.87643e-05,0.000113453,0.000163744,0.000236907,0.000343737,0.000500196,0.000729589,0.00106504,0.00155176,0.00224845,0.003227,0.00457033,0.00636816,0.00871087,0.0116821,0.0153504,0.019761,0.0249293,0.0305578,0.0363803,0.0421321,0.0475426,0.0523383,0.0562513,0.0590347,0.0604856,0.0604763,0.0589891,0.0561387,0.0521643,0.0473845,0.0421377,0.0367349,0.0314333,0.026428,0.0218538,0.0177911,0.0142742,0.0112998,0.00883698,0.00683623,0.00523814,0.00398043,0.00300314,0.00225195,0.00167981,0.00124739,0.000922689,0.000680203,0.000499953,0.000366499,0.000268028,0.000195586,0.000142429,0.000103512,7.50744e-05,5.43297e-05,3.92179e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.46836,-0,-5.7362,-0,-15.1693,-0,-0,-4.17662,-15.6962,-14.7669,-20.9288,-16.5686,-25.3356,-51.7842,-26.5502,-31.6572,-25.4667,-39.2749,-28.055,-36.7952,-17.2796,-35.4403,-48.7914,-19.0009,-29.7362,-27.6791,-18.1667,-15.2935,-24.1743,-16.9972,-0,-9.45762,-4.98552,-5.25179,-5.52636,-5.8081,-0,-6.38908,-0,-6.98822,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,3,2,3,4,3,5,7,4,8,10,9,11,8,13,13,15,9,9,5,13,8,5,8,5,2,5,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-520.066,0.9978,0.050712,4,31,0,522.815,-0.212846,-1.91483,-1.21466,-0.215907,4.8516,0.146499,-0.520781,4.67502,2.1858,1.97212e-05,2.95553e-05,4.43227e-05,6.65265e-05,9.99607e-05,0.00015038,0.000226484,0.000341297,0.000513906,0.000771342,0.0011501,0.00169676,0.00246731,0.00352497,0.00493679,0.00676898,0.00908134,0.011921,0.0153161,0.0192695,0.0237546,0.0286005,0.0336285,0.0386456,0.043447,0.047822,0.051563,0.0544752,0.0563894,0.0571766,0.0567667,0.0551679,0.0524788,0.0488818,0.0446136,0.0399273,0.0350621,0.0302257,0.0255876,0.0212773,0.0173849,0.0139636,0.0110325,0.00858211,0.0065802,0.00497933,0.00372384,0.00275618,0.00202162,0.00147129,0.00106357,0.000764388,0.000546605,0.000389162,0.000276003,0.000195081,0.000137463,9.65914e-05,6.76956e-05,4.7326e-05,3.30038e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37903,-0,-5.64788,-0,-14.9862,-0,-0,-4.17885,-15.7969,-14.9599,-21.326,-16.9619,-26.0266,-53.3156,-27.3624,-32.6145,-26.1901,-40.2566,-28.6161,-37.2945,-17.3842,-35.3681,-48.2936,-18.6583,-28.9863,-26.8051,-17.4953,-14.6626,-23.1007,-16.2086,-0,-9.01381,-4.75808,-5.02369,-5.30246,-5.593,-0,-6.20386,-0,-6.84612,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,4,5,3,7,5,6,6,9,10,5,11,19,12,10,7,16,9,8,6,10,8,3,2,3,3,3,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-519.36,0.998408,0.050712,6,63,0,522.789,-2.81251,-1.65202,-1.23897,-0.419594,3.61398,1.10813,-0.558032,4.94041,2.21061,1.88436e-05,2.61928e-05,3.64175e-05,5.06515e-05,7.0484e-05,9.815e-05,0.000136809,0.000190957,0.000267057,0.000374521,0.000527314,0.000746588,0.00106467,0.00152954,0.00220825,0.00319,0.00458855,0.00654219,0.00920733,0.0127403,0.0172639,0.0227807,0.0291749,0.0362108,0.0435476,0.0507492,0.057289,0.0625585,0.0659379,0.0670425,0.065921,0.0628955,0.0583849,0.0528336,0.0466829,0.0403494,0.0341965,0.0285003,0.0234277,0.0190433,0.0153381,0.0122599,0.00973634,0.00768926,0.00604311,0.00472899,0.00368645,0.00286383,0.00221781,0.00171261,0.00131903,0.00101344,0.000776907,0.000594335,0.000453774,0.00034581,0.000263063,0.000199766,0.000151435,0.000114593,8.65501e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.2,-0,-6.48279,-0,-17.2432,-0,-0,-4.68776,-17.452,-16.2366,-22.691,-17.6722,-26.5472,-53.2763,-26.8277,-31.4561,-24.9449,-38.0666,-27.0243,-35.3509,-16.5977,-34.0884,-47.0497,-18.3863,-28.8916,-27.005,-17.7892,-15.0154,-23.7663,-16.7097,-0,-9.26378,-4.86793,-5.10884,-5.35404,-5.60309,-0,-6.11124,-0,-6.63086,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,5,4,4,7,6,8,8,12,8,10,15,16,19,7,9,9,9,8,3,7,1,2,3,5,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
