# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 03:05:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22bc999f6.json
# init = /tmp/RtmpC8O1hA/init-b41c232f30983_1.json
# random
#   seed = 1752004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0163_rep017_accurate_strong/prior_sensitivity_obspair_FAST-202605300405-1-396719.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0163_rep017_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605300405-1-5d3884.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.106917
# Diagonal elements of inverse mass matrix:
# 0.054017, 0.0761885, 0.00741492, 0.00445823, 0.00783313, 0.00581316, 0.00702847
-537.871,0.986682,0.106917,5,31,0,541.657,-1.99451,-2.21847,-1.14785,-0.39969,3.49498,-0.117642,-1.18488,5.11822,2.36313,4.14831e-05,5.80316e-05,8.11909e-05,0.000113607,0.000158987,0.000222516,0.000311437,0.000435823,0.000609598,0.000851779,0.00118791,0.00165146,0.0022849,0.00313989,0.0042763,0.00575943,0.00765541,0.0100246,0.0129138,0.016347,0.0203181,0.0247615,0.0295625,0.0345571,0.039537,0.0442605,0.0484699,0.0519145,0.0543784,0.0557086,0.0558361,0.0547832,0.0526553,0.0496212,0.0458891,0.0416833,0.0372241,0.0327119,0.0283162,0.0241692,0.0203632,0.0169536,0.0139627,0.0113875,0.00920575,0.00738353,0.00588035,0.00465373,0.00366225,0.00286745,0.00223495,0.00173483,0.00134163,0.00103404,0.000794502,0.000608716,0.000465142,0.000354552,0.000269623,0.000204578,0.000154885,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-21.8187,-0,-9.74469,-4.60271,-4.34946,-20.5685,-7.79249,-22.1908,-17.6062,-26.9211,-9.69156,-40.5296,-24.2145,-32.5397,-43.6768,-40.4267,-31.7387,-20.3306,-44.1598,-24.0267,-24.6522,-15.8883,-23.0356,-23.9401,-28.5146,-22.3361,-11.6821,-12.2318,-8.54273,-26.8515,-9.37585,-0,-0,-0,-5.60968,-5.85433,-6.10354,-0,-0,-0,-0,-0,-0,-0,-8.21848,-0,-0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,3,2,3,4,6,11,9,7,7,9,7,11,11,5,9,12,11,10,6,5,7,5,6,7,4,1,2,0,6,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0
-539.493,0.996692,0.106917,5,31,0,542.948,-1.79216,-2.83414,-1.23906,-0.266163,3.87532,0.0305873,-0.938291,4.95068,2.15555,2.50519e-05,3.67528e-05,5.39187e-05,7.90984e-05,0.000116022,0.000170133,0.000249334,0.000365008,0.000533316,0.000776738,0.00112562,0.00161938,0.00230696,0.00324599,0.00450051,0.00613682,0.00821752,0.0107938,0.0138967,0.0175285,0.0216556,0.0261913,0.0310047,0.0359254,0.0407517,0.0452628,0.0492329,0.0524479,0.0547234,0.0559246,0.0559832,0.0549081,0.0527825,0.0497505,0.0459975,0.0417314,0.0371652,0.032503,0.0279273,0.0235894,0.019603,0.016042,0.0129417,0.0103047,0.00810814,0.00631209,0.00486736,0.00372175,0.00282457,0.00212952,0.00159611,0.00119007,0.0008832,0.000652723,0.000480575,0.000352621,0.00025793,0.000188126,0.00013685,9.93034e-05,7.18891e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-21.6143,-0,-9.60297,-4.52878,-4.2761,-20.2196,-7.66498,-21.854,-17.3681,-26.6105,-9.60077,-40.2385,-24.0896,-32.4273,-43.582,-40.3725,-31.7097,-20.3147,-44.1236,-24.0059,-24.6333,-15.8825,-23.0467,-23.985,-28.6252,-22.4818,-11.7962,-12.3976,-8.6946,-27.4509,-9.62977,-0,-0,-0,-5.8694,-6.15186,-6.44019,-0,-0,-0,-0,-0,-0,-0,-8.89662,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,4,5,1,6,5,5,6,7,11,10,13,11,11,12,9,18,6,11,12,6,7,1,4,2,2,1,3,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0
-538.072,0.999518,0.106917,5,63,0,541.258,-2.56999,-1.6439,-1.38036,-0.460674,3.22994,-0.0303619,-1.25841,5.28668,2.50323,3.8894e-05,5.33745e-05,7.32721e-05,0.000100634,0.000138295,0.000190192,0.000261802,0.00036076,0.000497708,0.000687434,0.000950324,0.00131406,0.00181533,0.00250125,0.00342984,0.00466932,0.00629551,0.00838734,0.0110202,0.0142576,0.0181419,0.0226346,0.0276413,0.0330047,0.0385039,0.0438604,0.0487551,0.0528581,0.0558714,0.0575771,0.0578755,0.0567987,0.0544934,0.051186,0.0471431,0.0426371,0.0379213,0.0332128,0.028684,0.0244597,0.02062,0.0172053,0.0142253,0.0116659,0.00949802,0.00768342,0.00618003,0.00494546,0.00393943,0.00312514,0.00246994,0.0019455,0.00152767,0.00119617,0.000934128,0.000727699,0.000565575,0.000438598,0.0003394,0.000262082,0.000201944,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-22.701,-0,-10.1358,-4.78103,-4.50803,-21.2523,-8.01906,-22.7296,-17.9422,-27.2888,-9.77099,-40.6477,-24.1676,-32.3416,-43.2705,-39.9648,-31.3441,-20.0777,-43.6451,-23.7783,-24.4365,-15.7752,-22.9057,-23.8337,-28.4113,-22.2644,-11.6445,-12.1876,-8.50547,-26.7065,-9.31334,-0,-0,-0,-5.53672,-5.76827,-6.00356,-0,-0,-0,-0,-0,-0,-0,-7.98833,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,2,4,2,6,12,6,14,9,9,15,6,14,10,11,7,10,8,9,4,2,7,6,1,3,4,1,4,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0
-537.887,0.998999,0.106917,5,63,0,539.911,-2.16346,-1.86765,-1.27843,-0.523789,3.39831,0.204996,-0.825898,5.13878,2.48641,5.20426e-05,7.0057e-05,9.43425e-05,0.00012711,0.000171373,0.00023125,0.000312402,0.000422645,0.000572821,0.000778023,0.00105922,0.00144529,0.00197516,0.00269955,0.00368168,0.00499622,0.00672592,0.00895564,0.0117635,0.0152095,0.0193235,0.024052,0.0292769,0.0348112,0.0404023,0.0457432,0.0504946,0.0543191,0.0569293,0.058141,0.0579072,0.0563163,0.05356,0.0498917,0.0455887,0.040924,0.0361445,0.0314564,0.0270175,0.0229351,0.0192708,0.0160478,0.0132603,0.0108833,0.0088801,0.00720841,0.00582497,0.00468817,0.0037597,0.00300539,0.00239539,0.00190411,0.00150988,0.00119455,0.000943071,0.000743046,0.000584327,0.000458659,0.000359357,0.000281031,0.000219355,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-22.4175,-0,-10.0036,-4.71547,-4.44276,-20.9292,-7.89287,-22.3652,-17.6548,-26.8625,-9.62661,-40.1013,-23.8871,-32.0417,-42.9892,-39.8284,-31.3381,-20.1374,-43.9043,-23.9832,-24.7048,-15.9802,-23.2416,-24.2141,-28.8902,-22.6505,-11.8475,-12.3966,-8.64596,-27.1231,-9.44788,-0,-0,-0,-5.58342,-5.80735,-6.03421,-0,-0,-0,-0,-0,-0,-0,-7.9312,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,0,2,3,6,9,4,8,5,8,10,11,15,9,9,11,10,17,12,12,3,2,6,6,6,2,0,0,0,1,2,0,0,1,1,0,0,0,1,0,1,0,0,0
-540.808,0.983033,0.106917,5,63,0,546.472,-2.8081,-3.07316,-1.16466,-0.389752,3.38935,-0.186386,-0.933001,5.4239,2.44028,4.49634e-05,6.30714e-05,8.84602e-05,0.000124043,0.00017388,0.000243611,0.00034103,0.000476812,0.00066542,0.000926123,0.00128403,0.00177096,0.00242577,0.00329403,0.00442641,0.00587597,0.00769388,0.00992398,0.0125964,0.0157212,0.0192825,0.0232245,0.0274558,0.0318498,0.036249,0.0404724,0.0443267,0.0476203,0.0501804,0.0518704,0.0526054,0.0523606,0.0511717,0.0491277,0.0463588,0.0430222,0.0392883,0.0353277,0.0312995,0.027343,0.023571,0.0200676,0.0168878,0.0140601,0.0115909,0.0094696,0.00767314,0.00617118,0.00492966,0.00391373,0.00308984,0.00242702,0.00189758,0.00147736,0.00114575,0.000885401,0.000681957,0.000523647,0.000400933,0.000306143,0.000233159,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-21.6807,-0,-9.73466,-4.6128,-4.37434,-20.7637,-7.89712,-22.5753,-17.9759,-27.5738,-9.95203,-41.6928,-24.9293,-33.4895,-44.882,-41.4261,-32.3943,-20.6472,-44.5885,-24.1067,-24.5708,-15.7302,-22.6578,-23.4016,-27.7132,-21.5958,-11.2432,-11.7259,-8.16233,-25.5865,-8.91506,-0,-0,-0,-5.31249,-5.54326,-5.77963,-0,-0,-0,-0,-0,-0,-0,-7.82172,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,3,3,4,5,9,8,11,10,3,7,11,4,13,15,11,5,8,9,8,4,6,7,5,8,1,2,3,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0
-541.328,0.996662,0.106917,4,15,0,543.653,-3.10438,-3.41254,-1.26985,-0.341713,3.38386,-0.154036,-0.865377,5.39747,2.38332,3.62682e-05,5.17232e-05,7.37504e-05,0.000105128,0.000149787,0.00021327,0.000303334,0.000430741,0.00061021,0.000861507,0.00121051,0.00169004,0.00234018,0.00320771,0.00434445,0.00580428,0.00763875,0.00989146,0.0125916,0.0157477,0.0193414,0.0233149,0.0275749,0.0319939,0.036415,0.0406588,0.0445346,0.0478531,0.0504425,0.0521649,0.0529318,0.0527135,0.051541,0.0494991,0.046715,0.0433447,0.0395591,0.0355312,0.0314247,0.0273843,0.0235293,0.0199494,0.0167043,0.0138255,0.0113209,0.00917925,0.00737616,0.00587897,0.00465099,0.0036548,0.00285446,0.00221704,0.00171329,0.00131791,0.00100951,0.000770289,0.000585665,0.000443824,0.0003353,0.000252582,0.000189749,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-21.7554,-0,-9.74904,-4.61608,-4.37472,-20.7553,-7.89101,-22.552,-17.9542,-27.5377,-9.93833,-41.633,-24.8919,-33.4358,-44.8038,-41.3468,-32.3263,-20.6002,-44.4807,-24.0464,-24.5095,-15.6929,-22.6097,-23.3614,-27.6813,-21.5867,-11.2485,-11.7437,-8.18418,-25.6874,-8.96221,-0,-0,-0,-5.37067,-5.61172,-5.85887,-0,-0,-0,-0,-0,-0,-0,-8.00048,-0,-0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,1,1,1,2,1,2,6,2,8,10,13,5,6,13,12,9,9,14,8,7,12,10,5,8,5,3,2,3,6,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0
