# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 08:24:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c278dd4ba.json
# init = /tmp/RtmpC8O1hA/init-b41c2782962b4_3.json
# random
#   seed = 252010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0019_rep002_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605290924-3-5528f6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0019_rep002_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605290924-3-4e1967.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.265236
# Diagonal elements of inverse mass matrix:
# 0.0391503, 0.0238471, 0.0049475, 0.00369809, 0.00442873, 0.00924002, 0.00608364
-532.92,1,0.265236,4,15,0,536.523,0.184754,-1.30472,-0.911747,-0.594396,4.47353,0.321697,-0.461775,4.7367,2.42048,2.67503e-05,3.54451e-05,4.70505e-05,6.26057e-05,8.35716e-05,0.000112041,0.000151084,0.000205325,0.000281942,0.000392372,0.000555082,0.000799638,0.00117165,0.00173746,0.00258699,0.00383345,0.00560907,0.00805688,0.0113192,0.0155238,0.0207691,0.0267405,0.0331852,0.0398402,0.0464052,0.0525346,0.0578425,0.0619237,0.0644003,0.0649969,0.0636317,0.0604677,0.055875,0.0503255,0.0442909,0.0381788,0.032306,0.0268927,0.0220705,0.0178955,0.0143655,0.0114387,0.00905002,0.00712451,0.00558719,0.00436869,0.00340818,0.00265414,0.00206404,0.00160331,0.00124424,0.000964805,0.000747568,0.000578816,0.000447788,0.00034606,0.000267055,0.000205645,0.000157844,0.000120562,9.14123e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.49639,-7.13135,-0,-0,-5.95726,-5.56399,-0,-4.82123,-17.925,-8.33076,-15.4972,-14.4863,-27.2452,-29.0059,-39.9145,-20.624,-31.3504,-27.8185,-24.6837,-24.6007,-38.565,-25.2508,-46.1542,-23.9139,-43.6377,-26.1238,-13.73,-14.4636,-26.6946,-24.1392,-21.2146,-0,-9.40998,-9.88843,-15.5618,-5.43329,-5.68158,-0,-0,-0,-6.68923,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,1,2,7,5,4,8,6,13,17,17,16,11,9,6,12,10,5,6,6,5,5,7,1,2,2,2,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-529.451,0.999942,0.265236,3,7,0,533.914,0.205369,-1.70726,-0.927359,-0.793615,4.42164,0.453806,-0.566478,4.96117,2.68657,8.77344e-05,0.000110739,0.000140025,0.000177461,0.000225566,0.000287799,0.000369004,0.000476142,0.000619468,0.000814438,0.00108459,0.00146524,0.00200686,0.00277648,0.00385582,0.00533633,0.00731196,0.00987019,0.0130821,0.0169915,0.0216042,0.0267335,0.0321847,0.0377332,0.0431229,0.0480731,0.0522941,0.0555082,0.0574797,0.0580567,0.0572127,0.0550622,0.0518287,0.0477922,0.0432444,0.0384594,0.0336753,0.0290829,0.0248201,0.0209723,0.0175778,0.0146381,0.0121288,0.0100105,0.00823726,0.0067622,0.00554095,0.00453345,0.00370455,0.00302405,0.00246628,0.00200969,0.00163625,0.00133097,0.00108145,0.000877444,0.000710539,0.000573863,0.000461819,0.000369875,0.000294373,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.82655,-6.52574,-0,-0,-5.55817,-5.23322,-0,-4.61824,-17.346,-8.15009,-15.3395,-14.4874,-27.4901,-29.4949,-40.8681,-21.2452,-32.4596,-28.9123,-25.7069,-25.617,-40.0537,-26.0936,-47.357,-24.3271,-43.9724,-26.0652,-13.564,-14.1504,-25.8727,-23.1873,-20.2056,-0,-8.82435,-9.20825,-14.3973,-4.99641,-5.19559,-0,-0,-0,-6.00504,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,5,6,5,5,10,11,10,11,7,10,12,11,15,8,6,13,9,3,7,6,12,3,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1
-530.767,0.986607,0.265236,4,31,0,532.194,0.265544,-1.42947,-0.698898,-0.758284,4.25233,0.507147,-0.581131,4.84767,2.56244,2.93969e-05,3.74389e-05,4.77807e-05,6.11445e-05,7.8521e-05,0.0001013,0.000131482,0.000172041,0.000227575,0.00030551,0.000418359,0.000587815,0.000851221,0.00126963,0.0019346,0.00297019,0.00452809,0.00677583,0.00987981,0.0139845,0.0191889,0.0253165,0.0321511,0.0394009,0.0466846,0.0535379,0.0594399,0.0638637,0.0663586,0.0666653,0.0648096,0.0610946,0.0559952,0.0500403,0.0437288,0.0374786,0.0316003,0.0262915,0.0216476,0.0176842,0.0143633,0.0116178,0.00936937,0.00754016,0.00605882,0.00486305,0.00389999,0.00312561,0.0025037,0.00200468,0.00160453,0.00128382,0.00102683,0.000820881,0.000655744,0.00052315,0.000416444,0.000330294,0.000260469,0.00020365,0.000157266,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.77917,-7.4391,-0,-0,-6.24786,-5.81913,-0,-4.99439,-18.469,-8.53962,-15.8137,-14.7052,-27.4985,-29.1057,-39.8364,-20.4916,-31.0507,-27.51,-24.4141,-24.3726,-38.3082,-25.158,-46.1198,-23.9594,-43.8165,-26.2719,-13.8184,-14.554,-26.83,-24.2105,-21.2154,-0,-9.34062,-9.77502,-15.3187,-5.32609,-5.54678,-0,-0,-0,-6.43492,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,2,2,5,7,13,18,9,18,15,10,14,12,11,11,6,5,5,7,1,3,2,2,2,2,3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
-531.547,0.972948,0.265236,3,15,0,534.895,-0.0459046,-1.48306,-0.698391,-0.672088,4.1806,0.582836,-0.53764,4.68871,2.38909,2.63412e-05,3.41784e-05,4.44157e-05,5.78367e-05,7.55149e-05,9.89481e-05,0.000130272,0.000172623,0.000230766,0.000312267,0.00042967,0.0006045,0.000873739,0.0012982,0.00197022,0.00301713,0.00459798,0.00689225,0.0100812,0.0143231,0.0197247,0.0261398,0.0333356,0.0409765,0.0486245,0.0557569,0.061802,0.0661956,0.06847,0.06838,0.0660038,0.0617163,0.056056,0.0495974,0.0428678,0.0362997,0.0302074,0.0247819,0.020105,0.0161738,0.0129314,0.0102934,0.00816773,0.00646634,0.00511087,0.00403451,0.00318179,0.00250741,0.00197475,0.00155445,0.00122306,0.000961921,0.000756233,0.000594251,0.000466668,0.000366118,0.000286774,0.000224042,0.00017432,0.000134799,0.000103306,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.75249,-7.41111,-0,-0,-6.22961,-5.80345,-0,-4.97736,-18.3883,-8.49176,-15.7035,-14.5772,-27.209,-28.7528,-39.3072,-20.2073,-30.622,-27.1514,-24.1322,-24.1441,-38.0526,-25.0669,-46.1025,-24.0305,-44.0949,-26.5276,-13.9987,-14.7906,-27.3475,-24.7462,-21.7405,-0,-9.61513,-10.0823,-15.8292,-5.51287,-5.75031,-0,-0,-0,-6.7064,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,5,4,9,8,9,9,15,15,15,22,13,10,10,13,10,10,5,4,0,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-528.737,0.999351,0.265236,3,15,0,533.182,-0.193137,-1.60683,-0.796893,-0.749473,4.14522,0.588617,-0.486468,4.78363,2.51972,5.69644e-05,7.25242e-05,9.24665e-05,0.00011811,0.000151226,0.00019423,0.000250482,0.00032477,0.00042412,0.0005592,0.000746756,0.00101362,0.00140245,0.00197781,0.0028303,0.00407626,0.00585195,0.00830208,0.0115629,0.0157416,0.0208931,0.026851,0.0333781,0.0401607,0.0468172,0.0529182,0.0580158,0.0616856,0.0635901,0.0635643,0.0616809,0.0582237,0.0535923,0.048216,0.0424984,0.0367855,0.0313464,0.026365,0.0219436,0.0181152,0.0148625,0.0121378,0.00987863,0.00801925,0.00649705,0.00525572,0.00424635,0.00342739,0.00276405,0.00222748,0.00179392,0.00144388,0.00116146,0.000933665,0.000749941,0.000601699,0.000481979,0.000385161,0.000306729,0.000243071,0.000191319,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.19977,-6.89422,-0,-0,-5.86737,-5.50258,-0,-4.79125,-17.8398,-8.3029,-15.4733,-14.4698,-27.1988,-28.9338,-39.7996,-20.5731,-31.3174,-27.857,-24.7977,-24.8013,-39.0009,-25.5912,-46.8216,-24.2565,-44.216,-26.4212,-13.8506,-14.5429,-26.735,-24.066,-21.0446,-0,-9.23476,-9.65182,-15.1092,-5.24844,-5.4617,-0,-0,-0,-6.32335,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,2,3,3,3,6,8,2,8,5,13,13,10,14,14,17,5,10,9,8,10,7,7,3,2,2,1,2,2,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0
-530.228,0.984762,0.265236,4,15,0,532.463,-1.94619,-2.37764,-0.793266,-0.69956,3.99698,0.649897,-0.439648,5.39502,2.5564,7.93933e-05,0.000101954,0.000130989,0.000168398,0.000216669,0.000279073,0.000359948,0.000465102,0.00060241,0.0007827,0.00102111,0.0013391,0.00176708,0.00234752,0.00313766,0.00421136,0.00565877,0.00758217,0.0100859,0.0132594,0.0171545,0.021752,0.0269511,0.0325661,0.0383355,0.0439407,0.0490318,0.0532584,0.0563117,0.0579771,0.0581767,0.0569679,0.0545133,0.0510473,0.0468464,0.0422015,0.0373899,0.0326495,0.0281618,0.0240453,0.0203613,0.0171262,0.0143264,0.0119302,0.00989725,0.00818435,0.00674912,0.00555208,0.00455753,0.00373393,0.00305383,0.00249362,0.00203316,0.00165542,0.00134606,0.00109307,0.000886456,0.000717904,0.000580539,0.000468692,0.000377701,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.88686,-6.61576,-0,-0,-5.76428,-5.46997,-0,-4.88196,-18.3865,-8.64609,-16.262,-15.3122,-28.9098,-30.8203,-42.3979,-21.8744,-33.1681,-29.326,-25.8917,-25.6294,-39.8198,-25.7874,-46.549,-23.8,-42.8524,-25.3224,-13.1454,-13.6877,-24.9885,-22.3669,-19.4706,-0,-8.49131,-8.85737,-13.8465,-4.80553,-4.99834,-0,-0,-0,-5.79136,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1,2,0,2,4,7,6,6,9,5,7,10,17,8,11,16,17,12,7,9,5,3,2,4,6,6,2,4,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0
