# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 04:43:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23ecf452b.json
# init = /tmp/RtmpC8O1hA/init-b41c22918ca86_2.json
# random
#   seed = 3752004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0363_rep037_accurate_strong/prior_sensitivity_obspair_FAST-202605310543-2-a1d701.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0363_rep037_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605310543-2-5d2bb9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.228486
# Diagonal elements of inverse mass matrix:
# 0.0553451, 0.075516, 0.00849944, 0.00466259, 0.00862933, 0.0077791, 0.00763807
-562.084,0.96805,0.228486,4,15,0,568.276,-1.49954,-3.10907,-1.27097,-0.520499,3.94847,0.0150022,-0.782735,5.16202,2.47088,9.88557e-05,0.000133123,0.000179292,0.000241505,0.000325349,0.000438342,0.000590568,0.000795465,0.00107075,0.00143935,0.00193018,0.00257845,0.00342511,0.00451532,0.00589579,0.00761097,0.00969835,0.0121831,0.0150724,0.0183512,0.0219783,0.0258731,0.0299261,0.0340032,0.0379524,0.0416119,0.0448204,0.0474277,0.0493072,0.0503672,0.0505615,0.0498943,0.0484178,0.0462247,0.0434369,0.0401945,0.0366445,0.0329321,0.0291918,0.0255409,0.0220743,0.0188622,0.0159497,0.0133592,0.0110938,0.00914212,0.00748235,0.00608674,0.00492472,0.0039654,0.00317926,0.00253918,0.00202097,0.00160348,0.00126861,0.00100104,0.000787992,0.000618877,0.000485009,0.000379311,0.000296048,-0,-0,-0,-8.32862,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.40028,-0,-4.87816,-4.6358,-8.81542,-12.5847,-15.9922,-11.4531,-29.2364,-17.5451,-27.0504,-19.6285,-44.5112,-18.6306,-21.3398,-36.1162,-32.8726,-56.7067,-20.9849,-27.251,-21.5197,-15.6822,-19.2842,-23.1454,-20.4799,-21.2032,-29.3398,-15.2534,-7.94119,-12.4149,-21.5778,-4.50137,-4.69486,-14.6856,-5.10164,-15.9405,-5.53015,-11.5022,-0,-0,-0,-0,-0,-0,-0,-0,-7.87715,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,1,4,3,5,3,5,4,11,8,12,4,3,13,13,13,7,9,9,5,9,5,6,7,7,2,5,3,2,3,1,2,0,3,1,0,0,1,1,0,0,1,1,1,0,0
-561.686,0.992032,0.228486,4,15,0,567.023,-1.70418,-1.51335,-1.57527,-0.556021,3.88745,-0.0748798,-1.20234,5.50052,2.65523,5.84384e-05,7.80647e-05,0.00010437,0.000139689,0.000187208,0.000251297,0.000337971,0.000455515,0.00061532,0.000832922,0.00112919,0.00153152,0.00207481,0.002802,0.00376382,0.00501767,0.00662544,0.00865016,0.0111517,0.0141815,0.0177772,0.0218844,0.026409,0.0312144,0.0361224,0.0409182,0.0453597,0.0491949,0.0521847,0.0541325,0.0549144,0.0545009,0.0529607,0.0504452,0.0471587,0.0433274,0.0391735,0.0348971,0.0306668,0.0266144,0.0228354,0.0193911,0.0163135,0.0136102,0.0112709,0.00927255,0.00758441,0.00617202,0.00500009,0.00403462,0.00324411,0.0026003,0.00207838,0.00165697,0.00131792,0.00104598,0.00082846,0.00065489,0.000516689,0.00040686,0.000319726,-0,-0,-0,-8.87609,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.87742,-0,-5.29479,-5.01684,-9.50035,-13.4885,-17.0233,-12.0895,-30.5759,-18.1703,-27.735,-19.925,-44.7465,-18.5588,-21.0838,-35.4356,-32.0795,-55.1376,-20.3668,-26.4438,-20.9081,-15.2712,-18.8338,-22.6783,-20.1321,-20.9075,-29.0104,-15.1178,-7.88588,-12.3473,-21.4847,-4.48553,-4.6807,-14.645,-5.08773,-15.8949,-5.51284,-11.4618,-0,-0,-0,-0,-0,-0,-0,-0,-7.80704,-0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,2,3,3,7,2,7,4,4,12,13,8,18,5,19,7,10,10,6,9,6,8,7,7,4,3,3,1,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0
-562.422,0.999232,0.228486,4,15,0,566.142,-0.977128,-1.55602,-1.39808,-0.747583,3.8993,-0.148868,-1.28028,5.23475,2.80905,0.000132268,0.000168502,0.000214954,0.00027467,0.000351692,0.000451426,0.00058114,0.000750659,0.00097328,0.00126692,0.00165542,0.00216987,0.0028496,0.0037424,0.00490371,0.00639438,0.00827702,0.0106111,0.0134472,0.0168207,0.0207462,0.0251147,0.0297753,0.034539,0.0391872,0.0434853,0.0471996,0.0501187,0.0520757,0.0529688,0.0527746,0.0515494,0.0494179,0.0465517,0.0431458,0.0393961,0.035484,0.0315651,0.0277646,0.0241758,0.0208617,0.0178584,0.0151804,0.012825,0.0107774,0.00901504,0.00751084,0.0062361,0.00516229,0.00426232,0.00351127,0.00288674,0.00236902,0.00194094,0.00158774,0.00129684,0.00105762,0.000861114,0.000699857,0.00056762,0.000459242,-0,-0,-0,-8.19994,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58803,-0,-5.05234,-4.79427,-9.09171,-12.927,-16.3406,-11.6262,-29.4744,-17.5704,-26.9253,-19.4364,-43.8946,-18.3202,-20.9535,-35.4607,-32.3186,-55.8928,-20.7565,-27.067,-21.4703,-15.7159,-19.4045,-23.3707,-20.7342,-21.504,-29.7792,-15.4794,-8.05056,-12.5632,-21.7818,-4.5303,-4.70886,-14.6742,-5.0774,-15.7991,-5.45794,-11.3036,-0,-0,-0,-0,-0,-0,-0,-0,-7.47406,-0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,7,2,2,1,3,2,5,8,10,4,10,8,7,16,12,14,10,7,10,7,9,6,3,8,5,1,4,2,1,4,1,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0
-560.019,0.968269,0.228486,3,7,0,564.602,-1.4019,-1.36808,-1.21992,-0.741571,3.5974,-0.0622612,-1.19084,5.32485,2.80945,8.24436e-05,0.000105137,0.000134255,0.000171722,0.000220107,0.000282867,0.000364711,0.000472129,0.000614167,0.00080354,0.00105818,0.00140329,0.0018737,0.00251633,0.00339201,0.0045759,0.00615583,0.00822783,0.0108889,0.0142269,0.0183094,0.0230725,0.0283814,0.0340258,0.0397249,0.0451434,0.0499217,0.0537191,0.0562633,0.0573953,0.0570931,0.0554658,0.0527226,0.0491298,0.0449693,0.0405073,0.0359734,0.0315502,0.0273709,0.0235225,0.0200524,0.0169769,0.0142895,0.0119682,0.00998234,0.00829664,0.00687494,0.00568227,0.00468613,0.00385718,0.0031695,0.00260048,0.00213069,0.00174354,0.001425,0.00116324,0.000948359,0.000772097,0.000627589,0.000509151,0.000412091,-0,-0,-0,-8.66963,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.98495,-0,-5.38695,-5.09036,-9.60047,-13.56,-17.0105,-12.001,-30.1529,-17.8101,-27.0451,-19.3547,-43.3708,-17.9838,-20.4679,-34.5326,-31.4357,-54.3984,-20.2439,-26.4844,-21.093,-15.5089,-19.2376,-23.2748,-20.737,-21.5896,-29.9984,-15.6376,-8.1518,-12.7447,-22.1275,-4.60694,-4.79191,-14.9396,-5.1704,-16.0894,-5.55782,-11.5084,-0,-0,-0,-0,-0,-0,-0,-0,-7.58277,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,5,6,2,7,7,9,11,12,9,10,7,15,16,3,12,7,5,3,7,5,2,3,5,6,1,2,2,1,1,1,3,1,0,0,1,0,0,1,0,0,1
-559.225,0.81147,0.228486,3,7,0,563.742,-1.64785,-2.83392,-1.2541,-0.60318,3.62218,-0.0813452,-0.997322,5.29926,2.64132,0.000133504,0.000175619,0.000231055,0.000304045,0.000400166,0.000526765,0.000693495,0.000912977,0.00120158,0.00158024,0.00207522,0.0027185,0.00354757,0.00460434,0.00593291,0.00757628,0.00957202,0.0119473,0.0147137,0.0178626,0.0213617,0.0251378,0.029088,0.0330832,0.0369733,0.0405955,0.0437853,0.046389,0.0482778,0.0493614,0.0495973,0.0489943,0.0476088,0.0455352,0.042895,0.039825,0.0364668,0.0329573,0.029421,0.0259639,0.0226707,0.0196029,0.0168003,0.0142831,0.0120555,0.0101095,0.00842846,0.00699054,0.00577098,0.00474431,0.00388563,0.00317155,0.0025807,0.00209399,0.00169465,0.00136816,0.00110207,0.000885828,0.000710547,0.000568804,0.00045443,-0,-0,-0,-8.09834,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38076,-0,-4.88273,-4.64891,-8.8545,-12.6569,-16.1002,-11.5385,-29.4671,-17.6871,-27.2698,-19.7854,-44.8574,-18.7707,-21.4949,-36.3694,-33.0945,-57.0726,-21.1124,-27.4026,-21.6249,-15.745,-19.3396,-23.1795,-20.4752,-21.1563,-29.2084,-15.1467,-7.86416,-12.2591,-21.2434,-4.41824,-4.59428,-14.3284,-4.9632,-15.4647,-5.35081,-11.1009,-0,-0,-0,-0,-0,-0,-0,-0,-7.47198,-0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,1,0,2,3,6,6,6,6,3,5,6,13,9,13,8,10,7,7,13,7,8,10,5,5,9,5,4,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
-561.862,0.976445,0.228486,3,7,0,562.776,-1.56621,-1.49773,-1.07176,-0.625814,3.76198,-0.140769,-0.910536,5.33565,2.64565,5.72255e-05,7.50219e-05,9.84492e-05,0.000129354,0.00017023,0.000224471,0.000296733,0.000393458,0.000523628,0.000699833,0.000939732,0.00126795,0.00171833,0.00233619,0.00318017,0.00432285,0.00584929,0.00785301,0.0104288,0.0136628,0.0176202,0.0222642,0.0274881,0.0331084,0.0388658,0.0444385,0.0494692,0.053605,0.0565463,0.0580927,0.0581745,0.0568569,0.0543182,0.0508117,0.0466232,0.0420359,0.0373039,0.0326371,0.0281948,0.0240861,0.0203751,0.0170892,0.0142275,0.0117697,0.00968316,0.00792902,0.00646631,0.00525495,0.00425751,0.0034402,0.00277326,0.00223094,0.00179129,0.00143581,0.00114903,0.000918128,0.000732528,0.000583554,0.000464121,0.000368468,0.000291925,-0,-0,-0,-8.95296,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.05924,-0,-5.44384,-5.14143,-9.69372,-13.6896,-17.1723,-12.1161,-30.4382,-17.97,-27.2637,-19.4858,-43.5911,-18.0384,-20.4828,-34.4724,-31.3029,-54.0419,-20.0705,-26.2161,-20.8574,-15.3283,-19.0154,-23.0206,-20.5338,-21.4117,-29.809,-15.5738,-8.13861,-12.7577,-22.2111,-4.63737,-4.83723,-15.1234,-5.24858,-16.3772,-5.67222,-11.7755,-0,-0,-0,-0,-0,-0,-0,-0,-7.90616,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,3,2,3,10,8,12,13,6,8,14,13,11,15,7,17,7,5,10,3,3,5,6,1,0,1,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0
