# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 13:25:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2d972f11.json
# init = /tmp/RtmpC8O1hA/init-b41c218be64db_1.json
# random
#   seed = 652009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0058_rep006_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605291425-1-54b6de.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0058_rep006_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605291425-1-7ad746.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.167059
# Diagonal elements of inverse mass matrix:
# 0.06521, 0.0692929, 0.039948, 0.0100705, 0.0352213, 0.0320939, 0.0604486
-561.862,0.991125,0.167059,3,7,0,562.323,0.0581512,-2.30441,-0.890965,-0.606182,4.71704,0.444697,-0.640309,4.93746,2.4271,7.39505e-05,9.74734e-05,0.000128622,0.000169973,0.00022506,0.000298774,0.000397993,0.000532538,0.000716623,0.000970894,0.00132486,0.00181889,0.00250457,0.00344297,0.00470114,0.00634749,0.00844606,0.0110499,0.0141929,0.0178813,0.0220848,0.0266943,0.0315629,0.036507,0.0413148,0.045759,0.0496118,0.0526611,0.054727,0.0556805,0.0554632,0.0541022,0.0517079,0.0484528,0.0445449,0.0402055,0.0356529,0.031088,0.0266837,0.0225752,0.0188555,0.0155746,0.0127449,0.0103494,0.00835177,0.00670584,0.00536232,0.00427366,0.00339658,0.00269316,0.0021311,0.00168332,0.00132747,0.00104524,0.000821778,0.000645095,0.00050556,0.000395473,0.000308696,0.000240352,0.000186575,-0,-0,-0,-0,-0,-0,-7.82908,-0,-0,-6.93729,-0,-0,-5.98964,-0,-5.35995,-15.1791,-19.0962,-9.01067,-17.02,-16.096,-30.5029,-32.6097,-24.1904,-16.5513,-25.4923,-21.5906,-30.0353,-32.3827,-34.8648,-25.9931,-11.5681,-32.0857,-26.6593,-39.3531,-18.6675,-44.9925,-10.0018,-20.8256,-10.8711,-22.7454,-7.9419,-8.32423,-13.0879,-9.14166,-4.78528,-5.00478,-10.4567,-5.45528,-5.68499,-5.91704,-12.3022,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,0,2,1,5,6,2,12,9,7,13,13,11,11,6,8,12,16,16,4,5,5,4,5,0,7,1,1,5,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
-560.55,0.99866,0.167059,5,31,0,563.396,-1.55095,-3.18921,-1.16744,-0.62283,3.7307,0.69871,-0.635512,4.91138,2.44579,0.000121343,0.000158756,0.000207737,0.000271888,0.00035595,0.000466174,0.000610823,0.000800858,0.00105086,0.00138031,0.0018152,0.00238993,0.00314883,0.00414629,0.00544497,0.00711232,0.00921493,0.0118104,0.0149361,0.0185965,0.0227516,0.0272993,0.0320856,0.0369145,0.0415623,0.0457924,0.0493712,0.0520857,0.0537668,0.0543187,0.0537364,0.052098,0.049542,0.0462471,0.0424159,0.0382595,0.0339818,0.0297639,0.0257502,0.0220418,0.0186967,0.0157371,0.0131591,0.0109413,0.00905282,0.00745832,0.0061215,0.00500745,0.00408383,0.00332153,0.00269485,0.00218147,0.00176221,0.00142077,0.00114339,0.000918575,0.000736724,0.000589903,0.000471564,0.000376333,0.000299811,-0,-0,-0,-0,-0,-0,-7.4007,-0,-0,-6.58545,-0,-0,-5.76072,-0,-5.21306,-14.8378,-18.7477,-8.87756,-16.8159,-15.9391,-30.2649,-32.408,-24.0754,-16.4958,-25.4445,-21.5855,-30.0839,-32.5035,-35.0772,-26.216,-11.6947,-32.5009,-27.0444,-39.9588,-18.9614,-45.6871,-10.1458,-21.0868,-10.9779,-22.8889,-7.95882,-8.30346,-12.9919,-9.03043,-4.70468,-4.89843,-10.1919,-5.29683,-5.50072,-5.70733,-11.8328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,1,0,2,4,6,6,9,10,10,14,14,10,13,6,15,12,10,8,6,3,5,6,4,4,2,2,1,1,1,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0
-563.504,0.933359,0.167059,5,31,0,568.778,-0.580508,-2.39938,-1.86018,-0.504729,4.51904,0.306672,-0.63012,4.80171,2.47627,0.000115866,0.000156946,0.000212705,0.00028847,0.000391548,0.000531966,0.000723428,0.000984443,0.00133937,0.00181886,0.00245926,0.00330068,0.00438446,0.00575034,0.00743373,0.0094629,0.0118562,0.0146191,0.0177419,0.0211975,0.0249414,0.0288384,0.0327513,0.0365415,0.0400725,0.0432137,0.0458443,0.0478571,0.049163,0.049697,0.0494267,0.0483626,0.0465634,0.0441318,0.0411982,0.037903,0.0343827,0.0307633,0.0271568,0.0236591,0.020349,0.017287,0.0145148,0.0120551,0.00991316,0.00807948,0.00653336,0.00524687,0.00418856,0.00332637,0.00262971,0.00207071,0.00162483,0.00127099,0.000991404,0.00077134,0.000598703,0.000463669,0.000358324,0.000276333,0.000212652,-0,-0,-0,-0,-0,-0,-7.23151,-0,-0,-6.30954,-0,-0,-5.42969,-0,-4.90173,-13.9811,-17.7396,-8.45085,-16.1273,-15.4155,-29.5298,-31.9144,-23.9317,-16.5465,-25.7365,-21.9912,-30.825,-33.4349,-36.1514,-27.0163,-12.0291,-33.3193,-27.6025,-40.5675,-19.1362,-45.8182,-10.1106,-20.8886,-10.8184,-22.464,-7.78945,-8.1156,-12.6978,-8.83654,-4.61389,-4.81843,-10.0617,-5.25012,-5.4754,-5.70587,-11.8818,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,0,2,0,6,3,3,9,8,7,6,5,8,7,12,18,8,9,15,8,4,3,13,7,2,2,6,2,3,2,3,3,2,0,1,1,1,0,1,1,0,0,0,0,0,1,1
-566.291,0.99391,0.167059,4,31,0,568.516,-0.0416749,-1.70704,-2.0479,-0.522825,4.67832,0.761214,-0.942105,4.42847,2.43319,9.76636e-05,0.00013176,0.000177949,0.000240675,0.000326145,0.000443124,0.000604155,0.000827365,0.00113885,0.00157467,0.0021802,0.00300604,0.00410334,0.00552081,0.00730313,0.00948967,0.0121129,0.0151961,0.0187505,0.0227721,0.0272391,0.0318638,0.0364191,0.0407155,0.0445907,0.0479033,0.0505292,0.0523589,0.0532975,0.0532697,0.0522343,0.0502167,0.0473419,0.0438184,0.0398772,0.0357258,0.0315351,0.0274403,0.0235461,0.0199311,0.0166511,0.0137403,0.0112123,0.00906056,0.00726172,0.0057806,0.00457602,0.00360587,0.00283054,0.00221473,0.00172804,0.00134499,0.00104454,0.000809581,0.000626303,0.000483655,0.000372845,0.000286913,0.000220373,0.000168914,0.000129162,-0,-0,-0,-0,-0,-0,-7.41168,-0,-0,-6.45371,-0,-0,-5.49595,-0,-4.91945,-13.9727,-17.6539,-8.37343,-15.9061,-15.1289,-28.8248,-31.0165,-23.1886,-16.0057,-24.8818,-21.27,-29.852,-32.446,-35.1824,-26.3915,-11.8081,-32.9055,-27.4532,-40.6601,-19.3317,-46.6463,-10.37,-21.5745,-11.2464,-23.4928,-8.19056,-8.57484,-13.4722,-9.40765,-4.92514,-5.15325,-10.7739,-5.62519,-5.86729,-6.11263,-12.7215,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,4,1,4,4,6,6,12,10,7,9,10,11,11,6,13,5,9,6,4,4,5,4,9,6,6,6,1,3,3,2,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0
-559.716,0.954618,0.167059,4,15,0,569.749,-0.624033,-2.97731,-1.11539,-0.568718,4.23156,0.452363,-0.41134,4.68762,2.34225,0.000113331,0.000150579,0.000200137,0.000266126,0.000354085,0.000471484,0.000628439,0.0008387,0.00112097,0.00150057,0.00201113,0.00269557,0.00360555,0.0047989,0.00633559,0.00827248,0.010657,0.0135198,0.0168665,0.0206704,0.0248676,0.0293326,0.0339067,0.0384061,0.0426333,0.0463899,0.0494891,0.0517682,0.053102,0.0534174,0.052707,0.0510322,0.0485121,0.045304,0.041586,0.0375424,0.0333525,0.0291805,0.0251668,0.0214213,0.018019,0.0150005,0.012376,0.0101326,0.00824188,0.00666674,0.00536696,0.00430282,0.0034373,0.00273722,0.0021736,0.00172169,0.00136061,0.00107299,0.000844513,0.000663446,0.000520259,0.000407244,0.0003182,0.000248153,0.000193135,-0,-0,-0,-0,-0,-0,-7.37227,-0,-0,-6.50191,-0,-0,-5.62528,-0,-5.06157,-14.3845,-18.1662,-8.60721,-16.3297,-15.5162,-29.5535,-31.7615,-23.689,-16.2977,-25.241,-21.4947,-30.06,-32.5708,-35.2265,-26.3666,-11.772,-32.7283,-27.2335,-40.2267,-19.0799,-45.952,-10.2019,-21.2055,-11.0467,-23.0602,-8.03265,-8.39935,-13.176,-9.18399,-4.79853,-5.01062,-10.455,-5.44849,-5.67307,-5.90081,-12.2627,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,6,1,6,1,3,6,5,6,18,6,11,8,9,11,10,9,17,6,10,8,6,5,7,2,2,3,0,4,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
-560.949,0.966972,0.167059,5,31,0,564.846,-0.7958,-2.34332,-1.28034,-0.753928,4.25284,0.646551,-1.17097,4.9509,2.58221,0.000185659,0.000235496,0.000298915,0.000379741,0.000482955,0.000615089,0.000784786,0.00100359,0.00128709,0.00165644,0.00214021,0.00277578,0.00360935,0.00469398,0.00608624,0.00784196,0.0100109,0.0126302,0.015717,0.0192609,0.0232176,0.0274788,0.0318991,0.0363048,0.0405051,0.0443045,0.0475139,0.0499627,0.0515118,0.0520716,0.0516223,0.0502213,0.0479872,0.0450746,0.0416549,0.0379038,0.0339913,0.0300731,0.0262821,0.0227216,0.0194616,0.0165397,0.0139658,0.0117296,0.00980782,0.00817055,0.0067852,0.00561951,0.00464311,0.00382837,0.00315069,0.00258856,0.00212336,0.00173914,0.00142237,0.0011616,0.000947202,0.000771141,0.000626712,0.000508347,0.000411436,-0,-0,-0,-0,-0,-0,-7.1501,-0,-0,-6.40308,-0,-0,-5.62423,-0,-5.10172,-14.5448,-18.4163,-8.74333,-16.612,-15.7987,-30.1028,-32.3491,-24.1162,-16.579,-25.6506,-21.8167,-30.4673,-32.9613,-35.5913,-26.5962,-11.8552,-32.9045,-27.3314,-40.2927,-19.07,-45.8179,-10.145,-21.0247,-10.9166,-22.7066,-7.87862,-8.20398,-12.8134,-8.89129,-4.62458,-4.80722,-9.98602,-5.18151,-5.37237,-5.56532,-11.5203,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,4,2,2,3,5,5,9,8,5,7,9,12,16,11,11,8,7,15,9,12,5,4,1,4,4,4,5,4,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
