# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 11:41:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c253582401.json
# init = /tmp/RtmpC8O1hA/init-b41c266fa608_4.json
# random
#   seed = 2452002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0231_rep024_accurate_weak/prior_sensitivity_obspair_FAST-202605301241-4-62e55a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0231_rep024_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605301241-4-1aaa51.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0796612
# Diagonal elements of inverse mass matrix:
# 0.0929307, 0.0871024, 0.0894013, 0.0259041, 0.11319, 0.0695797, 0.140705
-536.412,0.999398,0.0796612,5,31,0,539.999,-1.86832,-2.1701,-0.926974,-0.64154,3.49156,1.18121,-2.06132,4.89585,2.4096,7.23096e-05,9.42017e-05,0.000122768,0.000160076,0.000208854,0.000272726,0.000356525,0.000466746,0.000612213,0.000805048,0.00106219,0.00140773,0.0018766,0.00251922,0.00340535,0.004626,0.00629349,0.00853747,0.0114928,0.0152746,0.0199392,0.0254309,0.0315708,0.0380688,0.044551,0.050588,0.0557241,0.0595192,0.0616335,0.0619416,0.0605272,0.0576103,0.0534995,0.0485586,0.0431722,0.0377027,0.0324441,0.0275925,0.0232492,0.0194446,0.0161648,0.0133711,0.0110138,0.00903939,0.00739571,0.00603425,0.00491137,0.00398866,0.00323286,0.00261551,0.00211252,0.00170363,0.00137189,0.00110324,0.000886042,0.000710689,0.000569302,0.000455432,0.000363816,0.000290173,0.000231027,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.37606,-10.1365,-23.8165,-13.3981,-8.36312,-11.7452,-25.7025,-17.2776,-26.1469,-40.4446,-17.9042,-34.6481,-36.6789,-25.079,-13.9078,-25.242,-45.6649,-35.137,-12.0999,-25.1405,-36.0583,-17.1412,-35.9021,-52.6608,-7.88037,-16.4997,-8.62931,-4.50861,-0,-9.81371,-10.2206,-0,-0,-5.73439,-5.9463,-6.15987,-0,-6.59157,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,5,6,5,5,5,12,12,14,6,9,8,12,10,10,9,9,8,9,5,3,8,5,4,0,3,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,1
-535.674,0.975923,0.0796612,6,63,0,541.23,-2.65872,-2.07363,-2.55859,-0.269023,4.48564,1.34011,-1.2728,5.11928,2.17649,1.8545e-05,2.71856e-05,3.986e-05,5.84606e-05,8.57779e-05,0.000125939,0.000185076,0.000272354,0.000401575,0.000593568,0.000878546,0.00129562,0.00189064,0.00271531,0.00382684,0.00528706,0.00716061,0.00951109,0.0123938,0.0158437,0.0198587,0.0243399,0.0291421,0.0340953,0.0390212,0.0437389,0.0480629,0.0517999,0.0547449,0.0566771,0.0573712,0.0566856,0.0547197,0.0517223,0.0479539,0.0436507,0.0390217,0.0342508,0.0295025,0.0249267,0.0206599,0.0168168,0.0134723,0.0106486,0.00832241,0.00644274,0.00494707,0.00377181,0.00285791,0.00215353,0.00161477,0.00120543,0.000896234,0.000663908,0.000490155,0.000360756,0.000264756,0.000193783,0.000141479,0.000103047,7.48823e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.24249,-9.87832,-23.2765,-13.1717,-8.28996,-11.7573,-26.0095,-17.6779,-27.0288,-42.1674,-18.7771,-36.4229,-38.4848,-26.1456,-14.3519,-25.7239,-45.9238,-34.8664,-11.8475,-24.3001,-34.4469,-16.2182,-33.7405,-49.3259,-7.38363,-15.5182,-8.17075,-4.30712,-0,-9.57761,-10.0896,-0,-0,-5.85766,-6.14065,-6.42856,-0,-7.01731,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,2,5,7,4,8,11,6,8,6,8,13,8,13,14,8,6,9,12,9,3,10,4,3,4,0,1,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
-537.579,0.994131,0.0796612,5,63,0,542.37,-2.46906,-3.54157,-1.76872,-0.225838,4.51551,0.658111,0.625114,5.11698,2.20679,1.80795e-05,2.69522e-05,4.0186e-05,5.99329e-05,8.94154e-05,0.000133467,0.000199342,0.000297906,0.000445232,0.00066435,0.000986393,0.00145061,0.00210372,0.00299904,0.00419526,0.005754,0.00773575,0.0101938,0.0131678,0.016682,0.0207664,0.0252053,0.0298594,0.0345681,0.0391619,0.0434718,0.0473321,0.0505807,0.0530586,0.0546138,0.0551189,0.0545129,0.0528448,0.0502629,0.0469565,0.0431149,0.0389144,0.0345182,0.0300773,0.025731,0.0216049,0.017806,0.0144147,0.0114772,0.0090035,0.00697191,0.00533876,0.00404919,0.00304591,0.00227493,0.00168854,0.00124643,0.000915603,0.000669651,0.00048784,0.000354121,0.000256216,0.000184821,0.000132949,9.53857e-05,6.82665e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.15786,-9.72381,-22.9299,-12.9899,-8.18685,-11.6233,-25.7649,-17.5563,-26.9186,-42.1207,-18.8139,-36.6068,-38.7944,-26.4272,-14.5373,-26.0844,-46.5491,-35.2848,-11.962,-24.4683,-34.5828,-16.232,-33.6627,-49.0558,-7.32011,-15.3393,-8.05644,-4.23951,-0,-9.42028,-9.93173,-0,-0,-5.79395,-6.08581,-6.38389,-0,-6.99593,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,7,8,11,2,7,10,7,4,14,10,14,7,11,15,11,7,7,10,3,7,7,4,3,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-536.345,0.998209,0.0796612,6,63,0,539.028,-3.38171,-2.7496,-1.61684,-0.232295,4.24504,0.573137,0.155448,5.32267,2.12412,1.34446e-05,1.99892e-05,2.97235e-05,4.4206e-05,6.57618e-05,9.78624e-05,0.000145696,0.000217008,0.0003233,0.000481372,0.000714967,0.00105606,0.00154563,0.00223393,0.00318042,0.00445255,0.00612276,0.00826284,0.0109349,0.0141805,0.0180106,0.0223604,0.027118,0.0321313,0.037219,0.0421805,0.0468017,0.0508577,0.0541177,0.0563581,0.0573981,0.0571553,0.0556798,0.0531264,0.0496981,0.0456093,0.0410708,0.0362855,0.0314464,0.0267324,0.0222989,0.0182676,0.0147171,0.0116797,0.00914724,0.00708188,0.00542845,0.00412521,0.00311129,0.00233108,0.00173631,0.00128655,0.000948823,0.000696792,0.000509736,0.000371584,0.000269997,0.000195595,0.0001413,0.000101809,7.31721e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.41428,-10.1915,-23.9799,-13.5474,-8.51178,-12.0504,-26.6032,-18.0378,-27.5034,-42.7822,-18.9948,-36.742,-38.7234,-26.2494,-14.3801,-25.7197,-45.7917,-34.6576,-11.7403,-24.0143,-33.9641,-15.9623,-33.1634,-48.4326,-7.24376,-15.2129,-8.00525,-4.21875,-0,-9.38861,-9.90043,-0,-0,-5.77272,-6.06143,-6.356,-0,-6.96029,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,2,2,2,3,7,12,7,11,11,9,18,18,7,10,10,13,7,2,8,8,3,8,4,3,1,1,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0
-533.341,0.999482,0.0796612,5,31,0,536.977,-2.57961,-2.73393,-1.48164,-0.379605,3.40188,0.091581,-0.866509,5.16353,2.3555,3.93089e-05,5.53547e-05,7.79561e-05,0.000109795,0.000154649,0.000217839,0.00030684,0.000432113,0.000608189,0.000854982,0.00119922,0.00167571,0.002328,0.00320806,0.00437462,0.00588997,0.00781503,0.0102029,0.013091,0.0164933,0.0203929,0.0247181,0.0293546,0.0341475,0.038907,0.0434187,0.0474561,0.0507967,0.0532433,0.054648,0.0549339,0.0541062,0.0522464,0.0494956,0.0460338,0.0420606,0.0377794,0.0333832,0.0290431,0.0248998,0.0210585,0.0175876,0.0145218,0.0118671,0.0096081,0.00771483,0.00614888,0.00486844,0.00383185,0.00299997,0.00233745,0.00181335,0.00140124,0.00107889,0.000827952,0.000633445,0.000483261,0.000367708,0.000279086,0.000211319,0.000159639,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.1345,-9.70341,-22.9254,-13.0075,-8.2096,-11.6777,-25.9015,-17.6415,-27.0165,-42.2056,-18.8212,-36.5754,-38.739,-26.3959,-14.5342,-26.1146,-46.6689,-35.4214,-12.0235,-24.627,-34.8551,-16.38,-33.997,-49.5456,-7.38579,-15.4418,-8.08112,-4.23211,-0,-9.2903,-9.72922,-0,-0,-5.56441,-5.80915,-6.0587,-0,-6.5704,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,2,2,6,3,11,9,8,11,13,5,10,8,16,11,16,7,9,5,9,3,6,1,3,4,2,2,2,1,1,0,3,2,0,1,0,0,0,2,0,0,0,0
-533.119,0.997113,0.0796612,5,47,0,535.761,-0.767789,-2.00111,-1.05278,-0.453871,4.67226,-0.0197376,-1.3657,5.01044,2.33984,4.29175e-05,5.91473e-05,8.16017e-05,0.000112737,0.000156029,0.000216426,0.000301006,0.000419913,0.000587637,0.00082461,0.00115897,0.00162808,0.00227934,0.0031697,0.00436349,0.00592854,0.00793051,0.0104258,0.0134539,0.0170288,0.0211328,0.0256799,0.030538,0.0355317,0.0404507,0.0450626,0.0491294,0.0524263,0.0547612,0.0559941,0.0560542,0.0549504,0.0527715,0.0496741,0.0458608,0.0415562,0.0369846,0.0323535,0.0278409,0.0235883,0.0196968,0.0162281,0.0132079,0.0106327,0.00847704,0.00670145,0.00525911,0.00410133,0.00318125,0.00245623,0.00188897,0.00144777,0.00110633,0.000843201,0.000641152,0.000486477,0.000368376,0.000278405,0.000209999,0.00015808,0.000118736,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.12798,-9.67408,-22.8173,-12.9255,-8.1457,-11.5708,-25.6343,-17.4439,-26.6986,-41.6997,-18.5982,-36.1596,-38.3285,-26.143,-14.4125,-25.9329,-46.4212,-35.3014,-12.0091,-24.6572,-34.9878,-16.4863,-34.3103,-50.1375,-7.49401,-15.7092,-8.24202,-4.32694,-0,-9.54079,-10.0109,-0,-0,-5.75048,-6.00913,-6.27172,-0,-6.80671,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,4,0,1,4,2,3,6,6,10,6,7,11,14,14,11,14,11,9,9,9,12,3,6,5,2,1,1,5,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
