# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 09:33:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21d5d892f.json
# init = /tmp/RtmpC8O1hA/init-b41c21936f272_1.json
# random
#   seed = 352009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0028_rep003_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605291033-1-1dff9c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0028_rep003_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605291033-1-6f7e25.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.121822
# Diagonal elements of inverse mass matrix:
# 0.0838796, 0.0632618, 0.0253563, 0.00951298, 0.0235648, 0.0542528, 0.0547849
-519.382,0.992066,0.121822,5,31,0,521.677,-0.628461,-1.68667,-0.799517,-0.677181,4.26575,0.804108,-0.866173,4.81318,2.35666,3.08164e-05,3.99203e-05,5.17878e-05,6.73096e-05,8.77002e-05,0.000114643,0.000150519,0.000198792,0.00026467,0.000356321,0.000487135,0.000679758,0.000972078,0.00142375,0.00212106,0.00317859,0.00473627,0.00695075,0.00997984,0.0139593,0.018973,0.0249619,0.031744,0.0390101,0.0463419,0.0532464,0.0592014,0.0637053,0.0663381,0.066845,0.0652287,0.0617533,0.0568416,0.0509752,0.0446309,0.0382372,0.0321415,0.0265891,0.0217181,0.0175701,0.0141163,0.0112861,0.00899222,0.00714695,0.00567008,0.00449227,0.00355534,0.00281144,0.00222163,0.00175453,0.00138492,0.00109266,0.000861676,0.000679186,0.000535015,0.000421086,0.000331,0.000259699,0.000203198,0.000158367,0.000122757,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.29377,-0,-6.55446,-0,-17.254,-0,-0,-4.60719,-17.0864,-15.859,-22.1424,-17.2503,-25.9515,-52.2191,-26.3954,-31.0949,-24.7814,-37.9819,-27.0538,-35.4881,-16.7076,-34.4098,-47.6227,-18.656,-29.3755,-27.5009,-18.1363,-15.3184,-24.2493,-17.0417,-0,-9.42279,-4.94107,-5.17255,-5.4054,-5.6393,-0,-6.10951,-0,-6.58212,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,2,5,5,6,4,9,16,8,7,14,13,19,15,12,9,6,9,6,7,0,6,2,1,2,1,2,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1
-523.617,0.961011,0.121822,5,31,0,526.165,-2.22787,-3.8353,-0.679206,-0.163163,3.94256,0.74925,-0.403887,4.61772,1.7311,6.0057e-06,9.18449e-06,1.40464e-05,2.14833e-05,3.2861e-05,5.02719e-05,7.6925e-05,0.000117748,0.00018032,0.000276317,0.000423699,0.000649871,0.000995689,0.00151988,0.00230332,0.0034523,0.00509862,0.00739315,0.0104888,0.0145106,0.0195178,0.0254684,0.0322025,0.0394444,0.0468154,0.0538528,0.0600408,0.0648618,0.0678711,0.0687824,0.0675345,0.0642976,0.0594209,0.0533576,0.0465949,0.0396011,0.0327879,0.0264844,0.0209152,0.0161925,0.0123259,0.00925085,0.00686188,0.00504019,0.00367166,0.00265593,0.00190955,0.00136565,0.000972107,0.000689099,0.000486663,0.000342542,0.000240365,0.000168196,0.000117395,8.17438e-05,5.67944e-05,3.93788e-05,2.72504e-05,1.88223e-05,1.29773e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.33874,-0,-6.48912,-0,-17.0061,-0,-0,-4.55745,-16.9315,-15.7457,-22.0219,-17.1786,-25.8629,-52.0462,-26.2935,-30.94,-24.6195,-37.662,-26.7681,-35.0365,-16.4654,-33.8773,-46.8918,-18.3976,-29.0601,-27.3416,-18.156,-15.4691,-24.7393,-17.5842,-0,-9.96355,-5.29031,-5.60711,-5.93096,-6.26089,-0,-6.93605,-0,-7.62794,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,1,3,6,13,14,9,16,14,12,10,15,10,19,8,5,10,3,5,3,4,2,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-522.656,0.997481,0.121822,5,31,0,527.965,-0.817244,-1.5144,-1.09328,-0.371943,4.61273,0.385657,-1.40976,4.74594,2.11825,1.09238e-05,1.54737e-05,2.19505e-05,3.12022e-05,4.4482e-05,6.36739e-05,9.16702e-05,0.000133024,0.000195079,0.000289872,0.000437028,0.000667531,0.00102764,0.00158197,0.00241477,0.0036288,0.00534102,0.00767485,0.0107486,0.0146602,0.0194701,0.0251092,0.0314215,0.0381601,0.0449948,0.0515312,0.0573394,0.0619909,0.0651006,0.0663781,0.0656864,0.0630921,0.0588676,0.0534274,0.0472369,0.040741,0.0343231,0.0282837,0.0228328,0.018091,0.014099,0.0108335,0.00822749,0.00618989,0.00462277,0.00343287,0.00253819,0.00187041,0.00137472,0.0010083,0.0007383,0.000539833,0.000394235,0.000287594,0.000209588,0.000152589,0.000110977,8.06203e-05,5.84864e-05,4.23548e-05,3.06013e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.31192,-0,-6.44909,-0,-16.8566,-0,-0,-4.53298,-16.8905,-15.7555,-22.1071,-17.3013,-26.1277,-52.7205,-26.6901,-31.4464,-25.0269,-38.2455,-27.1239,-35.3972,-16.579,-33.9896,-46.8709,-18.3155,-28.8047,-26.9755,-17.8274,-15.1182,-24.074,-17.0466,-0,-9.60055,-5.08484,-5.37676,-5.67436,-5.9763,-0,-6.5895,-0,-7.21116,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,4,5,6,9,11,6,6,19,14,13,20,12,13,16,7,7,3,3,6,2,2,1,1,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-525.262,0.990816,0.121822,5,31,0,527.539,-1.5172,-4.08065,-0.344402,-0.417686,4.26379,0.810336,0.244397,4.88147,1.95216,2.55573e-05,3.55353e-05,4.94151e-05,6.87283e-05,9.56133e-05,0.000133061,0.000185266,0.000258132,0.000360009,0.000502799,0.000703602,0.000987165,0.00138917,0.00195999,0.00276823,0.00390324,0.00547512,0.00760972,0.0104358,0.0140624,0.0185485,0.0238715,0.0299116,0.0364481,0.0431657,0.0496681,0.055504,0.0602117,0.0633845,0.0647444,0.0642011,0.0618643,0.0580057,0.0529975,0.0472503,0.0411652,0.0350993,0.0293444,0.0241104,0.0195189,0.0156092,0.0123583,0.00970484,0.00756995,0.00587152,0.0045324,0.00348428,0.00266891,0.00203786,0.00155162,0.00117839,0.000892883,0.00067513,0.000509496,0.000383808,0.000288638,0.000216714,0.000162452,0.000121579,9.08344e-05,6.77382e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.92067,-0,-6.23482,-0,-16.6378,-0,-0,-4.56251,-17.057,-15.9495,-22.4104,-17.5475,-26.4949,-53.4261,-27.0215,-31.8043,-25.289,-38.6195,-27.3731,-35.6946,-16.6969,-34.1666,-47.0002,-18.3138,-28.7115,-26.7966,-17.6433,-14.9004,-23.6182,-16.6396,-0,-9.27026,-4.88357,-5.13764,-5.3965,-5.65949,-0,-6.19585,-0,-6.7436,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,7,7,5,11,6,8,11,15,10,17,10,10,13,15,8,3,6,7,5,4,2,2,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-524.473,0.999332,0.121822,5,31,0,528.186,-1.42537,-4.12468,-0.205854,-0.528348,3.98403,0.956571,-0.0878895,4.72605,1.989,4.57949e-05,6.15204e-05,8.26575e-05,0.000111078,0.000149308,0.000200767,0.000270087,0.000363574,0.000489851,0.000660783,0.00089285,0.00120919,0.00164258,0.00223947,0.0030645,0.00420489,0.0057732,0.00790581,0.0107532,0.0144574,0.019117,0.0247449,0.0312358,0.0383463,0.0456881,0.0527408,0.0588972,0.0635531,0.0662286,0.0666809,0.0649557,0.0613509,0.0563246,0.0503922,0.0440477,0.0377146,0.0317203,0.0262839,0.021518,0.0174477,0.0140391,0.0112263,0.00893109,0.00707445,0.00558307,0.00439193,0.00344516,0.00269569,0.0021045,0.00163962,0.00127505,0.000989854,0.000767237,0.000593807,0.000458935,0.000354211,0.000273006,0.000210112,0.000161448,0.000123827,9.47649e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.71781,-0,-6.10151,-0,-16.4145,-0,-0,-4.53255,-16.9462,-15.8287,-22.1948,-17.331,-26.0888,-52.4606,-26.4813,-31.1516,-24.8029,-38.005,-27.0784,-35.5427,-16.7469,-34.5195,-47.8067,-18.7349,-29.4994,-27.6064,-18.194,-15.3555,-24.2913,-17.0636,-0,-9.43643,-4.95126,-5.18802,-5.42799,-5.67079,-0,-6.16368,-0,-6.66477,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,1,1,3,6,2,7,7,5,12,12,12,10,12,11,23,9,8,8,9,8,7,4,1,2,2,3,0,2,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
-526.582,0.99902,0.121822,5,31,0,529.615,-0.101231,-0.59866,-1.64603,-0.863398,3.74544,0.249207,-1.14906,4.62382,2.84335,3.43215e-05,4.30135e-05,5.4105e-05,6.83718e-05,8.69067e-05,0.000111287,0.000143853,0.000188182,0.000249908,0.00033814,0.000467858,0.000663732,0.000965636,0.00143574,0.00216669,0.00329015,0.00498519,0.00748553,0.0110849,0.0161392,0.0230642,0.0308605,0.0388014,0.0463478,0.0530767,0.0586293,0.0626842,0.064968,0.0653044,0.0636894,0.0603406,0.0556669,0.0501665,0.0443161,0.0385014,0.0329949,0.0279638,0.0234904,0.0195948,0.0162567,0.0134311,0.0110618,0.00908887,0.00745465,0.00610619,0.00499668,0.00408569,0.00333885,0.00272728,0.00222692,0.00181778,0.00148337,0.00121011,0.000986778,0.000804164,0.00065466,0.000531982,0.000430918,0.000347129,0.000276988,0.000217447,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.31763,-0,-6.54607,-0,-17.1505,-0,-0,-4.50217,-16.506,-15.0779,-20.8697,-16.2465,-24.5727,-49.9123,-25.5287,-30.4661,-24.6047,-38.2018,-27.5374,-36.5008,-17.3302,-35.9089,-49.8625,-19.5424,-30.7026,-28.6147,-18.7558,-15.73,-24.7155,-17.2407,-0,-9.40141,-4.89892,-5.09845,-5.29898,-5.50027,-0,-5.90445,-0,-6.31014,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,4,6,10,11,9,11,18,7,13,16,19,10,7,10,8,4,6,5,2,2,2,6,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
