# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 04:31:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c241aa7383.json
# init = /tmp/RtmpC8O1hA/init-b41c25c80114c_1.json
# random
#   seed = 1852006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0175_rep018_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300531-1-0d08e7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0175_rep018_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300531-1-2cb352.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0953869
# Diagonal elements of inverse mass matrix:
# 0.0926991, 0.0254701, 0.028932, 0.00766312, 0.0489087, 0.0449861, 0.0347491
-540.96,0.999942,0.0953869,5,47,0,543.88,-2.00155,-1.95611,-1.23917,-0.560102,2.57795,0.204854,-1.18626,4.65619,2.50821,7.99592e-05,0.000106464,0.000141787,0.000188888,0.000251738,0.000335678,0.000447914,0.000598205,0.000799814,0.00107083,0.00143596,0.00192888,0.00259499,0.0034941,0.00470187,0.00630854,0.0084136,0.0111161,0.0145006,0.0186211,0.0234843,0.02897,0.0348666,0.0408722,0.0466112,0.0516684,0.0556442,0.0582245,0.0592405,0.0586917,0.0567252,0.0535902,0.049589,0.0450345,0.0402174,0.0353847,0.0307275,0.0263797,0.0224229,0.0188957,0.0158043,0.0131324,0.0108498,0.00891869,0.00729843,0.0059486,0.00483093,0.00391046,0.00315596,0.0025401,0.0020393,0.00163345,0.00130555,0.00104136,0.000829054,0.000658831,0.000522637,0.000413877,0.000327176,0.00025817,0.000203327,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.54592,-0,-0,-0,-5.35979,-0,-9.55581,-4.49936,-8.46713,-23.9008,-22.5085,-10.6245,-13.4249,-25.5784,-36.791,-29.6291,-20.2214,-39.8083,-25.4354,-34.0255,-45.9126,-38.0431,-27.0359,-24.8026,-32.1345,-13.3659,-20.8956,-21.811,-15.1907,-15.8753,-20.7374,-17.3307,-4.52361,-4.71961,-9.84019,-10.2492,-5.33272,-11.0882,-11.5169,-0,-0,-6.41706,-0,-0,-0,-0,-0,-0,-8.02501,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,4,3,6,9,9,18,9,10,8,8,17,10,9,7,5,9,4,6,7,7,3,4,1,7,2,1,2,1,1,2,1,1,1,0,0,0,1,0,0,0,0,0
-538.354,0.999833,0.0953869,5,31,0,541.649,-1.85621,-2.08846,-0.792645,-0.540639,3.85747,0.362225,-1.012,5.05657,2.29054,3.74528e-05,5.01888e-05,6.72904e-05,9.02821e-05,0.000121243,0.000163025,0.000219574,0.000296405,0.000401317,0.000545493,0.000745164,0.00102405,0.0014166,0.00197174,0.00275629,0.00385709,0.00538015,0.00744531,0.0101744,0.013672,0.0180011,0.0231443,0.0289892,0.0353185,0.0418159,0.0480879,0.0536985,0.0582172,0.0612788,0.062647,0.0622571,0.0602149,0.056761,0.0522237,0.0469729,0.0413769,0.0357658,0.0304042,0.0254771,0.0210907,0.0172846,0.0140486,0.0113415,0.00910532,0.00727647,0.00579259,0.00459625,0.00363672,0.00287042,0.00226066,0.00177696,0.00139428,0.00109225,0.000854361,0.000667339,0.000520548,0.000405504,0.000315456,0.000245056,0.000190074,0.000147176,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.20191,-0,-0,-0,-5.89387,-0,-10.4501,-4.90017,-9.17577,-25.7544,-24.1039,-11.298,-14.1633,-26.7468,-38.0937,-30.3472,-20.4706,-39.81,-25.1309,-33.2429,-44.4237,-36.5279,-25.8201,-23.6177,-30.5818,-12.7401,-19.9846,-20.959,-14.6799,-15.4357,-20.2897,-17.0609,-4.47928,-4.6989,-9.84622,-10.3024,-5.38251,-11.2333,-11.7066,-0,-0,-6.57537,-0,-0,-0,-0,-0,-0,-8.31402,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,2,0,5,1,3,9,7,6,11,8,13,8,11,12,20,11,11,8,9,7,6,5,3,4,2,1,4,1,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0
-538.27,0.996804,0.0953869,4,23,0,541.029,-1.2889,-2.44926,-0.910554,-0.605425,4.00973,0.464802,-1.14409,4.8689,2.3096,8.1678e-05,0.000107471,0.000141476,0.000186358,0.000245684,0.00032425,0.000428558,0.000567488,0.00075329,0.001003,0.00134042,0.00179856,0.00242208,0.00326888,0.00440994,0.00592679,0.00790593,0.0104295,0.0135623,0.0173354,0.0217312,0.0266601,0.0319638,0.0374211,0.0427628,0.0476925,0.0519106,0.0551422,0.0571688,0.0578601,0.0571969,0.0552689,0.0522512,0.0483759,0.0439055,0.0391079,0.0342346,0.0295004,0.0250697,0.0210509,0.0174986,0.0144243,0.0118081,0.00961141,0.0077863,0.00628269,0.00505231,0.00405105,0.00323997,0.00258546,0.00205903,0.00163682,0.00129903,0.00102935,0.000814468,0.000643533,0.000507758,0.000400051,0.000314712,0.000247167,0.000193762,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.61477,-0,-0,-0,-5.42389,-0,-9.68028,-4.56311,-8.60093,-24.33,-22.974,-10.8738,-13.7726,-26.2842,-37.825,-30.4298,-20.7076,-40.5698,-25.7557,-34.1967,-45.7801,-37.6421,-26.5652,-24.23,-31.2572,-12.9657,-20.2471,-21.1401,-14.7444,-15.4433,-20.2282,-16.9554,-4.43897,-4.6448,-9.71078,-10.1399,-5.28791,-11.0176,-11.4644,-0,-0,-6.415,-0,-0,-0,-0,-0,-0,-8.06385,-0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2,9,5,8,6,2,7,8,6,9,8,10,11,13,14,12,5,4,10,8,5,6,5,4,2,5,1,2,1,0,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0
-537.758,0.999584,0.0953869,6,63,0,539.215,-1.42953,-1.65638,-1.1382,-0.569401,3.52661,0.195724,-0.769529,4.81682,2.42553,5.62669e-05,7.48114e-05,9.95304e-05,0.000132527,0.000176657,0.000235822,0.000315397,0.000422856,0.000568696,0.000767795,0.00104136,0.00141951,0.0019444,0.00267316,0.00367985,0.00505507,0.00690252,0.00933151,0.0124454,0.0163269,0.021021,0.0264395,0.032406,0.0386534,0.0448343,0.0505438,0.0553586,0.0588914,0.060856,0.0611253,0.0597532,0.0569493,0.0530217,0.0483188,0.0431826,0.0379183,0.0327749,0.0279374,0.0235267,0.0196066,0.0161952,0.0132775,0.0108169,0.00876547,0.0070712,0.00568253,0.0045515,0.00363511,0.0028959,0.00230183,0.00182594,0.00144579,0.00114286,0.000901999,0.000710848,0.00055941,0.000439612,0.00034497,0.000270286,0.000211411,0.000165039,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.86723,-0,-0,-0,-5.60488,-0,-9.95174,-4.67436,-8.7728,-24.6897,-23.1734,-10.8987,-13.7177,-26.025,-37.2574,-29.8492,-20.2575,-39.6488,-25.1932,-33.538,-45.0805,-37.2527,-26.4335,-24.2395,-31.4232,-13.0893,-20.5086,-21.4667,-14.9985,-15.7276,-20.6152,-17.2867,-4.52665,-4.73693,-9.90345,-10.3407,-5.3923,-11.2342,-11.6889,-0,-0,-6.5391,-0,-0,-0,-0,-0,-0,-8.21603,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,6,6,7,9,16,14,17,7,18,9,10,14,6,7,5,6,5,9,2,2,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-541.124,0.987934,0.0953869,6,95,0,543.607,-2.42527,-3.58731,-1.1841,-0.504715,2.91507,0.388743,-1.11365,4.79465,2.40723,7.17285e-05,9.70133e-05,0.000131217,0.000177489,0.000240097,0.00032482,0.000439493,0.000594737,0.000804952,0.00108963,0.00147507,0.0019964,0.00269971,0.00364347,0.00489828,0.00654377,0.00866229,0.011329,0.0145984,0.0184891,0.0229699,0.0279351,0.0332123,0.0385688,0.0437268,0.0483843,0.0522424,0.0550413,0.0565992,0.0568403,0.0557977,0.0535966,0.050431,0.0465387,0.042175,0.0375881,0.0329972,0.0285777,0.0244554,0.0207084,0.0173743,0.0144591,0.0119474,0.00980986,0.00800958,0.0065069,0.00526228,0.00423836,0.00340101,0.00271984,0.00216834,0.0017237,0.00136661,0.00108082,0.000852812,0.00067144,0.000527544,0.000413659,0.000323728,0.000252862,0.000197127,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.51905,-0,-0,-0,-5.31887,-0,-9.49755,-4.48039,-8.45369,-23.9434,-22.6414,-10.7336,-13.6193,-26.0425,-37.5575,-30.2858,-20.663,-40.5954,-25.8458,-34.4101,-46.1764,-38.0415,-26.8843,-24.5398,-31.6593,-13.1243,-20.468,-21.3308,-14.8436,-15.5089,-20.2638,-16.9457,-4.42724,-4.62437,-9.65423,-10.0698,-5.24719,-10.9272,-11.3674,-0,-0,-6.36328,-0,-0,-0,-0,-0,-0,-8.03561,-0,-0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,3,4,7,3,5,5,13,7,9,9,7,11,13,13,13,12,7,11,9,6,6,3,0,4,3,1,4,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
-543.58,0.993905,0.0953869,6,63,0,546.42,-2.04018,-4.83792,-1.0737,-0.359193,4.20562,0.51747,-0.87987,5.12082,2.11113,3.17729e-05,4.50509e-05,6.38794e-05,9.05797e-05,0.000128445,0.000182147,0.000258309,0.000366309,0.000519373,0.000735986,0.00104153,0.00146983,0.00206423,0.00287794,0.00397333,0.00541966,0.00728845,0.00964571,0.0125412,0.0159959,0.0199905,0.0244553,0.0292715,0.0342759,0.0392694,0.0440282,0.0483154,0.0518972,0.0545622,0.056144,0.056546,0.0557567,0.0538491,0.050964,0.0472889,0.0430376,0.0384325,0.0336901,0.0290087,0.0245561,0.0204605,0.0168049,0.0136273,0.0109277,0.00867839,0.00683448,0.00534334,0.00415116,0.00320711,0.00246565,0.00188736,0.00143908,0.00109342,0.000828145,0.000625405,0.000471038,0.000353896,0.000265273,0.000198412,0.000148096,0.00011032,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.86707,-0,-0,-0,-5.52815,-0,-9.84293,-4.64124,-8.75747,-24.8125,-23.475,-11.1327,-14.1246,-26.9865,-38.8477,-31.2293,-21.21,-41.4189,-26.1757,-34.558,-45.9632,-37.5278,-26.2941,-23.8131,-30.5148,-12.5827,-19.5531,-20.3433,-14.1606,-14.8272,-19.4463,-16.3443,-4.29568,-4.51645,-9.49384,-9.97155,-5.2319,-10.9687,-11.4848,-0,-0,-6.54375,-0,-0,-0,-0,-0,-0,-8.52516,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,1,3,1,7,4,6,4,7,11,13,12,11,9,18,9,12,13,4,7,10,4,8,3,6,3,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
