# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 13:58:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26fb92f1d.json
# init = /tmp/RtmpC8O1hA/init-b41c2566c3f0d_2.json
# random
#   seed = 4452006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0435_rep044_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605311458-2-0bc588.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0435_rep044_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605311458-2-831d20.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0874826
# Diagonal elements of inverse mass matrix:
# 0.071938, 0.0499974, 0.0323535, 0.018627, 0.0369086, 0.0307518, 0.0446141
-542.725,0.996485,0.0874826,6,63,0,548.409,-2.08194,-1.07167,-1.50823,-0.457053,4.42518,0.103354,-0.90824,5.74377,2.50278,1.3418e-05,1.84856e-05,2.5502e-05,3.52462e-05,4.88333e-05,6.78766e-05,9.47399e-05,0.000132926,0.000187668,0.000266801,0.000381957,0.00055013,0.000795549,0.00115181,0.00166411,0.00239144,0.0034083,0.00480577,0.00669114,0.009186,0.0124221,0.0164198,0.0211607,0.0265748,0.0325269,0.0388059,0.0451188,0.0510938,0.0563001,0.0602921,0.0626822,0.0632308,0.0619154,0.058937,0.0546579,0.0495082,0.0439062,0.0382089,0.032693,0.0275528,0.0229087,0.0188196,0.0152974,0.0123196,0.00984221,0.00780887,0.00615912,0.00483344,0.00377676,0.00294017,0.00228154,0.00176549,0.00136278,0.00104959,0.000806751,0.00061894,0.000474015,0.000362402,0.000276589,0.000210708,0.000160189,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.13648,-0,-12.7969,-0,-11.3631,-5.33794,-25.0349,-18.7603,-13.1648,-12.3278,-26.9893,-21.7668,-23.9798,-25.9935,-18.5907,-26.7668,-37.4018,-28.0855,-27.6968,-27.6096,-36.1658,-33.9754,-23.2533,-42.0786,-28.1313,-29.3822,-17.103,-17.9583,-3.77624,-7.94571,-8.36015,-8.79312,-13.8632,-4.85249,-5.08982,-15.9966,-5.57889,-11.6586,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,3,4,3,11,4,9,15,11,12,6,10,12,12,13,11,2,7,9,9,10,0,1,4,1,5,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-538.993,0.999768,0.0874826,4,15,0,543.598,-1.63977,-1.49723,-1.50069,-0.509412,4.38546,0.175843,-0.8795,5.4553,2.49759,3.59906e-05,4.87514e-05,6.61056e-05,8.97615e-05,0.000122104,0.000166493,0.000227696,0.000312538,0.000430804,0.000596449,0.000829051,0.00115533,0.00161052,0.00223926,0.00309597,0.00424419,0.00575481,0.00770287,0.0101627,0.0132019,0.0168738,0.0211361,0.0259023,0.0310378,0.0363594,0.0416389,0.0466111,0.0509877,0.0544787,0.056825,0.0578405,0.0574551,0.055735,0.0528662,0.0491088,0.044747,0.0400527,0.0352643,0.0305775,0.0261421,0.0220627,0.0184028,0.0151899,0.0124225,0.0100777,0.00811897,0.00650215,0.00518092,0.00411025,0.00324868,0.00255939,0.00201065,0.00157559,0.0012319,0.000961205,0.000748574,0.000581938,0.000451616,0.000349876,0.000270578,0.000208856,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4312,-0,-11.5553,-0,-10.3154,-4.86616,-22.9451,-17.3096,-12.246,-11.5703,-25.574,-20.8353,-23.2001,-25.4298,-18.3955,-26.7855,-37.8293,-28.6778,-28.5007,-28.5675,-37.5329,-35.2799,-24.1097,-43.4942,-28.958,-30.1039,-17.4374,-18.221,-3.81387,-7.9905,-8.37425,-8.7765,-13.7923,-4.81355,-5.03562,-15.7883,-5.49427,-11.459,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,2,2,7,3,6,7,10,10,7,13,14,14,14,4,9,6,11,6,8,5,9,4,7,2,4,4,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
-539.175,0.99567,0.0874826,6,63,0,541.756,-2.11691,-2.99801,-0.920386,-0.335672,4.05867,0.184415,-0.612045,5.14108,2.13788,2.41611e-05,3.45546e-05,4.94262e-05,7.07118e-05,0.000101189,0.000144846,0.000207413,0.000297113,0.00042571,0.000609912,0.000873102,0.00124726,0.00177471,0.00250923,0.003516,0.00486955,0.00664927,0.0089316,0.0117792,0.015228,0.0192742,0.023859,0.0288664,0.0341247,0.039415,0.0444851,0.0490675,0.0529,0.0557499,0.057439,0.0578672,0.0570253,0.0549926,0.0519221,0.0480198,0.0435234,0.038681,0.033732,0.028889,0.0243241,0.0201608,0.0164726,0.0132875,0.0105972,0.00836768,0.00654993,0.00508825,0.00392661,0.00301259,0.00229952,0.00174728,0.0013223,0.000997046,0.000749334,0.000561484,0.000419576,0.000312741,0.000232561,0.000172554,0.000127761,9.44024e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.33412,-0,-11.3009,-0,-10.0265,-4.71816,-22.2071,-16.7385,-11.847,-11.2068,-24.8155,-20.2664,-22.6353,-24.9008,-18.0873,-26.4542,-37.5294,-28.5703,-28.496,-28.6426,-37.7072,-35.4961,-24.2891,-43.8824,-29.2717,-30.5038,-17.7215,-18.5814,-3.90402,-8.21212,-8.64186,-9.09434,-14.3501,-5.0283,-5.28082,-16.6199,-5.80495,-12.1501,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5,4,4,7,9,7,13,8,13,14,11,13,14,6,6,9,9,9,8,3,5,2,6,2,3,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0
-540.438,0.998626,0.0874826,5,31,0,541.599,-3.34122,-2.65288,-1.24914,-0.265646,3.38904,-0.000126395,-1.06955,5.17611,2.21226,1.87522e-05,2.75147e-05,4.03711e-05,5.92325e-05,8.68975e-05,0.000127458,0.000186877,0.000273801,0.000400649,0.000585019,0.000851333,0.00123253,0.00177145,0.00252143,0.00354563,0.00491463,0.00670185,0.00897669,0.0117954,0.0151911,0.0191631,0.0236567,0.0285653,0.0337309,0.0389486,0.0439769,0.0485525,0.0524107,0.0553104,0.0570637,0.057563,0.0567958,0.0548425,0.0518587,0.048052,0.0436581,0.0389193,0.0340656,0.0292997,0.0247857,0.020643,0.0169458,0.0137271,0.0109858,0.00869607,0.00681596,0.0052952,0.00408119,0.00312318,0.0023748,0.00179537,0.00135027,0.00101074,0.00075335,0.000559305,0.00041375,0.00030506,0.00022423,0.000164344,0.000120125,8.75778e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.33596,-0,-11.2841,-0,-10.0107,-4.71312,-22.2002,-16.7482,-11.8643,-11.2323,-24.8889,-20.336,-22.7186,-24.9927,-18.1507,-26.5378,-37.6323,-28.6359,-28.5488,-28.6829,-37.7428,-35.5108,-24.2838,-43.8391,-29.2164,-30.4152,-17.6509,-18.4874,-3.88038,-8.15547,-8.57677,-9.0223,-14.2347,-4.98849,-5.24095,-16.5041,-5.7689,-12.0857,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,4,4,2,6,2,5,5,12,5,12,7,17,11,15,8,11,11,13,6,7,6,6,4,5,2,1,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-539.753,0.997329,0.0874826,5,63,0,542.147,-2.22646,-2.54145,-1.53268,-0.304107,3.72291,-0.0894829,-0.914171,5.30409,2.34257,3.24824e-05,4.69676e-05,6.79024e-05,9.81427e-05,0.000141786,0.000204682,0.000295109,0.000424643,0.000609177,0.000870004,0.00123476,0.00173799,0.00242105,0.00333115,0.00451938,0.00603759,0.00793432,0.0102496,0.0130095,0.0162207,0.0198657,0.0238801,0.0281664,0.0325954,0.0370112,0.0412375,0.0450868,0.0483721,0.0509207,0.052591,0.053289,0.0529819,0.0517029,0.0495442,0.0466431,0.0431642,0.0392839,0.0351765,0.0310049,0.0269125,0.0230173,0.019409,0.0161478,0.0132657,0.0107706,0.00865028,0.00687868,0.00542069,0.00423692,0.0032873,0.00253361,0.00194105,0.00147906,0.00112154,0.000846674,0.000636602,0.000476892,0.000356041,0.000264983,0.000196639,0.000145521,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.02355,-0,-10.7988,-0,-9.67312,-4.58052,-21.7104,-16.4859,-11.7563,-11.2041,-24.9874,-20.5415,-23.0757,-25.5073,-18.595,-27.2595,-38.7073,-29.4521,-29.3203,-29.378,-38.5091,-36.0587,-24.5218,-43.9984,-29.1325,-30.1264,-17.368,-18.0758,-3.77151,-7.88403,-8.25195,-8.64514,-13.5928,-4.75016,-4.97933,-15.6526,-5.46392,-11.4354,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,4,4,2,4,5,4,5,4,6,4,14,12,7,11,21,11,6,20,7,6,5,6,3,4,5,2,5,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
-540.113,0.999474,0.0874826,5,31,0,542.118,-2.12699,-1.70029,-1.02665,-0.357003,3.55099,-0.164349,-1.19214,5.16339,2.31341,2.21345e-05,3.14295e-05,4.46385e-05,6.34186e-05,9.01351e-05,0.000128167,0.000182348,0.000259587,0.000369753,0.00052687,0.000750703,0.00106869,0.0015181,0.00214799,0.00302046,0.00421054,0.00580377,0.00789125,0.0105615,0.0138896,0.0179247,0.022643,0.0279547,0.0336938,0.0396169,0.0454114,0.0507173,0.0551635,0.058416,0.0602291,0.0604857,0.0592139,0.0565726,0.0528169,0.0482539,0.0432016,0.0379566,0.0327721,0.0278452,0.0233144,0.0192625,0.0157246,0.0126989,0.0101572,0.00805491,0.00633938,0.00495567,0.0038508,0.00297632,0.00228946,0.00175358,0.00133796,0.00101728,0.000771002,0.000582646,0.000439122,0.000330126,0.0002476,0.000185288,0.000138355,0.000103087,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.49029,-0,-11.6047,-0,-10.2985,-4.842,-22.7527,-17.1065,-12.0647,-11.3637,-25.0402,-20.3426,-22.5995,-24.7359,-17.8889,-26.0771,-36.9221,-28.096,-28.0535,-28.266,-37.339,-35.2911,-24.2502,-43.9863,-29.4418,-30.7636,-17.9055,-18.7934,-3.9496,-8.30506,-8.73248,-9.17915,-14.4644,-5.06097,-5.30722,-16.6784,-5.81707,-12.1589,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3,8,6,6,8,7,8,8,8,10,9,19,4,11,14,14,12,9,3,7,3,5,2,2,2,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
