# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:39:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c277d13b58.json
# init = /tmp/RtmpC8O1hA/init-b41c267642b09_4.json
# random
#   seed = 2752011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0270_rep027_manuscript_default/prior_sensitivity_obspair_FAST-202605301739-4-9fd7b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0270_rep027_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605301739-4-42a506.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0784026
# Diagonal elements of inverse mass matrix:
# 0.0975345, 0.0724409, 0.182007, 0.143651, 0.260636, 0.113719, 0.248976
-543.548,0.975805,0.0784026,6,63,0,546.367,-0.387413,-1.78171,-1.51351,0.108117,5.63105,-0.16667,-0.0679749,5.2624,2.37109,1.34243e-05,2.29647e-05,3.89584e-05,6.53689e-05,0.00010817,0.000176011,0.000280873,0.000438643,0.000669484,0.000997989,0.00145307,0.0020676,0.00287781,0.00392241,0.00524131,0.00687417,0.00885879,0.0112299,0.0140191,0.0172568,0.0209791,0.0249255,0.0289546,0.0329509,0.0368065,0.040415,0.0436702,0.0464667,0.0487014,0.050276,0.0511029,0.0511131,0.0502692,0.0485793,0.0461099,0.0429878,0.0393873,0.0355027,0.0315187,0.027588,0.0238238,0.0203022,0.0170708,0.0141559,0.011569,0.0093107,0.00737288,0.00574027,0.00439132,0.00329946,0.00243441,0.00176395,0.00125567,0.000878672,0.000604932,0.00041016,0.000274191,0.000180935,0.000118,7.61441e-05,4.86699e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.97998,-14.179,-22.4459,-4.26733,-28.4168,-23.1854,-14.7674,-21.2522,-20.4764,-33.0208,-22.4599,-46.9663,-27.6212,-18.1323,-32.8925,-26.7652,-35.6846,-32.894,-33.2701,-18.4604,-25.1747,-19.4059,-16.6907,-20.743,-21.5422,-22.4224,-11.6911,-8.14077,-17.0305,-13.3783,-9.35318,-0,-10.3205,-5.42812,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,7,1,3,4,8,9,5,10,12,6,6,8,5,12,1,12,10,7,15,8,7,8,7,6,4,0,2,1,4,1,0,1,0,0,1,0,0,0,0,0,0,0
-544.024,0.994349,0.0784026,6,63,0,546.566,-3.46925,-3.1368,-1.83824,0.217616,3.17287,-0.56772,-2.08053,5.42099,2.22169,7.39784e-06,1.32088e-05,2.3321e-05,4.06238e-05,6.96537e-05,0.000117283,0.000193528,0.000312393,0.000492652,0.000758417,0.00113935,0.00167041,0.00239099,0.0033434,0.00457067,0.00611373,0.00800803,0.0102799,0.0129431,0.0159954,0.0194165,0.0231471,0.0271041,0.0311824,0.0352574,0.0391905,0.0428341,0.0460398,0.0486662,0.0505888,0.0517097,0.0519672,0.0513438,0.0498692,0.0476194,0.0447092,0.0412801,0.0374874,0.0334868,0.0294247,0.0254311,0.0216152,0.018063,0.0148369,0.0119759,0.00949686,0.00739768,0.00566009,0.00425381,0.00314071,0.00227873,0.00162533,0.00114024,0.000787259,0.000535309,0.000358742,0.000237136,0.000154742,9.97646e-05,6.36008e-05,4.01254e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.09722,-14.4819,-22.8878,-4.34719,-28.9482,-23.6498,-15.0635,-21.6484,-20.8074,-33.4508,-22.6753,-47.2563,-27.7042,-18.1366,-32.8243,-26.659,-35.4857,-32.6613,-32.9819,-18.2671,-24.8606,-19.1242,-16.4188,-20.3796,-21.1555,-22.0307,-11.5031,-8.02778,-16.8425,-13.2746,-9.31359,-0,-10.3486,-5.45994,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,3,4,6,5,13,12,4,5,14,8,15,11,13,5,8,9,6,6,8,7,5,6,1,3,4,1,3,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0
-543.109,0.999206,0.0784026,6,63,0,547.557,-1.72883,-1.80341,-2.53604,0.139186,3.52182,-0.256249,0.325348,4.97284,2.33329,1.10749e-05,1.92796e-05,3.3288e-05,5.68505e-05,9.57385e-05,0.000158455,0.000256933,0.000407077,0.000629046,0.000947238,0.00139003,0.00198935,0.00278028,0.00380067,0.00509108,0.00669525,0.00866147,0.0110457,0.0139191,0.0173991,0.0218527,0.026587,0.0313898,0.0360935,0.0405461,0.0446039,0.0481277,0.0509821,0.0530387,0.0541842,0.0543338,0.0534493,0.051557,0.0487598,0.0452332,0.0412019,0.0369028,0.0325489,0.0283066,0.0242915,0.0205751,0.0171968,0.0141749,0.0115138,0.009208,0.00724445,0.00560321,0.00425837,0.00317916,0.00233154,0.00168015,0.00119028,0.000829571,0.000569309,0.000385093,0.000257025,0.000169454,0.000110476,7.12977e-05,4.55939e-05,2.8917e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.00636,-14.2466,-22.5286,-4.27449,-28.3594,-22.9406,-14.5093,-20.7676,-19.9299,-32.0532,-21.7695,-45.5085,-26.7865,-17.6204,-32.069,-26.2135,-35.1483,-32.6157,-33.2293,-18.5755,-25.5142,-19.7968,-17.1251,-21.388,-22.3058,-23.302,-12.1891,-8.51256,-17.8568,-14.063,-9.85504,-0,-10.9177,-5.75114,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,2,3,3,3,6,4,7,11,12,18,11,11,4,12,7,7,8,8,9,7,4,6,4,4,3,6,2,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-544.572,0.903994,0.0784026,5,63,0,548.266,-2.3218,-2.26356,-1.74445,-0.132191,3.51513,-0.4379,0.747467,5.19963,2.49416,3.04375e-05,4.66529e-05,7.12391e-05,0.000108255,0.000163485,0.000244987,0.00036366,0.000533784,0.000773389,0.00110436,0.0015522,0.00214536,0.00291437,0.00389081,0.00510685,0.00659616,0.00839773,0.0105645,0.0131791,0.0163794,0.0208518,0.0254456,0.0300942,0.0346422,0.0389551,0.0428999,0.0463375,0.0491259,0.0511309,0.0522436,0.0523997,0.0515958,0.0498966,0.047428,0.0443576,0.0408683,0.0371345,0.033307,0.0295065,0.0258258,0.0223338,0.0190808,0.0161019,0.0134192,0.0110433,0.00897404,0.00720178,0.00570892,0.00447176,0.00346263,0.00265195,0.00201007,0.00150873,0.00112215,0.00082757,0.000605556,0.00043991,0.000317458,0.000227695,0.000162399,0.000115229,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.02127,-14.3394,-22.7513,-4.32913,-28.7821,-23.2219,-14.6849,-21.0205,-20.1761,-32.4535,-22.0422,-46.0771,-27.1203,-17.8402,-32.4702,-26.5397,-35.5718,-32.9758,-33.534,-18.6928,-25.5792,-19.7592,-17.0099,-21.1389,-21.9383,-22.8099,-11.8772,-8.25764,-17.2443,-13.5178,-9.42684,-0,-10.3315,-5.40997,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,5,5,5,2,3,4,5,8,9,11,7,2,16,7,7,9,11,9,8,8,5,4,9,3,6,1,2,4,6,4,1,1,0,0,0,0,1,0,1,0,1,2,0
-548.709,0.842332,0.0784026,3,7,0,549.972,-2.47482,-2.16814,-1.72713,-0.251785,3.59458,-0.582779,0.714352,5.63646,2.7252,5.93513e-05,8.62376e-05,0.000124785,0.000179646,0.000257037,0.000365084,0.00051414,0.000717027,0.00098914,0.00134836,0.00181473,0.00240994,0.00315667,0.00407801,0.00519739,0.00653978,0.0081353,0.0100268,0.0122836,0.0150234,0.0188609,0.0228459,0.026938,0.0310049,0.0349265,0.0385848,0.0418607,0.0446355,0.0467977,0.048253,0.0489366,0.0488238,0.0479366,0.0463424,0.0441466,0.0414776,0.0384714,0.0352579,0.0319514,0.0286472,0.025421,0.022331,0.0194207,0.0167212,0.0142533,0.0120282,0.0100495,0.00831354,0.00681071,0.0055266,0.00444328,0.00354055,0.0027972,0.00219197,0.00170447,0.00131576,0.00100876,0.000768438,0.000581862,0.000438118,0.000328151,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.02985,-14.4346,-23.0125,-4.39949,-29.387,-23.824,-15.1159,-21.6853,-20.8417,-33.5451,-22.7843,-47.6011,-27.983,-18.3715,-33.3443,-27.1551,-36.2344,-33.4166,-33.7887,-18.7214,-25.4608,-19.547,-16.7253,-20.6612,-21.3162,-22.0331,-11.4053,-7.88283,-16.3643,-12.7523,-8.841,-0,-9.57974,-4.98926,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,3,4,3,5,6,7,1,5,7,3,6,3,10,13,12,8,7,16,8,9,13,7,2,5,4,2,5,5,5,1,0,2,3,3,2,0,0,0,0,0,0,0,0,0
-547.077,0.995354,0.0784026,6,63,0,553.56,-1.98816,-1.86047,-2.54174,0.0597175,4.63477,1.23883,-1.99137,4.68896,1.85974,2.88521e-06,4.90663e-06,8.34554e-06,1.41984e-05,2.41666e-05,4.11642e-05,7.02053e-05,0.000119974,0.000205551,0.000352286,0.00059776,0.000989339,0.00158197,0.00243768,0.00362543,0.00522053,0.00730265,0.00995132,0.0132363,0.0172007,0.0218378,0.027004,0.032499,0.0380989,0.0435814,0.0487308,0.0533341,0.0571739,0.0600227,0.0616379,0.0617689,0.0602216,0.0570745,0.0527288,0.0476239,0.0421138,0.0364688,0.0308967,0.0255626,0.0206031,0.0161361,0.0122606,0.0090439,0.00649709,0.00456653,0.00315388,0.00214773,0.00144575,0.000963831,0.000637269,0.000418352,0.000272925,0.000177068,0.000114312,7.34712e-05,4.70325e-05,2.99981e-05,1.90694e-05,1.2085e-05,7.63703e-06,4.81339e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.25516,-14.7586,-23.0503,-4.32479,-28.4396,-22.9447,-14.4471,-20.5593,-19.6054,-31.3312,-21.1501,-43.9677,-25.7549,-16.8782,-30.6513,-25.0592,-33.7167,-31.4974,-32.3685,-18.2665,-25.339,-19.8678,-17.3855,-21.9998,-23.2939,-24.7602,-13.2041,-9.41133,-20.1456,-16.167,-11.5182,-0,-13.0783,-6.9446,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,6,5,6,8,9,11,16,12,13,12,17,14,9,11,15,3,2,3,5,5,1,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
