# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 21:44:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2775913fa.json
# init = /tmp/RtmpC8O1hA/init-b41c27e3e46df_2.json
# random
#   seed = 5052004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0493_rep050_accurate_strong/prior_sensitivity_obspair_FAST-202605312244-2-345e75.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0493_rep050_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605312244-2-9ed197.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.102687
# Diagonal elements of inverse mass matrix:
# 0.0563414, 0.0507175, 0.00727102, 0.00838449, 0.0123514, 0.00574056, 0.00887108
-521.741,0.99674,0.102687,5,47,0,524.498,-1.10443,-2.01724,-1.39405,-0.408861,3.57798,0.0655758,-1.10781,4.53279,2.24739,5.16494e-05,7.20683e-05,0.000100592,0.000140464,0.000196243,0.000274347,0.000383818,0.000537373,0.000752807,0.00105474,0.00147654,0.00206195,0.00286584,0.00395327,0.00539651,0.00726998,0.00964316,0.0125722,0.0160909,0.0202021,0.0248716,0.0299587,0.0352718,0.0405748,0.0456009,0.0500696,0.0537092,0.0562831,0.0576184,0.0576331,0.0563513,0.053899,0.0504794,0.0463394,0.0417376,0.0369207,0.0321068,0.0274754,0.023162,0.0192573,0.01581,0.0128331,0.0103117,0.00821195,0.00648868,0.00509202,0.00397215,0.00308241,0.00238102,0.00183181,0.00140424,0.00107304,0.000817606,0.000621363,0.000471103,0.0003564,0.000269074,0.000202751,0.000152489,0.000114475,8.57744e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-8.75253,-12.3885,-23.4118,-11.0821,-21.0476,-16.7234,-44.8645,-33.9661,-53.8981,-26.3175,-20.1415,-28.5391,-28.5366,-34.5138,-46.7303,-17.9171,-15.3588,-19.0581,-36.2888,-24.0708,-25.1613,-15.061,-15.7995,-12.4413,-17.4229,-18.2979,-14.4065,-10.0754,-0,-5.52845,-0,-0,-0,-0,-6.83726,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,4,2,5,6,3,12,6,7,5,12,20,11,16,12,12,6,10,11,7,5,8,3,3,2,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-524.012,0.985178,0.102687,4,31,0,527.322,-1.93841,-2.14021,-1.43259,-0.336178,3.72446,-0.0289865,-0.892189,5.12646,2.31337,3.19935e-05,4.57519e-05,6.54345e-05,9.35962e-05,0.000133892,0.00019154,0.000273969,0.000391678,0.000559344,0.000797125,0.00113202,0.001599,0.00224159,0.0031115,0.00426709,0.00577039,0.00768265,0.0100585,0.0129393,0.0163458,0.0202716,0.0246466,0.0293576,0.0342496,0.0391302,0.0437785,0.0479581,0.051434,0.0539942,0.0554756,0.0557875,0.0549273,0.0529794,0.0500978,0.0464811,0.042347,0.0379124,0.033378,0.0289185,0.0246753,0.0207533,0.0172208,0.0141121,0.0114329,0.00916629,0.00728036,0.00573393,0.0044821,0.00348011,0.00268598,0.00206198,0.00157537,0.00119841,0.000908102,0.000685689,0.000516078,0.000387269,0.000289811,0.000216322,0.000161075,0.000119658,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.19867,-13.0424,-24.6827,-11.6956,-22.2187,-17.641,-47.2371,-35.6495,-56.315,-27.3368,-20.7722,-29.1888,-28.9181,-34.6345,-46.4279,-17.6271,-14.9689,-18.4123,-34.7804,-22.9073,-23.799,-14.1731,-14.8078,-11.6251,-16.2465,-17.0429,-13.4138,-9.38445,-0,-5.16135,-0,-0,-0,-0,-6.45327,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,4,3,4,6,7,6,8,16,6,7,9,10,10,13,8,10,12,5,5,4,12,2,3,7,5,1,3,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
-521.778,1,0.102687,5,31,0,524.902,-1.99951,-2.1145,-1.2721,-0.213183,3.32192,0.105133,-1.04601,4.6017,2.05077,1.39659e-05,2.09231e-05,3.1349e-05,4.69755e-05,7.04006e-05,0.000105522,0.00015818,0.000237109,0.000355301,0.000531883,0.000794528,0.00118217,0.00174748,0.00255831,0.00369718,0.00525811,0.00734017,0.0100376,0.0134268,0.0175515,0.0224083,0.0278986,0.0338478,0.0400064,0.0460618,0.0516565,0.0564173,0.0599926,0.0621,0.0625754,0.0614062,0.0587302,0.0548009,0.0499393,0.0444892,0.0387825,0.0331139,0.0277235,0.0227864,0.0184116,0.0146466,0.0114887,0.00889929,0.00681729,0.00517146,0.00388932,0.00290297,0.00215233,0.00158638,0.0011631,0.000848763,0.000616764,0.00044647,0.000322075,0.000231603,0.00016606,0.000118745,8.46986e-05,6.02713e-05,4.27927e-05,3.03171e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.20283,-12.9315,-24.2557,-11.395,-21.4751,-16.9294,-45.062,-33.8555,-53.3365,-25.8748,-19.6947,-27.7901,-27.7138,-33.4829,-45.3568,-17.4243,-14.9847,-18.6751,-35.7476,-23.8546,-25.0983,-15.1264,-15.9791,-12.6706,-17.8656,-18.8871,-14.9649,-10.5292,-0,-5.84202,-0,-0,-0,-0,-7.39102,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,0,0,4,5,5,7,7,10,10,9,18,16,14,13,12,13,8,8,10,5,3,5,4,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-523.333,0.999122,0.102687,4,31,0,524.897,-2.56121,-3.1736,-1.35355,-0.242062,3.47948,0.151111,-0.882147,4.92677,2.1254,1.84338e-05,2.72964e-05,4.04202e-05,5.98535e-05,8.86263e-05,0.000131215,0.000194217,0.000287304,0.000424534,0.000626027,0.000919905,0.00134416,0.00194791,0.00279153,0.00394513,0.005485,0.00748758,0.0100209,0.0131337,0.0168441,0.0211287,0.0259032,0.0310294,0.0363194,0.0415457,0.0464546,0.0507835,0.05428,0.0567256,0.0579624,0.0579174,0.0566133,0.0541607,0.0507376,0.0465649,0.0418852,0.036943,0.0319678,0.0271589,0.0226739,0.0186224,0.0150658,0.0120221,0.00947537,0.00738607,0.00570121,0.00436256,0.00331256,0.0024981,0.00187242,0.0013958,0.0010354,0.000764649,0.00056243,0.000412172,0.00030104,0.00021919,0.000159135,0.000115223,8.32173e-05,5.9957e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.20617,-12.9977,-24.5025,-11.5714,-21.9203,-17.3641,-46.4156,-34.9906,-55.247,-26.8217,-20.3952,-28.6953,-28.4796,-34.1848,-45.9442,-17.4948,-14.9054,-18.4014,-34.9011,-23.0887,-24.1012,-14.4242,-15.1462,-11.9502,-16.7813,-17.684,-13.9772,-9.81632,-0,-5.4347,-0,-0,-0,-0,-6.87297,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,3,3,2,3,11,6,5,13,12,8,17,8,16,10,6,14,4,8,8,6,3,5,6,3,1,2,1,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
-526.589,0.996836,0.102687,5,31,0,527.882,-3.23509,-3.59912,-1.403,-0.235521,3.03291,0.145947,-0.8342,4.74161,2.1118,1.76605e-05,2.62171e-05,3.89192e-05,5.77735e-05,8.57561e-05,0.000127275,0.000188844,0.000280053,0.000414925,0.000613713,0.000905117,0.00132862,0.0019364,0.00279395,0.0039788,0.0055766,0.00767427,0.01035,0.0136605,0.0176272,0.0222242,0.0273522,0.0328484,0.0384913,0.044013,0.0491164,0.0534977,0.0568733,0.059013,0.0597737,0.0591222,0.057136,0.0539845,0.0499011,0.0451549,0.0400255,0.0347801,0.0296535,0.0248336,0.0204533,0.0165895,0.0132698,0.0104824,0.00818849,0.00633322,0.00485513,0.00369282,0.00278911,0.00209336,0.00156234,0.0011601,0.000857463,0.000631125,0.000462757,0.000338115,0.000246246,0.000178801,0.000129466,9.34979e-05,6.73546e-05,4.84061e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.14154,-12.8797,-24.2299,-11.4197,-21.5937,-17.0793,-45.6025,-34.356,-54.2441,-26.353,-20.0685,-28.3,-28.1719,-33.9378,-45.7971,-17.5143,-14.9886,-18.5859,-35.4006,-23.511,-24.6272,-14.7822,-15.5585,-12.297,-17.2891,-18.2322,-14.4151,-10.1239,-0,-5.60137,-0,-0,-0,-0,-7.06153,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,5,5,2,4,7,7,6,11,14,10,10,19,15,8,14,9,5,9,7,9,6,3,1,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-523.511,0.998691,0.102687,5,31,0,529.07,-1.3719,-2.04005,-1.23042,-0.19983,3.62311,0.143372,-1.17755,4.40625,1.98241,1.42059e-05,2.14019e-05,3.22483e-05,4.8602e-05,7.32695e-05,0.000110494,0.00016669,0.000251536,0.000379561,0.000572319,0.000861133,0.00129001,0.00191804,0.00282013,0.00408548,0.00581283,0.00810249,0.0110449,0.0147066,0.0191154,0.0242465,0.0299689,0.036075,0.042287,0.0482728,0.0536688,0.0581106,0.0612696,0.0628956,0.0628601,0.0611847,0.0580389,0.0537023,0.0485145,0.042828,0.0369749,0.0312438,0.0258644,0.0209995,0.0167441,0.0131317,0.0101461,0.00773597,0.00583012,0.00434948,0.00321648,0.00236058,0.00172102,0.00124754,0.000899779,0.000646078,0.000462085,0.000329328,0.000233969,0.000165746,0.000117109,8.25449e-05,5.80525e-05,4.07418e-05,2.85359e-05,1.99479e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.01157,-12.6584,-23.7436,-11.1584,-21.0456,-16.6108,-44.2859,-33.3398,-52.6486,-25.6087,-19.5473,-27.6628,-27.6684,-33.5263,-45.5463,-17.5458,-15.1295,-18.9034,-36.2727,-24.2616,-25.5842,-15.453,-16.3588,-12.9982,-18.3627,-19.4475,-15.4342,-10.8754,-0,-6.04885,-0,-0,-0,-0,-7.67976,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,5,6,9,4,11,6,14,10,7,14,9,14,16,8,13,9,10,4,4,6,5,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-524.886,0.992654,0.102687,4,31,0,527.483,-1.51534,-1.70912,-1.26297,-0.147023,3.47642,0.122941,-1.14095,4.36978,1.94829,8.56706e-06,1.3196e-05,2.03291e-05,3.13248e-05,4.82813e-05,7.44425e-05,0.000114824,0.000177173,0.000273411,0.000421717,0.00064934,0.000995986,0.0015172,0.00228682,0.00339738,0.00495752,0.00708565,0.00989947,0.0135015,0.0179619,0.0233012,0.0294021,0.0360525,0.0429457,0.049693,0.0558487,0.0609479,0.0645591,0.0663498,0.0661545,0.0640182,0.0601881,0.0550519,0.0490579,0.0426478,0.0362124,0.0300675,0.024443,0.0194813,0.015246,0.011735,0.00889914,0.00666034,0.00492757,0.00360914,0.0026205,0.00188831,0.00135174,0.000962073,0.000681263,0.000480251,0.000337195,0.000235903,0.000164504,0.000114377,7.93104e-05,5.48584e-05,3.78577e-05,2.60689e-05,1.79141e-05,1.22855e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.23055,-12.9149,-24.117,-11.2778,-21.1601,-16.6139,-44.0695,-33.0208,-51.932,-25.1796,-19.1812,-27.1281,-27.1576,-32.9831,-44.9645,-17.3969,-15.0738,-18.9287,-36.5019,-24.5302,-25.9799,-15.7532,-16.7338,-13.3355,-18.8872,-20.0463,-15.9387,-11.2486,-0,-6.27207,-0,-0,-0,-0,-7.99485,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,10,7,11,10,10,15,18,10,16,10,12,11,11,6,9,8,6,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-522.661,0.994685,0.102687,4,31,0,531.088,-1.71254,-2.18412,-1.23552,-0.211968,3.56192,0.16588,-1.22138,4.56647,2.0119,1.42397e-05,2.13454e-05,3.20012e-05,4.79847e-05,7.19673e-05,0.000107965,0.000162014,0.00024317,0.000364953,0.000547344,0.000819301,0.00122152,0.00180877,0.00265095,0.00383203,0.00544626,0.00759112,0.0103568,0.0138127,0.0179922,0.0228787,0.0283648,0.0342692,0.0403413,0.0462744,0.0517254,0.0563423,0.0597964,0.0618232,0.0622657,0.0611068,0.0584718,0.0545984,0.0497925,0.0443854,0.0387017,0.0330351,0.0276295,0.0226679,0.018267,0.0144813,0.0113118,0.00872094,0.0066464,0.00501461,0.00375043,0.00278363,0.00205234,0.00150436,0.00109702,0.000796337,0.000575713,0.000414689,0.000297713,0.00021309,0.0001521,0.000108289,7.69153e-05,5.45096e-05,3.85491e-05,2.72061e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.14022,-12.8465,-24.1069,-11.3326,-21.3756,-16.8675,-44.9453,-33.8048,-53.3125,-25.8868,-19.7177,-27.8348,-27.7634,-33.5416,-45.4274,-17.4465,-14.9995,-18.6891,-35.7706,-23.8713,-25.1221,-15.1472,-16.0106,-12.7047,-17.9276,-18.9681,-15.041,-10.5908,-0,-5.884,-0,-0,-0,-0,-7.4599,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,4,2,0,7,4,5,7,11,11,6,11,15,13,22,9,8,7,10,10,3,6,7,3,2,1,1,2,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
