# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 03:38:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2156656c.json
# init = /tmp/RtmpC8O1hA/init-b41c2793cc255_4.json
# random
#   seed = 3652006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0355_rep036_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310438-4-6a21a5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0355_rep036_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310438-4-1be357.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.139126
# Diagonal elements of inverse mass matrix:
# 0.0951854, 0.0800869, 0.0276969, 0.0139278, 0.046737, 0.0287824, 0.0572509
-543.333,0.983334,0.139126,5,31,0,544.595,-2.26066,-2.19802,-0.998971,-0.55093,3.72815,0.516565,-1.17485,5.25958,2.416,4.81378e-05,6.4284e-05,8.5876e-05,0.000114774,0.000153492,0.000205442,0.000275284,0.000369418,0.000496724,0.000669623,0.000905648,0.00122959,0.00167611,0.00229238,0.00313999,0.00429548,0.00584869,0.0078974,0.010537,0.0138447,0.0178598,0.0225536,0.0278217,0.0334804,0.0392744,0.0448925,0.0499895,0.0542158,0.057259,0.0588982,0.0590475,0.0577585,0.0551927,0.0515866,0.0472213,0.0423942,0.03739,0.032456,0.0277837,0.023502,0.0196805,0.0163411,0.0134717,0.011039,0.0089989,0.00730297,0.00590343,0.00475557,0.00381903,0.00305838,0.00244303,0.00194696,0.0015483,0.00122883,0.000973455,0.000769787,0.000607691,0.000478925,0.000376812,0.000295963,0.000232046,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.9004,-10.2831,-19.3649,-27.3172,-4.27985,-8.0504,-30.3349,-10.7458,-33.968,-29.1346,-24.8279,-23.9675,-32.0626,-45.7627,-28.3194,-14.1471,-37.0693,-26.0723,-23.716,-36.6349,-22.1252,-13.1454,-13.7115,-35.833,-33.756,-7.85625,-12.3422,-8.61433,-13.5189,-14.132,-0,-10.2644,-5.34844,-0,-0,-12.029,-0,-6.4706,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,1,0,3,3,0,7,6,6,7,13,12,9,9,9,7,16,9,11,13,9,5,10,2,6,1,3,2,0,3,0,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0
-542.63,0.995784,0.139126,4,31,0,544.901,-2.16466,-2.32688,-1.24544,-0.477433,4.09303,0.456022,-1.04568,5.36657,2.35628,4.19169e-05,5.72122e-05,7.8114e-05,0.000106699,0.000145831,0.000199475,0.000273145,0.000374548,0.000514501,0.000708206,0.00097687,0.00134946,0.00186423,0.00256948,0.00352353,0.00479328,0.00645095,0.00856817,0.0112072,0.0144093,0.018183,0.0224816,0.027206,0.0322062,0.0372881,0.0422246,0.0467686,0.0506675,0.0536817,0.0556125,0.0563359,0.0558282,0.0541633,0.0514879,0.0479946,0.0439011,0.0394335,0.034812,0.0302355,0.0258697,0.0218373,0.018215,0.0150371,0.0123038,0.00999088,0.0080599,0.00646553,0.00516113,0.00410214,0.00324798,0.00256289,0.00201607,0.00158148,0.00123738,0.00096585,0.000752238,0.000584649,0.000453495,0.000351089,0.000271297,0.000209245,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6811,-10.0871,-19.0388,-26.9472,-4.23988,-8.01454,-30.3605,-10.813,-34.356,-29.6017,-25.318,-24.5003,-32.8072,-46.7949,-28.8935,-14.3821,-37.5112,-26.2418,-23.7313,-36.44,-21.8807,-12.9326,-13.4312,-34.9874,-32.8921,-7.64827,-12.0165,-8.39447,-13.1935,-13.8182,-0,-10.0825,-5.2666,-0,-0,-11.9332,-0,-6.4494,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,4,2,5,2,6,5,10,10,8,12,9,8,6,15,12,15,8,11,6,2,6,4,7,5,0,2,2,3,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0
-545.389,0.993126,0.139126,4,15,0,546.278,-1.18424,-2.66247,-1.70852,-0.172887,4.47023,0.0022124,-0.676545,4.97613,2.24364,2.85714e-05,4.34792e-05,6.61271e-05,0.000100473,0.000152408,0.00023057,0.000347353,0.000519999,0.000771548,0.00113135,0.00163491,0.00232293,0.00323964,0.00443047,0.00593904,0.00780364,0.0100533,0.0127034,0.0157525,0.0191785,0.0229381,0.0269337,0.0310473,0.0351448,0.039082,0.0427112,0.045888,0.0484784,0.0503656,0.0514578,0.0516963,0.0510641,0.0495918,0.0473577,0.0444792,0.0410991,0.0373694,0.0334399,0.02945,0.0255238,0.0217672,0.0182653,0.015081,0.0122544,0.00980328,0.00772545,0.00600186,0.00460112,0.0034843,0.0026093,0.0019345,0.00142141,0.00103611,0.000749939,0.000539422,0.000385855,0.00027465,0.000194637,0.00013739,9.6636e-05,6.77502e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.70633,-9.19972,-17.4635,-24.9045,-3.95396,-7.54992,-28.915,-10.4167,-33.4828,-29.1788,-25.2264,-24.6524,-33.293,-47.8151,-29.6699,-14.8118,-38.6708,-27.0354,-24.4002,-37.3528,-22.3424,-13.1476,-13.592,-35.2506,-33.0133,-7.6547,-12.0083,-8.38864,-13.2056,-13.8751,-0,-10.2314,-5.38145,-0,-0,-12.4958,-0,-6.87228,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,5,3,3,0,6,6,9,10,10,13,10,12,12,6,13,9,9,8,5,7,7,7,3,1,2,0,4,4,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0
-546.566,0.976282,0.139126,4,15,0,548.02,-0.793638,-2.58239,-1.63948,-0.196725,4.12598,-0.0253788,-0.926465,4.54641,2.18817,3.48139e-05,5.2466e-05,7.90343e-05,0.000118969,0.000178863,0.000268368,0.000401377,0.000597363,0.000882671,0.00129134,0.00186504,0.00265179,0.00370352,0.00507266,0.00680791,0.00894966,0.0115252,0.0145439,0.0179935,0.0218377,0.026015,0.0303923,0.0348159,0.039118,0.0431251,0.0466661,0.0495819,0.0517342,0.0530149,0.0533554,0.0527358,0.0511902,0.0488071,0.0457199,0.0420914,0.0380958,0.0339043,0.0296748,0.0255453,0.0216301,0.0180172,0.0147673,0.0119144,0.00946772,0.00741566,0.00573028,0.00437287,0.00329908,0.0024634,0.00182246,0.00133722,0.000974043,0.000704928,0.000507256,0.000363167,0.000258838,0.000183739,0.000129957,9.16177e-05,6.43958e-05,4.51371e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.43228,-8.92644,-16.9223,-24.1065,-3.82412,-7.29817,-27.9485,-10.073,-32.4117,-28.2929,-24.5179,-24.033,-32.578,-46.9949,-29.3078,-14.7123,-38.6387,-27.1789,-24.6818,-38.0149,-22.8736,-13.5369,-14.0698,-36.673,-34.503,-8.03286,-12.646,-8.86002,-13.9796,-14.7125,-0,-10.8647,-5.71411,-0,-0,-13.2343,-0,-7.25741,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,3,1,1,5,3,3,7,7,7,10,8,12,13,5,11,5,8,15,5,11,7,6,6,3,8,4,3,5,2,3,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0
-545.731,0.98178,0.139126,5,31,0,551.893,-2.97813,-2.67481,-1.09085,-0.436512,3.47661,-0.192995,-1.01149,5.61232,2.51685,4.88186e-05,6.74467e-05,9.31806e-05,0.000128725,0.000177806,0.000245541,0.000338939,0.000467536,0.000644198,0.000886054,0.00121551,0.00166119,0.00225851,0.00304973,0.00408301,0.00541029,0.00708381,0.00915124,0.0116497,0.0145993,0.0179966,0.0218005,0.025934,0.030283,0.0346989,0.0390044,0.0430044,0.0464994,0.049304,0.051266,0.0522838,0.0523171,0.0513893,0.0495801,0.0470139,0.0438452,0.0402436,0.0363805,0.0324168,0.0284938,0.0247274,0.0212048,0.0179847,0.0150996,0.0125602,0.0103598,0.0084793,0.00689185,0.00556619,0.00446974,0.00357057,0.00283874,0.00224714,0.00177177,0.00139188,0.00108975,0.000850546,0.000661909,0.000513692,0.000397623,0.000307008,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4389,-9.89989,-18.7755,-26.7148,-4.22678,-8.03515,-30.6066,-10.9566,-34.9717,-30.2494,-25.9526,-25.1716,-33.7515,-48.156,-29.7073,-14.7553,-38.3556,-26.7149,-24.0333,-36.6878,-21.8896,-12.8512,-13.2549,-34.2908,-32.0226,-7.39969,-11.5606,-8.03647,-12.5793,-13.1317,-0,-9.54025,-4.97742,-0,-0,-11.2701,-0,-6.0981,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,2,0,3,2,1,5,0,2,5,7,11,4,13,11,17,7,12,9,5,8,7,9,8,9,4,4,6,5,4,0,0,3,0,2,4,1,1,0,0,1,0,1,0,1,0,0
-543.6,0.985156,0.139126,4,15,0,547.927,-2.21247,-2.35419,-1.1599,-0.368885,3.22606,-0.242476,-0.949816,5.12428,2.39017,4.14797e-05,5.86013e-05,8.27788e-05,0.000116907,0.000165049,0.000232894,0.000328365,0.000462414,0.000650017,0.000911351,0.00127304,0.00176931,0.00244264,0.00334366,0.00452973,0.00606206,0.00800099,0.0104,0.0132981,0.016713,0.0206333,0.0249902,0.0296692,0.0345105,0.0393143,0.0438513,0.0478796,0.0511667,0.053515,0.0547863,0.0549189,0.0539339,0.0519272,0.0490528,0.0455019,0.041482,0.0371982,0.0328388,0.0285651,0.0245051,0.0207513,0.0173623,0.0143662,0.0117665,0.00954775,0.00768189,0.00613319,0.0048626,0.00383089,0.00300082,0.0023384,0.0018136,0.00140054,0.00107731,0.000825701,0.000630756,0.000480358,0.000364776,0.000276261,0.000208692,0.000157263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.2114,-9.65638,-18.2638,-25.9208,-4.09157,-7.76169,-29.5142,-10.5529,-33.6649,-29.1255,-25.0156,-24.3125,-32.6993,-46.8447,-29.0432,-14.5095,-37.9599,-26.6212,-24.1189,-37.08,-22.2775,-13.166,-13.6646,-35.5557,-33.3799,-7.75029,-12.1604,-8.48575,-13.3275,-13.9544,-0,-10.1881,-5.32618,-0,-0,-12.1166,-0,-6.57089,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,3,3,6,8,3,4,6,3,7,12,12,9,13,11,7,13,11,8,9,6,7,5,5,5,2,4,3,1,0,0,1,1,3,0,0,0,0,0,1,0,0,0,1,0
