# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 08:24:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23c35195b.json
# init = /tmp/RtmpC8O1hA/init-b41c262211e1_4.json
# random
#   seed = 2152008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0207_rep021_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605300924-4-0eac99.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0207_rep021_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300924-4-10b054.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0514675
# Diagonal elements of inverse mass matrix:
# 0.0913554, 0.117585, 0.0888334, 0.0360939, 0.115751, 0.397205, 0.326011
-549.519,0.999453,0.0514675,6,63,0,552.394,-1.57545,-3.49469,-1.20051,0.339853,4.91107,-0.195918,0.0972894,5.16237,2.0048,2.09498e-06,4.14532e-06,8.12979e-06,1.57515e-05,3.0032e-05,5.61045e-05,0.000102262,0.000181191,0.000311251,0.000517612,0.000833071,0.00129835,0.00196167,0.00287737,0.00410328,0.00569668,0.00770892,0.0101789,0.0131263,0.0165451,0.0203998,0.0246057,0.0290499,0.0335937,0.038079,0.0423361,0.0461935,0.049486,0.0520644,0.0538039,0.0546139,0.0544462,0.0533029,0.0512395,0.0483616,0.0448149,0.0407694,0.0364043,0.0318944,0.0274012,0.023067,0.0190103,0.0153225,0.0120663,0.00927482,0.00695293,0.00508046,0.00361727,0.00250972,0.00169755,0.00112026,0.000722113,0.000455292,0.000281232,0.000170478,0.000101592,5.96175e-05,3.45083e-05,1.97319e-05,1.11612e-05,6.25303e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.56628,-0,-0,-0,-5.85088,-5.49597,-15.5036,-9.73075,-4.58744,-12.9994,-24.61,-11.6767,-14.8191,-24.7712,-23.7539,-35.949,-28.459,-18.4495,-39.0788,-23.6422,-17.5345,-46.5195,-29.1054,-29.3176,-14.8562,-18.1743,-27.9469,-35.198,-16.5653,-34.4532,-14.3887,-15.0774,-27.7394,-12.5353,-8.83468,-4.68045,-14.9058,-0,-0,-0,-0,-6.7942,-7.23333,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1,2,1,1,1,4,2,5,6,4,6,6,9,7,15,10,9,16,17,16,7,6,8,13,8,1,5,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-550.061,0.997284,0.0514675,6,63,0,552.213,-0.78188,-2.2235,-2.09366,0.416697,4.80259,-0.133871,-1.65978,4.78207,2.17122,5.87275e-06,1.20167e-05,2.41321e-05,4.72836e-05,8.98452e-05,0.000164674,0.000290037,0.000489994,0.000794127,0.00123667,0.00185517,0.00268888,0.0037769,0.00515606,0.00685863,0.00890983,0.0113252,0.0141082,0.0172481,0.0207192,0.0244802,0.0284151,0.0323977,0.0362966,0.0399796,0.0433182,0.046192,0.048493,0.0501286,0.051026,0.0511364,0.0504398,0.0489508,0.0467235,0.0438531,0.0404712,0.0367324,0.0327963,0.0288104,0.0248993,0.0211624,0.0176753,0.014493,0.0116525,0.00917401,0.00706252,0.00530883,0.00389129,0.00277803,0.00192992,0.00130398,0.000856806,0.00054768,0.000340845,0.000206779,0.000122477,7.09567e-05,4.02874e-05,2.24621e-05,1.23223e-05,6.66347e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.69534,-0,-0,-0,-5.26758,-4.98225,-14.1618,-8.96145,-4.261,-12.1802,-23.2602,-11.1297,-14.2433,-24.0077,-23.2122,-35.4132,-28.2527,-18.4497,-39.3424,-23.9453,-17.8525,-47.5721,-29.8698,-30.1694,-15.3175,-18.7615,-28.8645,-36.3451,-17.0872,-35.4702,-14.7717,-15.4221,-28.2491,-12.7023,-8.90447,-4.69138,-14.8589,-0,-0,-0,-0,-6.64233,-7.0623,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,7,12,7,8,11,8,5,7,6,8,10,9,12,9,11,13,9,2,9,6,5,1,3,2,3,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0
-550.749,0.991176,0.0514675,5,63,0,553.87,-0.623801,-2.46297,-2.1715,0.495419,4.93209,-0.201933,-1.25247,4.82456,2.26048,8.53629e-06,1.78482e-05,3.62134e-05,7.08562e-05,0.000133007,0.000238734,0.000409255,0.000670613,0.00105278,0.00158839,0.00231127,0.00325489,0.00445065,0.00592626,0.00770382,0.00979794,0.0122139,0.0149458,0.0179756,0.0212727,0.0247942,0.0284285,0.0320611,0.0355779,0.038868,0.0418268,0.0443588,0.04638,0.0478203,0.0486252,0.0487589,0.0482064,0.0469774,0.0451092,0.0426685,0.0397505,0.0364726,0.0329632,0.0293486,0.0257421,0.0222381,0.0189112,0.0158183,0.0130006,0.0104854,0.00828723,0.00640882,0.0048418,0.00356795,0.00256081,0.00178781,0.00121286,0.000799011,0.000511023,0.000317369,0.00019152,0.000112427,6.42945e-05,3.58825e-05,1.95813e-05,1.04697e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.44503,-0,-0,-0,-5.12836,-4.86604,-13.8768,-8.81037,-4.20333,-12.0562,-23.102,-11.0914,-14.2415,-24.0808,-23.3522,-35.7234,-28.568,-18.6927,-39.9215,-24.3224,-18.1417,-48.3339,-30.3226,-30.5809,-15.4933,-18.9258,-29.0262,-36.4231,-17.0618,-35.2851,-14.6385,-15.2238,-27.776,-12.4398,-8.68552,-4.55777,-14.3791,-0,-0,-0,-0,-6.32676,-6.71477,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,7,0,1,1,4,7,4,7,9,5,4,8,10,14,14,10,13,8,7,6,11,5,6,8,3,5,3,3,2,3,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-549.84,0.961064,0.0514675,5,31,0,558.604,-1.40057,-2.24361,-1.89778,0.556662,5.15564,0.0738942,-1.80656,5.12443,1.98985,1.00082e-06,2.33596e-06,5.36908e-06,1.20601e-05,2.62298e-05,5.47175e-05,0.000108648,0.000204483,0.000364626,0.000617561,0.000997622,0.00154447,0.00230222,0.00331807,0.00464025,0.00631504,0.00838267,0.0108724,0.0137972,0.0171487,0.0208946,0.0249497,0.0292037,0.0335274,0.037779,0.0418114,0.0454777,0.0486364,0.0511553,0.0529165,0.0538214,0.0537995,0.0528193,0.0509018,0.0481317,0.0446573,0.0406705,0.0363735,0.0319499,0.027553,0.0233068,0.0193106,0.0156428,0.0123626,0.00950919,0.00710093,0.00513487,0.00358735,0.00241666,0.00156784,0.000979117,0.000588877,0.000341576,0.000191508,0.000104076,5.49997e-05,2.83555e-05,1.43077e-05,7.08659e-06,3.45455e-06,1.66124e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.38973,-0,-0,-0,-5.70837,-5.37299,-15.1945,-9.56318,-4.52153,-12.8499,-24.395,-11.6048,-14.7636,-24.7342,-23.7677,-36.036,-28.5713,-18.5432,-39.304,-23.7831,-17.6342,-46.7533,-29.2249,-29.4088,-14.8893,-18.2029,-27.9786,-35.2248,-16.5696,-34.4359,-14.3666,-15.036,-27.6297,-12.4732,-8.78616,-4.6555,-14.8426,-0,-0,-0,-0,-6.92886,-7.43729,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,1,4,1,8,11,8,4,7,10,13,10,15,7,6,14,8,14,8,8,11,7,6,2,5,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-550.611,0.999057,0.0514675,6,63,0,551.666,-1.18279,-2.22023,-2.28926,0.53934,4.84448,0.0161757,0.365519,4.94244,2.19816,2.16669e-06,4.92048e-06,1.0946e-05,2.36488e-05,4.91564e-05,9.74728e-05,0.000183345,0.000326548,0.000551632,0.000887429,0.00136658,0.00202518,0.00290247,0.00404036,0.00548255,0.00727309,0.00945439,0.0120653,0.0151424,0.0187367,0.0230044,0.0274054,0.0317806,0.0360017,0.0399563,0.0435424,0.0466651,0.0492334,0.0511586,0.0523538,0.0527378,0.0522439,0.0508369,0.0485368,0.0454419,0.0417345,0.0376532,0.0334368,0.0292741,0.0252868,0.021543,0.0180791,0.0149166,0.0120714,0.00955595,0.00737846,0.00554069,0.00403497,0.00284249,0.00193314,0.00126754,0.000800936,0.000487944,0.00028699,0.000163307,9.01447e-05,4.84141e-05,2.53771e-05,1.30215e-05,6.55928e-06,3.25183e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.02718,-0,-0,-0,-5.51142,-5.20619,-14.7707,-9.32255,-4.41742,-12.5708,-23.8636,-11.3162,-14.3881,-24.1423,-23.2693,-35.4197,-28.2062,-18.3886,-39.1454,-23.7826,-17.6984,-47.0788,-29.5183,-29.7913,-15.1272,-18.5479,-28.5879,-36.0727,-16.9905,-35.3105,-14.7099,-15.3508,-28.091,-12.6158,-8.83383,-4.65059,-14.7276,-0,-0,-0,-0,-6.67067,-7.12973,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,5,2,7,10,7,10,10,4,11,7,6,8,13,11,7,10,5,10,7,7,8,5,5,4,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-548.401,0.99426,0.0514675,5,63,0,551.959,-1.66332,-2.63083,-1.68074,0.41392,4.74005,-0.0429064,-0.579243,5.07941,1.97106,1.41082e-06,2.95781e-06,6.14636e-06,1.26069e-05,2.53876e-05,4.98863e-05,9.50589e-05,0.000174743,0.000308855,0.000524257,0.000855184,0.00134318,0.00203646,0.00298847,0.00425549,0.00589301,0.00795072,0.0104664,0.0134595,0.016925,0.0208295,0.0250862,0.0295774,0.0341606,0.0386751,0.0429513,0.0468182,0.0501113,0.05268,0.0543944,0.0551554,0.0549042,0.0536349,0.0514039,0.04833,0.0445824,0.0403565,0.0358488,0.0312408,0.0266912,0.0223346,0.0182806,0.0146139,0.0113925,0.00864719,0.00638145,0.00457363,0.00318118,0.00214691,0.00140637,0.000895069,0.000554265,0.000334576,0.000197295,0.000113912,6.45428e-05,3.59664e-05,1.97516e-05,1.07092e-05,5.74216e-06,3.04907e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.55353,-0,-0,-0,-5.81299,-5.45954,-15.402,-9.66899,-4.55958,-12.9242,-24.4738,-11.6142,-14.7418,-24.6452,-23.6368,-35.7782,-28.3292,-18.3689,-38.9156,-23.5482,-17.469,-46.3616,-29.0217,-29.2555,-14.8402,-18.1782,-27.9937,-35.31,-16.6422,-34.6603,-14.4937,-15.2065,-28.0134,-12.6773,-8.9496,-4.75052,-15.1631,-0,-0,-0,-0,-7.01861,-7.49787,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,5,1,1,3,6,6,3,6,7,9,9,10,7,6,10,13,12,12,8,8,6,6,8,4,7,2,6,2,5,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
