# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 06:22:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c222bf22b1.json
# init = /tmp/RtmpC8O1hA/init-b41c22833782e_1.json
# random
#   seed = 2052002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0191_rep020_accurate_weak/prior_sensitivity_obspair_FAST-202605300722-1-129d35.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0191_rep020_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300722-1-313d68.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0411987
# Diagonal elements of inverse mass matrix:
# 0.105827, 0.118452, 0.199546, 0.0774097, 0.31057, 0.114548, 0.525846
-546.324,0.996408,0.0411987,6,95,0,547.818,-1.53598,-2.44017,-0.822207,-0.297598,1.86171,-0.83512,-0.310151,4.67619,2.48421,6.42194e-05,9.21788e-05,0.000132017,0.000188568,0.000268478,0.000380789,0.000537636,0.000755052,0.00105383,0.00146037,0.00200731,0.00273388,0.00368556,0.00491293,0.00646946,0.00840802,0.0107763,0.0136112,0.0169331,0.0207397,0.025002,0.0295824,0.0342978,0.0389302,0.0432439,0.047007,0.0500135,0.0521044,0.0531821,0.0532176,0.0522487,0.0503715,0.0477256,0.0444781,0.0408068,0.036886,0.0328754,0.0289121,0.0251071,0.0215432,0.0182768,0.0153402,0.0127457,0.0104891,0.00855447,0.00691762,0.00554941,0.00441846,0.00349325,0.00274356,0.00214143,0.00166176,0.00128254,0.000984834,0.000752636,0.000572622,0.000433844,0.000327409,0.000246172,0.000184444,0.000137732,-0,-0,-0,-0,-0,-0,-0,-0,-6.85532,-0,-0,-0,-0,-0,-15.122,-9.55714,-9.06081,-8.59372,-20.3924,-0,-7.3776,-28.1646,-43.8448,-35.7058,-25.1272,-39.747,-41.9365,-11.818,-8.8021,-44.0005,-35.4209,-23.9066,-30.4229,-28.0148,-6.39781,-32.9992,-17.0752,-17.7175,-18.423,-15.3508,-52.0276,-16.7091,-8.72513,-0,-9.5226,-0,-0,-0,-0,-5.8985,-12.2926,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,7,1,10,7,6,6,16,6,12,11,13,6,12,7,9,13,6,7,7,4,5,5,4,1,2,3,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-547.328,0.99661,0.0411987,6,63,0,548.46,-2.16884,-2.4322,-0.71492,-0.27339,1.69848,-0.747733,0.0727725,4.49712,2.38343,4.50484e-05,6.54904e-05,9.50585e-05,0.000137707,0.000199011,0.000286758,0.00041171,0.000588547,0.000836966,0.0011829,0.00165974,0.00230928,0.00318224,0.00433783,0.0058421,0.00776461,0.0101734,0.0131284,0.0166735,0.0208284,0.0255821,0.0307691,0.0361572,0.0414624,0.0463733,0.0505848,0.0538326,0.0559238,0.0567574,0.0563297,0.0547271,0.0521079,0.0486777,0.0446646,0.0402966,0.0357837,0.0313063,0.0270085,0.0229965,0.0193404,0.0160786,0.0132228,0.0107644,0.0086803,0.0069379,0.00549955,0.00432588,0.00337831,0.0026207,0.00202036,0.00154855,0.00118054,0.000895489,0.000676104,0.000508254,0.00038053,0.000283826,0.000210948,0.00015626,0.000115384,8.4943e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.08573,-0,-0,-0,-0,-0,-15.428,-9.71636,-9.17595,-8.66595,-20.4697,-0,-7.33172,-27.85,-43.1584,-35.0127,-24.5683,-38.7934,-40.9063,-11.5351,-8.60691,-43.148,-34.8648,-23.6355,-30.2253,-27.9772,-6.42297,-33.3026,-17.3197,-18.058,-18.8621,-15.7822,-53.6935,-17.3033,-9.06302,-0,-9.94151,-0,-0,-0,-0,-6.20448,-12.9409,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,6,5,6,3,7,10,5,11,6,6,8,12,13,10,11,11,11,10,10,3,7,2,4,1,5,2,2,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0
-549.941,0.995488,0.0411987,6,63,0,558.869,-0.394224,-3.19527,-1.98895,0.525056,6.01969,0.599896,-2.0626,4.76934,2.11166,1.90754e-06,4.42985e-06,1.02465e-05,2.34791e-05,5.27052e-05,0.000113771,0.000231224,0.00043652,0.000764479,0.00125047,0.00192898,0.00283306,0.00399415,0.00544186,0.00720328,0.00930159,0.0117531,0.0145628,0.0177173,0.0211789,0.0248817,0.0287084,0.0325299,0.0362182,0.0396561,0.042741,0.0453842,0.0475093,0.0490498,0.0499492,0.0501621,0.0496572,0.0484231,0.0464765,0.0438736,0.0407204,0.0371674,0.0333794,0.0295043,0.0256615,0.0219438,0.0184226,0.0151521,0.012174,0.00952023,0.00721411,0.00527024,0.00369206,0.00246823,0.00156939,0.000948334,0.000545833,0.000300712,0.000159593,8.21368e-05,4.1242e-05,2.03044e-05,9.84018e-06,4.70868e-06,2.22991e-06,1.04698e-06,-0,-0,-0,-0,-0,-0,-0,-0,-7.17632,-0,-0,-0,-0,-0,-14.7997,-9.35514,-8.88727,-8.45858,-20.1661,-0,-7.38724,-28.4045,-44.5328,-36.5001,-25.8201,-40.9838,-43.2963,-12.1873,-9.04476,-44.9512,-35.91,-24.0209,-30.2778,-27.6193,-6.25289,-32.0103,-16.4616,-16.9991,-17.6161,-14.6511,-49.6505,-15.9767,-8.37924,-0,-9.30867,-0,-0,-0,-0,-6.45707,-13.9216,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,3,1,3,6,6,9,6,10,8,5,7,14,13,11,6,12,9,14,7,6,4,5,7,2,5,1,2,0,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
-547.316,0.999892,0.0411987,6,63,0,551.937,-1.39359,-1.56396,-1.55905,0.585243,2.16741,-1.06808,-0.250316,4.68785,2.29106,9.82004e-06,1.85097e-05,3.39178e-05,6.03776e-05,0.000104372,0.000175212,0.000285739,0.000453007,0.000698835,0.0010502,0.00153934,0.00220367,0.00308523,0.00423001,0.00568688,0.00750648,0.00973998,0.012438,0.0156502,0.0194251,0.0238124,0.0286001,0.0335673,0.0384861,0.0431276,0.0472713,0.0507161,0.0532925,0.0548741,0.0553879,0.0548205,0.0532205,0.0506935,0.0473933,0.0435067,0.039236,0.0347811,0.0303243,0.0260182,0.0219802,0.0182911,0.014998,0.0121193,0.0096511,0.00757325,0.00585462,0.00445756,0.00334139,0.00246508,0.00178916,0.00127712,0.000896265,0.00061823,0.000419059,0.000279088,0.000182602,0.000117369,7.4114e-05,4.59823e-05,2.80348e-05,1.68004e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.2661,-0,-0,-0,-0,-0,-15.5088,-9.78398,-9.26303,-8.77399,-20.7864,-0,-7.4751,-28.4348,-44.1246,-35.832,-25.1487,-39.6741,-41.7412,-11.7278,-8.70814,-43.4009,-34.8443,-23.4665,-29.8196,-27.4435,-6.26968,-32.3816,-16.7934,-17.479,-18.2448,-15.2704,-52.0174,-16.7994,-8.82592,-0,-9.76626,-0,-0,-0,-0,-6.32601,-13.3263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,2,3,5,8,4,11,6,8,11,5,11,14,9,10,10,10,12,12,4,6,7,4,0,4,4,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-547.392,0.989372,0.0411987,7,127,0,550.94,-1.29831,-3.53377,-1.46737,0.519115,3.83814,-0.689889,-2.00392,4.89857,2.1376,5.89967e-06,1.18955e-05,2.33465e-05,4.44806e-05,8.20854e-05,0.000146495,0.00025262,0.000420855,0.000677667,0.00105569,0.00159315,0.00233257,0.00331867,0.00459556,0.00620332,0.00817425,0.010529,0.0132729,0.0163934,0.0198578,0.0236133,0.0275689,0.0316135,0.0356197,0.0394497,0.042962,0.0460188,0.0484938,0.0502802,0.0512974,0.0514978,0.0508704,0.0494432,0.0472817,0.0444842,0.0411745,0.0374913,0.0335789,0.0295772,0.0256142,0.0218009,0.0182279,0.0149632,0.0120525,0.00951977,0.00736872,0.00558614,0.00414516,0.00300933,0.00213661,0.00148314,0.0010064,0.000667545,0.000432878,0.000274498,0.000170286,0.000103399,6.1495e-05,3.58495e-05,2.0503e-05,1.15144e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.29685,-0,-0,-0,-0,-0,-15.248,-9.61353,-9.10725,-8.64406,-20.5544,-0,-7.49189,-28.7285,-44.9042,-36.6834,-25.8618,-40.9167,-43.1019,-12.1053,-8.97043,-44.5517,-35.5946,-23.8278,-30.0693,-27.4647,-6.22524,-31.8994,-16.4182,-16.9693,-17.6038,-14.6584,-49.7354,-16.0192,-8.40432,-0,-9.30877,-0,-0,-0,-0,-6.14854,-13.0272,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,4,2,3,2,2,5,1,8,8,10,10,8,10,13,10,8,8,13,8,15,12,10,5,4,4,2,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-545.435,0.999979,0.0411987,6,63,0,548.392,-0.632739,-1.74129,-1.64295,-0.500148,3.61834,-0.234723,-0.253446,4.69634,2.57385,0.000101549,0.000137659,0.000186641,0.00025309,0.000343221,0.000465414,0.000630889,0.000854523,0.00115575,0.00155947,0.00209675,0.00280518,0.00372865,0.00491646,0.0064217,0.0082991,0.0106026,0.0133829,0.0166857,0.020551,0.0250144,0.0297598,0.0345421,0.039143,0.0433587,0.0469998,0.0498969,0.0519106,0.0529439,0.0529551,0.0519664,0.0500639,0.047388,0.0441141,0.0404306,0.0365195,0.0325427,0.0286345,0.0248993,0.0214128,0.0182243,0.0153608,0.0128306,0.0106276,0.00873494,0.00712843,0.00577967,0.00465845,0.00373464,0.00297952,0.00236666,0.0018724,0.00147604,0.00115978,0.000908561,0.000709794,0.000553083,0.000429917,0.000333384,0.000257908,0.00019902,-0,-0,-0,-0,-0,-0,-0,-0,-6.763,-0,-0,-0,-0,-0,-15.1442,-9.58322,-9.09331,-8.62755,-20.466,-0,-7.3766,-28.1168,-43.7525,-35.6459,-25.106,-39.749,-41.9691,-11.8329,-8.81557,-44.0747,-35.4859,-23.9556,-30.4939,-28.0888,-6.41634,-33.0991,-17.126,-17.7657,-18.4646,-15.3751,-52.065,-16.7038,-8.71184,-0,-9.48085,-0,-0,-0,-0,-5.81599,-12.0926,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,4,6,7,3,2,7,3,7,15,11,10,9,11,12,7,6,7,3,11,8,8,4,8,2,7,5,2,0,0,2,0,3,0,1,1,1,0,0,0,0,0,0,0,0
