# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 06:22:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c222bf22b1.json
# init = /tmp/RtmpC8O1hA/init-b41c22833782e_4.json
# random
#   seed = 2052002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0191_rep020_accurate_weak/prior_sensitivity_obspair_FAST-202605300722-4-129d35.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0191_rep020_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300722-4-313d68.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0511482
# Diagonal elements of inverse mass matrix:
# 0.137977, 0.0904367, 0.143712, 0.107799, 0.763913, 0.110193, 0.219274
-546.161,0.999663,0.0511482,6,63,0,549.948,-1.93383,-1.62308,-1.7474,-0.434199,2.05205,-0.332719,-2.27475,4.75934,2.52797,6.39613e-05,8.84077e-05,0.000122181,0.000168823,0.000233197,0.000321968,0.000444219,0.000612259,0.000842608,0.00115716,0.00158442,0.00216072,0.00293102,0.00394905,0.00527645,0.00698044,0.00913021,0.011792,0.0150229,0.0188654,0.0233405,0.0283001,0.0335431,0.0388214,0.0438526,0.0483406,0.0520042,0.0546093,0.0559995,0.0561169,0.0550058,0.0528007,0.0496998,0.0459352,0.0417444,0.0373487,0.0329385,0.0286667,0.0246468,0.0209547,0.0176337,0.0147002,0.0121499,0.00996356,0.00811239,0.00656222,0.00527682,0.00422026,0.00335861,0.00266083,0.00209932,0.00165003,0.00129237,0.00100899,0.000785393,0.000609649,0.000471997,0.000364524,0.000280855,0.000215891,0.000165572,-0,-0,-0,-0,-0,-0,-0,-0,-7.07901,-0,-0,-0,-0,-0,-15.7335,-9.92929,-9.39233,-8.88068,-20.9909,-0,-7.51513,-28.5191,-44.134,-35.7366,-25.0154,-39.3833,-41.39,-11.6302,-8.64724,-43.2048,-34.8038,-23.5298,-30.0175,-27.7247,-6.35238,-32.8746,-17.0656,-17.7601,-18.5155,-15.4616,-52.4932,-16.8796,-8.82087,-0,-9.62873,-0,-0,-0,-0,-5.92912,-12.3323,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,6,13,5,5,9,13,7,14,16,13,11,16,12,6,14,9,1,6,2,3,3,2,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-546.606,0.997895,0.0511482,6,127,0,551.27,-1.9068,-1.52936,-1.72176,-0.486476,1.7295,-0.389652,-2.26272,4.74334,2.6129,8.13757e-05,0.000110643,0.00015042,0.000204464,0.000277856,0.000377452,0.000512468,0.000695222,0.00094206,0.00127445,0.00172017,0.00231456,0.00310142,0.00413352,0.00547211,0.00718524,0.0093446,0.012021,0.0152786,0.0191687,0.0237232,0.0287686,0.0340767,0.039373,0.0443549,0.0487168,0.0521824,0.0545377,0.0556574,0.0555184,0.0541962,0.0518459,0.0486748,0.0449129,0.0407876,0.0365052,0.0322398,0.0281279,0.024269,0.020728,0.0175405,0.0147185,0.0122558,0.010134,0.0083262,0.0068012,0.00552609,0.00446831,0.00359701,0.00288386,0.00230348,0.00183358,0.00145491,0.00115105,0.000908155,0.000714678,0.000561056,0.000439436,0.000343406,0.000267764,0.000208313,-0,-0,-0,-0,-0,-0,-0,-0,-6.96744,-0,-0,-0,-0,-0,-15.6243,-9.87145,-9.34591,-8.8422,-20.9065,-0,-7.48261,-28.3878,-43.9288,-35.5814,-24.9243,-39.2825,-41.3421,-11.6355,-8.66562,-43.3656,-34.9817,-23.6758,-30.2259,-27.9273,-6.39876,-33.103,-17.1728,-17.855,-18.5928,-15.5051,-52.5621,-16.8746,-8.80351,-0,-9.5767,-0,-0,-0,-0,-5.84863,-12.1467,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,3,5,3,4,7,11,6,15,14,11,13,10,9,10,13,7,6,6,11,4,3,2,3,3,5,0,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
-544.873,0.992516,0.0511482,5,63,0,548.189,-1.63967,-2.24914,-1.99709,-0.153405,3.02994,-0.3871,-0.982906,4.94488,2.35658,3.19182e-05,4.86846e-05,7.4075e-05,0.000112336,0.00016962,0.000254678,0.000379674,0.000561049,0.000820323,0.00118465,0.00168695,0.00236544,0.00326252,0.00442285,0.00589092,0.00770797,0.00990872,0.012518,0.0155478,0.0189945,0.0228376,0.0269715,0.0312667,0.0355732,0.0397261,0.0435522,0.0468797,0.0495489,0.051424,0.0524058,0.0524434,0.0515408,0.0497584,0.0472065,0.0440318,0.0404013,0.0364857,0.0324462,0.0284254,0.0245421,0.0208892,0.0175336,0.0145176,0.0118616,0.00956725,0.00762109,0.00599865,0.00466807,0.00359361,0.00273848,0.00206707,0.00154653,0.00114762,0.000845178,0.000618121,0.000449181,0.000324504,0.000233176,0.000166726,0.000118673,8.41166e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.10581,-0,-0,-0,-0,-0,-15.403,-9.731,-9.22868,-8.76117,-20.8192,-0,-7.5587,-28.9038,-45.0476,-36.6978,-25.806,-40.7393,-42.8424,-12.0192,-8.90295,-44.2311,-35.3762,-23.7231,-30.0058,-27.479,-6.24569,-32.0889,-16.5542,-17.1409,-17.8024,-14.8295,-50.2908,-16.1745,-8.46478,-0,-9.29882,-0,-0,-0,-0,-5.90035,-12.3632,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,3,2,8,8,3,4,8,6,7,9,7,16,8,12,6,17,13,8,7,8,6,4,3,4,3,2,2,1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
-546.808,0.999713,0.0511482,6,63,0,547.75,-2.55378,-2.10843,-2.23349,-0.152652,2.47665,-0.359832,-1.89981,5.05324,2.35122,2.43682e-05,3.72513e-05,5.68393e-05,8.65078e-05,0.000131214,0.000198127,0.000297411,0.000443132,0.000654196,0.000955173,0.00137682,0.00195609,0.00273555,0.00376193,0.0050841,0.00675025,0.00880459,0.0112838,0.0142136,0.0176052,0.0214535,0.0256652,0.0301184,0.0346642,0.0391308,0.0433298,0.0470658,0.0501484,0.0524079,0.0537125,0.0539845,0.0532129,0.0514562,0.0488351,0.0455163,0.0416907,0.0375532,0.0332862,0.0290494,0.0249735,0.0211584,0.0176738,0.0145615,0.0118389,0.00950288,0.00753488,0.00590511,0.00457702,0.00351095,0.00266713,0.00200786,0.00149893,0.00111036,0.000816675,0.000596739,0.000433413,0.000313052,0.000224969,0.000160915,0.000114603,8.1293e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.3321,-0,-0,-0,-0,-0,-15.8449,-9.99635,-9.46496,-8.96877,-21.2678,-0,-7.68373,-29.3009,-45.534,-36.9825,-25.9268,-40.8059,-42.7869,-11.9711,-8.84609,-43.8616,-35.0287,-23.4676,-29.6703,-27.1737,-6.17937,-31.7748,-16.41,-17.0131,-17.6938,-14.7598,-50.1244,-16.1427,-8.45875,-0,-9.31232,-0,-0,-0,-0,-5.92675,-12.4214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,3,4,3,4,6,4,6,11,7,17,11,16,9,8,9,9,15,7,4,3,7,6,3,8,2,3,3,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-545.282,0.997037,0.0511482,6,63,0,549.372,-1.46806,-3.00121,-1.30699,-0.251319,4.09412,-0.175945,-0.679699,5.03731,2.25765,3.5095e-05,5.17211e-05,7.61798e-05,0.000112107,0.000164761,0.000241674,0.000353485,0.000514937,0.000745947,0.00107258,0.00152765,0.00215069,0.00298705,0.0040859,0.00549718,0.00726749,0.00943518,0.012025,0.0150428,0.0184711,0.0222666,0.0263432,0.0305862,0.034856,0.0389954,0.0428374,0.0462153,0.0489731,0.0509773,0.0521278,0.052368,0.0516911,0.0501418,0.0478107,0.0448238,0.04133,0.0374885,0.0334581,0.0293878,0.0254099,0.0216343,0.0181451,0.0149996,0.0122284,0.00983906,0.00781959,0.0061439,0.00477672,0.00367822,0.00280773,0.00212641,0.00159903,0.00119481,0.000887671,0.000656101,0.0004827,0.000353645,0.000258113,0.000187737,0.000136117,9.84014e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.20086,-0,-0,-0,-0,-0,-15.6106,-9.84869,-9.32662,-8.84154,-20.9843,-0,-7.60933,-29.0923,-45.3337,-36.9218,-25.9545,-40.9545,-43.0422,-12.0659,-8.92912,-44.3108,-35.3935,-23.6998,-29.929,-27.3646,-6.21003,-31.8617,-16.4186,-16.9873,-17.6359,-14.6905,-49.8352,-16.0374,-8.39947,-0,-9.24279,-0,-0,-0,-0,-5.87538,-12.3066,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,0,3,2,2,7,3,8,8,9,10,7,4,9,10,8,9,9,8,6,12,14,1,8,3,5,6,8,1,5,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-546.978,0.981411,0.0511482,6,63,0,547.838,-1.18058,-1.39734,-1.97604,-0.328834,2.63254,-0.104787,-1.47754,4.31577,2.26586,3.63503e-05,5.21204e-05,7.47414e-05,0.000107194,0.000153757,0.000220559,0.000316359,0.000453607,0.000649844,0.00092942,0.00132543,0.00188154,0.00265325,0.00370808,0.00512426,0.0069877,0.0093875,0.0124101,0.016133,0.0206176,0.0259039,0.0317469,0.0378547,0.0438958,0.0495135,0.0543474,0.0580631,0.0603895,0.0611587,0.0603374,0.0580378,0.0544962,0.0500287,0.044977,0.0396632,0.0343617,0.0292858,0.024586,0.0203557,0.0166397,0.0134443,0.0107479,0.00851018,0.00668033,0.00520341,0.00402497,0.00309417,0.00236547,0.00179944,0.00136279,0.00102798,0.000772629,0.000578814,0.000432328,0.000322034,0.000239275,0.000177368,0.000131188,9.68262e-05,7.13164e-05,5.2417e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.33878,-0,-0,-0,-0,-0,-15.8213,-9.92721,-9.33675,-8.77848,-20.6344,-0,-7.30673,-27.5997,-42.562,-34.3853,-24.0441,-37.8607,-39.8472,-11.2278,-8.38285,-42.117,-34.1599,-23.277,-29.9516,-27.9144,-6.45466,-33.7081,-17.6533,-18.5279,-19.472,-16.3839,-56.0196,-18.1322,-9.53298,-0,-10.5169,-0,-0,-0,-0,-6.59822,-13.7603,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,2,3,3,3,3,6,7,7,8,12,4,10,12,15,10,12,13,15,10,5,5,4,8,1,3,5,3,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
