# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:02:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27cece3a9.json
# init = /tmp/RtmpC8O1hA/init-b41c23515e5cd_1.json
# random
#   seed = 3452005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0334_rep034_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605310202-1-500c20.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0334_rep034_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310202-1-2fb3ec.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0317479
# Diagonal elements of inverse mass matrix:
# 0.115125, 0.123404, 0.14707, 0.147468, 0.384998, 0.162235, 0.198364
-519.774,0.996973,0.0317479,6,127,0,522.913,-0.199936,-2.41013,-0.956522,-0.328045,4.95546,1.52619,-0.72927,4.64652,1.99925,1.87001e-05,2.68456e-05,3.85629e-05,5.54439e-05,7.98178e-05,0.000115124,0.000166511,0.000241835,0.000353436,0.000521416,0.000778529,0.00117199,0.00176112,0.00261516,0.00381115,0.00543129,0.00755928,0.0102751,0.0136457,0.0177091,0.0224482,0.027741,0.033389,0.0391463,0.0447451,0.0499107,0.0543738,0.0578816,0.0602111,0.0611828,0.0606804,0.0587004,0.0554213,0.0511205,0.0460946,0.0406348,0.0350139,0.0294774,0.0242371,0.0194662,0.0152933,0.0117911,0.00896103,0.00674006,0.00503148,0.00373461,0.0027595,0.00203145,0.00149081,0.00109111,0.000796688,0.000580484,0.000422145,0.000306458,0.000222111,0.000160727,0.000116129,8.37768e-05,6.03387e-05,4.338e-05,3.11237e-05,-0,-0,-0,-0,-0,-0,-8.70045,-0,-7.94781,-0,-0,-0,-0,-0,-0,-10.4312,-0,-0,-17.1773,-20.1684,-15.1862,-17.9242,-13.5981,-22.6832,-21.7474,-26.9777,-23.295,-34.1923,-42.1485,-22.3511,-44.8342,-25.5178,-40.4991,-38.6564,-24.6165,-35.2344,-26.8161,-38.7654,-14.8795,-19.6954,-4.18034,-17.7617,-0,-0,-0,-11.1802,-5.89271,-0,-6.50843,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,3,3,3,6,4,10,8,10,11,18,14,9,7,13,13,8,6,7,11,5,6,4,5,2,2,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-519.044,0.984817,0.0317479,7,127,0,525.508,-0.360959,-2.53759,-0.604886,-0.51538,5.01705,1.10409,-1.03604,5.20003,2.14946,1.56607e-05,2.11809e-05,2.86809e-05,3.88998e-05,5.28785e-05,7.21063e-05,9.87622e-05,0.000136135,0.000189406,0.000267154,0.000384059,0.000564376,0.000844899,0.00127696,0.00192752,0.00287934,0.00423025,0.00609072,0.0085779,0.0118026,0.0158456,0.0207205,0.026351,0.0325619,0.0390888,0.0455965,0.0517043,0.0570143,0.061146,0.0637748,0.064675,0.06377,0.0611647,0.0571111,0.0519509,0.0460688,0.0398526,0.0336609,0.027797,0.0224908,0.0178846,0.0140303,0.0108994,0.00841049,0.00646043,0.00494682,0.00377918,0.00288217,0.00219509,0.00166996,0.00126928,0.000963944,0.00073151,0.000554708,0.000420302,0.000318166,0.000240569,0.000181619,0.000136835,0.000102813,7.69709e-05,-0,-0,-0,-0,-0,-0,-9.2228,-0,-8.57162,-0,-0,-0,-0,-0,-0,-11.7004,-0,-0,-19.0343,-22.1972,-16.5795,-19.3832,-14.545,-23.9723,-22.6934,-27.7913,-23.6977,-34.3734,-41.9174,-22.0192,-43.8141,-24.7722,-39.1186,-37.2158,-23.6597,-33.8538,-25.7805,-37.3056,-14.3313,-18.9733,-4.02381,-17.0661,-0,-0,-0,-10.618,-5.57825,-0,-6.12153,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,4,6,8,5,11,10,6,10,6,13,12,16,12,9,12,12,9,11,3,0,0,3,6,0,2,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0
-519.878,0.993923,0.0317479,7,127,0,523.278,-2.97826,-1.64108,-2.04203,-0.0669462,4.39265,0.411894,-0.726732,5.36362,2.06581,5.34433e-06,8.53529e-06,1.36353e-05,2.17907e-05,3.48404e-05,5.57316e-05,8.91675e-05,0.000142559,0.00022727,0.00035997,0.000563778,0.000869063,0.00131399,0.00194489,0.00281627,0.00399015,0.00553419,0.00751807,0.0100079,0.0130591,0.0167087,0.020914,0.0255941,0.0306311,0.0358733,0.041139,0.0462191,0.0508777,0.0548523,0.0578606,0.0596239,0.0599215,0.0586742,0.056,0.0521804,0.0475633,0.042481,0.0372145,0.0319886,0.0269791,0.0223197,0.0181079,0.0144067,0.0112449,0.00861851,0.0064949,0.0048204,0.00352953,0.00255391,0.001829,0.00129815,0.000914172,0.000639353,0.000444435,0.000307269,0.000211405,0.000144812,9.88004e-05,6.71626e-05,4.55025e-05,3.07316e-05,-0,-0,-0,-0,-0,-0,-9.32499,-0,-8.38937,-0,-0,-0,-0,-0,-0,-11.0479,-0,-0,-18.4175,-21.6914,-16.3673,-19.3367,-14.6616,-24.4002,-23.2943,-28.7172,-24.5949,-35.74,-43.5467,-22.7977,-45.1152,-25.3325,-39.7006,-37.4713,-23.6244,-33.5026,-25.2696,-36.2016,-13.7695,-18.0635,-3.80229,-16.0456,-0,-0,-0,-10.0735,-5.3349,-0,-5.97013,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,5,3,8,9,8,8,8,10,10,15,12,11,10,10,9,11,12,8,6,5,2,3,1,3,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
-518.896,0.999823,0.0317479,6,63,0,521.201,-2.13551,-2.34226,-1.68205,-0.45567,3.76457,0.705966,-0.596993,5.0057,2.34533,4.70098e-05,6.45809e-05,8.87379e-05,0.000121966,0.000167701,0.000230709,0.000317623,0.000437712,0.000603994,0.0008348,0.00115583,0.00160234,0.00222041,0.00306675,0.00420705,0.0057134,0.00766003,0.0101166,0.0131386,0.0167552,0.020957,0.0256527,0.0306972,0.0358996,0.0410353,0.0458581,0.0501105,0.0535349,0.0558924,0.0570027,0.0567974,0.0553413,0.0527954,0.0493684,0.045288,0.0407857,0.0360862,0.0313971,0.0268962,0.0227203,0.018958,0.0156517,0.0128049,0.0103945,0.00838128,0.00671859,0.00535818,0.00425383,0.00336341,0.00264965,0.00208046,0.0016286,0.00127135,0.000989917,0.000768951,0.000595975,0.000460936,0.000355777,0.000274074,0.00021073,0.000161716,-0,-0,-0,-0,-0,-0,-8.05465,-0,-7.41195,-0,-0,-0,-0,-0,-0,-10.3299,-0,-0,-17.3288,-20.4452,-15.4611,-18.3155,-13.9343,-23.2892,-22.3533,-27.7398,-23.9482,-35.1291,-43.2649,-22.9173,-45.8922,-26.0481,-41.1786,-39.1098,-24.7577,-35.1937,-26.5748,-38.0714,-14.4631,-18.9225,-3.96553,-16.6287,-0,-0,-0,-10.0058,-5.22913,-0,-5.6948,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,4,2,2,10,4,7,12,13,9,9,9,10,12,5,12,10,7,14,3,9,5,1,7,3,2,3,2,1,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0
-518.283,0.999532,0.0317479,6,127,0,523.231,-1.70941,-2.15611,-1.55477,-0.400604,3.73702,0.961842,-0.664082,4.59273,2.15691,3.36268e-05,4.70309e-05,6.57915e-05,9.20628e-05,0.000128877,0.000180517,0.000253054,0.000355143,0.000499218,0.000703302,0.000993731,0.00140881,0.00200207,0.00284281,0.00401409,0.00560967,0.00772913,0.0104696,0.0139121,0.0181028,0.0230316,0.0285654,0.0344926,0.040541,0.0464009,0.0517426,0.0562298,0.0595339,0.0613647,0.0615448,0.0601014,0.0572426,0.0532575,0.0484566,0.0431492,0.0376317,0.0321764,0.0270149,0.0223195,0.01819,0.0146575,0.011701,0.00926842,0.00729351,0.00570725,0.00444425,0.00344594,0.00266173,0.00204899,0.00157245,0.00120337,0.000918558,0.000699506,0.000531529,0.000403067,0.000305067,0.000230473,0.000173814,0.000130858,9.8349e-05,7.37862e-05,-0,-0,-0,-0,-0,-0,-8.28191,-0,-7.60247,-0,-0,-0,-0,-0,-0,-10.3665,-0,-0,-17.1,-20.0584,-15.0836,-17.7778,-13.468,-22.4381,-21.493,-26.6533,-23.0265,-33.8545,-41.8638,-22.3039,-44.9876,-25.7441,-41.0566,-39.3521,-25.1447,-36.079,-27.4922,-39.725,-15.2092,-20.0344,-4.2228,-17.7923,-0,-0,-0,-10.8323,-5.67056,-0,-6.19041,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,1,1,2,2,9,9,8,6,10,15,9,14,14,3,6,14,6,13,8,12,8,7,1,4,5,1,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-518.26,0.99964,0.0317479,6,79,0,519.757,-2.3434,-1.68921,-1.85759,0.291422,4.50662,0.278492,-1.11268,5.07406,1.84494,7.40522e-07,1.4447e-06,2.81629e-06,5.48179e-06,1.06401e-05,2.05468e-05,3.93229e-05,7.41637e-05,0.000136874,0.000245476,0.000425617,0.000711704,0.00114778,0.00178806,0.00269689,0.00394757,0.00561942,0.00779245,0.0105394,0.0139158,0.01795,0.0225874,0.0277253,0.0332151,0.0388678,0.044462,0.0497508,0.0544675,0.0583321,0.0610624,0.0623978,0.0621446,0.0602446,0.056833,0.0522269,0.0468326,0.0410415,0.0351761,0.0294831,0.0241458,0.0192967,0.0150252,0.0113814,0.00837704,0.00598741,0.00415637,0.00280514,0.00184388,0.00118319,0.000743118,0.000458032,0.000277754,0.000166084,9.81193e-05,5.73666e-05,3.32389e-05,1.91083e-05,1.09095e-05,6.19072e-06,3.49402e-06,1.96246e-06,-0,-0,-0,-0,-0,-0,-10.1437,-0,-8.89645,-0,-0,-0,-0,-0,-0,-11.0693,-0,-0,-18.2105,-21.3737,-16.0807,-18.9518,-14.3416,-23.8333,-22.7331,-28.0181,-24.0058,-34.9218,-42.624,-22.3669,-44.3876,-25.0046,-39.3308,-37.2793,-23.6173,-33.6729,-25.5454,-36.8213,-14.0958,-18.6182,-3.94782,-16.7921,-0,-0,-0,-10.9662,-5.8763,-0,-6.73954,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,6,4,5,11,15,9,10,11,8,11,10,13,13,5,11,9,7,1,9,3,5,2,4,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
