# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:34:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2645700a.json
# init = /tmp/RtmpC8O1hA/init-b41c2105fb556_4.json
# random
#   seed = 3452009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0338_rep034_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310234-4-a07867.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0338_rep034_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310234-4-9e7d62.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0990104
# Diagonal elements of inverse mass matrix:
# 0.0850776, 0.0639996, 0.0305267, 0.0115904, 0.0251825, 0.0429909, 0.0508964
-520.924,0.995446,0.0990104,5,31,0,523.212,-2.41284,-2.61504,-0.918303,-0.476082,4.04814,1.38526,-0.848121,5.18352,2.18521,3.00644e-05,4.1038e-05,5.60285e-05,7.65158e-05,0.000104534,0.000142887,0.000195451,0.000267617,0.000366934,0.000504078,0.000694347,0.000959992,0.0013333,0.00185945,0.00259911,0.00363113,0.00505421,0.00698563,0.00955336,0.0128758,0.0170248,0.0219798,0.0276142,0.0337136,0.039999,0.046142,0.0517762,0.056515,0.0599816,0.0618721,0.0620643,0.0606277,0.057753,0.0537055,0.0487941,0.0433489,0.0377029,0.0321695,0.0270048,0.022372,0.0183392,0.0149052,0.0120288,0.00964971,0.00770171,0.00611968,0.00484362,0.00382032,0.0030038,0.00235512,0.00184177,0.00143692,0.00111861,0.000869053,0.000673888,0.000521613,0.000403053,0.000310921,0.000239453,0.000184106,0.000141308,-0,-0,-0,-0,-0,-0,-8.5402,-0,-7.91033,-0,-0,-0,-0,-0,-0,-11.2364,-0,-0,-18.6035,-21.762,-16.2923,-19.0882,-14.3577,-23.729,-22.5323,-27.6843,-23.6866,-34.479,-42.2057,-22.2615,-44.4734,-25.227,-39.9221,-38.0151,-24.1612,-34.5232,-26.2242,-37.8041,-14.447,-18.9997,-3.99872,-16.8242,-0,-0,-0,-10.1925,-5.33009,-0,-5.80788,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,5,4,4,5,8,9,14,11,6,20,6,9,10,6,14,9,4,8,7,9,4,4,3,6,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-519.366,0.988613,0.0990104,4,31,0,526.979,-1.14535,-2.91204,-0.942312,-0.349925,4.19607,0.739784,-0.457669,4.54068,1.97222,2.71497e-05,3.86378e-05,5.49987e-05,7.83111e-05,0.000111553,0.000159002,0.000226831,0.000323992,0.000463553,0.000664698,0.00095554,0.00137642,0.00198254,0.00284471,0.00404826,0.00568958,0.00786948,0.0106821,0.0141983,0.0184453,0.0233859,0.0288941,0.0347661,0.0407362,0.0464981,0.051728,0.056107,0.0593445,0.061207,0.061552,0.0603633,0.0577597,0.0539635,0.0492568,0.0439468,0.0383411,0.0327272,0.0273557,0.0224235,0.0180615,0.01433,0.0112266,0.00870447,0.00669175,0.00510845,0.00387696,0.00292776,0.00220152,0.00164929,0.00123154,0.000916921,0.000680897,0.000504433,0.000372897,0.000275114,0.000202597,0.000148935,0.000109303,8.00857e-05,5.85814e-05,4.27778e-05,-0,-0,-0,-0,-0,-0,-8.39131,-0,-7.67659,-0,-0,-0,-0,-0,-0,-10.3382,-0,-0,-17.0185,-19.9647,-15.0225,-17.7206,-13.4364,-22.4045,-21.4784,-26.6558,-23.044,-33.8927,-41.9024,-22.303,-44.918,-25.6632,-40.8723,-39.1392,-24.9982,-35.8736,-27.3564,-39.5871,-15.1906,-20.0699,-4.2454,-17.9579,-0,-0,-0,-11.1054,-5.83352,-0,-6.40741,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,3,6,6,10,8,12,12,14,10,9,18,8,14,9,7,10,6,6,1,9,4,0,3,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
-518.627,0.99923,0.0990104,4,31,0,520.784,-1.17931,-2.70486,-0.91386,-0.31017,4.32959,0.682701,-0.431146,4.61577,1.94412,1.92403e-05,2.77783e-05,4.01159e-05,5.7955e-05,8.37732e-05,0.000121189,0.000175516,0.00025461,0.000370173,0.000539752,0.000789564,0.00115784,0.00169768,0.00247845,0.00358545,0.00511717,0.00717917,0.0098732,0.0132807,0.0174421,0.0223351,0.0278462,0.0337809,0.0398768,0.0458252,0.0512949,0.0559558,0.0595029,0.0616833,0.0623291,0.0613946,0.0589753,0.0552837,0.0506029,0.0452472,0.0395351,0.0337678,0.0282111,0.0230789,0.0185199,0.0146109,0.0113615,0.00872977,0.00664244,0.00501408,0.00376013,0.00280437,0.00208184,0.0015393,0.00113418,0.000833116,0.000610289,0.000445957,0.000325144,0.000236574,0.000171803,0.000124543,9.01303e-05,6.51178e-05,4.69686e-05,3.38197e-05,-0,-0,-0,-0,-0,-0,-8.64778,-0,-7.90154,-0,-0,-0,-0,-0,-0,-10.5503,-0,-0,-17.2858,-20.2443,-15.2064,-17.9053,-13.5514,-22.5537,-21.5804,-26.7315,-23.0655,-33.8608,-41.7861,-22.2026,-44.6469,-25.4757,-40.5339,-38.7887,-24.7649,-35.5362,-27.106,-39.2484,-15.0753,-19.9446,-4.22599,-17.9101,-0,-0,-0,-11.1666,-5.87658,-0,-6.47643,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,2,3,5,5,6,14,5,14,15,7,11,10,14,10,12,9,7,7,9,6,7,1,1,3,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-518.695,0.997558,0.0990104,5,47,0,523.756,-1.03171,-2.16013,-0.884544,-0.382278,4.2695,0.730328,-0.433775,4.58415,2.00054,2.06652e-05,2.90978e-05,4.09893e-05,5.7776e-05,8.15088e-05,0.000115133,0.000162918,0.000231118,0.000329049,0.000470832,0.000678178,0.000984338,0.00143848,0.0021091,0.00308558,0.00447704,0.00640726,0.00900412,0.0123822,0.0166187,0.0217265,0.0275947,0.0340117,0.0406761,0.0472224,0.0532511,0.0583595,0.0621731,0.0643806,0.0647845,0.0633631,0.0602914,0.0558818,0.0505075,0.0445526,0.038384,0.0323286,0.0266549,0.0215563,0.0171426,0.0134436,0.010425,0.00801301,0.00611627,0.00464265,0.00350823,0.0026411,0.00198201,0.00148334,0.00110747,0.000825075,0.00061351,0.000455396,0.000337487,0.000249729,0.000184526,0.000136156,0.000100323,7.38109e-05,5.42167e-05,3.97501e-05,-0,-0,-0,-0,-0,-0,-8.72227,-0,-8.0193,-0,-0,-0,-0,-0,-0,-10.8176,-0,-0,-17.566,-20.4861,-15.3169,-17.9507,-13.5242,-22.4148,-21.3702,-26.3946,-22.7291,-33.334,-41.1441,-21.8935,-44.142,-25.2771,-40.3832,-38.8132,-24.8887,-35.8613,-27.4544,-39.8726,-15.3483,-20.3309,-4.30925,-18.2542,-0,-0,-0,-11.3053,-5.93656,-0,-6.51346,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,3,5,5,11,6,8,7,13,17,11,18,10,18,4,8,9,6,9,4,4,3,1,4,0,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-517.475,0.999597,0.0990104,4,31,0,519.709,-1.48843,-2.16393,-0.972495,-0.36572,4.66156,0.734703,-0.415201,5.04038,2.04788,1.61556e-05,2.28804e-05,3.24204e-05,4.59702e-05,6.5248e-05,9.27426e-05,0.000132094,0.000188694,0.000270662,0.000390392,0.00056684,0.000828323,0.00121532,0.00178289,0.00260241,0.0037618,0.00536326,0.00751676,0.0103278,0.0138791,0.0182076,0.023261,0.0289049,0.0349276,0.0410567,0.0469788,0.0523608,0.0568696,0.0601936,0.0620718,0.0623396,0.0609869,0.0581726,0.054166,0.0492808,0.0438374,0.038143,0.0324776,0.0270808,0.0221401,0.0177802,0.0140595,0.0109752,0.00847919,0.00649707,0.00494576,0.00374499,0.00282344,0.0021209,0.00158819,0.00118604,0.000883589,0.000656842,0.000487326,0.000360908,0.000266835,0.00019697,0.000145174,0.000106835,7.84981e-05,5.75816e-05,-0,-0,-0,-0,-0,-0,-8.932,-0,-8.21464,-0,-0,-0,-0,-0,-0,-11.1657,-0,-0,-18.2916,-21.3869,-16.0237,-18.8049,-14.175,-23.4813,-22.3496,-27.5225,-23.5968,-34.4039,-42.1528,-22.2357,-44.4025,-25.1739,-39.8208,-37.9041,-24.0818,-34.4,-26.1313,-37.6993,-14.4357,-19.0518,-4.02967,-17.0578,-0,-0,-0,-10.6185,-5.58734,-0,-6.15592,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,5,1,3,5,5,9,16,10,9,14,12,12,7,10,10,10,14,4,5,6,4,6,3,6,4,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
-519.759,0.9917,0.0990104,4,31,0,522.408,-1.5244,-2.37963,-1.06131,-0.315438,4.35606,1.00684,-1.21189,4.72327,1.91779,1.62616e-05,2.34337e-05,3.37784e-05,4.87094e-05,7.02815e-05,0.000101493,0.000146747,0.000212561,0.000308693,0.000449952,0.000658984,0.000969752,0.00143037,0.0021047,0.0030731,0.00443193,0.00629034,0.00876253,0.0119529,0.0159324,0.0207096,0.0261952,0.0322065,0.0384846,0.0447201,0.0505754,0.055703,0.0597655,0.062459,0.0635496,0.0629344,0.0606947,0.0570602,0.0523334,0.0468457,0.0409327,0.0349161,0.0290884,0.0236953,0.0189151,0.0148418,0.0114851,0.00879096,0.00667116,0.00502778,0.00376796,0.00281054,0.00208799,0.0015458,0.0011409,0.000839755,0.000616588,0.000451722,0.000330267,0.000241015,0.000175577,0.000127696,9.27271e-05,6.72314e-05,4.86717e-05,3.51805e-05,-0,-0,-0,-0,-0,-0,-8.8268,-0,-8.08316,-0,-0,-0,-0,-0,-0,-10.8378,-0,-0,-17.7071,-20.697,-15.5086,-18.2109,-13.7423,-22.8025,-21.7513,-26.8586,-23.1018,-33.8079,-41.5987,-22.0475,-44.2506,-25.2171,-40.0911,-38.3516,-24.4872,-35.1541,-26.8385,-38.9116,-14.9699,-19.839,-4.21031,-17.8668,-0,-0,-0,-11.1624,-5.87438,-0,-6.47221,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,2,8,4,6,9,8,6,10,16,10,11,10,13,13,7,11,12,3,7,8,4,4,1,1,1,1,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0
