# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 20:06:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26068e89d.json
# init = /tmp/RtmpC8O1hA/init-b41c21b4c16c8_2.json
# random
#   seed = 3052008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0297_rep030_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605302106-2-8e344a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0297_rep030_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605302106-2-97963a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0829687
# Diagonal elements of inverse mass matrix:
# 0.136381, 0.0750306, 0.0939311, 0.0296128, 0.0912575, 0.264481, 0.298843
-552.591,0.981042,0.0829687,6,63,0,555.809,-2.07943,-1.28795,-1.79022,-0.358086,3.32598,-0.015598,-0.525597,5.03894,2.38758,2.52381e-05,3.58316e-05,5.08883e-05,7.23019e-05,0.000102779,0.000146188,0.000208061,0.000296287,0.000422052,0.000601041,0.000854872,0.00121264,0.00171236,0.00240221,0.0033412,0.00459945,0.00625775,0.0084065,0.0111443,0.0145763,0.0188135,0.0237584,0.029266,0.0351374,0.041116,0.0468902,0.0521054,0.0563895,0.0593973,0.0608693,0.0606904,0.0589218,0.0557846,0.0516041,0.0467402,0.0415332,0.036271,0.0311774,0.0264126,0.0220793,0.0182323,0.0148877,0.0120333,0.00963669,0.00765347,0.00603319,0.00472425,0.00367726,0.00284705,0.00219374,0.00168307,0.00128627,0.000979551,0.000743578,0.000562789,0.000424797,0.000319827,0.000240221,0.000180017,0.0001346,0.000100416,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-17.1043,-0,-20.2957,-4.77875,-8.99366,-8.45672,-19.8659,-37.3982,-14.1253,-23.4394,-28.7222,-18.3597,-11.8179,-28.7547,-33.8821,-44.7844,-30.8217,-11.3262,-34.6351,-26.6774,-30.6315,-31.8126,-16.5837,-20.8084,-29.0713,-15.2525,-12.0137,-25.2433,-22.1004,-9.28436,-4.8726,-5.11048,-26.7752,-0,-5.86147,-6.12215,-0,-0,-0,-0,-0,-0,-0,-8.33395,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,8,10,9,12,13,8,9,9,10,13,8,19,12,8,6,8,2,4,5,2,2,4,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-554.597,0.947411,0.0829687,6,63,0,558.508,-1.49717,-2.98475,-2.40294,-0.412236,5.43768,2.14339,-1.27184,5.27535,2.36178,6.17231e-05,8.599e-05,0.000119821,0.000167006,0.000232861,0.000324854,0.000453523,0.000633809,0.000887028,0.00124255,0.00173396,0.00239637,0.00326589,0.00437895,0.00577141,0.00747716,0.00952603,0.0119408,0.0147322,0.0178923,0.0213833,0.025104,0.0289309,0.0327409,0.0364179,0.0398515,0.0429365,0.0455716,0.0476596,0.0491078,0.0498291,0.0497454,0.0488017,0.0470702,0.0446944,0.0418161,0.0385676,0.0350701,0.0314339,0.0277587,0.0241358,0.0206498,0.0173796,0.0143998,0.0117698,0.00951336,0.0076192,0.00605534,0.004781,0.00375353,0.00293234,0.00228083,0.00176719,0.00136446,0.00105019,0.000805977,0.000616923,0.000471059,0.000358861,0.000272795,0.000206941,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-15.4645,-0,-18.6149,-4.4278,-8.43544,-8.04677,-19.2257,-36.8473,-14.1714,-23.9339,-29.8143,-19.3356,-12.5921,-30.8847,-36.5241,-48.2198,-32.9907,-12.0033,-36.2399,-27.505,-31.0791,-31.7447,-16.2767,-20.1024,-27.679,-14.3368,-11.1722,-23.2803,-20.2623,-8.48108,-4.44222,-4.65506,-24.3854,-0,-5.3431,-5.58506,-0,-0,-0,-0,-0,-0,-0,-7.66053,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,3,0,3,8,6,3,8,5,8,10,9,14,6,8,14,15,9,6,5,9,3,4,6,5,5,5,3,2,2,3,2,1,1,0,0,1,0,0,0,0,1,0,0,0
-554.658,0.999676,0.0829687,5,31,0,557.208,-1.58654,-3.06994,-2.37092,-0.401369,5.43022,2.16847,-1.33524,5.315,2.34799,5.68395e-05,7.94683e-05,0.000111125,0.000155429,0.000217468,0.000304413,0.000426397,0.000597814,0.000839218,0.0011791,0.00165046,0.00228823,0.00312877,0.00420925,0.00556675,0.00723687,0.00925158,0.0116361,0.0144038,0.0175489,0.0210349,0.0247627,0.0286095,0.032452,0.0361735,0.0396627,0.0428126,0.0455197,0.0476836,0.0492078,0.0500013,0.0499816,0.0490905,0.0474003,0.0450526,0.0421883,0.0389403,0.0354309,0.0317718,0.0280649,0.0244036,0.020875,0.0175613,0.0145409,0.0118757,0.00959034,0.00767295,0.00609103,0.00480306,0.00376563,0.00293739,0.00228113,0.00176445,0.00135993,0.00104477,0.000800286,0.000611353,0.000465854,0.000354151,0.000268638,0.000203342,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-15.5728,-0,-18.7318,-4.45365,-8.48053,-8.08553,-19.3079,-36.9842,-14.2161,-23.996,-29.8749,-19.3641,-12.6037,-30.8961,-36.518,-48.1873,-32.9528,-11.9844,-36.1691,-27.4421,-30.9992,-31.6561,-16.2286,-20.041,-27.5934,-14.2929,-11.1391,-23.2152,-20.2103,-8.46158,-4.43326,-4.647,-24.3503,-0,-5.3385,-5.58184,-0,-0,-0,-0,-0,-0,-0,-7.67164,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,2,2,3,1,5,5,3,6,6,8,4,11,5,11,17,13,9,7,12,4,10,8,8,3,9,5,7,3,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-555.474,0.968221,0.0829687,6,63,0,559.858,-1.06883,-2.35826,-0.209572,-0.681343,4.04959,-0.712553,0.0830673,5.80169,2.92506,0.000172719,0.000222196,0.000285767,0.000367399,0.000472145,0.000606425,0.000778367,0.000998215,0.00127881,0.00163612,0.00208983,0.0026639,0.00338698,0.00429253,0.0054183,0.006805,0.00849364,0.0105217,0.0129176,0.0156949,0.0188462,0.0223133,0.0260064,0.0298049,0.0335643,0.0371262,0.0403321,0.0430364,0.0451195,0.0464978,0.0471293,0.0470143,0.0461921,0.044734,0.0427348,0.0403034,0.0375537,0.0345976,0.0315384,0.0284669,0.0254593,0.0225755,0.0198601,0.0173434,0.0150429,0.0129658,0.0111109,0.00947042,0.00803241,0.00678176,0.00570179,0.00477518,0.00398477,0.00331406,0.00274764,0.00227134,0.00187238,0.00153938,0.00126231,0.00103245,0.000842261,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-15.6539,-0,-19.0738,-4.55432,-8.69833,-8.30883,-19.8572,-38.0257,-14.5977,-24.5916,-30.5486,-19.7606,-12.8424,-31.4571,-37.1813,-49.0936,-33.6035,-12.2292,-36.8994,-27.9632,-31.5274,-32.1132,-16.4099,-20.1838,-27.6524,-14.236,-11.012,-22.7453,-19.5952,-8.10909,-4.19685,-4.34544,-22.4992,-0,-4.82427,-4.99352,-0,-0,-0,-0,-0,-0,-0,-6.47638,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,1,1,3,3,3,3,4,5,6,3,16,11,9,7,12,14,7,12,10,7,6,2,7,2,5,4,7,3,5,3,3,3,1,2,0,1,2,0,1,0,0,0,0,0,0
-551.236,1,0.0829687,5,31,0,558.9,-1.30687,-3.81023,-1.08685,-0.406231,5.25913,1.30113,-0.522425,5.30362,2.1027,3.91034e-05,5.45869e-05,7.62167e-05,0.000106447,0.000148727,0.000207917,0.000290892,0.000407427,0.000571477,0.000802732,0.00112756,0.00157899,0.0021967,0.00302692,0.00412181,0.00553802,0.00733371,0.00956352,0.0122702,0.0154725,0.0191511,0.0232383,0.0276266,0.0321832,0.0367584,0.0411887,0.0452968,0.0488952,0.051793,0.0538105,0.0548002,0.0546745,0.053437,0.0511921,0.0481112,0.0443963,0.0402522,0.03587,0.0314196,0.0270478,0.0228798,0.0190212,0.0155564,0.0125395,0.00998589,0.00787411,0.00615902,0.00478539,0.00369721,0.00284274,0.00217661,0.00166046,0.0012626,0.000957268,0.000723868,0.000546063,0.000411021,0.000308736,0.000231451,0.000173184,0.000129343,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.4744,-0,-19.6611,-4.6498,-8.80116,-8.33738,-19.777,-37.6195,-14.3559,-24.0542,-29.7305,-19.1375,-12.3781,-30.1808,-35.526,-46.7566,-31.9447,-11.6254,-35.151,-26.7495,-30.3424,-31.146,-16.063,-19.9671,-27.6826,-14.4406,-11.3325,-23.7732,-20.8164,-8.75774,-4.60658,-4.84418,-25.4492,-0,-5.60018,-5.86299,-0,-0,-0,-0,-0,-0,-0,-8.08302,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,2,7,5,6,8,3,8,9,7,9,8,7,8,4,8,13,15,8,4,8,12,7,4,1,7,2,2,1,1,2,0,1,2,1,0,0,1,1,0,0,0,0,0,0
-551.04,0.988663,0.0829687,5,31,0,553.792,-1.39712,-3.24111,-1.39668,-0.503347,5.32515,0.897519,-0.129017,5.60088,2.41698,6.99752e-05,9.4775e-05,0.000128415,0.000174091,0.000236189,0.00032076,0.0004362,0.000594191,0.000810847,0.00110761,0.00151129,0.00205349,0.00276994,0.00369966,0.00488376,0.00636356,0.00817759,0.0103572,0.0129206,0.0158657,0.0191637,0.0227448,0.0265149,0.0303633,0.0341707,0.0378142,0.0411706,0.0441191,0.0465432,0.0483358,0.0494051,0.0496856,0.049155,0.0478488,0.0458526,0.0432784,0.0402495,0.0368908,0.0333245,0.0296666,0.0260253,0.0224994,0.019176,0.0161258,0.0133974,0.0110141,0.00897409,0.00725722,0.00583177,0.00466111,0.0037082,0.0029382,0.00231979,0.00182572,0.00143277,0.00112146,0.000875687,0.000682246,0.000530413,0.000411532,0.000318662,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-15.9655,-0,-19.2254,-4.57007,-8.69786,-8.28719,-19.7737,-37.8342,-14.5202,-24.4616,-30.3875,-19.6504,-12.7601,-31.2086,-36.8085,-48.4733,-33.0847,-12.0082,-36.1533,-27.3574,-30.8232,-31.401,-16.0633,-19.7988,-27.2117,-14.0709,-10.9461,-22.7656,-19.7705,-8.25467,-4.31269,-4.50858,-23.5671,-0,-5.14444,-5.3685,-0,-0,-0,-0,-0,-0,-0,-7.29012,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,3,2,2,5,4,2,4,4,6,7,9,7,9,10,9,6,6,11,13,7,8,6,7,6,1,9,5,4,3,4,5,2,0,1,0,1,3,0,1,0,0,0,0,0,0,0
