# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 14:09:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25904d983.json
# init = /tmp/RtmpC8O1hA/init-b41c262cc8702_2.json
# random
#   seed = 752004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0063_rep007_accurate_strong/prior_sensitivity_obspair_FAST-202605291509-2-271bad.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0063_rep007_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605291509-2-8f054a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.205671
# Diagonal elements of inverse mass matrix:
# 0.0625247, 0.0448084, 0.0052554, 0.00391249, 0.00821603, 0.00573896, 0.00855402
-539.696,0.978994,0.205671,4,15,0,547.383,-1.61022,-1.3062,-1.15927,-0.577103,3.87375,-0.0502813,-1.10519,5.30583,2.55503,3.26668e-05,4.34225e-05,5.77895e-05,7.70319e-05,0.000102892,0.0001378,0.000185178,0.000249915,0.000339077,0.000462975,0.00063673,0.000882413,0.00123176,0.0017292,0.00243467,0.00342544,0.00479612,0.00665582,0.00912207,0.0123109,0.016324,0.0211469,0.0266905,0.0327777,0.0391389,0.0454191,0.0512021,0.0560535,0.0595804,0.0614987,0.0616862,0.0602023,0.057264,0.0531933,0.0483547,0.0431046,0.0377552,0.0325558,0.0276867,0.0232624,0.0193411,0.0159366,0.0130311,0.0105863,0.00855324,0.00687882,0.00551069,0.00440011,0.00350345,0.00278274,0.00220563,0.00174495,0.00137819,0.00108687,0.000855926,0.00067315,0.0005287,0.000414672,0.000324745,0.000253878,0.000198062,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.67652,-10.6799,-5.01226,-14.0912,-21.9863,-0,-26.9938,-18.1172,-20.508,-22.6845,-43.2855,-23.7758,-31.6959,-22.5634,-33.4649,-36.214,-30.9105,-34.321,-29.3382,-21.2043,-31.4413,-29.4897,-13.6992,-7.1736,-11.2827,-19.7276,-16.5565,-17.3617,-18.1928,-9.52289,-9.95862,-20.8043,-10.8523,-0,-5.88432,-0,-0,-6.58699,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,3,5,3,13,11,10,10,10,15,9,10,10,9,13,13,11,8,4,2,4,3,3,3,2,3,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0
-539.627,0.998919,0.205671,5,31,0,541.747,-1.77714,-1.70119,-1.41928,-0.655586,3.62729,0.168852,-0.887084,5.35884,2.71175,8.66767e-05,0.000112626,0.000146444,0.000190585,0.000248311,0.000323992,0.000423514,0.000554876,0.000729012,0.000960929,0.00127116,0.00168747,0.00224643,0.00299456,0.00398835,0.005293,0.00697937,0.00911921,0.0117786,0.0150098,0.0188431,0.0232186,0.0280246,0.0330952,0.0382131,0.0431184,0.0475249,0.0511458,0.0537306,0.0551059,0.0552089,0.0540934,0.0519083,0.0488622,0.0451885,0.0411197,0.0368694,0.0326203,0.0285179,0.0246685,0.021141,0.0179718,0.015171,0.0127296,0.0106255,0.00882918,0.00730781,0.00602781,0.0049569,0.00406523,0.00332585,0.00271495,0.00221178,0.00179848,0.00145984,0.00118297,0.000957032,0.000772982,0.00062328,0.000501683,0.000403034,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.24137,-9.92959,-4.69737,-13.3244,-20.9953,-0,-26.3396,-17.8734,-20.4502,-22.852,-44.0133,-24.372,-32.7038,-23.3902,-34.782,-37.6562,-32.0875,-35.4993,-30.1875,-21.6784,-31.9127,-29.7034,-13.6913,-7.11445,-11.1067,-19.2827,-16.0758,-16.7535,-17.4553,-9.08901,-9.45939,-19.6752,-10.2227,-0,-5.50528,-0,-0,-6.11396,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,1,3,2,3,5,2,9,5,9,8,9,7,8,10,12,12,10,10,6,6,9,9,8,6,3,8,2,1,3,0,0,0,2,2,1,0,0,1,0,1,0,0,0,0
-538.585,0.985911,0.205671,4,15,0,542.688,-2.59863,-1.7533,-1.17717,-0.364915,3.66787,-0.059459,-1.03344,5.39924,2.35335,2.15942e-05,3.05815e-05,4.33217e-05,6.13929e-05,8.70445e-05,0.000123488,0.000175312,0.000249078,0.000354144,0.00050379,0.000716659,0.00101846,0.00144379,0.00203766,0.00285642,0.00396744,0.00544714,0.00737679,0.009836,0.0128939,0.0165986,0.0209383,0.0258473,0.0311975,0.0367941,0.0423795,0.0476452,0.0522561,0.055886,0.058264,0.0592201,0.0587138,0.0568349,0.0537785,0.0498059,0.0452059,0.0402631,0.035234,0.0303321,0.0257204,0.0215098,0.0177635,0.0145039,0.0117224,0.00938861,0.00745883,0.00588324,0.0046109,0.00359318,0.00278588,0.0021501,0.0016526,0.00126549,0.000965762,0.000734735,0.000557371,0.000421695,0.000318246,0.000239603,0.00017998,0.000134888,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52963,-10.4253,-4.90942,-13.8651,-21.755,-0,-27.0632,-18.2777,-20.8045,-23.1169,-44.2553,-24.3518,-32.4676,-23.0755,-34.1132,-36.7444,-31.1859,-34.4112,-29.2288,-20.9974,-30.9653,-28.9109,-13.383,-6.9911,-10.9814,-19.1962,-16.1224,-16.9333,-17.785,-9.33652,-9.79671,-20.5426,-10.7587,-0,-5.88319,-0,-0,-6.6723,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4,0,3,4,4,7,5,7,4,9,5,13,13,11,12,11,9,12,6,8,10,7,10,4,3,5,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-537.853,0.998753,0.205671,4,15,0,539.269,-1.99774,-2.16022,-1.28905,-0.476566,3.68086,0.0801782,-1.13245,5.23715,2.43742,5.22593e-05,7.13507e-05,9.7447e-05,0.000133142,0.000182007,0.000248966,0.000340826,0.000466988,0.000640423,0.000878899,0.00120643,0.00165472,0.00226429,0.00308478,0.00417402,0.00559561,0.00741464,0.00969163,0.0124748,0.0157918,0.0196409,0.0239621,0.0286481,0.0335447,0.0384551,0.0431498,0.0473806,0.0509006,0.0534897,0.0549836,0.0552996,0.054448,0.0525242,0.0496884,0.0461402,0.0420959,0.0377701,0.0333607,0.0290375,0.0249351,0.0211496,0.0177401,0.0147328,0.0121276,0.00990557,0.00803522,0.00647867,0.00519579,0.00414723,0.00329633,0.00261013,0.00205974,0.00162039,0.00127116,0.000994616,0.000776359,0.00060463,0.00046988,0.000364411,0.000282049,0.000217867,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.18577,-9.8086,-4.63649,-13.1521,-20.7413,-0,-26.119,-17.7633,-20.3693,-22.8079,-44.0031,-24.3963,-32.7567,-23.4261,-34.8086,-37.6349,-32.0156,-35.3578,-30.0198,-21.5325,-31.6781,-29.4861,-13.6015,-7.07834,-11.0744,-19.2807,-16.1277,-16.8707,-17.6491,-9.22932,-9.64784,-20.157,-10.5198,-0,-5.71494,-0,-0,-6.42509,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,3,1,0,2,4,3,4,10,7,9,9,16,9,11,12,12,10,11,8,14,7,7,6,1,3,2,0,1,1,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-540.543,0.965263,0.205671,4,31,0,543.032,-2.1323,-1.3624,-1.57513,-0.36727,3.43318,-0.199854,-1.08804,5.30131,2.45783,2.6686e-05,3.7758e-05,5.34348e-05,7.5638e-05,0.000107094,0.000151668,0.000214827,0.00030428,0.000430819,0.000609397,0.000860417,0.00121115,0.00169709,0.00236312,0.003264,0.00446411,0.00603602,0.00805782,0.0106091,0.0137654,0.0175925,0.0220419,0.0270171,0.0323673,0.0378851,0.0433108,0.048344,0.0526658,0.0559727,0.0580183,0.058655,0.0578615,0.0557448,0.0525161,0.0484497,0.0438397,0.0389646,0.0340652,0.0293328,0.0249071,0.020879,0.0172973,0.0141765,0.0115052,0.00925439,0.0073841,0.00584901,0.00460269,0.00360054,0.00280157,0.0021694,0.00167254,0.00128438,0.000982735,0.000749448,0.0005698,0.00043199,0.000326643,0.000246365,0.000185366,0.000139134,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.41169,-10.22,-4.82111,-13.6381,-21.428,-0,-26.7037,-18.0564,-20.5836,-22.9124,-43.9509,-24.2353,-32.3817,-23.0631,-34.164,-36.8691,-31.3467,-34.6437,-29.4664,-21.1906,-31.2722,-29.2059,-13.5179,-7.0581,-11.0778,-19.345,-16.2288,-17.0247,-17.8598,-9.36531,-9.81685,-20.5659,-10.7622,-0,-5.87757,-0,-0,-6.65748,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,3,2,4,5,4,5,11,5,5,7,10,11,11,14,10,10,11,10,14,10,5,3,5,4,1,3,2,3,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
-540.23,0.990899,0.205671,5,31,0,545.624,-2.40994,-1.48724,-1.42817,-0.651477,3.10288,0.127038,-0.932608,5.42893,2.80008,7.48456e-05,9.7324e-05,0.000126627,0.000164878,0.000214893,0.00028043,0.000366536,0.000480045,0.000630274,0.000830023,0.00109692,0.00145521,0.00193776,0.00258816,0.00346209,0.00462767,0.00616397,0.00815745,0.010696,0.0138609,0.017717,0.0222241,0.0272804,0.0327128,0.0382754,0.0436561,0.0484995,0.0524485,0.0552031,0.0565786,0.0565372,0.055179,0.0527039,0.049366,0.0454343,0.0411637,0.036777,0.0324543,0.0283307,0.0244977,0.0210091,0.0178885,0.0151365,0.0127382,0.0106688,0.00889799,0.00739332,0.00612255,0.00505493,0.00416207,0.00341838,0.00280114,0.00229048,0.0018692,0.00152255,0.00123796,0.0010048,0.000814128,0.000658457,0.000531542,0.000428205,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.3757,-10.1781,-4.80882,-13.6137,-21.3934,-0,-26.646,-18.0079,-20.5199,-22.8406,-43.8398,-24.2096,-32.4272,-23.1739,-34.4655,-37.3471,-31.8689,-35.3168,-30.0849,-21.6404,-31.902,-29.726,-13.7117,-7.12762,-11.1275,-19.314,-16.0944,-16.7626,-17.4526,-9.08086,-9.44386,-19.6287,-10.1916,-0,-5.48174,-0,-0,-6.079,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,1,0,1,2,1,6,5,11,3,7,8,15,17,9,7,17,9,8,9,14,12,6,2,6,5,1,1,2,2,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0
