# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 03:58:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27b8881dc.json
# init = /tmp/RtmpC8O1hA/init-b41c23aa2f1d_1.json
# random
#   seed = 3652009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0358_rep036_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310458-1-8a2cab.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0358_rep036_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310458-1-886fd5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.126522
# Diagonal elements of inverse mass matrix:
# 0.111109, 0.0652635, 0.0241465, 0.0106468, 0.0380097, 0.0412323, 0.0540588
-547.79,0.964898,0.126522,5,31,0,552.832,-0.867361,-2.3859,-0.680749,-0.934804,4.63057,0.479445,-0.0930258,5.76876,2.90484,0.000163068,0.000199389,0.000244063,0.000299147,0.000367277,0.000451871,0.000557423,0.00068994,0.000857611,0.00107181,0.00134861,0.00171079,0.00219022,0.00282999,0.00368548,0.00482336,0.00631802,0.00824493,0.0106712,0.0136439,0.0171783,0.0212181,0.0256611,0.0303572,0.0351157,0.0397162,0.0439225,0.0475002,0.050237,0.0519688,0.0526085,0.0521609,0.0507129,0.0484091,0.0454275,0.0419614,0.0382035,0.0343329,0.0305038,0.0268376,0.0234195,0.0203002,0.0175015,0.0150233,0.0128512,0.0109622,0.00932924,0.00792421,0.00671976,0.00569031,0.00481251,0.00406544,0.00343058,0.00289167,0.00243455,0.00204694,0.00171828,0.00143956,0.00120309,0.00100242,0.000832114,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6686,-10.1287,-19.1926,-27.2412,-4.29446,-8.12822,-30.8232,-10.9883,-34.9472,-30.142,-25.808,-25.0026,-33.5172,-47.8561,-29.5711,-14.7244,-38.3945,-26.8342,-24.2245,-37.0996,-22.197,-13.0593,-13.4866,-34.899,-32.5616,-7.50837,-11.6914,-8.09094,-12.5945,-13.0629,-0,-9.3492,-4.83783,-0,-0,-10.6731,-0,-5.67503,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,2,0,1,1,0,1,1,0,0,0,1,3,0,5,6,4,8,14,7,4,4,8,8,12,8,7,11,9,19,8,4,5,5,7,3,3,1,4,1,4,1,2,0,0,0,2,1,1,1,0,0,1,1,0
-544.99,0.965174,0.126522,4,31,0,555.148,0.120499,-1.92928,-0.885026,-0.891519,4.40844,0.92962,-0.682972,5.1144,2.78328,0.000117261,0.000144981,0.000179561,0.000222865,0.000277361,0.000346365,0.000434429,0.00054796,0.000696253,0.000893268,0.00116063,0.00153193,0.00205656,0.00279983,0.00383973,0.00526194,0.00715393,0.00959783,0.0126613,0.0163856,0.0207706,0.0256909,0.0309741,0.0363998,0.04171,0.0466239,0.0508565,0.0541363,0.056229,0.0569739,0.0563382,0.054436,0.0514772,0.047714,0.0434115,0.0388283,0.0342003,0.0297264,0.0255557,0.0217816,0.0184446,0.0155442,0.0130536,0.0109331,0.0091385,0.00762626,0.00635607,0.00529178,0.0044017,0.00365841,0.00303842,0.0025217,0.00209125,0.00173267,0.00143386,0.00118465,0.000976594,0.000802696,0.000657196,0.00053537,0.000433361,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4945,-9.88019,-18.5849,-26.2152,-4.11135,-7.74843,-29.2929,-10.4238,-33.1319,-28.5931,-24.5251,-23.83,-32.0787,-46.0532,-28.6516,-14.3819,-37.8395,-26.6995,-24.3402,-37.6444,-22.7402,-13.5021,-14.0629,-36.669,-34.4402,-7.98597,-12.4922,-8.67738,-13.5479,-14.0858,-0,-10.1167,-5.2416,-0,-0,-11.5928,-0,-6.16999,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,0,0,3,2,1,6,6,6,9,8,3,11,17,10,13,12,13,8,6,11,4,10,7,5,3,2,4,4,2,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0
-545.411,0.976799,0.126522,5,31,0,548.746,-1.52839,-2.4966,-0.717345,-0.461906,4.38612,-0.147368,-0.782369,5.27163,2.30696,4.38333e-05,6.01433e-05,8.25558e-05,0.000113379,0.000155811,0.000214292,0.000294994,0.000406508,0.000560759,0.000774219,0.00106939,0.00147643,0.00203469,0.00279367,0.00381279,0.00515941,0.00690449,0.00911575,0.0118485,0.015135,0.0189737,0.0233137,0.0280521,0.0330339,0.0380577,0.0428872,0.0472699,0.0509588,0.0537368,0.0554399,0.0559756,0.0553329,0.0535803,0.0508545,0.0473424,0.04326,0.0388315,0.0342708,0.0297663,0.0254711,0.0214971,0.0179159,0.0147619,0.0120395,0.0097304,0.0078013,0.00621067,0.00491385,0.00386676,0.00302833,0.00236177,0.00183511,0.0014212,0.0010974,0.000845121,0.000649257,0.000497667,0.000380666,0.000290583,0.000221377,0.000168317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.5339,-9.95117,-18.791,-26.6133,-4.19075,-7.9294,-30.0697,-10.7211,-34.1022,-29.4179,-25.1935,-24.4151,-32.7441,-46.7785,-28.9246,-14.4142,-37.627,-26.3392,-23.8303,-36.6042,-21.9837,-12.9941,-13.4938,-35.1438,-33.0319,-7.67967,-12.0662,-8.43141,-13.2587,-13.8975,-0,-10.163,-5.3157,-0,-0,-12.0967,-0,-6.55626,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,2,0,0,3,3,9,1,4,8,6,9,12,13,6,20,14,10,10,15,7,6,5,6,5,5,4,2,0,1,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0
-544.315,1,0.126522,5,31,0,546.785,-1.65614,-2.64181,-0.939168,-0.460632,4.12065,0.169792,-0.20518,5.10193,2.30456,4.60906e-05,6.32396e-05,8.67964e-05,0.000119178,0.000163729,0.000225095,0.000309738,0.000426677,0.000588499,0.000812717,0.00112346,0.00155334,0.00214512,0.00295262,0.0040403,0.00548076,0.00734977,0.00971835,0.0126424,0.0161508,0.0202343,0.0248172,0.0297689,0.0349076,0.0400094,0.0448231,0.0490883,0.0525568,0.0550169,0.0563189,0.0563965,0.0552754,0.0530641,0.0499332,0.0460924,0.0417683,0.0371867,0.0325566,0.0280573,0.0238296,0.0199715,0.0165394,0.013553,0.0110033,0.00886154,0.00708687,0.0056333,0.00445429,0.00350583,0.00274816,0.00214651,0.00167122,0.00129742,0.00100461,0.000776025,0.000598129,0.000460062,0.000353171,0.000270601,0.000206948,0.000157969,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.413,-9.82617,-18.535,-26.2242,-4.12579,-7.80075,-29.5697,-10.5429,-33.5505,-28.9678,-24.8403,-24.1131,-32.4045,-46.4019,-28.7673,-14.3767,-37.6406,-26.4263,-23.9765,-36.9253,-22.2293,-13.1672,-13.6991,-35.7351,-33.6314,-7.8269,-12.306,-8.6023,-13.5287,-14.1781,-0,-10.3581,-5.41389,-0,-0,-12.2878,-0,-6.64737,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,5,1,2,5,4,1,7,5,9,5,11,14,9,12,12,8,13,7,13,10,7,7,4,5,3,5,1,4,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-542.795,0.998964,0.126522,5,31,0,545.485,-1.04127,-2.4227,-0.918561,-0.688952,4.45875,0.490843,-0.626922,5.17338,2.4721,9.9897e-05,0.000128735,0.000166023,0.000214318,0.000277011,0.000358633,0.000465299,0.000605371,0.000790427,0.00103668,0.00136686,0.00181242,0.0024153,0.00322868,0.00431616,0.00574898,0.00760092,0.00994052,0.0128208,0.016267,0.0202656,0.0247396,0.029558,0.0345402,0.0394674,0.044098,0.0481852,0.0514958,0.0538306,0.0550472,0.055083,0.0539668,0.0518091,0.048779,0.0450802,0.0409312,0.0365491,0.0321339,0.0278562,0.0238477,0.0201968,0.0169499,0.0141185,0.0116878,0.00962713,0.00789705,0.00645572,0.00526224,0.00427885,0.0034718,0.00281166,0.00227321,0.00183503,0.00147917,0.00119067,0.000957102,0.000768253,0.000615723,0.000492642,0.000393411,0.000313476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.3175,-9.75897,-18.4445,-26.1401,-4.11861,-7.79766,-29.5948,-10.5642,-33.6563,-29.0905,-24.9707,-24.2616,-32.6288,-46.7506,-28.9957,-14.4946,-37.952,-26.6417,-24.1636,-37.1918,-22.371,-13.2364,-13.7514,-35.807,-33.6246,-7.80446,-12.2325,-8.52054,-13.3476,-13.9295,-0,-10.0856,-5.2472,-0,-0,-11.748,-0,-6.3007,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,2,4,4,7,1,5,6,11,7,9,8,20,6,11,8,12,14,6,10,7,6,8,3,6,2,2,1,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0
-543.902,0.989321,0.126522,4,31,0,546.224,-1.18863,-2.83203,-1.09552,-0.590857,4.24919,0.684378,-0.932108,4.90974,2.31094,9.74634e-05,0.000128692,0.000169982,0.000224618,0.000296985,0.000392966,0.000520489,0.000690304,0.000917079,0.00122091,0.0016292,0.00217847,0.00291519,0.00389517,0.00518142,0.00684072,0.00893803,0.0115285,0.014647,0.0182961,0.0224359,0.0269678,0.0317445,0.0365794,0.0412595,0.0455602,0.0492584,0.0521481,0.0540567,0.0548666,0.0545376,0.0531163,0.050722,0.0475218,0.0437108,0.0394957,0.0350824,0.030663,0.0264039,0.022435,0.0188429,0.015671,0.0129263,0.0105896,0.00862584,0.00699238,0.00564492,0.00454092,0.00364146,0.00291212,0.00232314,0.00184916,0.00146891,0.00116467,0.000921825,0.000728406,0.000574643,0.000452617,0.000355927,0.000279422,0.00021897,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.96972,-9.43488,-17.8517,-25.3411,-4.00106,-7.59418,-28.9049,-10.3501,-33.0827,-28.6909,-24.7098,-24.0854,-32.4904,-46.6835,-29.0285,-14.5443,-38.1585,-26.8326,-24.3725,-37.5619,-22.6209,-13.4002,-13.9388,-36.3424,-34.1742,-7.94324,-12.4678,-8.69698,-13.6436,-14.259,-0,-10.354,-5.39463,-0,-0,-12.1297,-0,-6.52324,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,2,2,3,1,4,8,6,10,7,11,18,13,10,7,13,8,11,7,6,5,7,7,2,4,3,5,5,0,2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0
