# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 18:15:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c255afbfed.json
# init = /tmp/RtmpC8O1hA/init-b41c25793a615_1.json
# random
#   seed = 1052005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0094_rep010_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605291915-1-50b574.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0094_rep010_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291915-1-1d2d34.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0585693
# Diagonal elements of inverse mass matrix:
# 0.143992, 0.0843517, 0.168086, 0.0249905, 0.143269, 0.123018, 0.26991
-539.379,0.999908,0.0585693,6,63,0,543.28,-2.04383,-4.39731,-1.01482,-0.539564,3.11451,1.27718,-0.65835,4.53506,2.29465,8.13251e-05,0.000108856,0.000145711,0.000195049,0.000261104,0.00034955,0.000467993,0.000626632,0.000839163,0.00112399,0.00150585,0.00201811,0.00270571,0.00362873,0.00486469,0.006507,0.0086606,0.0114334,0.0149199,0.0191741,0.024175,0.0297906,0.0357853,0.041845,0.0476038,0.0526685,0.0566491,0.0592143,0.060178,0.0595372,0.057429,0.0540867,0.0498078,0.0449267,0.0397815,0.0346693,0.0298117,0.0253477,0.0213478,0.0178334,0.0147931,0.012196,0.0100006,0.00816117,0.00663154,0.00536784,0.00432979,0.00348139,0.0027911,0.00223171,0.00178004,0.00141654,0.00112487,0.000891487,0.000705196,0.000556836,0.00043893,0.000345405,0.000271351,0.00021281,0.000166602,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4984,-6.20559,-0,-11.2377,-5.32575,-10.0698,-14.2469,-4.47122,-21.0253,-15.8168,-11.1673,-10.5407,-13.3209,-28.5641,-27.4036,-44.1561,-22.967,-28.2659,-47.7776,-36.675,-37.1437,-17.503,-41.9942,-31.0272,-19.3461,-36.9809,-17.5643,-7.35014,-19.234,-8.05337,-8.42719,-4.40665,-18.4204,-14.4251,-0,-0,-5.44224,-5.66032,-0,-12.21,-0,-0,-0,-0,-7.25704,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,7,4,9,8,4,6,5,9,12,16,14,10,14,9,10,11,10,9,2,6,4,1,1,4,4,3,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-537.937,0.996741,0.0585693,6,63,0,543.891,-2.07406,-2.76075,-0.760642,-0.670029,2.68184,1.47208,-0.537686,4.54382,2.52728,0.000121064,0.00015644,0.000202183,0.000261351,0.00033792,0.000437061,0.000565525,0.000732145,0.000948526,0.00122999,0.0015969,0.00207655,0.00270591,0.0035358,0.00463691,0.00610612,0.00806784,0.0106694,0.0140667,0.0183913,0.023692,0.0298547,0.036589,0.0434604,0.0499354,0.0554289,0.0593874,0.0614639,0.061593,0.0599178,0.056737,0.0524591,0.0475354,0.0423726,0.0372749,0.0324403,0.0279834,0.0239596,0.0203845,0.0172479,0.0145243,0.0121792,0.0101744,0.00847096,0.0070313,0.00582019,0.00480552,0.00395854,0.00325385,0.00266931,0.00218573,0.00178665,0.00145807,0.00118807,0.00096664,0.000785339,0.000637119,0.000516102,0.000417412,0.000337014,0.000271585,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.43969,-6.17705,-0,-11.2896,-5.37371,-10.1969,-14.4596,-4.54038,-21.3197,-15.9835,-11.2279,-10.5342,-13.232,-28.2231,-26.9732,-43.3898,-22.5894,-27.8931,-47.3825,-36.5922,-37.3013,-17.6863,-42.6479,-31.6125,-19.7366,-37.7119,-17.8807,-7.46277,-19.4649,-8.12013,-8.46387,-4.40803,-18.3515,-14.3133,-0,-0,-5.33799,-5.53188,-0,-11.8519,-0,-0,-0,-0,-6.94168,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,4,3,4,0,3,8,4,7,9,16,13,19,17,8,4,12,4,9,4,7,9,4,6,4,3,2,3,1,1,0,2,0,0,1,0,0,1,1,0,0,0,1,0,1
-537.367,0.996245,0.0585693,6,127,0,542.938,-1.76308,-2.50677,-0.964821,-0.171697,3.12508,-0.198873,-1.68649,4.50148,2.04184,1.55067e-05,2.36125e-05,3.59443e-05,5.46916e-05,8.31606e-05,0.000126322,0.000191603,0.000289998,0.000437571,0.000657374,0.000981684,0.00145426,0.0021321,0.00308581,0.00439786,0.00615785,0.00845449,0.0113646,0.0149398,0.0191932,0.024088,0.0295062,0.0352605,0.0410987,0.0467177,0.0517858,0.0559739,0.0589924,0.0606287,0.0607777,0.059455,0.0567908,0.0530059,0.0483787,0.0432122,0.0378028,0.0324169,0.0272736,0.0225356,0.018307,0.0146381,0.0115343,0.00896723,0.00688662,0.00523039,0.0039329,0.00293077,0.00216641,0.00158984,0.00115915,0.000840207,0.00060583,0.000434763,0.000310663,0.000221122,0.000156829,0.000110868,7.81416e-05,5.49221e-05,3.85016e-05,2.6924e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.92624,-6.53326,-0,-11.5619,-5.42664,-10.1801,-14.3192,-4.47726,-21.0186,-15.8128,-11.1781,-10.5695,-13.38,-28.726,-27.5727,-44.4096,-23.063,-28.3035,-47.6508,-36.4069,-36.693,-17.2103,-41.1229,-30.2869,-18.8498,-36.0291,-17.1454,-7.20367,-18.9633,-8.00094,-8.44825,-4.46243,-18.8567,-14.9345,-0,-0,-5.83249,-6.13468,-0,-13.5201,-0,-0,-0,-0,-8.4168,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,6,6,2,9,13,10,11,15,13,13,11,11,6,10,9,10,7,4,7,4,6,2,2,2,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
-537.469,0.983114,0.0585693,6,63,0,541.23,-1.88441,-2.67568,-0.759425,-0.460354,2.3963,-0.242131,0.0969116,4.4624,2.41907,7.01735e-05,9.62138e-05,0.000131916,0.000180863,0.000247959,0.00033991,0.000465871,0.000638301,0.000874076,0.0011959,0.00163397,0.00222788,0.00302831,0.00409825,0.00551268,0.00735603,0.00971649,0.0126768,0.0163022,0.0206264,0.0256399,0.0311641,0.036941,0.0426435,0.0479034,0.0523541,0.0556812,0.0576677,0.0582212,0.0573766,0.0552776,0.052144,0.0482369,0.0438264,0.0391661,0.0344756,0.029931,0.0256619,0.0217536,0.0182528,0.0151748,0.0125117,0.0102394,0.0083238,0.00672591,0.00540531,0.00432272,0.00344162,0.00272906,0.00215607,0.00169767,0.0013326,0.00104306,0.000814275,0.000634114,0.000492677,0.000381953,0.000295493,0.000228139,0.000175781,0.000135162,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.41674,-6.10671,-0,-10.9944,-5.2007,-9.82447,-13.9018,-4.36798,-20.5823,-15.5247,-10.9908,-10.4055,-13.1937,-28.3939,-27.3471,-44.2459,-23.1049,-28.5306,-48.3396,-37.1555,-37.64,-17.7225,-42.4428,-31.2752,-19.4397,-37.0425,-17.5443,-7.32549,-19.1399,-8.00688,-8.37624,-4.38109,-18.3261,-14.3659,-0,-0,-5.44387,-5.67181,-0,-12.2789,-0,-0,-0,-0,-7.36328,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,5,4,2,7,8,8,6,8,12,19,13,10,8,11,11,5,9,6,11,9,5,3,3,1,2,2,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0
-540.445,0.962418,0.0585693,6,63,0,544.006,-3.62698,-1.46126,-1.30175,-0.439036,2.42288,0.300277,0.447527,4.47924,2.3391,3.81027e-05,5.2614e-05,7.26618e-05,0.000100367,0.000138673,0.000191664,0.000265028,0.000366701,0.000507782,0.000703835,0.0009767,0.00135691,0.00188666,0.00262273,0.00363828,0.00502239,0.00687753,0.00931789,0.0124737,0.0165109,0.0219293,0.0284267,0.035755,0.0435384,0.0512205,0.0580579,0.0632364,0.0661315,0.0665479,0.064726,0.0611506,0.0563581,0.0508356,0.0449912,0.0391502,0.0335575,0.0283818,0.0237236,0.0196266,0.0160915,0.0130894,0.0105738,0.00848956,0.00677919,0.00538717,0.00426232,0.00335904,0.00263769,0.00206446,0.00161094,0.00125356,0.000972959,0.000753361,0.000582024,0.000448709,0.000345241,0.000265124,0.000203221,0.000155484,0.000118736,9.04889e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.93133,-6.60254,-0,-11.8871,-5.61624,-10.5877,-14.9385,-4.67582,-21.9207,-16.4149,-11.4598,-10.6813,-13.3243,-28.207,-26.7445,-42.6947,-22.087,-27.1611,-46.0672,-35.5887,-36.3274,-17.2562,-41.7082,-31.0129,-19.4421,-37.3395,-17.81,-7.48257,-19.6543,-8.25893,-8.67191,-4.54938,-19.0757,-14.9817,-0,-0,-5.6961,-5.93785,-0,-12.8619,-0,-0,-0,-0,-7.70914,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,4,4,7,7,13,9,14,15,20,11,15,17,6,10,8,8,2,3,4,2,6,0,1,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
-537.723,0.998683,0.0585693,6,63,0,542.609,-0.419279,-3.14897,-0.812873,-0.426466,4.50888,0.326794,-1.01334,4.67722,2.15544,5.44137e-05,7.5485e-05,0.000104752,0.000145432,0.000202036,0.000280896,0.000390935,0.000544735,0.000759993,0.00106132,0.00148211,0.00206578,0.00286583,0.00394412,0.00536763,0.00720354,0.0095126,0.0123406,0.0157088,0.0196035,0.0239683,0.0286931,0.0336207,0.0385554,0.0432754,0.0475487,0.0511507,0.0538812,0.0555824,0.0561544,0.0555685,0.0538725,0.0511848,0.0476777,0.0435578,0.0390458,0.0343594,0.0296984,0.0252332,0.0210959,0.0173762,0.0141212,0.0113404,0.00901379,0.0071014,0.00555277,0.00431414,0.00333355,0.00256379,0.00196379,0.00149888,0.00114046,0.000865325,0.000654911,0.000494518,0.000372605,0.000280175,0.000210257,0.000157476,0.000117706,8.77913e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.51429,-6.18225,-0,-11.0711,-5.22737,-9.86636,-13.9654,-4.39486,-20.7677,-15.7282,-11.1931,-10.6533,-13.5705,-29.3009,-28.2615,-45.69,-23.7838,-29.2097,-49.1281,-37.4355,-37.5718,-17.5268,-41.6124,-30.4329,-18.802,-35.6732,-16.8544,-7.03332,-18.398,-7.71735,-8.10531,-4.26008,-17.9175,-14.127,-0,-0,-5.44586,-5.70372,-0,-12.4658,-0,-0,-0,-0,-7.61193,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,3,7,13,11,9,9,6,12,11,6,9,12,12,10,7,8,9,4,5,7,5,5,2,2,2,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
