# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 03:58:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c233ba8c02.json
# init = /tmp/RtmpC8O1hA/init-b41c277d6abd5_1.json
# random
#   seed = 1852002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0171_rep018_accurate_weak/prior_sensitivity_obspair_FAST-202605300458-1-78d39a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0171_rep018_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300458-1-73a98c.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0795129
# Diagonal elements of inverse mass matrix:
# 0.0714478, 0.0979834, 0.122552, 0.0121324, 0.114404, 0.12896, 0.355488
-540.941,0.99626,0.0795129,4,31,0,547.427,-2.36566,-1.75409,-1.83262,-0.377825,1.52647,-0.437911,-0.411741,4.63901,2.49251,5.6182e-05,7.90332e-05,0.000111122,0.000156132,0.000219167,0.000307267,0.00043006,0.000600595,0.000836334,0.00116027,0.00160209,0.00219922,0.0029975,0.00405129,0.00542271,0.00717984,0.00939403,0.0121363,0.0154732,0.0194628,0.0241515,0.0293465,0.0348046,0.0402407,0.0453438,0.0498018,0.053332,0.0557136,0.056815,0.056609,0.0551709,0.0526608,0.0492955,0.0453179,0.040969,0.0364683,0.0320006,0.0277108,0.023704,0.020048,0.0167789,0.0139073,0.0114243,0.00930724,0.00752483,0.00604112,0.00481864,0.00382069,0.00301284,0.00236383,0.00184602,0.00143546,0.0011118,0.000857966,0.000659838,0.00050586,0.000386667,0.000294736,0.000224068,0.000169908,0.000128516,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.43645,-0,-0,-0,-5.21716,-0,-9.33536,-4.41156,-8.3373,-23.6355,-22.3404,-10.5857,-13.432,-25.703,-37.1218,-29.997,-20.5185,-40.4254,-25.8116,-34.459,-46.3571,-38.2705,-27.0893,-24.7524,-31.9494,-13.2452,-20.652,-21.5156,-14.9684,-15.6385,-20.4382,-17.1014,-4.47201,-4.67696,-9.77909,-10.2183,-5.33526,-11.1346,-11.6097,-0,-0,-6.54627,-0,-0,-0,-0,-0,-0,-8.40356,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,1,6,6,4,12,7,12,8,16,11,8,16,13,9,8,6,10,5,3,7,1,6,2,3,2,4,3,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
-542.171,0.995302,0.0795129,6,63,0,543.537,-1.70902,-1.29993,-1.27038,-0.354879,1.16071,-0.919882,-0.877006,4.84575,2.65741,8.16529e-05,0.000114453,0.000160027,0.000223091,0.000309951,0.000428944,0.000590965,0.00081007,0.00110412,0.00149543,0.00201142,0.00268508,0.00355524,0.00466653,0.00606875,0.00781577,0.00996361,0.0125677,0.0156796,0.0193428,0.0235879,0.0282367,0.0330701,0.0378423,0.0422984,0.046196,0.0493262,0.0515313,0.0527184,0.0528632,0.0520084,0.0502528,0.0477372,0.0446277,0.041099,0.0373205,0.0334461,0.0296067,0.0259072,0.022426,0.0192166,0.0163102,0.0137198,0.0114439,0.00946992,0.00777798,0.00634336,0.00513899,0.00413719,0.00331098,0.00263498,0.00208595,0.00164311,0.00128821,0.00100549,0.000781536,0.000605053,0.00046666,0.00035863,0.000274661,0.000209651,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.20891,-0,-0,-0,-5.1046,-0,-9.21763,-4.37662,-8.31078,-23.6726,-22.4821,-10.7014,-13.6365,-26.1946,-37.9561,-30.7486,-21.0651,-41.5179,-26.4851,-35.2806,-47.3016,-38.879,-27.3784,-24.8752,-31.9177,-13.1528,-20.3869,-21.1185,-14.6129,-15.1901,-19.7599,-16.4639,-4.28892,-4.4703,-9.31927,-9.71292,-5.06035,-10.5418,-10.9755,-0,-0,-6.17253,-0,-0,-0,-0,-0,-0,-7.93322,-0,-0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,2,5,8,4,7,8,9,10,5,14,11,8,4,11,8,9,13,9,3,8,9,3,4,3,3,3,3,5,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
-538.279,0.971428,0.0795129,6,63,0,544.547,-1.5465,-1.40926,-1.32658,-0.381503,2.88352,-0.511289,-1.32866,4.989,2.51072,4.82203e-05,6.76875e-05,9.49492e-05,0.000133075,0.000186303,0.000260457,0.00036349,0.000506172,0.000702958,0.000973001,0.00134131,0.00183991,0.00250893,0.00339717,0.00456209,0.00606858,0.00798646,0.0103865,0.0133347,0.0168862,0.0210779,0.0258052,0.0309077,0.0361717,0.0413399,0.0461283,0.0502516,0.0534521,0.0555307,0.0563714,0.0559548,0.0543569,0.0517334,0.0482947,0.044277,0.0399159,0.0354265,0.0309904,0.0267492,0.0228045,0.0192206,0.0160299,0.0132395,0.0108371,0.00879778,0.00708814,0.00567096,0.00450808,0.00356258,0.00280014,0.00218993,0.00170485,0.00132162,0.00102055,0.000785224,0.000602144,0.000460311,0.000350856,0.000266685,0.000202165,0.000152853,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.61411,-0,-0,-0,-5.38997,-0,-9.66002,-4.56725,-8.63477,-24.4875,-23.1572,-10.9715,-13.907,-26.5558,-38.2311,-30.7633,-20.935,-41.0056,-26.0174,-34.5095,-46.1314,-37.8584,-26.6549,-24.2435,-31.1729,-12.8839,-20.0418,-20.8445,-14.485,-15.1232,-19.7589,-16.5332,-4.32455,-4.52478,-9.46651,-9.89867,-5.1724,-10.8038,-11.2745,-0,-0,-6.37428,-0,-0,-0,-0,-0,-0,-8.22944,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,6,6,4,3,5,11,6,10,6,15,8,10,12,12,8,13,7,7,7,8,5,4,5,3,2,0,2,2,1,1,1,0,0,0,0,0,0,0,1,0,0,1
-540.016,0.998064,0.0795129,5,63,0,542.529,-0.246739,-0.863522,-1.72944,-0.524314,3.6064,-0.630072,-1.35327,4.8282,2.78421,6.52374e-05,8.76648e-05,0.00011783,0.000158436,0.000213157,0.000287006,0.00038684,0.000522053,0.000705524,0.000954845,0.0012939,0.00175479,0.00237998,0.00322465,0.00435885,0.0058692,0.00785975,0.0104516,0.0137807,0.0179944,0.0232456,0.0290036,0.0348283,0.0403617,0.0453197,0.0494825,0.0526886,0.0548304,0.055853,0.0557547,0.0545872,0.0524532,0.0495001,0.0459082,0.0418754,0.0376001,0.0332657,0.0290285,0.0250108,0.0212989,0.0179455,0.0149742,0.0123856,0.0101636,0.00828089,0.0067037,0.00539567,0.00432043,0.00344342,0.002733,0.00216101,0.00170296,0.00133787,0.0010481,0.000818946,0.000638305,0.000496293,0.000384897,0.000297667,0.000229434,0.000176082,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65009,-0,-0,-0,-5.43555,-0,-9.692,-4.561,-8.56897,-24.1062,-22.5698,-10.621,-13.4293,-25.679,-37.1282,-30.0614,-20.6035,-40.6491,-25.9653,-34.6415,-46.5273,-38.3218,-27.052,-24.6489,-31.7306,-13.123,-20.4194,-21.2369,-14.7538,-15.3964,-20.1021,-16.8057,-4.39122,-4.58894,-9.58761,-10.0102,-5.22216,-10.8888,-11.3426,-0,-0,-6.37539,-0,-0,-0,-0,-0,-0,-8.11954,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,4,5,8,4,6,10,12,11,12,8,11,11,13,11,7,15,8,5,6,9,2,2,1,4,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-540.856,0.990599,0.0795129,6,63,0,541.959,-1.85558,-2.31167,-0.601789,-0.844916,2.94452,1.62509,-1.69928,4.93455,2.74387,0.000162858,0.000202299,0.000251419,0.000312659,0.000389118,0.000484743,0.000604597,0.000755224,0.000945165,0.00118569,0.0014919,0.00188432,0.00239152,0.00305411,0.00393111,0.00510686,0.00669546,0.00884219,0.0117166,0.0154864,0.0202601,0.0260023,0.0324959,0.0393639,0.0461071,0.0521443,0.0568789,0.0598449,0.0608674,0.060013,0.0575251,0.0537748,0.0492075,0.0442642,0.0392951,0.0345306,0.0301026,0.0260756,0.0224701,0.01928,0.0164831,0.0140485,0.0119416,0.0101271,0.00857076,0.00724034,0.0061064,0.00514239,0.00432468,0.00363244,0.00304746,0.0025539,0.00213806,0.00178814,0.001494,0.00124695,0.00103959,0.0008656,0.000719636,0.000597192,0.000494488,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.50771,-0,-0,-0,-5.53883,-0,-10.0127,-4.72822,-8.8935,-25.0068,-23.3946,-10.9487,-13.7066,-25.8792,-36.9214,-29.5374,-20.0678,-39.424,-25.1915,-33.7583,-45.6885,-37.9984,-27.1054,-24.9406,-32.3666,-13.4636,-21.0189,-21.8805,-15.1823,-15.7947,-20.5271,-17.061,-4.42773,-4.59254,-9.5188,-9.85617,-5.09842,-10.5405,-10.8868,-0,-0,-5.97013,-0,-0,-0,-0,-0,-0,-7.23677,-0,-0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,4,1,5,6,4,10,11,15,7,10,13,15,11,16,10,12,5,4,7,4,5,2,3,1,6,1,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
-539.461,0.998666,0.0795129,6,63,0,541.898,-0.53274,-0.855172,-1.77914,-0.701687,4.14038,-0.421489,-1.12809,5.29486,2.95664,5.81293e-05,7.53182e-05,9.78532e-05,0.000127545,0.000166894,0.000219381,0.000289889,0.0003853,0.000515331,0.000693659,0.000939402,0.00127896,0.00174818,0.00239485,0.00328113,0.00448605,0.00610739,0.00826299,0.0110909,0.0147484,0.0194092,0.0246841,0.0302283,0.0357375,0.0409445,0.0456157,0.0495504,0.0525828,0.0545872,0.0554867,0.0552617,0.0539565,0.0516791,0.048592,0.0448954,0.0408043,0.036527,0.0322469,0.0281123,0.0242319,0.0206769,0.0174855,0.0146694,0.0122207,0.0101183,0.00833265,0.00682999,0.00557556,0.0045355,0.0036782,0.00297507,0.00240082,0.0019335,0.00155432,0.00124739,0.000999415,0.000799317,0.000637961,0.000507829,0.000402769,0.00031776,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.97027,-0,-0,-0,-5.71957,-0,-10.1965,-4.79597,-9.00326,-25.2997,-23.6521,-11.1048,-13.9959,-26.6524,-38.3465,-30.875,-21.0333,-41.2351,-26.1716,-34.6994,-46.3308,-37.9545,-26.6643,-24.1944,-31.0342,-12.7959,-19.8582,-20.606,-14.2862,-14.8803,-19.3937,-16.1855,-4.22199,-4.40462,-9.18681,-9.57515,-4.98643,-10.3787,-10.7916,-0,-0,-6.03194,-0,-0,-0,-0,-0,-0,-7.58537,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,4,11,4,12,10,11,11,5,13,6,13,9,13,9,11,10,3,5,4,4,8,2,2,2,2,4,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0
