# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 03:58:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c233ba8c02.json
# init = /tmp/RtmpC8O1hA/init-b41c277d6abd5_3.json
# random
#   seed = 1852002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0171_rep018_accurate_weak/prior_sensitivity_obspair_FAST-202605300458-3-78d39a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0171_rep018_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300458-3-73a98c.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0806044
# Diagonal elements of inverse mass matrix:
# 0.134076, 0.0678204, 0.18287, 0.0134514, 0.207857, 0.134904, 0.160817
-542.311,0.991441,0.0806044,5,63,0,545.547,-1.56842,-1.2676,-1.23883,-0.0909439,1.68644,-1.06593,-1.79504,4.96303,2.5259,4.42727e-05,6.67419e-05,9.99172e-05,0.000148433,0.000218645,0.00031911,0.000461135,0.000659353,0.000932312,0.00130299,0.00179922,0.00245388,0.00330478,0.00439422,0.00576797,0.00747374,0.00955902,0.0120683,0.01504,0.0185024,0.0224706,0.0268168,0.0313768,0.0359577,0.0403488,0.0443365,0.0477202,0.050329,0.0520358,0.0527682,0.0525128,0.0513147,0.0492696,0.0465126,0.0432037,0.0395129,0.0356065,0.0316368,0.0277339,0.0240023,0.0205197,0.0173376,0.014485,0.0119716,0.00979178,0.0079289,0.00635851,0.00505161,0.00397715,0.00310393,0.00240202,0.0018437,0.00140403,0.0010611,0.000796071,0.000593038,0.000438802,0.000322572,0.000235654,0.000171128,0.000123559,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.3204,-0,-0,-0,-5.15543,-0,-9.30054,-4.41717,-8.39409,-23.9391,-22.7733,-10.8562,-13.8467,-26.6033,-38.5223,-31.1595,-21.2968,-41.8484,-26.6024,-35.3022,-47.1472,-38.6071,-27.094,-24.5443,-31.4183,-12.9245,-20.0114,-20.7206,-14.3404,-14.9184,-19.4319,-16.2195,-4.23464,-4.42522,-9.25242,-9.67448,-5.05796,-10.5761,-11.0544,-0,-0,-6.29598,-0,-0,-0,-0,-0,-0,-8.35315,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6,4,2,6,7,10,11,11,5,10,7,12,7,13,14,13,8,7,8,8,5,3,5,3,3,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-541.88,0.977531,0.0806044,6,63,0,545.89,-3.27895,-2.33623,-2.01363,-0.474642,3.57961,1.66025,-0.43168,4.89903,2.37988,4.73527e-05,6.46513e-05,8.828e-05,0.000120564,0.000164692,0.000225041,0.000307635,0.000420788,0.000576024,0.000789408,0.00108351,0.00149038,0.00205553,0.00283956,0.00391458,0.00536204,0.00727056,0.00973148,0.01283,0.0166284,0.0211401,0.0262547,0.0317832,0.0374902,0.0431135,0.0483684,0.0529458,0.0565075,0.0586983,0.0593025,0.0584014,0.0561927,0.0529096,0.0488016,0.0441264,0.0391481,0.0341299,0.0293057,0.0248424,0.0208322,0.0173087,0.0142667,0.0116776,0.00949965,0.00768569,0.00618764,0.00495959,0.00395933,0.00314926,0.00249655,0.00197302,0.00155485,0.00122207,0.000958155,0.000749498,0.000585002,0.00045566,0.000354204,0.0002748,0.000212782,0.000164436,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.82755,-0,-0,-0,-5.54305,-0,-9.84785,-4.63239,-8.71194,-24.5798,-23.1395,-10.9197,-13.7953,-26.2694,-37.727,-30.2891,-20.5694,-40.2274,-25.5181,-33.9013,-45.4466,-37.4266,-26.4525,-24.1599,-31.207,-12.9616,-20.2655,-21.1798,-14.7808,-15.485,-20.2827,-16.9993,-4.45008,-4.6565,-9.73679,-10.1704,-5.30643,-11.0634,-11.5212,-0,-0,-6.46638,-0,-0,-0,-0,-0,-0,-8.19947,-0,-0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,2,4,5,7,1,7,6,10,14,8,15,15,12,15,9,7,10,8,3,4,11,2,4,3,3,1,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
-537.23,0.997297,0.0806044,5,31,0,543.394,-1.65541,-1.78429,-1.32778,-0.585773,3.48634,0.384216,-0.73304,4.92133,2.48836,6.77863e-05,8.96756e-05,0.000118691,0.000157195,0.000208368,0.000276509,0.000367476,0.000489314,0.00065318,0.000874677,0.00117575,0.00158714,0.0021511,0.00292353,0.00397472,0.00538785,0.00725498,0.00966985,0.0127176,0.0164616,0.0209301,0.026035,0.0316153,0.0374363,0.043199,0.0485558,0.053138,0.0565947,0.0586501,0.059164,0.0581627,0.0558161,0.0523848,0.0481676,0.0434655,0.0385565,0.0336782,0.029017,0.0247039,0.0208168,0.0173887,0.0144181,0.0118804,0.00973751,0.00794494,0.00645693,0.00522964,0.00422281,0.00340063,0.00273188,0.00218981,0.00175177,0.00139874,0.00111491,0.000887219,0.000704914,0.000559204,0.000442925,0.000350265,0.000276519,0.000217894,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.74585,-0,-0,-0,-5.5278,-0,-9.85213,-4.63874,-8.72954,-24.6403,-23.1994,-10.9449,-13.8165,-26.2809,-37.7033,-30.2504,-20.544,-40.2058,-25.5255,-33.9293,-45.5122,-37.514,-26.5423,-24.2646,-31.3579,-13.0225,-20.3454,-21.2392,-14.8032,-15.488,-20.2597,-16.9571,-4.43287,-4.63177,-9.67044,-10.0852,-5.25341,-10.9345,-11.3676,-0,-0,-6.34713,-0,-0,-0,-0,-0,-0,-7.95682,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,3,1,1,2,6,0,6,10,8,8,6,9,7,9,14,11,9,8,16,9,11,5,7,3,7,7,2,1,2,2,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0
-539.845,0.988026,0.0806044,5,63,0,541.707,-1.70812,-2.49743,-0.898391,-0.436263,2.8289,-0.494004,-0.614103,4.96396,2.5171,7.7528e-05,0.000106952,0.000147468,0.000203196,0.000279731,0.000384633,0.000528045,0.000723436,0.00098848,0.00134599,0.00182482,0.00246054,0.00329557,0.00437852,0.0057623,0.0075008,0.00964414,0.0122326,0.0152898,0.0188165,0.0227847,0.0271012,0.0316287,0.0361892,0.0405747,0.0445629,0.0479378,0.0505123,0.0521489,0.0527734,0.0523806,0.0510306,0.048837,0.0459512,0.0425455,0.0387971,0.0348744,0.0309275,0.0270817,0.0234344,0.0200552,0.0169876,0.0142526,0.011853,0.0097775,0.00800531,0.00650939,0.0052597,0.00422537,0.00337646,0.00268498,0.00212558,0.00167581,0.00131621,0.00103016,0.000803668,0.000625076,0.000484795,0.00037499,0.000289314,0.000222662,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30627,-0,-0,-0,-5.15642,-0,-9.28281,-4.40365,-8.36113,-23.8381,-22.69,-10.8245,-13.8148,-26.552,-38.4553,-31.1085,-21.265,-41.7975,-26.5829,-35.301,-47.1875,-38.6793,-27.1734,-24.6414,-31.5718,-12.9976,-20.136,-20.8567,-14.4356,-15.0142,-19.5463,-16.3011,-4.25082,-4.43518,-9.25534,-9.6553,-5.03451,-10.4954,-10.9333,-0,-0,-6.15371,-0,-0,-0,-0,-0,-0,-7.88861,-0,-0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,2,6,4,9,0,4,8,12,10,8,7,12,18,6,10,10,9,5,5,8,7,6,6,4,1,3,2,3,0,0,1,1,2,1,1,1,1,1,0,1,0,0,0,0
-539.509,0.998616,0.0806044,6,63,0,543.11,-2.58005,-1.00461,-1.38483,-0.833925,2.35256,0.895293,-1.62678,5.22213,3.155,9.25463e-05,0.000115398,0.000144017,0.000179927,0.000225094,0.000282075,0.000354229,0.000446029,0.000563514,0.000714993,0.000912142,0.00117179,0.00151888,0.00199147,0.00264864,0.00358064,0.00491707,0.00682871,0.00952144,0.0132195,0.0181357,0.024227,0.0312816,0.0388793,0.0463787,0.0529657,0.0578545,0.0606013,0.0611973,0.0599208,0.0571858,0.0534397,0.0490946,0.0444876,0.0398684,0.0354073,0.031211,0.0273399,0.0238213,0.0206601,0.0178465,0.0153617,0.0131813,0.0112787,0.00962625,0.00819705,0.00696543,0.00590749,0.00500138,0.0042273,0.00356758,0.00300651,0.00253027,0.00212671,0.00178527,0.00149676,0.00125321,0.00104772,0.000874369,0.000728099,0.000604599,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.99972,-0,-0,-0,-5.93371,-0,-10.6301,-4.98662,-9.30842,-25.9564,-24.0593,-11.1609,-13.8589,-25.9783,-36.851,-29.3811,-19.9488,-39.2481,-25.1429,-33.7768,-45.7832,-38.0796,-27.1261,-24.9004,-32.2217,-13.3634,-20.8019,-21.5964,-14.9487,-15.5182,-20.1297,-16.7035,-4.32895,-4.48484,-9.28652,-9.60796,-4.9668,-10.2631,-10.5961,-0,-0,-5.80697,-0,-0,-0,-0,-0,-0,-7.04201,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2,3,3,6,8,5,9,10,7,19,16,13,16,7,11,8,5,9,6,5,6,3,3,2,1,2,3,1,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0
-540.051,0.992163,0.0806044,5,63,0,542.687,-0.980945,-1.36589,-1.1646,-0.596618,3.14371,-0.107351,0.023281,4.60173,2.57983,8.31124e-05,0.000109654,0.000144749,0.000191203,0.000252777,0.000334529,0.000443285,0.00058829,0.000782101,0.00104177,0.00139038,0.00185893,0.00248848,0.00333239,0.00445873,0.00595269,0.00791928,0.010486,0.0138075,0.0180834,0.0236312,0.0298704,0.0363977,0.042818,0.0487261,0.053724,0.0574561,0.0596609,0.0602197,0.0591818,0.056747,0.0532148,0.0489222,0.0441922,0.0393033,0.0344765,0.0298741,0.0256054,0.0217352,0.0182921,0.0152778,0.0126749,0.0104535,0.00857665,0.0070046,0.00569759,0.00461789,0.0037309,0.00300572,0.00241531,0.0019364,0.00154918,0.001237,0.000985953,0.000784526,0.000623234,0.000494306,0.000391399,0.000309361,0.000244012,0.000191968,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57818,-0,-0,-0,-5.41289,-0,-9.67691,-4.55772,-8.56509,-24.0766,-22.4711,-10.5327,-13.253,-25.2064,-36.2585,-29.239,-19.9971,-39.4671,-25.2878,-33.9257,-45.9064,-38.1344,-27.1577,-24.9537,-32.3645,-13.4699,-21.0646,-21.9897,-15.3153,-16.0052,-20.9068,-17.4725,-4.56082,-4.75871,-9.92238,-10.3354,-5.37782,-11.1822,-11.6145,-0,-0,-6.47003,-0,-0,-0,-0,-0,-0,-8.081,-0,-0,1,0,0,0,0,0,1,0,1,0,0,2,1,1,0,1,1,2,1,3,3,3,5,7,3,14,11,13,14,14,12,9,14,7,9,5,1,2,6,5,7,3,2,1,4,2,2,0,0,5,1,0,0,0,0,0,0,0,0,1,0
