# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 08:14:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c274428966.json
# init = /tmp/RtmpC8O1hA/init-b41c2112884bb_3.json
# random
#   seed = 4052002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0391_rep040_accurate_weak/prior_sensitivity_obspair_FAST-202605310914-3-40c0b7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0391_rep040_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605310914-3-74b527.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0687755
# Diagonal elements of inverse mass matrix:
# 0.110804, 0.0897361, 0.216964, 0.0194186, 0.133963, 0.0946313, 0.204857
-540.608,0.999989,0.0687755,5,47,0,547.073,-2.37851,-1.21731,-1.34119,-0.637548,3.87388,0.334803,-1.03599,5.73133,2.72022,3.00802e-05,3.93169e-05,5.14452e-05,6.74098e-05,8.84927e-05,0.000116454,0.000153744,0.000203836,0.000271745,0.000364853,0.000494189,0.000676277,0.00093557,0.00130725,0.00184008,0.00259891,0.00366625,0.00514234,0.0071425,0.0097912,0.0132122,0.0174432,0.0224662,0.028188,0.0344246,0.040891,0.0472019,0.052891,0.0574631,0.060487,0.0617064,0.0611039,0.0588758,0.0553511,0.050909,0.0459212,0.0407166,0.0355627,0.0306589,0.0261382,0.0220748,0.018496,0.0153952,0.0127435,0.0104995,0.00861644,0.00704714,0.00574668,0.00467407,0.00379291,0.0030715,0.00248263,0.00200319,0.00161375,0.00129804,0.00104256,0.000836137,0.000669569,0.000535308,0.000427184,0.000340168,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.97435,-6.63983,-6.29794,-0,-5.60859,-15.8107,-4.94169,-13.8788,-17.3065,-16.1952,-22.7745,-17.8443,-33.6898,-35.1653,-12.2133,-32.3347,-42.8492,-33.6639,-41.7805,-36.3373,-28.3232,-26.0465,-20.844,-21.5658,-6.40224,-30.0281,-27.8786,-14.5774,-22.8799,-7.9804,-16.6948,-13.0882,-4.55643,-4.75408,-9.91027,-0,-0,-0,-5.78559,-5.99844,-0,-0,-0,-6.86607,-0,-7.30888,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,3,2,6,2,6,7,7,10,12,14,13,11,11,13,13,12,11,8,5,5,5,1,1,3,2,3,2,0,0,0,1,0,2,0,0,0,0,0,1,0,0
-541.689,1,0.0687755,6,63,0,543.288,-2.90398,-1.3777,-0.750676,-0.0405092,3.13157,-0.752185,-0.951864,5.30271,2.25374,9.22115e-06,1.46372e-05,2.31386e-05,3.63982e-05,5.69274e-05,8.84442e-05,0.000136371,0.000208484,0.000315746,0.000473317,0.000701748,0.0010283,0.00148826,0.00212613,0.00299623,0.00416255,0.00569719,0.00767705,0.0101786,0.0132704,0.0170046,0.0213699,0.0263002,0.0316654,0.0372666,0.0428417,0.0480812,0.0526559,0.0562541,0.058621,0.0595944,0.0591261,0.0572856,0.054245,0.0502506,0.0455873,0.0405451,0.0353906,0.0303488,0.0255933,0.021244,0.0173718,0.0140055,0.0111407,0.00874975,0.00678928,0.00520793,0.0039516,0.00296748,0.0022067,0.00162579,0.00118731,0.00085991,0.000617924,0.000440762,0.000312212,0.000219711,0.000153667,0.000106857,7.39034e-05,5.08521e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.51015,-6.15345,-5.8104,-0,-5.16778,-14.6086,-4.58747,-12.9667,-16.2971,-15.3831,-21.8291,-17.2627,-32.8966,-34.6527,-12.1395,-32.3837,-43.1682,-34.04,-42.3029,-36.7651,-28.5971,-26.2282,-20.9351,-21.6169,-6.41068,-30.0718,-27.96,-14.6617,-23.1101,-8.10581,-17.0732,-13.4914,-4.73873,-4.99241,-10.5151,-0,-0,-0,-6.42176,-6.73607,-0,-0,-0,-8.07183,-0,-8.78072,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,8,6,6,7,8,5,11,12,6,8,17,8,10,12,10,9,9,4,8,3,5,3,3,1,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
-543.842,0.962987,0.0687755,5,63,0,547.176,-1.66014,-2.35487,-2.36523,-0.292066,2.51128,-0.381944,-1.9289,5.02755,2.50841,6.14869e-05,8.89444e-05,0.000128459,0.000185129,0.000266027,0.00038082,0.000542447,0.000767821,0.0010784,0.00150048,0.0020651,0.00280733,0.00376504,0.00497703,0.00648079,0.00830991,0.0104914,0.0130433,0.0159721,0.0192719,0.0229228,0.0268184,0.0308341,0.0348308,0.0386594,0.0421664,0.0452023,0.04763,0.049335,0.0502355,0.0502914,0.049509,0.0479421,0.045685,0.0428624,0.0396159,0.0360908,0.0324256,0.0287447,0.0251536,0.0217367,0.0185573,0.0156581,0.0130633,0.0107808,0.00880529,0.00712125,0.00570588,0.00453196,0.00357019,0.00279116,0.00216674,0.00167105,0.00128101,0.000976567,0.000740682,0.000559135,0.00042026,0.000314613,0.000234649,0.000174402,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.582,-5.30292,-5.03891,-0,-4.5572,-13.0185,-4.13691,-11.8473,-15.1025,-14.4747,-20.8748,-16.7863,-32.5297,-34.8275,-12.3864,-33.4872,-45.1368,-35.8924,-44.8488,-39.0728,-30.3776,-27.7739,-22.0483,-22.5997,-6.64344,-30.8593,-28.3944,-14.731,-22.9725,-7.97378,-16.6271,-13.0138,-4.52999,-4.7324,-9.88934,-0,-0,-0,-5.8813,-6.13453,-0,-0,-0,-7.20794,-0,-7.77464,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,2,2,4,4,4,5,6,7,7,9,8,10,5,10,16,6,10,17,8,7,6,6,11,3,2,1,7,3,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-546.681,0.949016,0.0687755,6,63,0,550.664,-2.96517,-0.672116,0.123949,-0.779117,1.5477,-0.301008,-0.546483,5.26471,3.1743,0.000196479,0.000247381,0.000311543,0.000392458,0.000494563,0.0006235,0.000786459,0.000992626,0.00125376,0.00158497,0.00200565,0.00254079,0.00322249,0.00409184,0.00520092,0.00661455,0.00841081,0.010679,0.0135128,0.0169964,0.0211843,0.0259864,0.0311853,0.0364524,0.0414016,0.0456627,0.0489463,0.0510806,0.0520183,0.051818,0.0506151,0.0485895,0.0459373,0.04285,0.0395005,0.0360359,0.0325749,0.0292081,0.0260011,0.022998,0.0202252,0.0176951,0.0154096,0.0133627,0.0115433,0.00993678,0.00852636,0.00729452,0.00622361,0.00529649,0.00449685,0.00380951,0.00322054,0.00271728,0.00228836,0.00192364,0.00161415,0.001352,0.0011303,0.000943053,0.00078509,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.7376,-5.49876,-5.25892,-0,-4.77824,-13.6184,-4.30412,-12.2243,-15.418,-14.6007,-20.8068,-16.5587,-31.8444,-33.9512,-12.0681,-32.7179,-44.3424,-35.5202,-44.7526,-39.3165,-30.8048,-28.3504,-22.6201,-23.2627,-6.84843,-31.7998,-29.1969,-15.0894,-23.4049,-8.06893,-16.6911,-12.9459,-4.46165,-4.61151,-9.52919,-0,-0,-0,-5.40438,-5.57025,-0,-0,-0,-6.25354,-0,-6.60617,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3,3,3,4,12,10,9,7,10,10,8,9,9,7,7,10,10,6,10,7,6,5,7,4,4,3,2,2,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0
-546.328,0.964268,0.0687755,6,63,0,552.058,-2.11045,-1.64912,-2.83184,-0.547572,3.50842,0.0225809,-1.63885,5.83763,2.84067,9.03113e-05,0.000120836,0.000161762,0.000216677,0.000290418,0.000389478,0.000522511,0.000700891,0.000939253,0.00125589,0.00167292,0.00221611,0.00291448,0.0037996,0.00490475,0.00626387,0.00791029,0.00987538,0.0121871,0.0148686,0.0179372,0.0213225,0.024941,0.0286955,0.0324762,0.0361619,0.0396216,0.0427185,0.0453144,0.0472792,0.048503,0.0489126,0.0484865,0.0472624,0.0453318,0.0428229,0.039881,0.036651,0.0332661,0.0298427,0.0264775,0.0232478,0.0202116,0.0174096,0.0148664,0.0125928,0.0105878,0.00884172,0.00733795,0.00605579,0.0049723,0.00406391,0.00330765,0.00268193,0.00216707,0.00174548,0.00140177,0.00112265,0.000896773,0.000714553,0.000567968,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.83806,-5.57286,-5.31755,-0,-4.83959,-13.8531,-4.40738,-12.6255,-16.0835,-15.392,-22.1475,-17.7551,-34.2725,-36.5173,-12.9135,-34.6844,-46.412,-36.6202,-45.3919,-39.2304,-30.2647,-27.4684,-21.6562,-22.0548,-6.44371,-29.7568,-27.2257,-14.0473,-21.7888,-7.52309,-15.606,-12.1522,-4.20865,-4.37463,-9.0961,-0,-0,-0,-5.30387,-5.50561,-0,-0,-0,-6.35073,-0,-6.79206,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3,3,2,4,5,5,4,3,6,3,6,4,10,8,8,16,11,8,16,2,7,9,5,5,10,3,2,7,4,5,2,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0
-545.14,0.999925,0.0687755,5,63,0,548.091,-2.6095,-1.49729,-1.76131,-0.544939,4.57764,0.305767,-0.151019,6.09446,2.70072,4.57657e-05,6.12909e-05,8.21411e-05,0.000110187,0.000147988,0.000199062,0.000268264,0.000362299,0.000490362,0.000664864,0.000902125,0.00122297,0.00165325,0.00222429,0.00297324,0.00394332,0.00518367,0.0067492,0.0087005,0.0111054,0.014046,0.0174889,0.0213824,0.0256509,0.0301911,0.0348695,0.0395183,0.0439334,0.0478741,0.0510755,0.0532789,0.0542891,0.0540364,0.0526019,0.0501807,0.0470173,0.0433525,0.0393979,0.0353288,0.0312862,0.0273808,0.023697,0.0202953,0.0172144,0.0144726,0.0120711,0.0099972,0.00822805,0.00673485,0.005486,0.00444961,0.00359527,0.00289505,0.00232399,0.00186031,0.00148527,0.00118295,0.000939999,0.000745292,0.000589629,0.000465449,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.40501,-6.10832,-5.8181,-0,-5.26224,-14.995,-4.74437,-13.501,-17.0617,-16.1848,-23.0711,-18.3159,-35.0021,-36.9176,-12.924,-34.3759,-45.5877,-35.6934,-43.9832,-37.8746,-29.181,-26.505,-20.9449,-21.4007,-6.27678,-29.1064,-26.7444,-13.8583,-21.5875,-7.48482,-15.5895,-12.186,-4.2355,-4.41694,-9.2109,-0,-0,-0,-5.41494,-5.62814,-0,-0,-0,-6.51216,-0,-6.96963,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,2,2,3,5,5,6,6,5,4,13,11,10,8,12,12,14,6,3,11,14,10,5,4,4,3,3,4,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0
