# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:24:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2fc4bcc5.json
# init = /tmp/RtmpC8O1hA/init-b41c21caabb8d_1.json
# random
#   seed = 3452008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0337_rep034_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605310224-1-0f42cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0337_rep034_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310224-1-3d8f10.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0989986
# Diagonal elements of inverse mass matrix:
# 0.108882, 0.0834408, 0.0893765, 0.0420224, 0.0724329, 0.239237, 0.188232
-523.41,0.973146,0.0989986,6,63,0,526.328,-1.29214,-3.42911,-0.142313,-0.371668,4.32204,1.03163,1.27207,5.06359,1.96313,1.55527e-05,2.19702e-05,3.10445e-05,4.38839e-05,6.20687e-05,8.78603e-05,0.000124516,0.000176772,0.000251607,0.000359526,0.000516815,0.000749476,0.00109898,0.00162849,0.00242878,0.00362177,0.00535669,0.00779232,0.0110641,0.0152433,0.0203287,0.0256009,0.0307222,0.0355351,0.0401789,0.0449654,0.0501426,0.0555433,0.0600754,0.0619448,0.0608312,0.0581407,0.0549496,0.0515814,0.0479628,0.0438838,0.0391921,0.0339672,0.0285479,0.0233616,0.0187253,0.0147803,0.0115339,0.00892225,0.00685435,0.00523601,0.00398082,0.00301424,0.00227429,0.00171063,0.0012831,0.000960005,0.000716637,0.000533848,0.000396915,0.000294574,0.00021825,0.00016144,0.000119231,8.79145e-05,6.46852e-05,-0,-0,-0,-0,-0,-0,-8.99107,-0,-8.28764,-0,-0,-0,-0,-0,-0,-11.2416,-0,-0,-18.0162,-20.9181,-15.5829,-18.3256,-13.9311,-23.3606,-22.5009,-27.9168,-23.9431,-34.6871,-42.1823,-22.2521,-44.7944,-25.604,-40.6187,-38.5397,-24.2986,-34.3883,-25.9142,-37.206,-14.2247,-18.7833,-3.97788,-16.8578,-0,-0,-0,-10.5044,-5.52627,-0,-6.08609,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,8,5,3,2,3,3,8,6,8,16,9,16,12,9,18,12,7,8,4,6,8,11,4,3,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-522.026,0.966247,0.0989986,5,63,0,531.666,-1.58265,-2.58579,-1.6107,0.548749,4.56495,-0.0384627,0.38048,4.79167,1.9566,5.60554e-07,1.30535e-06,3.00551e-06,6.80516e-06,1.50473e-05,3.22324e-05,6.63597e-05,0.000130488,0.00024423,0.000434958,0.000738656,0.00120042,0.00187445,0.00282325,0.00411549,0.00582202,0.00800998,0.0107358,0.0140398,0.0179495,0.0225087,0.0274256,0.0325198,0.0376036,0.0424851,0.0469753,0.0508924,0.0540646,0.0563338,0.0575628,0.0576489,0.0565453,0.0542871,0.0510074,0.0469287,0.0423204,0.0374446,0.0325191,0.0277096,0.02314,0.018905,0.0150772,0.0117093,0.00883289,0.00645597,0.00456196,0.00311115,0.00204552,0.0012962,0.000792074,0.000467371,0.000266834,0.000147774,7.96098e-05,4.18429e-05,2.1519e-05,1.08581e-05,5.38893e-06,2.63651e-06,1.27403e-06,6.09078e-07,-0,-0,-0,-0,-0,-0,-9.62042,-0,-8.3174,-0,-0,-0,-0,-0,-0,-10.2922,-0,-0,-17.0634,-20.101,-15.1754,-17.9814,-13.7036,-22.9646,-22.1102,-27.5232,-23.8243,-35.0109,-43.1469,-22.839,-45.6542,-25.8544,-40.7886,-38.6852,-24.473,-34.7874,-26.2791,-37.6852,-14.3439,-18.831,-3.96833,-16.7783,-0,-0,-0,-10.78,-5.77276,-0,-6.64831,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,3,1,2,4,8,5,3,7,13,8,15,13,12,11,10,11,10,11,7,7,9,4,3,5,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-520.707,0.94639,0.0989986,5,31,0,524.496,-1.59596,-1.91496,-1.22681,0.420771,4.51799,-0.416365,0.119149,5.05652,2.05985,1.72997e-06,3.51815e-06,7.04006e-06,1.38127e-05,2.6478e-05,4.94317e-05,8.96469e-05,0.000157669,0.000268724,0.000443852,0.000710963,0.00110568,0.00167186,0.00246156,0.00353433,0.00495546,0.00679329,0.00911578,0.0119883,0.0154758,0.0196585,0.024365,0.0294363,0.0346926,0.0399298,0.044924,0.0494417,0.0532498,0.056131,0.0579012,0.0584316,0.0576715,0.0556654,0.0525562,0.0485691,0.043977,0.0390585,0.0340622,0.029187,0.0245785,0.020336,0.0165216,0.0131685,0.0102868,0.00786763,0.00588579,0.00430332,0.00307299,0.00214238,0.00145794,0.000968587,0.000628425,0.000398435,0.000247071,0.000150003,8.92712e-05,5.21457e-05,2.99372e-05,1.69155e-05,9.4196e-06,5.17633e-06,-0,-0,-0,-0,-0,-0,-9.31963,-0,-8.22183,-0,-0,-0,-0,-0,-0,-10.6145,-0,-0,-17.6953,-20.8424,-15.717,-18.573,-14.1021,-23.5286,-22.5444,-27.925,-24.0557,-35.1931,-43.201,-22.7921,-45.4384,-25.6769,-40.4376,-38.2963,-24.1981,-34.365,-25.9415,-37.1752,-14.1361,-18.5294,-3.89536,-16.4123,-0,-0,-0,-10.2704,-5.44837,-0,-6.14584,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,4,5,7,1,6,10,16,11,13,14,14,11,9,16,7,8,8,7,5,4,4,3,1,1,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-517.27,1,0.0989986,4,31,0,523.582,-1.95826,-1.85172,-1.35659,0.0298153,4.16673,0.0294094,-0.891438,4.95604,1.95128,3.45123e-06,5.77325e-06,9.65352e-06,1.61306e-05,2.69229e-05,4.48533e-05,7.45061e-05,0.000123201,0.000202344,0.000329149,0.000528598,0.000835384,0.00129551,0.00196715,0.00292032,0.0042349,0.00599658,0.00829027,0.0111913,0.0147548,0.0190049,0.0238887,0.0292949,0.0350521,0.0409319,0.0466579,0.0519205,0.0563961,0.0597731,0.0617862,0.0622575,0.0611361,0.0585183,0.0546329,0.0497936,0.0443434,0.0386113,0.0328865,0.0274062,0.0223505,0.0178418,0.0139467,0.010682,0.00802331,0.00591642,0.00428876,0.00306051,0.00215323,0.00149575,0.00102733,0.000698566,0.000470821,0.000314851,0.000209097,0.000138015,9.06003e-05,5.9185e-05,3.84934e-05,2.49366e-05,1.60961e-05,1.03554e-05,-0,-0,-0,-0,-0,-0,-9.50463,-0,-8.50554,-0,-0,-0,-0,-0,-0,-10.9288,-0,-0,-17.9705,-21.0809,-15.8522,-18.6717,-14.1214,-23.4564,-22.3709,-27.5842,-23.6643,-34.5043,-42.258,-22.2726,-44.4236,-25.1519,-39.7378,-37.7926,-23.999,-34.2737,-26.0337,-37.5616,-14.388,-19.0045,-4.02621,-17.0901,-0,-0,-0,-10.9035,-5.78917,-0,-6.50513,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,2,4,4,9,11,11,13,9,4,10,15,12,11,15,14,11,7,4,5,7,3,3,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-519.179,0.982898,0.0989986,5,31,0,520.659,-2.29352,-1.6497,-2.31622,-0.197153,4.28817,1.28723,-0.454275,4.76762,2.03721,1.01885e-05,1.5367e-05,2.31827e-05,3.49853e-05,5.28232e-05,7.98174e-05,0.000120747,0.00018299,0.000278062,0.000424152,0.000649651,0.000995139,0.00151171,0.00225968,0.00330869,0.00473788,0.00663505,0.00909373,0.0122063,0.0160505,0.020671,0.0259306,0.0316352,0.0375593,0.0434651,0.0491049,0.0542135,0.0584969,0.0616198,0.0632019,0.0628902,0.0606551,0.0569052,0.0521363,0.0467625,0.0411063,0.0354179,0.029896,0.024705,0.019984,0.0158413,0.0123361,0.00946562,0.00717586,0.00538608,0.00400901,0.00296273,0.00217594,0.00158938,0.00115531,0.000836141,0.000602774,0.000432991,0.000310018,0.000221307,0.000157544,0.000111864,7.92387e-05,5.60013e-05,3.94928e-05,2.77922e-05,-0,-0,-0,-0,-0,-0,-9.02181,-0,-8.18767,-0,-0,-0,-0,-0,-0,-10.7043,-0,-0,-17.6232,-20.6601,-15.5161,-18.2616,-13.8139,-22.9728,-21.9506,-27.1242,-23.3186,-34.0654,-41.8016,-22.0914,-44.2618,-25.223,-40.1291,-38.4006,-24.5014,-35.1075,-26.7243,-38.6103,-14.803,-19.5641,-4.14513,-17.5809,-0,-0,-0,-11.0384,-5.82164,-0,-6.44441,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,6,5,8,3,6,5,9,9,19,8,18,9,11,10,15,9,8,7,2,7,3,5,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-524.094,0.978073,0.0989986,6,63,0,528.081,-0.153686,-1.31839,-1.03885,0.622202,5.10302,-0.00733814,0.333109,4.62502,1.893,1.75313e-07,4.35459e-07,1.06825e-06,2.57273e-06,6.03734e-06,1.36909e-05,2.97759e-05,6.17881e-05,0.000122114,0.000230127,0.000414738,0.000717049,0.00119225,0.00190964,0.00295013,0.00440208,0.00635877,0.00892257,0.0122188,0.0164208,0.0219511,0.0277349,0.0336706,0.0396244,0.0454294,0.0508904,0.0557879,0.0598775,0.0628863,0.0645161,0.0644729,0.0625443,0.0587233,0.0533185,0.0469335,0.0402683,0.0338745,0.0280472,0.0228786,0.0183616,0.0144617,0.0111436,0.00837393,0.0061161,0.00432707,0.00295579,0.00194392,0.00122824,0.000744727,0.000433329,0.000242235,0.00013037,6.77469e-05,3.41054e-05,1.66923e-05,7.9706e-06,3.72549e-06,1.70963e-06,7.72321e-07,3.44251e-07,1.517e-07,-0,-0,-0,-0,-0,-0,-10.4218,-0,-9.01056,-0,-0,-0,-0,-0,-0,-10.8514,-0,-0,-17.6191,-20.546,-15.2758,-17.9253,-13.5645,-22.5982,-21.6412,-26.8027,-23.0896,-33.7855,-41.4964,-21.9267,-43.8642,-24.9469,-39.6889,-38.1091,-24.4722,-35.3341,-27.0808,-39.3125,-15.1102,-19.9875,-4.23625,-17.9875,-0,-0,-0,-11.648,-6.24305,-0,-7.20249,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,7,3,6,2,4,10,11,8,13,15,11,15,16,7,17,8,9,9,5,3,3,2,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
