# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 06:10:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2286ba330.json
# init = /tmp/RtmpC8O1hA/init-b41c214f30b26_4.json
# random
#   seed = 1952011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0190_rep019_manuscript_default/prior_sensitivity_obspair_FAST-202605300710-4-73acdc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0190_rep019_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605300710-4-461603.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0552991
# Diagonal elements of inverse mass matrix:
# 0.0998348, 0.104319, 0.183037, 0.0733998, 0.240133, 0.166299, 0.289724
-540.632,0.990757,0.0552991,4,15,0,541.505,-4.8114,-0.58575,-2.42572,-0.26156,3.34756,0.130336,-0.397206,5.38435,2.34097,8.7425e-06,1.28622e-05,1.89318e-05,2.78824e-05,4.10963e-05,6.06277e-05,8.95293e-05,0.00013232,0.000195625,0.000288996,0.000425875,0.000624667,0.000909943,0.0013139,0.00187825,0.00265698,0.00372027,0.00516087,0.00710484,0.00973163,0.0133169,0.0177556,0.0229693,0.0288698,0.0353321,0.0421657,0.0490837,0.0556747,0.0613946,0.0656116,0.0677355,0.0674142,0.0646933,0.0600106,0.0540256,0.0474124,0.0407239,0.0343475,0.028518,0.0233526,0.0188866,0.0151025,0.0119515,0.00936769,0.00727817,0.00560946,0.00429188,0.00326213,0.00246467,0.00185214,0.00138507,0.00103121,0.00076468,0.000564961,0.000416003,0.000305369,0.000223514,0.000163158,0.000118794,8.62754e-05,6.24958e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.00213,-0,-0,-5.93057,-5.59396,-21.0666,-14.8409,-18.5295,-17.2749,-24.1863,-30.1888,-24.8147,-16.7148,-28.4953,-12.0569,-25.9941,-41.8565,-54.48,-18.845,-26.969,-46.5476,-16.8794,-17.5098,-27.4398,-25.6075,-23.5986,-28.4578,-15.0282,-11.9079,-12.5787,-8.8538,-9.34098,-14.7686,-0,-10.9021,-0,-6.0057,-0,-0,-6.87702,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,5,2,6,8,2,9,13,21,12,16,11,15,21,12,12,3,6,4,2,3,3,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
-534.63,0.999993,0.0552991,6,63,0,544.675,-4.13297,-3.94399,-1.19103,-0.0344192,3.75122,0.0264562,-0.922418,5.18891,1.95142,4.63491e-06,7.51066e-06,1.21676e-05,1.97038e-05,3.18855e-05,5.15394e-05,8.31536e-05,0.000133766,0.00021421,0.000340736,0.00053692,0.000835633,0.00128074,0.00192814,0.00284553,0.00411039,0.00580527,0.00801001,0.010791,0.0141885,0.0182042,0.022787,0.0278306,0.0331747,0.0386121,0.043901,0.0487801,0.0529863,0.056275,0.0584425,0.0593496,0.0589413,0.0572544,0.0544103,0.0505962,0.0460435,0.0410055,0.0357385,0.0304834,0.0254502,0.0208055,0.0166646,0.0130895,0.0100937,0.00765156,0.00570999,0.00420085,0.00305122,0.00219092,0.00155717,0.00109668,0.000766114,0.000531311,0.000366081,0.000250764,0.000170867,0.000115871,7.82348e-05,5.26134e-05,3.52536e-05,2.35418e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66031,-0,-0,-5.49424,-5.14899,-19.3083,-13.5871,-17.0213,-16.0244,-22.6894,-28.653,-23.8418,-16.2709,-28.1324,-12.0817,-26.4395,-43.1626,-56.7942,-19.7702,-28.3121,-48.6243,-17.4672,-17.9033,-27.7035,-25.5524,-23.3207,-27.9246,-14.6841,-11.6176,-12.2834,-8.6719,-9.19169,-14.6185,-0,-10.9449,-0,-6.12343,-0,-0,-7.17418,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,5,11,4,8,3,13,11,16,16,9,9,11,12,8,7,16,3,5,4,5,7,3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-535.947,0.997984,0.0552991,6,63,0,538.839,-4.98379,-3.3805,-1.88281,-0.188254,3.03982,-0.0100046,-1.5187,5.05288,2.19937,1.69325e-05,2.56137e-05,3.87376e-05,5.85658e-05,8.84933e-05,0.000133591,0.000201371,0.000302827,0.000453753,0.000676244,0.00100016,0.00146418,0.002116,0.00301146,0.00421226,0.00578227,0.00778226,0.0102632,0.0132589,0.0167783,0.0207993,0.0252428,0.0299884,0.0348781,0.0397222,0.044309,0.0484158,0.0518238,0.0543357,0.0557968,0.0561169,0.0552852,0.0533718,0.0505139,0.0468946,0.042721,0.0382063,0.033555,0.0289516,0.0245519,0.0204762,0.0168069,0.0135888,0.0108332,0.00852468,0.00662856,0.00509858,0.00388342,0.00293181,0.0021958,0.0016328,0.00120632,0.000886042,0.000647363,0.000470709,0.000340764,0.000245703,0.000176508,0.000126368,9.01836e-05,6.41691e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.15823,-0,-0,-5.15296,-4.85591,-18.3168,-12.9693,-16.3507,-15.4913,-22.0753,-28.0556,-23.4913,-16.1292,-28.0491,-12.1117,-26.6391,-43.6886,-57.7208,-20.1622,-28.9525,-49.818,-17.913,-18.3591,-28.3776,-26.118,-23.762,-28.337,-14.8279,-11.6655,-12.2579,-8.59702,-9.05028,-14.2944,-0,-10.5576,-0,-5.83214,-0,-0,-6.72018,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3,1,0,5,4,4,5,6,6,9,11,6,14,10,16,12,12,14,7,6,5,5,9,3,4,4,3,0,3,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0
-535.665,0.985632,0.0552991,6,127,0,541.743,0.640168,-1.40704,-0.926062,0.0738855,4.50941,-0.693142,-0.73323,4.52472,2.35649,1.60903e-05,2.62649e-05,4.24577e-05,6.78946e-05,0.000107305,0.0001675,0.000258138,0.0003927,0.000589736,0.000874349,0.00127985,0.00184931,0.0026367,0.0037068,0.00513359,0.00699637,0.00937366,0.0123355,0.0159347,0.0201986,0.0251223,0.0303574,0.0356549,0.0407959,0.0455706,0.0497755,0.0532178,0.0557263,0.0571651,0.0574478,0.0565508,0.0545222,0.051482,0.0476132,0.0431428,0.0383179,0.0333795,0.0285406,0.0239719,0.019795,0.0160835,0.0128679,0.0101452,0.00788738,0.00605052,0.00458235,0.00342802,0.00253432,0.00185235,0.00133904,0.000957685,0.000677885,0.000475039,0.00032967,0.000226645,0.00015441,0.000104283,6.98417e-05,4.64022e-05,3.05942e-05,2.00247e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.93823,-0,-0,-4.96236,-4.66985,-17.5811,-12.4178,-15.6086,-14.736,-20.9683,-26.671,-22.3942,-15.4425,-27.0021,-11.7335,-25.9857,-42.9272,-57.1376,-20.1083,-29.0915,-50.4309,-18.2679,-18.8594,-29.3565,-27.1985,-24.895,-29.847,-15.6893,-12.3899,-13.059,-9.1815,-9.68498,-15.3228,-0,-11.3515,-0,-6.2913,-0,-0,-7.29653,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,0,1,2,3,6,3,5,6,8,11,17,11,14,12,13,7,9,11,6,4,7,5,5,7,7,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-539.471,0.996066,0.0552991,6,63,0,540.705,1.65203,-1.2387,-1.84865,-0.488426,5.10103,0.236892,-1.21165,4.62064,2.69662,5.97423e-05,8.20382e-05,0.000113049,0.000156486,0.000217839,0.000305279,0.000430907,0.000612207,0.000873279,0.0012453,0.00176606,0.00247902,0.00343236,0.0046782,0.0062718,0.00827043,0.010732,0.0137131,0.0172665,0.0214388,0.0262672,0.0309542,0.0353917,0.0395146,0.0432534,0.0465294,0.0492546,0.0513334,0.0526671,0.0531611,0.0527382,0.0513598,0.049051,0.0459193,0.0421506,0.0379756,0.0336256,0.0293009,0.0251562,0.0213007,0.0178031,0.014699,0.011998,0.00968981,0.00775013,0.00614498,0.00483509,0.00377937,0.00293764,0.00227267,0.00175135,0.0013452,0.00103037,0.000787333,0.000600323,0.000456796,0.000346864,0.000262792,0.000198565,0.000149529,0.000112097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.67451,-0,-0,-4.79507,-4.53453,-17.1576,-12.177,-15.3702,-14.5577,-20.8515,-26.7302,-22.6176,-15.7034,-27.609,-12.043,-26.7247,-44.1565,-58.6886,-20.5969,-29.689,-51.2532,-18.4852,-18.999,-29.4373,-27.1397,-24.711,-29.4612,-15.3961,-12.0851,-12.6599,-8.84604,-9.27336,-14.5801,-0,-10.6637,-0,-5.83015,-0,-0,-6.61121,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,3,5,4,6,7,8,8,9,14,9,14,7,13,11,6,11,13,12,5,7,2,0,2,4,5,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-537.819,0.997164,0.0552991,6,63,0,543.319,1.26535,-1.47623,-1.18603,-0.728358,4.82668,0.932248,-2.36992,4.84375,2.66596,3.53395e-05,4.55937e-05,5.90508e-05,7.68671e-05,0.000100726,0.00013316,0.00017813,0.000242125,0.000336276,0.000480267,0.00070782,0.00106976,0.00163107,0.0024659,0.00365372,0.00527578,0.00741129,0.0101331,0.0135021,0.01756,0.0223194,0.0274849,0.0328913,0.038365,0.0436973,0.0486494,0.0529651,0.0563855,0.0586651,0.0595933,0.0590366,0.0570113,0.053718,0.0494655,0.0445837,0.0393839,0.0341419,0.0290873,0.0243962,0.0201873,0.0165212,0.0134069,0.010813,0.00868368,0.00695308,0.00555593,0.00443301,0.00353324,0.00281379,0.00223936,0.0017812,0.001416,0.00112497,0.000893015,0.000708042,0.000560405,0.000442428,0.000348018,0.000272355,0.000211633,0.000162856,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.41852,-0,-0,-5.24463,-4.90475,-18.3678,-12.9147,-16.1685,-15.2092,-21.5647,-27.3164,-22.8243,-15.6523,-27.2081,-11.7525,-25.8799,-42.5387,-56.4043,-19.8072,-28.6451,-49.7081,-18.0389,-18.6623,-29.1096,-27.0178,-24.7622,-29.7066,-15.6108,-12.3093,-12.936,-9.05401,-9.49262,-14.9057,-0,-10.8374,-0,-5.87322,-0,-0,-6.55992,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,9,6,8,5,10,6,9,16,17,10,12,10,8,12,8,6,6,6,6,3,4,3,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
