# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 16:23:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22b0f3e26.json
# init = /tmp/RtmpC8O1hA/init-b41c26c64134e_2.json
# random
#   seed = 4652005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0454_rep046_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605311723-2-8d25c7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0454_rep046_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605311723-2-6f53da.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0706046
# Diagonal elements of inverse mass matrix:
# 0.111412, 0.107185, 0.12402, 0.0376523, 0.160065, 0.181441, 0.267436
-543.009,0.980046,0.0706046,5,63,0,545.353,-1.85554,-1.68955,-1.67763,-0.479802,3.59006,-0.366828,-0.683219,5.62249,2.72331,7.12121e-05,9.70188e-05,0.00013215,0.000179942,0.00024489,0.00033302,0.000452342,0.000613397,0.00082987,0.00111923,0.0015033,0.00200874,0.00266719,0.00351514,0.00459326,0.00594526,0.00761619,0.0096503,0.0120884,0.0149651,0.0183059,0.0220448,0.0260874,0.0303111,0.0345673,0.0386861,0.0424846,0.0457786,0.0483973,0.0502007,0.051095,0.0510454,0.0500796,0.0482829,0.0457849,0.0427419,0.0393191,0.035676,0.031956,0.0282806,0.0247466,0.021426,0.018368,0.0156011,0.013137,0.0109734,0.0090981,0.0074914,0.00612931,0.00498559,0.00403352,0.00324717,0.00260229,0.0020768,0.00165108,0.00130798,0.00103278,0.000812982,0.00063811,0.000499471,0.000389907,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.0002,-0,-0,-0,-0,-20.5006,-4.87748,-0,-8.83102,-4.20203,-20.0027,-15.2587,-29.1704,-24.4737,-10.0945,-26.0182,-28.4275,-46.2591,-27.2548,-32.909,-38.6629,-32.7254,-26.9473,-24.2454,-30.838,-22.068,-29.1244,-26.6662,-20.6604,-32.0902,-18.4953,-19.2157,-7.99429,-8.32082,-4.33232,-13.5368,-0,-0,-5.09467,-0,-0,-0,-5.95136,-0,-0,-0,-0,-0,-0,-7.60196,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,3,2,1,5,2,2,5,7,8,4,9,11,11,11,10,10,13,14,7,4,11,6,3,7,3,2,4,2,4,2,2,1,1,2,2,0,0,0,0,0,1,0,0,0
-546.353,0.999384,0.0706046,5,31,0,548.989,-0.977077,-1.38088,-2.93119,-0.343525,4.3281,0.291932,-0.13355,4.98945,2.53597,4.79046e-05,6.84372e-05,9.78388e-05,0.000139987,0.000200458,0.000287215,0.000411412,0.00058816,0.000836943,0.0011815,0.00164935,0.00227128,0.00308121,0.0041164,0.00541806,0.00703245,0.00901288,0.0114235,0.0143474,0.0179048,0.0223006,0.0269887,0.0316908,0.0362261,0.0404569,0.0442663,0.0475467,0.0501923,0.0520961,0.053151,0.0532591,0.0523541,0.0504359,0.0476046,0.0440623,0.0400681,0.0358745,0.0316853,0.0276443,0.0238441,0.0203396,0.01716,0.0143175,0.0118128,0.00963776,0.00777741,0.00621047,0.0049106,0.00384791,0.00299083,0.00230797,0.00176977,0.00134954,0.00102408,0.000773764,0.000582396,0.000436853,0.000326663,0.000243566,0.000181118,0.000134326,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.8147,-0,-0,-0,-0,-19.8289,-4.7091,-0,-8.48837,-4.02269,-19.0157,-14.4493,-27.6138,-23.2258,-9.62256,-24.9403,-27.4144,-44.8784,-26.592,-32.2808,-38.1236,-32.447,-26.8835,-24.3586,-31.2215,-22.5202,-29.9495,-27.6152,-21.53,-33.626,-19.4759,-20.3259,-8.49254,-8.87715,-4.64207,-14.5696,-0,-0,-5.56022,-0,-0,-0,-6.60799,-0,-0,-0,-0,-0,-0,-8.61636,-0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,4,0,3,1,1,1,4,5,6,6,11,6,8,11,15,8,20,9,8,8,11,3,4,3,4,6,6,4,4,4,2,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0
-542.53,0.998465,0.0706046,6,63,0,548.762,-1.79443,-1.39437,-1.93626,-0.559843,4.73546,1.09655,-0.380619,5.48184,2.56057,4.5487e-05,6.06678e-05,8.09789e-05,0.000108205,0.000144793,0.000194132,0.000260979,0.000352137,0.00047752,0.000651737,0.000895675,0.00123702,0.00171018,0.00235676,0.00322624,0.00437674,0.00587543,0.0077982,0.0102281,0.0132525,0.0169605,0.0212494,0.025991,0.0310345,0.0362114,0.0413346,0.0461957,0.0505583,0.0541516,0.0566683,0.0577902,0.0573127,0.0553404,0.0522222,0.0483316,0.0439799,0.0394108,0.0348116,0.0303274,0.0260711,0.0221302,0.0185688,0.0154242,0.0127048,0.010393,0.00845398,0.00684455,0.00551953,0.0044358,0.00355417,0.00284018,0.00226419,0.00180108,0.00142982,0.00113296,0.000896151,0.000707638,0.000557851,0.000439032,0.000344915,0.000270457,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.0359,-0,-0,-0,-0,-21.7258,-5.13698,-0,-9.16523,-4.32357,-20.3843,-15.4057,-29.2001,-24.3086,-9.95515,-25.4884,-27.6738,-44.7694,-26.2437,-31.5759,-37.0622,-31.4516,-26.0483,-23.618,-30.2967,-21.8682,-29.1034,-26.8624,-20.9742,-32.8224,-19.0541,-19.9314,-8.34363,-8.73156,-4.56663,-14.3194,-0,-0,-5.41805,-0,-0,-0,-6.31937,-0,-0,-0,-0,-0,-0,-7.97221,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,3,11,4,8,7,5,10,10,13,12,15,10,9,5,15,6,5,7,9,7,2,4,3,3,4,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-543.386,0.988282,0.0706046,6,63,0,546.156,-2.00209,-2.44569,-0.169188,-0.212106,3.90953,-0.540068,-0.53842,5.20144,2.13008,1.3217e-05,1.97463e-05,2.94754e-05,4.3949e-05,6.54381e-05,9.72645e-05,0.000144259,0.000213395,0.000314658,0.000462191,0.000675781,0.000982667,0.0014196,0.00203492,0.00289006,0.0040599,0.00563063,0.0076943,0.0103392,0.0136359,0.0176209,0.0222758,0.0275134,0.0331687,0.0390001,0.0447035,0.0499385,0.0543649,0.0576825,0.0596689,0.0602055,0.0592894,0.0570279,0.0536199,0.0493264,0.0444392,0.0392486,0.0340181,0.0289666,0.0242585,0.0200028,0.0162575,0.0130382,0.0103283,0.00808945,0.00627026,0.00481402,0.00366385,0.00276629,0.00207342,0.00154376,0.00114241,0.000840714,0.000615544,0.000448582,0.00032551,0.000235275,0.000169438,0.000121613,8.70127e-05,6.20728e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.5993,-0,-0,-0,-0,-22.0264,-5.17953,-0,-9.14363,-4.29505,-20.1933,-15.217,-28.7446,-23.843,-9.73257,-24.8616,-26.9727,-43.6806,-25.6752,-31.0084,-36.5299,-31.0786,-25.7779,-23.4067,-30.0929,-21.7954,-29.1406,-27.0469,-21.2497,-33.4709,-19.5594,-20.596,-8.67974,-9.14573,-4.81719,-15.2158,-0,-0,-5.89025,-0,-0,-0,-7.08126,-0,-0,-0,-0,-0,-0,-9.34946,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,3,5,4,10,7,13,13,13,13,23,9,9,11,6,9,10,6,2,6,5,4,2,3,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-542.497,1,0.0706046,6,63,0,545.214,-2.08252,-1.50194,-2.34514,-0.4793,4.20947,0.762139,-0.467064,5.31675,2.50194,4.35699e-05,5.94689e-05,8.12136e-05,0.000110992,0.000151843,0.000208021,0.000285525,0.000392902,0.000542413,0.000751549,0.00104446,0.00145255,0.00201408,0.00277384,0.00378285,0.00509817,0.00678209,0.00890057,0.0115205,0.0147065,0.0185182,0.02285,0.0275718,0.0325308,0.0375544,0.0424512,0.0470095,0.0509939,0.054144,0.0561869,0.0568871,0.0561493,0.0540956,0.0510019,0.0471782,0.042903,0.0384068,0.0338751,0.0294561,0.025267,0.0213969,0.0179067,0.0148287,0.0121676,0.00990586,0.00801054,0.00644061,0.00515257,0.00410412,0.00325637,0.0025748,0.00202953,0.00159518,0.00125051,0.000977952,0.000763074,0.000594142,0.000461668,0.000358023,0.000277101,0.000214038,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.7285,-0,-0,-0,-0,-21.1155,-4.99347,-0,-8.92725,-4.21946,-19.945,-15.1152,-28.7277,-23.979,-9.8459,-25.2752,-27.5167,-44.6407,-26.245,-31.6698,-37.2669,-31.6771,-26.253,-23.8071,-30.5382,-22.0417,-29.3357,-27.0806,-21.1491,-33.1043,-19.2225,-20.1129,-8.42238,-8.81796,-4.61463,-14.481,-0,-0,-5.49576,-0,-0,-0,-6.44077,-0,-0,-0,-0,-0,-0,-8.19113,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,8,6,2,8,3,8,11,13,16,6,11,12,10,11,4,7,7,10,3,4,6,3,1,1,1,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0
-542.228,0.987994,0.0706046,5,63,0,545.017,-2.49404,-2.47676,-1.02203,-0.400171,4.0443,0.73536,-0.7532,5.21725,2.16109,2.21772e-05,3.10217e-05,4.34027e-05,6.07428e-05,8.50456e-05,0.00011914,0.000167039,0.00023446,0.000329612,0.000464367,0.000655986,0.000929457,0.00132015,0.00187628,0.00266098,0.0037534,0.00524801,0.00724998,0.00986457,0.0131791,0.017239,0.022018,0.0274089,0.033225,0.0392126,0.045069,0.0504614,0.0550468,0.058499,0.0605531,0.0610641,0.0600389,0.0576111,0.0539999,0.0494783,0.0443482,0.038918,0.033479,0.0282804,0.0235074,0.0192718,0.0156167,0.0125323,0.00997532,0.0078854,0.0061965,0.00484435,0.00377017,0.00292242,0.00225716,0.00173769,0.00133382,0.00102105,0.000779677,0.000593986,0.000451542,0.000342557,0.000259371,0.000196017,0.000147863,0.000111333,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.6587,-0,-0,-0,-0,-22.3404,-5.24991,-0,-9.23761,-4.32912,-20.3029,-15.2636,-28.7751,-23.8312,-9.71627,-24.7965,-26.8789,-43.4936,-25.5487,-30.8466,-36.3458,-30.9404,-25.6864,-23.3502,-30.0622,-21.8098,-29.2167,-27.1747,-21.3935,-33.7539,-19.7456,-20.7971,-8.7589,-9.21528,-4.84274,-15.2513,-0,-0,-5.83534,-0,-0,-0,-6.88692,-0,-0,-0,-0,-0,-0,-8.81922,-0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3,7,5,5,12,6,9,13,7,13,12,17,7,14,9,10,10,8,6,5,2,1,1,2,2,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0
