# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 18:37:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24b4df994.json
# init = /tmp/RtmpC8O1hA/init-b41c26e6d9bc_1.json
# random
#   seed = 1052008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0097_rep010_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605291937-1-604712.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0097_rep010_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291937-1-3d9be0.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0917651
# Diagonal elements of inverse mass matrix:
# 0.103156, 0.0836036, 0.120954, 0.0204591, 0.0579817, 0.188702, 0.24624
-542.402,0.965488,0.0917651,5,31,0,547.934,0.11223,-3.50095,-0.29945,-0.905258,3.30303,1.88071,-0.689353,4.57099,2.60633,0.000308988,0.000378911,0.000464845,0.000570549,0.000700717,0.000861231,0.0010595,0.00130492,0.00160948,0.00198869,0.00246274,0.00305842,0.00381184,0.00477267,0.00600869,0.00760438,0.00965763,0.0122749,0.0155604,0.0195924,0.0243804,0.0298132,0.0356561,0.0415791,0.047176,0.0519864,0.0555491,0.0575065,0.0577327,0.0563504,0.0536396,0.0499466,0.0456268,0.0410156,0.0364033,0.0319983,0.0279189,0.0242182,0.0209098,0.0179836,0.0154167,0.0131795,0.0112399,0.00956551,0.00812532,0.00689037,0.00583424,0.00493312,0.00416581,0.00351361,0.00296012,0.00249103,0.00209393,0.00175804,0.00147409,0.00123404,0.00103105,0.00085933,0.000713996,0.000590968,0.000486893,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.00648,-5.78986,-0,-10.6897,-5.11455,-9.75806,-13.92,-4.4002,-20.8151,-15.7305,-11.1419,-10.5384,-13.3353,-28.6214,-27.4848,-44.3516,-23.1239,-28.5586,-48.4828,-37.3902,-38.0311,-17.9808,-43.2217,-31.938,-19.8786,-37.8628,-17.8923,-7.4413,-19.3377,-8.03659,-8.34461,-4.32909,-17.9531,-13.9488,-0,-0,-5.14401,-5.31178,-0,-11.3022,-0,-0,-0,-0,-6.51971,-0,-0,-0,-0,-0,-0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,2,0,4,5,5,9,10,7,11,9,5,11,17,8,12,11,8,9,12,4,6,1,3,2,4,4,7,2,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0
-537.99,0.995306,0.0917651,5,63,0,544.407,-1.64071,-1.79135,-1.76577,-0.559673,3.97735,1.1999,-1.27892,4.93887,2.42404,6.32065e-05,8.42195e-05,0.000112268,0.000149745,0.00019989,0.00026711,0.000357442,0.000479243,0.000644219,0.000869043,0.00117783,0.00160542,0.00219944,0.00301902,0.0041327,0.00561634,0.00755018,0.0100137,0.013077,0.0167876,0.0211544,0.0260712,0.031371,0.0368398,0.0422324,0.0472825,0.051709,0.0552204,0.0575275,0.0583913,0.0577492,0.0557588,0.0526734,0.0487626,0.0442892,0.0395016,0.0346297,0.0298789,0.0254187,0.0213678,0.0177878,0.0146902,0.012053,0.00983528,0.00798839,0.00646229,0.00520938,0.00418632,0.0033548,0.00268169,0.00213872,0.0017021,0.00135199,0.00107194,0.000848449,0.000670455,0.000528961,0.000416673,0.000327701,0.000257302,0.000201671,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.74408,-6.43437,-0,-11.6056,-5.48882,-10.3641,-14.6586,-4.6038,-21.6845,-16.3485,-11.5677,-10.9408,-13.8475,-29.7106,-28.4811,-45.7742,-23.697,-28.9642,-48.5434,-36.9277,-37.0714,-17.3203,-41.211,-30.2079,-18.7021,-35.5456,-16.8152,-7.0212,-18.3614,-7.69174,-8.05849,-4.22057,-17.6738,-13.8653,-0,-0,-5.25729,-5.47593,-0,-11.8426,-0,-0,-0,-0,-7.0721,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4,3,3,6,4,7,9,3,10,9,6,11,20,13,14,13,11,5,5,3,6,4,2,6,2,2,3,4,2,2,0,0,2,1,0,1,0,0,0,0,0,1,0,0
-539,0.974486,0.0917651,5,31,0,543.632,-0.523888,-1.8246,-1.73323,-0.228363,4.17168,-0.171478,-0.339626,4.62231,2.35713,4.09594e-05,6.08778e-05,9.04015e-05,0.000134061,0.0001984,0.000292742,0.000430101,0.000628186,0.000910324,0.0013061,0.0018515,0.00258838,0.00356329,0.00482563,0.00642528,0.00840998,0.0108225,0.0136982,0.0170626,0.0209303,0.0253051,0.0299223,0.0345708,0.0390606,0.0432136,0.0468623,0.0498522,0.0520476,0.0533401,0.0536586,0.0529816,0.0513456,0.0488483,0.0456408,0.0419088,0.0378492,0.0336482,0.0294668,0.0254343,0.0216478,0.0181742,0.0150545,0.0123074,0.0099333,0.00791805,0.00623664,0.00485669,0.00374174,0.00285406,0.00215695,0.00161636,0.00120196,0.000887585,0.000651322,0.000475249,0.000345009,0.000249313,0.000179412,0.000128622,9.18885e-05,6.54317e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29176,-5.95672,-0,-10.6676,-5.04752,-9.55667,-13.5784,-4.29049,-20.3543,-15.4662,-11.0303,-10.5275,-13.459,-29.1838,-28.2744,-45.9081,-23.9895,-29.556,-49.8281,-38.0265,-38.1915,-17.8151,-42.2665,-30.8695,-19.0336,-36.0156,-16.959,-7.04898,-18.3583,-7.66571,-8.01551,-4.19608,-17.5902,-13.8356,-0,-0,-5.3274,-5.58821,-0,-12.2781,-0,-0,-0,-0,-7.65167,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,2,2,4,2,4,8,10,6,6,6,13,12,15,8,10,11,10,12,7,6,2,7,6,3,8,2,4,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-541.75,0.986569,0.0917651,4,31,0,545.224,-0.0735302,-2.06793,-1.51603,0.103905,3.80751,-0.380095,-0.621354,4.07683,2.1449,1.62663e-05,2.78283e-05,4.73081e-05,7.97654e-05,0.000133093,0.000219214,0.000355483,0.000566086,0.00088319,0.00134744,0.00200755,0.00291865,0.00413949,0.00572857,0.00773948,0.0102159,0.0131867,0.0166616,0.0206284,0.0250506,0.0298676,0.0348106,0.0396441,0.0441512,0.0481316,0.0514057,0.053821,0.0552611,0.0556539,0.0549806,0.0532801,0.0506503,0.0472412,0.043241,0.0388565,0.0342927,0.0297352,0.0253394,0.0212249,0.0174761,0.0141443,0.0112519,0.00879743,0.00676029,0.00510607,0.00379142,0.00276849,0.00198885,0.00140645,0.000979731,0.000672804,0.000455869,0.000305036,0.000201756,0.000132028,8.5558e-05,5.49531e-05,3.50118e-05,2.21441e-05,1.39132e-05,8.68948e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.21084,-5.83664,-0,-10.3246,-4.86142,-9.16762,-12.9857,-4.09465,-19.4054,-14.7474,-10.5329,-10.0735,-12.9113,-28.0812,-27.3043,-44.5201,-23.3767,-28.9569,-49.1062,-37.7101,-38.1185,-17.8969,-42.7348,-31.4097,-19.4873,-37.1011,-17.5771,-7.35079,-19.2629,-8.09384,-8.51689,-4.48722,-18.9332,-14.9901,-0,-0,-5.88945,-6.2202,-0,-13.8565,-0,-0,-0,-0,-8.9325,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,5,3,1,6,8,9,9,13,6,16,14,8,9,10,12,5,10,7,5,7,10,3,3,1,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-538.404,0.980834,0.0917651,4,31,0,544.742,-0.665407,-2.12406,-0.729527,-0.231452,4.07882,-0.517453,-0.348563,4.7163,2.26263,3.27294e-05,4.8393e-05,7.14354e-05,0.000105231,0.000154615,0.000226452,0.000330378,0.000479743,0.000692754,0.000993768,0.00141464,0.00199586,0.00278721,0.00384726,0.00524143,0.0070379,0.00930141,0.0120852,0.0154219,0.0193149,0.0237312,0.0285384,0.0335604,0.0385845,0.0433734,0.0476814,0.0512742,0.0539498,0.0555582,0.0560172,0.0553208,0.0535386,0.050806,0.0473063,0.0432502,0.0388538,0.0343217,0.0298332,0.0255345,0.0215351,0.0179083,0.0146942,0.0119046,0.00952941,0.00754213,0.00590609,0.00457911,0.00351744,0.00267869,0.00202368,0.00151756,0.00113028,0.000836561,0.000615601,0.000450605,0.000328226,0.000238012,0.000171879,0.000123645,8.86267e-05,6.33092e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.56088,-6.21668,-0,-11.1208,-5.25116,-9.91289,-14.0328,-4.41578,-20.8598,-15.7875,-11.2229,-10.6695,-13.5776,-29.2941,-28.2412,-45.6482,-23.7645,-29.197,-49.1355,-37.4673,-37.6299,-17.5641,-41.7164,-30.5111,-18.8445,-35.7274,-16.8599,-7.02427,-18.3386,-7.67614,-8.04498,-4.2203,-17.7233,-13.9601,-0,-0,-5.38625,-5.65002,-0,-12.4057,-0,-0,-0,-0,-7.70492,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,4,6,9,1,2,6,14,7,13,13,14,9,10,7,16,10,10,6,5,5,5,5,3,1,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-536.811,0.999915,0.0917651,6,63,0,539.833,-1.15664,-1.85565,-1.71861,-0.639684,3.53596,1.2992,-1.07667,4.48415,2.43801,0.000109682,0.000142972,0.000186442,0.000243258,0.000317608,0.000415059,0.000543061,0.000711655,0.000934532,0.0012306,0.00162642,0.00215998,0.00288548,0.00387525,0.00521444,0.00699469,0.00930824,0.0122404,0.0158586,0.0201962,0.0252347,0.0307874,0.0365992,0.0423707,0.0477797,0.0524963,0.0561924,0.0585574,0.0593492,0.0585293,0.0562948,0.0529337,0.0487477,0.044031,0.0390617,0.0340926,0.0293374,0.0249511,0.0210214,0.0175767,0.0146062,0.0120756,0.0099405,0.00815262,0.0066648,0.00543308,0.00441783,0.00358417,0.00290188,0.00234508,0.00189186,0.0015238,0.00122552,0.000984239,0.000789385,0.000632258,0.00050572,0.000403938,0.000322153,0.0002565,0.00020384,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.42137,-6.13766,-0,-11.1063,-5.25632,-9.92521,-14.0306,-4.40301,-20.7202,-15.609,-11.0386,-10.4419,-13.2309,-28.4517,-27.3704,-44.2052,-23.0318,-28.3775,-48.0134,-36.897,-37.403,-17.6323,-42.2954,-31.2286,-19.4557,-37.1654,-17.6445,-7.38167,-19.3111,-8.08236,-8.45262,-4.41657,-18.4446,-14.4282,-0,-0,-5.42211,-5.63123,-0,-12.1109,-0,-0,-0,-0,-7.14426,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1,3,5,4,8,6,7,5,13,13,16,13,10,11,8,11,7,12,8,6,5,5,5,2,2,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
