# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 22:40:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22f0fd843.json
# init = /tmp/RtmpC8O1hA/init-b41c217a6d051_3.json
# random
#   seed = 1352011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0130_rep013_manuscript_default/prior_sensitivity_obspair_FAST-202605292340-3-951683.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0130_rep013_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605292340-3-14df6a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0605565
# Diagonal elements of inverse mass matrix:
# 0.0689304, 0.105128, 0.0998065, 0.0443671, 0.137148, 0.147085, 0.239531
-533.939,0.996724,0.0605565,6,63,0,534.972,-3.58917,-2.63125,-1.72503,1.46043,3.08999,-0.79861,-0.344937,5.13605,1.99902,3.21356e-07,1.01306e-06,2.89793e-06,7.55589e-06,1.80637e-05,3.98699e-05,8.18424e-05,0.000157387,0.000285507,0.000491668,0.000808312,0.00127489,0.00193722,0.00284607,0.00405488,0.00561648,0.00757908,0.00998171,0.0128496,0.0161898,0.0199884,0.0241752,0.0286498,0.0332828,0.0379198,0.0423876,0.0465015,0.0500748,0.0529298,0.0549097,0.0558922,0.0558028,0.0546265,0.052415,0.049287,0.0454182,0.0410224,0.036326,0.0315436,0.0268595,0.0224193,0.0183295,0.0146619,0.0114579,0.00873294,0.00647942,0.00467028,0.00326315,0.00220506,0.00143767,0.000902174,0.000543543,0.000313627,0.000172892,9.08446e-05,4.53976e-05,2.15329e-05,9.67686e-06,4.11414e-06,1.6528e-06,6.26885e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.493,-5.86181,-11.0157,-10.3641,-0,-0,-8.70889,-4.12337,-15.6504,-14.8897,-31.9735,-23.819,-19.6337,-28.4481,-33.751,-44.9136,-41.143,-29.0206,-25.959,-31.7452,-17.4434,-32.4342,-36.1211,-21.6429,-31.9364,-33.1522,-17.2819,-25.3199,-3.79783,-11.9977,-16.89,-0,-4.74065,-10.0782,-0,-5.72506,-0,-0,-0,-0,-8.06731,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,3,2,4,4,4,5,7,3,7,9,12,14,13,12,10,6,12,12,5,10,7,7,5,4,3,3,2,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0
-531.899,0.999861,0.0605565,6,63,0,535.584,-2.25419,-1.20093,-1.96523,1.47677,2.58253,-0.900726,-1.41442,5.02479,2.13504,9.20728e-07,2.47919e-06,6.13116e-06,1.40067e-05,2.97507e-05,5.91529e-05,0.000110841,0.000196999,0.000334071,0.000543425,0.000851926,0.00129238,0.00190381,0.00273142,0.00382634,0.00524493,0.00704781,0.0092984,0.0120612,0.0154,0.0193752,0.0238859,0.0288013,0.0339602,0.0391732,0.0442269,0.0488903,0.0529262,0.0561047,0.0582216,0.0591183,0.0587029,0.0569678,0.0540007,0.0499829,0.0451744,0.0398838,0.0344283,0.0290941,0.0241047,0.0196068,0.0156736,0.0123196,0.00951971,0.00722702,0.00538416,0.00393076,0.00280746,0.00195805,0.00133089,0.00087972,0.000564245,0.000350362,0.000210124,0.000121431,6.74641e-05,3.59524e-05,1.83385e-05,8.93529e-06,4.15117e-06,1.83588e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5278,-5.90293,-11.1317,-10.501,-0,-0,-8.83552,-4.17339,-15.775,-14.9379,-31.926,-23.678,-19.4386,-28.0658,-33.1999,-44.0828,-40.3275,-28.435,-25.4539,-31.1879,-17.1916,-32.1063,-35.9529,-21.6806,-32.2179,-33.6888,-17.6861,-26.0775,-3.93188,-12.4673,-17.5863,-0,-4.92993,-10.4486,-0,-5.87548,-0,-0,-0,-0,-7.95654,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,2,3,6,5,10,9,8,11,9,5,9,12,21,13,6,13,5,9,7,9,7,3,2,3,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-531.108,0.888422,0.0605565,6,63,0,535.631,-1.58902,-2.32421,-1.5282,1.41907,4.16515,-0.615149,-0.965218,4.93982,1.97266,2.42522e-07,8.39011e-07,2.59825e-06,7.22753e-06,1.81759e-05,4.16742e-05,8.79406e-05,0.00017241,0.000316834,0.000550101,0.000908609,0.00143603,0.00218229,0.00320164,0.00454967,0.00627939,0.00843645,0.011054,0.0141473,0.0177101,0.021711,0.0260613,0.0306418,0.0353061,0.0398871,0.0442042,0.0480731,0.0513154,0.0537698,0.0553036,0.0558231,0.0552845,0.0537021,0.0511513,0.0477664,0.0437291,0.0392492,0.0345422,0.0298067,0.0252111,0.0208873,0.0169322,0.013411,0.0103603,0.00779076,0.00569017,0.00402671,0.00275367,0.0018146,0.00114884,0.000696622,0.000403286,0.000222191,0.000116143,5.74305e-05,2.67931e-05,1.17662e-05,4.85487e-06,1.87963e-06,6.82317e-07,2.32194e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.2548,-5.74409,-10.7854,-10.141,-0,-0,-8.51646,-4.03362,-15.3198,-14.5892,-31.3685,-23.4059,-19.3302,-28.0704,-33.3854,-44.5465,-40.9226,-28.9492,-25.9701,-31.8479,-17.5458,-32.7026,-36.4972,-21.9082,-32.3782,-33.6557,-17.5651,-25.7633,-3.86861,-12.2356,-17.2467,-0,-4.85482,-10.338,-0,-5.89482,-0,-0,-0,-0,-8.41197,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,4,4,2,4,2,9,9,8,8,12,13,10,10,9,10,6,9,10,9,9,5,2,2,11,5,5,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-532.652,0.959174,0.0605565,3,15,0,533.159,-1.586,-2.44289,-1.46671,1.43596,4.04705,-0.494007,-0.944576,4.68281,1.84134,3.86236e-08,1.69908e-07,6.62285e-07,2.27901e-06,6.93462e-06,1.87774e-05,4.56876e-05,0.000101033,0.000205444,0.00038835,0.000689047,0.00115703,0.00185134,0.00283861,0.00418961,0.00597413,0.00825433,0.011077,0.0144657,0.0184137,0.0228795,0.0277541,0.0328879,0.0380959,0.0431673,0.0478772,0.0519994,0.0553206,0.0576546,0.0588572,0.0588405,0.0575854,0.0551504,0.0516725,0.0473565,0.0424524,0.0372247,0.0319217,0.0267559,0.0218959,0.0174677,0.0135571,0.0102123,0.0074463,0.00523976,0.00354657,0.00230087,0.00142535,0.000839827,0.000468773,0.0002469,0.000122244,5.6699e-05,2.45626e-05,9.91492e-06,3.72311e-06,1.29946e-06,4.21567e-07,1.27233e-07,3.5784e-08,9.40131e-09,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5837,-5.86444,-10.9503,-10.2406,-0,-0,-8.47195,-3.99466,-15.1101,-14.3375,-30.7319,-22.8735,-18.856,-27.352,-32.5217,-43.4192,-39.946,-28.3264,-25.4963,-31.3993,-17.3861,-32.5911,-36.6006,-22.1156,-32.9078,-34.4447,-18.105,-26.7502,-4.0474,-12.9025,-18.3366,-0,-5.25148,-11.2835,-0,-6.55334,-0,-0,-0,-0,-9.77775,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,2,14,5,8,11,12,13,9,12,12,16,11,9,12,5,4,11,4,4,8,1,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-533.245,0.991314,0.0605565,6,127,0,534.271,-1.85131,-2.45365,-0.894609,1.37886,3.88371,-1.16479,-0.889875,5.34779,2.08696,1.44653e-06,3.50256e-06,7.97457e-06,1.71251e-05,3.48055e-05,6.7192e-05,0.000123657,0.000217717,0.000367953,0.000598781,0.000940893,0.00143121,0.00211218,0.00303021,0.00423335,0.00576802,0.00767508,0.00998554,0.0127161,0.0158652,0.01941,0.023293,0.0274293,0.0317068,0.0359904,0.0401272,0.0439544,0.0473084,0.050036,0.0520053,0.0531159,0.0533084,0.0525698,0.0509358,0.0484886,0.0453499,0.0416703,0.0376166,0.0333586,0.0290569,0.0248543,0.0208691,0.0171927,0.0138884,0.0109928,0.00851845,0.0064567,0.00478233,0.00345781,0.00243797,0.00167433,0.00111877,0.000726485,0.000457922,0.000279852,0.000165632,9.48325e-05,5.24693e-05,2.80257e-05,1.44381e-05,7.16816e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.3201,-5.79912,-10.9295,-10.3109,-0,-0,-8.72977,-4.14363,-15.7679,-15.0384,-32.3653,-24.1586,-19.947,-28.9413,-34.3706,-45.766,-41.9302,-29.5641,-26.4175,-32.2483,-17.6737,-32.7491,-36.3171,-21.6534,-31.7797,-32.8031,-17.0022,-24.7695,-3.69473,-11.6085,-16.2531,-0,-4.51051,-9.53104,-0,-5.34283,-0,-0,-0,-0,-7.22729,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,3,1,7,4,4,10,9,5,10,7,10,9,12,10,9,9,14,13,11,6,8,2,6,4,2,2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-532.382,0.916539,0.0605565,6,95,0,540.315,-1.70474,-3.22572,-1.97562,0.592813,4.77707,0.564808,-1.69753,4.69105,1.71153,1.27274e-07,3.14322e-07,7.75759e-07,1.91165e-06,4.69365e-06,1.14285e-05,2.73308e-05,6.31419e-05,0.000138055,0.00028127,0.000531772,0.000937623,0.00155561,0.0024511,0.00369751,0.00537428,0.0075621,0.0103333,0.0137362,0.0177764,0.0223995,0.027469,0.0327972,0.0381704,0.0433717,0.0481929,0.0524363,0.0559132,0.0584441,0.0598662,0.0600469,0.0589095,0.0564695,0.0528708,0.048375,0.0432882,0.0378914,0.0324186,0.0270605,0.0219742,0.0172906,0.0131189,0.00954466,0.00662196,0.00436108,0.00271986,0.00160738,0.000903477,0.000485863,0.000251705,0.00012646,6.1978e-05,2.97724e-05,1.40706e-05,6.56137e-06,3.02575e-06,1.38225e-06,6.26385e-07,2.81886e-07,1.26084e-07,5.60935e-08,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.9318,-6.01122,-11.2002,-10.4523,-0,-0,-8.57544,-4.02989,-15.1949,-14.3788,-30.7567,-22.8599,-18.8277,-27.2929,-32.4297,-43.2593,-39.7556,-28.1564,-25.3137,-31.1493,-17.2443,-32.339,-36.3453,-21.9791,-32.7303,-34.2902,-18.0484,-26.7252,-4.05759,-13.0011,-18.6071,-0,-5.43504,-11.8143,-0,-7.00926,-0,-0,-0,-0,-10.4219,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,3,5,3,8,10,6,7,6,11,10,14,8,12,13,6,15,9,12,11,5,5,6,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
