# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 02:24:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21d74b420.json
# init = /tmp/RtmpC8O1hA/init-b41c2677cf7cf_3.json
# random
#   seed = 1652009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0158_rep016_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300324-3-57b7df.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0158_rep016_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300324-3-0b4aa8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.126973
# Diagonal elements of inverse mass matrix:
# 0.116262, 0.0723595, 0.0286437, 0.0128964, 0.0366191, 0.0347662, 0.0544204
-557.643,0.995605,0.126973,4,31,0,560.316,-2.38777,-2.45291,-1.3711,-0.485217,3.41793,0.376705,-0.646026,5.07668,2.41412,5.35266e-05,7.28549e-05,9.91806e-05,0.000135052,0.000183958,0.000250685,0.000341812,0.000466411,0.000637011,0.000870922,0.00119194,0.00163233,0.00223461,0.00305251,0.00415047,0.0056012,0.00748108,0.00986282,0.0128055,0.0163425,0.0204701,0.0251144,0.0301439,0.035372,0.0405656,0.0454578,0.0497659,0.0532141,0.055567,0.0566701,0.0564784,0.0550561,0.0525516,0.0491681,0.0451379,0.0407025,0.036093,0.0315145,0.0271332,0.0230695,0.0193982,0.0161534,0.0133379,0.0109319,0.00890212,0.00720796,0.0058068,0.00465697,0.00371973,0.00296027,0.00234805,0.00185678,0.0014642,0.00115164,0.000903624,0.000707418,0.00055263,0.000430827,0.000335203,0.000260293,0.000201728,-0,-0,-0,-0,-0,-0,-7.98125,-0,-0,-0,-6.73217,-0,-6.10369,-0,-0,-15.5543,-9.79076,-9.23797,-13.0736,-28.7979,-19.4439,-33.1588,-21.0106,-20.051,-12.8193,-40.1826,-24.0034,-17.6006,-37.5721,-37.3166,-28.739,-37.6922,-14.7298,-15.0626,-30.9803,-41.6191,-16.6083,-6.91461,-10.821,-33.9232,-15.7703,-16.5025,-17.2686,-13.5482,-4.72147,-9.86514,-5.14873,-5.36939,-5.5941,-0,-6.05417,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,2,3,5,7,5,5,12,8,13,13,8,12,15,9,14,12,8,2,9,9,4,3,5,2,2,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-556.38,0.998784,0.126973,4,15,0,558.609,-1.52837,-2.39099,-1.39215,-0.46982,3.70014,0.156685,-0.664411,4.90398,2.37346,6.39326e-05,8.74603e-05,0.000119679,0.000163823,0.000224352,0.000307417,0.000421514,0.000578371,0.000794117,0.00109072,0.00149754,0.00205265,0.00280339,0.00380561,0.0051213,0.00681459,0.00894597,0.0115652,0.0147031,0.018364,0.0225189,0.027067,0.0318634,0.0367243,0.0414362,0.0457684,0.0494885,0.0523808,0.0542691,0.0550401,0.0546622,0.05319,0.0507511,0.0475224,0.0437067,0.0395133,0.0351425,0.0307745,0.0265604,0.0226165,0.0190224,0.0158226,0.0130311,0.0106385,0.00861854,0.00693518,0.00554772,0.00441486,0.00349728,0.00275919,0.002169,0.00169952,0.00132775,0.00103453,0.000804085,0.000623551,0.000482519,0.000372631,0.000287209,0.000220946,0.000169647,-0,-0,-0,-0,-0,-0,-7.77166,-0,-0,-0,-6.50393,-0,-5.87692,-0,-0,-14.9661,-9.4331,-8.91951,-12.6591,-27.9816,-18.967,-32.4849,-20.6778,-19.8259,-12.7344,-40.0941,-24.0481,-17.6953,-37.8794,-37.696,-29.0658,-38.1405,-14.9041,-15.2328,-31.3025,-42.0045,-16.7417,-6.96214,-10.885,-34.1017,-15.8485,-16.5853,-17.3617,-13.6298,-4.75384,-9.9423,-5.19437,-5.42278,-5.65577,-0,-6.13349,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,1,3,4,6,7,6,8,6,6,8,14,11,16,9,8,13,10,6,8,11,5,7,3,2,3,2,4,1,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
-555.248,0.999972,0.126973,5,31,0,557.735,-1.29859,-2.80605,-1.07195,-0.726466,3.61416,0.804584,-0.541131,4.8358,2.555,0.000173601,0.00022132,0.000282237,0.000360053,0.00045954,0.000586871,0.000750065,0.000959599,0.00122925,0.00157727,0.00202807,0.00261438,0.00337959,0.00437911,0.00567919,0.00735322,0.00947571,0.0121133,0.0153121,0.019083,0.0233869,0.0281082,0.033071,0.0380512,0.0427941,0.0470338,0.050512,0.053002,0.0543414,0.0544672,0.0534228,0.0513338,0.0483796,0.0447727,0.0407402,0.0365057,0.0322697,0.0281935,0.0243908,0.0209286,0.0178354,0.0151126,0.0127433,0.0107007,0.00895309,0.0074671,0.00621023,0.00515192,0.00426427,0.00352229,0.00290392,0.00238994,0.00196373,0.00161105,0.00131975,0.00107956,0.000881782,0.000719155,0.000585588,0.000476011,0.000386211,-0,-0,-0,-0,-0,-0,-7.19535,-0,-0,-0,-6.20067,-0,-5.69,-0,-0,-14.7379,-9.31805,-8.82691,-12.5373,-27.7127,-18.7779,-32.1452,-20.4546,-19.6129,-12.6054,-39.7396,-23.8844,-17.6246,-37.8621,-37.832,-29.2952,-38.6023,-15.1434,-15.5308,-32.0054,-43.0337,-17.1681,-7.13733,-11.1406,-34.7998,-16.1063,-16.7689,-17.451,-13.6123,-4.71576,-9.7945,-5.08156,-5.26839,-5.45748,-0,-5.84169,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,1,1,0,6,3,6,1,7,5,10,6,11,14,16,13,5,10,16,6,10,3,10,5,4,5,3,3,3,2,0,0,1,1,2,0,1,0,1,0,1,0,0,1,0,1,0
-556.448,0.984522,0.126973,5,31,0,559.323,-0.169221,-3.16492,-0.881611,-0.659781,4.8017,0.522874,-0.982977,5.09962,2.47969,0.000141139,0.000183115,0.000237708,0.000308802,0.00040154,0.000522767,0.000681655,0.000890568,0.0011662,0.00153089,0.00201377,0.00265099,0.00348473,0.0045613,0.00592868,0.00763342,0.00971657,0.0122083,0.0151214,0.0184438,0.022133,0.0261065,0.0302488,0.0344179,0.0384534,0.0421867,0.0454508,0.0480907,0.0499742,0.0510034,0.0511264,0.0503456,0.0487187,0.0463493,0.0433728,0.0399429,0.0362194,0.0323579,0.0285017,0.0247745,0.0212749,0.0180728,0.0152082,0.0126948,0.010525,0.00867627,0.007118,0.00581584,0.00473533,0.0038439,0.00311195,0.00251337,0.0020255,0.00162904,0.00130766,0.00104771,0.000837853,0.000668729,0.000532643,0.000423304,0.000335585,-0,-0,-0,-0,-0,-0,-7.29099,-0,-0,-0,-6.20774,-0,-5.65936,-0,-0,-14.6257,-9.26784,-8.81127,-12.5749,-27.9512,-19.0534,-32.8101,-20.9898,-20.2151,-13.0332,-41.1535,-24.729,-18.208,-38.9512,-38.6862,-29.7345,-38.855,-15.1085,-15.3577,-31.3792,-41.864,-16.5908,-6.8618,-10.6734,-33.2815,-15.4009,-16.0534,-16.7437,-13.0997,-4.554,-9.49433,-4.94513,-5.14717,-5.3527,-0,-5.77251,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,5,4,4,4,11,4,9,11,15,8,7,10,11,9,10,7,6,10,12,3,6,7,2,2,2,4,2,0,3,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0
-556.584,0.997932,0.126973,5,31,0,560.48,-1.65454,-2.43808,-1.35004,-0.68272,3.38659,0.855271,-0.551431,4.88568,2.60877,0.00013529,0.000174333,0.000224703,0.000289727,0.000373734,0.000482379,0.000623076,0.0008056,0.00104292,0.00135239,0.00175745,0.00228992,0.00299278,0.00392209,0.00514635,0.00674312,0.00879351,0.0113739,0.0145442,0.0183322,0.0227183,0.0275878,0.0327604,0.0380009,0.0430368,0.0475757,0.0513239,0.0540134,0.055451,0.0555725,0.0544449,0.0522226,0.0491105,0.0453416,0.0411589,0.0367967,0.0324601,0.0283092,0.0244526,0.0209519,0.0178308,0.0150874,0.0127029,0.0106493,0.00889386,0.00740287,0.00614331,0.00508424,0.00419738,0.00345742,0.00284201,0.00233165,0.00190952,0.00156117,0.0012743,0.00103852,0.000845059,0.000686562,0.000556894,0.000450951,0.000364497,-0,-0,-0,-0,-0,-0,-7.38084,-0,-0,-0,-6.34389,-0,-5.81155,-0,-0,-14.9977,-9.46748,-8.95286,-12.6917,-27.9937,-18.9229,-32.3134,-20.5112,-19.6209,-12.5828,-39.5906,-23.7568,-17.5111,-37.5993,-37.5709,-29.1057,-38.3791,-15.0684,-15.4677,-31.9031,-42.9305,-17.1387,-7.12914,-11.1331,-34.7897,-16.1073,-16.7756,-17.4637,-13.6268,-4.72239,-9.81178,-5.09239,-5.28161,-5.47329,-0,-5.86324,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,1,2,3,2,3,5,7,2,7,2,11,8,8,17,16,10,9,15,6,9,8,5,7,6,4,3,5,2,2,2,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
-554.731,0.991376,0.126973,5,31,0,557.786,-1.46809,-2.60882,-1.29039,-0.604906,3.97569,0.56026,-0.561885,5.02877,2.46559,0.000101908,0.000134042,0.000176366,0.000232151,0.000305752,0.000402984,0.00053165,0.000702273,0.00092913,0.00123164,0.00163608,0.00217737,0.00289999,0.00385758,0.00511095,0.00672456,0.00876127,0.011275,0.0143014,0.0178475,0.0218828,0.0263122,0.0309943,0.0357495,0.0403707,0.0446372,0.0483273,0.0512329,0.0531784,0.0540453,0.0537974,0.0524859,0.0502318,0.0471993,0.0435767,0.0395618,0.0353491,0.0311189,0.0270249,0.0231864,0.0196833,0.016558,0.0138214,0.0114614,0.00945118,0.00775607,0.00633846,0.00516105,0.0041888,0.00338992,0.0027363,0.00220351,0.00177064,0.00141998,0.00113663,0.000908223,0.000724479,0.000576947,0.000458693,0.000364058,0.000288436,-0,-0,-0,-0,-0,-0,-7.53953,-0,-0,-0,-6.41545,-0,-5.84305,-0,-0,-15.006,-9.47483,-8.97033,-12.7422,-28.1813,-19.1103,-32.7395,-20.8437,-19.9873,-12.8386,-40.4194,-24.2381,-17.8282,-38.1433,-37.9331,-29.2253,-38.3137,-14.9555,-15.2669,-31.3323,-41.9886,-16.7124,-6.93988,-10.833,-33.8777,-15.7119,-16.4035,-17.1261,-13.4063,-4.66162,-9.71856,-5.06112,-5.26661,-5.47534,-0,-5.90115,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,2,2,6,5,4,7,5,5,7,9,11,11,7,8,10,8,14,9,11,5,12,6,7,2,3,2,3,2,0,0,2,3,0,1,0,2,1,0,0,1,0,0,0,0,0
