# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 19:39:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c220eb21b.json
# init = /tmp/RtmpC8O1hA/init-b41c25534fbc0_3.json
# random
#   seed = 3052004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0293_rep030_accurate_strong/prior_sensitivity_obspair_FAST-202605302039-3-0fd52d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0293_rep030_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605302039-3-7ff627.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.205562
# Diagonal elements of inverse mass matrix:
# 0.0580995, 0.0423542, 0.00657768, 0.00373845, 0.00624405, 0.00528455, 0.0110091
-550.994,0.988489,0.205562,4,15,0,554.813,-2.48657,-1.80121,-1.52711,-0.493877,3.59983,0.0243516,-1.28347,5.55195,2.57918,4.86648e-05,6.61126e-05,8.98529e-05,0.000122183,0.000166257,0.000226416,0.000308645,0.0004212,0.000575437,0.000786865,0.00107636,0.0014714,0.00200706,0.0027264,0.00368015,0.00492517,0.00652181,0.00852981,0.011003,0.0139831,0.0174931,0.0214954,0.0259121,0.0306217,0.0354596,0.0402215,0.0446724,0.0485625,0.0516498,0.0537313,0.0546755,0.0544446,0.0530966,0.0507677,0.0476454,0.0439408,0.0398668,0.0356219,0.0313797,0.0272815,0.0234337,0.0199084,0.016746,0.0139607,0.0115461,0.00948156,0.00773704,0.00627802,0.00506857,0.00407373,0.0032609,0.00260069,0.00206725,0.00163821,0.00129457,0.00102035,0.000802245,0.000629298,0.000492535,0.000384654,0.00029975,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.8144,-0,-20.1304,-4.76419,-9.01917,-8.53981,-20.2297,-38.3992,-14.6122,-24.4023,-30.0542,-19.2801,-12.4336,-30.249,-35.5592,-46.7802,-31.9697,-11.6423,-35.2277,-26.8245,-30.4397,-31.2491,-16.1111,-20.0088,-27.6928,-14.4062,-11.2607,-23.4997,-20.448,-8.54302,-4.4614,-4.65841,-24.3087,-0,-5.2847,-5.5032,-0,-0,-0,-0,-0,-0,-0,-7.37091,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,3,4,1,3,7,9,5,8,12,12,11,8,11,14,9,4,8,5,14,8,9,1,6,5,2,2,1,2,0,0,0,0,2,0,0,1,0,1,1,0,1,0
-551.247,0.994532,0.205562,4,31,0,553.905,-1.50587,-1.70886,-1.49003,-0.551833,3.3146,0.111701,-1.1208,4.87373,2.49967,7.2159e-05,9.6388e-05,0.000128818,0.000172271,0.00023058,0.000308963,0.000414565,0.000557205,0.00075043,0.0010129,0.00137018,0.00185662,0.00251712,0.00340795,0.00459601,0.00615623,0.00816683,0.0107026,0.0138265,0.017581,0.0219786,0.0269119,0.0322144,0.0376624,0.0429831,0.0478705,0.0520094,0.05511,0.0569495,0.0574123,0.0565113,0.0543785,0.0512311,0.0473298,0.0429432,0.0383222,0.0336838,0.0292022,0.0250055,0.0211772,0.0177614,0.0147704,0.0121923,0.0099996,0.00815552,0.00661921,0.00534946,0.0043071,0.00345633,0.00276539,0.00220668,0.00175658,0.0013952,0.0011059,0.00087492,0.000690934,0.000544692,0.000428674,0.00033679,0.000264132,0.000206759,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.1477,-0,-19.2307,-4.53727,-8.56233,-8.08188,-19.0884,-36.1519,-13.7414,-22.9537,-28.3225,-18.2355,-11.8253,-28.9842,-34.3871,-45.7199,-31.6065,-11.6471,-35.6569,-27.4555,-31.4788,-32.6173,-16.9537,-21.2011,-29.5093,-15.4193,-12.0922,-25.2908,-22.0348,-9.21042,-4.80906,-5.01778,-26.1538,-0,-5.66755,-5.89057,-0,-0,-0,-0,-0,-0,-0,-7.75481,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,2,1,3,2,2,4,10,14,9,9,9,12,6,7,10,11,11,4,11,6,8,7,5,6,1,7,1,3,2,3,1,2,0,0,0,1,2,0,1,0,0,0,0,0,0
-553.634,0.990423,0.205562,4,15,0,557.51,-1.45963,-2.46835,-1.08019,-0.457344,3.99787,0.219901,-0.961675,4.90158,2.24499,5.09891e-05,7.00366e-05,9.62314e-05,0.000132282,0.000181945,0.000250445,0.00034507,0.000476008,0.000657509,0.000909413,0.00125898,0.00174278,0.002408,0.0033127,0.00452432,0.0061161,0.00816108,0.0107236,0.0138487,0.0175508,0.0218037,0.0265182,0.0315508,0.0367088,0.0417605,0.046451,0.0505206,0.0537268,0.0558683,0.0568108,0.0565077,0.0550061,0.0524353,0.0489837,0.0448746,0.0403446,0.0356248,0.0309248,0.0264201,0.0222429,0.0184797,0.0151735,0.0123312,0.00993214,0.00793855,0.00630331,0.0049765,0.00390968,0.00305843,0.00238356,0.00185145,0.00143388,0.00110753,0.000853404,0.000656134,0.000503433,0.000385529,0.000294699,0.000224869,0.000171284,0.000130235,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.1949,-0,-19.2335,-4.53531,-8.55913,-8.08531,-19.1284,-36.2992,-13.8246,-23.1332,-28.5822,-18.4161,-11.9415,-29.2384,-34.6171,-45.8885,-31.6072,-11.6012,-35.3781,-27.1464,-31.0388,-32.103,-16.6736,-20.8572,-29.069,-15.2229,-11.9733,-25.1292,-21.9781,-9.22396,-4.83602,-5.06668,-26.5151,-0,-5.78985,-6.03916,-0,-0,-0,-0,-0,-0,-0,-8.12956,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,2,2,3,2,2,4,7,8,6,5,10,9,15,13,10,7,16,7,3,13,3,7,7,6,7,1,3,5,3,3,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
-549.546,0.994811,0.205562,4,15,0,557.602,-2.3252,-2.39159,-1.16387,-0.512534,3.73527,0.104236,-0.975448,5.45988,2.50224,5.75124e-05,7.76581e-05,0.000104889,0.000141718,0.000191566,0.000259094,0.00035067,0.000474995,0.000643954,0.000873702,0.00118596,0.00160942,0.00218086,0.00294573,0.00395769,0.00527667,0.0069653,0.00908323,0.0116797,0.0147847,0.0184007,0.0224822,0.0269392,0.0316362,0.0363961,0.0410087,0.0452431,0.0488659,0.0516629,0.0534661,0.0541771,0.0537791,0.0523339,0.0499661,0.0468446,0.0431629,0.039122,0.0349153,0.0307151,0.0266639,0.0228689,0.0194016,0.0163008,0.013578,0.0112241,0.00921607,0.00752246,0.00610783,0.00493604,0.00397238,0.00318483,0.00254473,0.00202697,0.00160997,0.00127541,0.0010079,0.000794678,0.000625198,0.000490833,0.000384558,0.000300684,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.5963,-0,-19.8673,-4.70133,-8.89981,-8.42832,-19.9768,-37.9503,-14.4567,-24.1742,-29.8196,-19.1638,-12.3828,-30.1868,-35.5562,-46.8593,-32.0705,-11.6915,-35.4013,-26.9677,-30.6092,-31.4277,-16.2053,-20.129,-27.864,-14.4978,-11.3339,-23.6544,-20.5827,-8.59861,-4.48969,-4.68681,-24.4493,-0,-5.31119,-5.52839,-0,-0,-0,-0,-0,-0,-0,-7.37744,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,2,1,2,9,2,8,7,6,13,6,7,11,11,14,9,10,11,10,7,7,6,7,5,6,4,3,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0
-549.469,0.978673,0.205562,4,31,0,554.116,-1.7087,-1.56767,-1.31999,-0.621402,3.44546,0.0393913,-1.01384,5.21228,2.65043,7.19773e-05,9.43796e-05,0.000123843,0.000162654,0.000213881,0.000281667,0.000371642,0.000491516,0.000651914,0.000867534,0.00115868,0.00155317,0.0020883,0.00281262,0.00378672,0.00508253,0.00678064,0.00896525,0.0117169,0.0151031,0.0191683,0.0238496,0.029021,0.0344892,0.039997,0.0452356,0.0498684,0.0535688,0.056067,0.0571966,0.056923,0.0553416,0.0526474,0.0490937,0.0449529,0.0404858,0.0359223,0.0314497,0.0272086,0.023294,0.0197607,0.0166303,0.0138997,0.0115485,0.00954565,0.00785503,0.00643873,0.00525982,0.00428384,0.00347961,0.00281955,0.00227973,0.00183958,0.00148167,0.00119132,0.000956292,0.000766392,0.00061321,0.000489828,0.000390576,0.000310826,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.7288,-0,-19.9747,-4.7144,-8.89345,-8.38571,-19.7725,-37.3599,-14.1589,-23.5698,-28.9705,-18.5752,-11.9935,-29.2679,-34.5745,-45.7802,-31.5266,-11.5769,-35.3297,-27.1262,-31.0214,-32.068,-16.632,-20.7562,-28.8338,-15.0382,-11.7722,-24.5792,-21.3794,-8.92241,-4.65167,-4.8466,-25.2271,-0,-5.45291,-5.66084,-0,-0,-0,-0,-0,-0,-0,-7.3968,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,3,1,3,4,2,2,9,3,7,12,7,9,9,11,8,9,15,9,11,7,4,7,8,2,9,4,4,0,3,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
-552.207,0.945669,0.205562,3,7,0,552.947,-1.87868,-1.9934,-1.36575,-0.743458,3.65133,0.0283071,-1.06463,5.71785,2.93472,0.000146002,0.000185622,0.000236141,0.000300639,0.00038312,0.000488804,0.000624529,0.000799284,0.00102491,0.00131698,0.00169578,0.00218733,0.00282413,0.00364532,0.00469591,0.00602501,0.00768272,0.00971593,0.0121631,0.0150487,0.0183775,0.0220999,0.02613,0.0303451,0.0345885,0.0386759,0.0424068,0.0455812,0.0480208,0.0495921,0.0502248,0.0499188,0.0487379,0.0467946,0.0442321,0.0412078,0.0378796,0.034395,0.0308834,0.0274516,0.0241813,0.0211297,0.0183323,0.0158059,0.0135527,0.0115645,0.00982594,0.00831724,0.00701657,0.00590153,0.00495027,0.00414215,0.00345816,0.0028811,0.00239566,0.00198831,0.00164727,0.00136231,0.00112464,0.000926742,0.000762198,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.0832,-0,-19.4751,-4.63399,-8.8187,-8.39293,-19.9831,-38.1218,-14.5787,-24.4658,-30.2781,-19.5152,-12.6418,-30.8826,-36.4334,-48.0628,-32.9037,-11.9894,-36.2556,-27.5579,-31.183,-31.8913,-16.3667,-20.2191,-27.8203,-14.3813,-11.1665,-23.1424,-19.9954,-8.29475,-4.30117,-4.45981,-23.1136,-0,-4.95948,-5.13254,-0,-0,-0,-0,-0,-0,-0,-6.59857,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,4,2,3,2,5,4,7,6,9,6,8,15,14,10,16,9,4,5,3,9,12,6,4,2,7,3,2,2,5,2,2,0,1,0,1,2,0,0,1,0,0,0,0,0
