# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:18:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26aa64b06.json
# init = /tmp/RtmpC8O1hA/init-b41c232735666_4.json
# random
#   seed = 2752008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0267_rep027_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605301718-4-2a57fa.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0267_rep027_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301718-4-39e0e5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0518388
# Diagonal elements of inverse mass matrix:
# 0.0930353, 0.0644485, 0.0867292, 0.0913789, 0.173804, 0.166108, 0.389442
-544.59,0.994224,0.0518388,5,31,0,549.986,-0.150455,-1.85978,-1.50754,0.894482,6.03956,0.130221,-0.37379,4.98635,2.12206,3.9021e-07,1.21137e-06,3.5689e-06,9.80032e-06,2.47252e-05,5.69309e-05,0.000119833,0.000232275,0.000418668,0.000708801,0.00113742,0.00174366,0.00257021,0.0036623,0.00506618,0.00682696,0.00898565,0.0115754,0.014617,0.0181154,0.0220568,0.026256,0.0305667,0.0348536,0.038987,0.0428415,0.0462964,0.0492359,0.0515496,0.0531332,0.0538915,0.0537445,0.0526374,0.0505592,0.0475655,0.0438008,0.0394966,0.0349287,0.0303475,0.0259325,0.0217932,0.0179923,0.0145661,0.0115356,0.0089101,0.00668886,0.00486069,0.00340374,0.0022856,0.0014643,0.00089067,0.000512149,0.000277512,0.00014147,6.7865e-05,3.07022e-05,1.31496e-05,5.35905e-06,2.09033e-06,7.85014e-07,2.85463e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.98688,-14.1364,-22.2944,-4.22557,-28.0769,-22.8848,-14.5594,-20.9271,-20.1396,-32.4453,-22.0517,-46.0904,-27.1002,-17.7913,-32.2845,-26.287,-35.0822,-32.3876,-32.8307,-18.2739,-25.0248,-19.3892,-16.7722,-20.9703,-21.9136,-22.9569,-12.0534,-8.45811,-17.8493,-14.1617,-10.0146,-0,-11.3658,-6.08113,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2,5,6,3,6,2,5,6,7,13,10,8,13,7,7,12,8,10,9,13,8,3,9,5,2,3,2,2,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0
-545.271,0.999817,0.0518388,6,127,0,546.52,-2.55199,-2.73983,-0.825692,-0.699891,2.81492,1.08359,-0.031104,4.91507,2.70053,0.000124614,0.000159832,0.000205039,0.000263087,0.000337663,0.000433532,0.000556876,0.000715739,0.000920634,0.00118538,0.00152828,0.00197381,0.00255513,0.00331767,0.00432393,0.00565765,0.00742469,0.00974929,0.012762,0.0165743,0.0212402,0.0266876,0.0327131,0.0389907,0.0450985,0.050553,0.0548681,0.0576723,0.0588071,0.0583055,0.0563418,0.0531957,0.0492102,0.0447377,0.040087,0.0354933,0.0311167,0.0270544,0.0233572,0.0200432,0.0171086,0.0145358,0.0122989,0.0103677,0.00871052,0.00729606,0.00609438,0.00507768,0.00422068,0.00350072,0.0028977,0.00239403,0.00197439,0.00162556,0.00133621,0.00109662,0.000898585,0.000735133,0.000600408,0.000489498,0.000398301,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.17475,-14.7088,-23.1528,-4.36129,-28.6993,-23.1112,-14.4942,-20.5199,-19.4666,-30.9891,-20.8931,-43.5423,-25.6768,-17.001,-31.2627,-25.8869,-35.2053,-33.1282,-34.1763,-19.3002,-26.7073,-20.8201,-18.0495,-22.5411,-23.4592,-24.409,-12.6934,-8.7965,-18.2763,-14.2297,-9.84084,-0,-10.5658,-5.46776,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,6,6,6,6,10,8,4,14,11,10,3,9,14,9,10,11,8,7,5,3,4,11,2,4,1,4,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0
-545.909,0.996212,0.0518388,6,63,0,549.13,-2.53667,-2.56578,-0.753479,-0.679961,2.92046,1.19377,0.105604,4.87843,2.63042,0.000101207,0.000130465,0.000168213,0.000216932,0.000279848,0.000361152,0.000466318,0.000602511,0.000779166,0.00100879,0.00130809,0.00169971,0.00221479,0.00289701,0.0038083,0.00503451,0.00668862,0.00891032,0.0118573,0.0156804,0.0204795,0.0262004,0.0326347,0.0394306,0.046121,0.0521543,0.0569476,0.0600367,0.0612404,0.0606158,0.0583729,0.0548331,0.0503907,0.045455,0.040383,0.0354386,0.0307906,0.0265326,0.0227058,0.0193165,0.0163494,0.0137761,0.011562,0.00966939,0.00806087,0.00670054,0.00555512,0.0045944,0.00379137,0.00312226,0.0025663,0.00210556,0.00172462,0.00141034,0.00115155,0.000938833,0.000764252,0.000621169,0.000504045,0.00040828,0.000330059,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.29144,-15.022,-23.6027,-4.43481,-29.0874,-23.33,-14.5679,-20.5343,-19.3993,-30.7649,-20.6748,-42.9843,-25.3152,-16.7577,-30.8352,-25.5681,-34.8415,-32.8674,-34.0014,-19.2561,-26.7196,-20.8833,-18.1469,-22.7108,-23.6808,-24.6814,-12.8545,-8.92007,-18.5552,-14.4622,-10.0111,-0,-10.7658,-5.57503,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,2,0,3,3,4,8,13,11,13,9,13,12,8,13,12,7,10,10,5,9,6,4,2,4,2,2,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
-547.936,0.99578,0.0518388,6,63,0,551.288,-4.06929,-2.70251,-1.47759,0.596871,3.4415,-0.688859,-1.72329,5.38186,2.05394,1.54615e-06,3.33607e-06,7.00172e-06,1.42519e-05,2.80655e-05,5.33736e-05,9.79254e-05,0.000173291,0.000295915,0.000488083,0.000778664,0.00120342,0.0018047,0.00263039,0.00373187,0.00516103,0.00696635,0.00918825,0.0118542,0.0149738,0.018535,0.0224858,0.0267439,0.0311975,0.0357078,0.0401146,0.044243,0.0479125,0.0509482,0.0531928,0.0545197,0.0548463,0.0541442,0.0524461,0.049844,0.046481,0.0425352,0.0382015,0.0336731,0.029128,0.0247199,0.020573,0.016781,0.0134064,0.0104825,0.00801587,0.00599043,0.00437219,0.00311475,0.00216486,0.00146749,0.000970034,0.000625257,0.000393061,0.000241066,0.000144311,8.43784e-05,4.82249e-05,2.69656e-05,1.47664e-05,7.92728e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.26662,-14.9,-23.4491,-4.43508,-29.4102,-23.9286,-15.1795,-21.7287,-20.8045,-33.3239,-22.5121,-46.7709,-27.3454,-17.8617,-32.2722,-26.1827,-34.8387,-32.0771,-32.4277,-17.9931,-24.5497,-18.9445,-16.3244,-20.3463,-21.2163,-22.2009,-11.6513,-8.17502,-17.2481,-13.6741,-9.65266,-0,-10.865,-5.77161,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,8,6,1,6,5,6,8,7,11,9,11,12,16,9,14,10,11,9,7,8,5,3,1,2,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-546.15,0.995207,0.0518388,6,127,0,551.695,-1.13175,-1.69237,-2.38676,0.0679672,3.17003,-0.416014,0.385044,4.7206,2.41468,2.08654e-05,3.46827e-05,5.71475e-05,9.31372e-05,0.000149779,0.000237099,0.000368613,0.00056176,0.00083805,0.00122291,0.00174522,0.00243673,0.0033315,0.00446569,0.00587827,0.00761319,0.00972416,0.0122832,0.0153959,0.0192418,0.0244371,0.029627,0.0346114,0.0392519,0.0434403,0.0470716,0.0500377,0.0522313,0.0535555,0.0539371,0.0533411,0.0517845,0.0493457,0.0461636,0.0424247,0.0383391,0.0341121,0.02992,0.025898,0.022138,0.0186951,0.0155966,0.0128506,0.0104524,0.00838863,0.00663948,0.00518045,0.00398352,0.00301839,0.00225374,0.00165859,0.00120345,0.000861362,0.000608514,0.000424601,0.000292849,0.000199801,0.000134955,9.03143e-05,5.99284e-05,3.94573e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.87787,-13.8994,-21.9976,-4.17365,-27.6547,-22.2699,-14.0763,-20.1814,-19.4265,-31.3637,-21.3926,-44.9247,-26.5687,-17.5622,-32.1193,-26.3794,-35.528,-33.098,-33.8312,-18.9601,-26.0903,-20.2686,-17.5461,-21.9215,-22.8628,-23.877,-12.4821,-8.70874,-18.2437,-14.3426,-10.0294,-0,-11.0512,-5.80303,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,2,3,3,6,5,4,7,8,9,8,12,10,5,14,7,14,4,10,10,9,8,11,3,5,7,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
-544.496,0.953888,0.0518388,6,127,0,551.179,-1.75907,-1.62588,-1.96198,0.54541,5.07843,0.259682,-0.532923,5.11741,1.91328,3.52894e-07,8.29943e-07,1.93962e-06,4.48301e-06,1.01711e-05,2.24223e-05,4.74808e-05,9.56432e-05,0.000182304,0.000328718,0.000562602,0.000918691,0.00143927,0.0021745,0.00318231,0.00452733,0.0062784,0.0085042,0.011267,0.0146159,0.0185807,0.0230671,0.0279486,0.0330719,0.0382639,0.0433382,0.0480988,0.0523419,0.055856,0.058426,0.0598413,0.0599179,0.0585385,0.055713,0.0516322,0.0466581,0.0412213,0.0356957,0.0303413,0.0253165,0.0207128,0.016583,0.0129575,0.0098502,0.00726047,0.00517138,0.00354852,0.00234037,0.00148183,0.000900863,0.000526682,0.000296941,0.000162025,8.59055e-05,4.4434e-05,2.2505e-05,1.11979e-05,5.48918e-06,2.65706e-06,1.27248e-06,6.03865e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.39762,-15.2119,-23.836,-4.48587,-29.5795,-23.9138,-15.0774,-21.4643,-20.4544,-32.6325,-21.9711,-45.5175,-26.5496,-17.3099,-31.2399,-25.3445,-33.7774,-31.2188,-31.763,-17.7817,-24.5193,-19.1328,-16.6636,-20.9715,-22.0578,-23.262,-12.2981,-8.69217,-18.4811,-14.7759,-10.5292,-0,-12.1149,-6.51448,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,4,7,10,8,7,8,7,15,13,11,13,17,6,11,6,4,6,8,5,5,3,7,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
