# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:18:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26aa64b06.json
# init = /tmp/RtmpC8O1hA/init-b41c232735666_1.json
# random
#   seed = 2752008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0267_rep027_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605301718-1-2a57fa.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0267_rep027_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301718-1-39e0e5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0580058
# Diagonal elements of inverse mass matrix:
# 0.0928163, 0.0725946, 0.339329, 0.0902935, 0.141347, 0.33509, 0.142282
-542.257,0.998735,0.0580058,6,63,0,544.773,-1.02997,-3.1481,-0.936386,-0.516756,4.58056,0.630966,-1.47903,4.92732,2.17942,7.07416e-05,9.54052e-05,0.000128707,0.000173704,0.000234563,0.00031698,0.000428778,0.000580754,0.000787859,0.00107076,0.00145759,0.0019854,0.00270061,0.00365843,0.00492104,0.00655431,0.00862241,0.01118,0.0142618,0.0178716,0.0219718,0.0264736,0.031241,0.0360981,0.0408399,0.0452455,0.0490917,0.0521688,0.0542974,0.0553477,0.055258,0.0540472,0.0518114,0.0487057,0.0449222,0.0406705,0.036162,0.0315962,0.0271503,0.0229697,0.0191603,0.0157855,0.0128675,0.0103957,0.00833646,0.00664376,0.00526722,0.00415744,0.00326901,0.00256193,0.00200193,0.00156026,0.00121319,0.000941305,0.000728908,0.00056339,0.000434685,0.000334802,0.000257423,0.000197575,0.000151356,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.02763,-14.2602,-22.4682,-4.25017,-28.1718,-22.908,-14.5264,-20.7961,-19.9291,-31.981,-21.6696,-45.211,-26.5794,-17.4797,-31.8353,-26.0617,-35.0148,-32.5616,-33.2415,-18.6169,-25.618,-19.9185,-17.2736,-21.6382,-22.6415,-23.7295,-12.446,-8.70609,-18.2654,-14.3613,-10.0282,-0,-10.9657,-5.72327,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,0,3,1,8,8,2,5,7,9,9,5,9,12,14,8,12,12,8,12,8,7,4,5,4,2,3,7,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-540.729,0.999491,0.0580058,5,31,0,542.687,-1.62262,-2.80699,-1.30511,0.0152265,4.4624,-0.123236,-0.781905,5.07501,2.05125,8.17088e-06,1.35316e-05,2.23718e-05,3.68951e-05,6.06237e-05,9.90901e-05,0.000160778,0.000258305,0.000409744,0.000639905,0.000981307,0.00147458,0.00216806,0.0031163,0.00437738,0.00600889,0.00806246,0.0105775,0.0135742,0.0170478,0.0209631,0.0252406,0.029766,0.0343943,0.0389569,0.0432701,0.0471463,0.0504044,0.0528825,0.0544492,0.0550162,0.0545492,0.0530742,0.0506764,0.0474906,0.0436858,0.0394476,0.0349639,0.0304135,0.0259573,0.0217318,0.0178441,0.014369,0.0113485,0.00879356,0.00668876,0.00499817,0.00367265,0.00265665,0.00189411,0.00133271,0.000926564,0.000637307,0.00043416,0.000293247,0.000196566,0.000130871,8.66074e-05,5.70071e-05,3.73429e-05,2.43557e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.11452,-14.4616,-22.7451,-4.29958,-28.5022,-23.19,-14.7172,-21.0863,-20.2192,-32.453,-21.9821,-45.8175,-26.8891,-17.6381,-32.0154,-26.1011,-34.9038,-32.2967,-32.8053,-18.2833,-25.0459,-19.3967,-16.7672,-20.9572,-21.9078,-22.9739,-12.0783,-8.48537,-17.9147,-14.2012,-10.0147,-0,-11.2137,-5.93069,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,4,4,5,8,3,4,10,9,10,19,16,6,10,15,11,10,11,5,6,2,11,1,2,4,2,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
-541.291,0.994439,0.0580058,5,63,0,542.322,-2.0915,-2.30859,-1.20859,-0.259192,3.40745,-0.241709,-1.00294,5.03731,2.26024,2.50994e-05,3.68897e-05,5.41989e-05,7.95874e-05,0.000116777,0.000171151,0.000250429,0.000365568,0.00053189,0.000770389,0.00110911,0.00158432,0.00224117,0.00313342,0.00432175,0.00587056,0.00784304,0.0102947,0.0132658,0.0167736,0.0208056,0.0252897,0.0301074,0.0350948,0.0400474,0.0447311,0.048898,0.0523074,0.0547506,0.0560764,0.0562108,0.0551666,0.0530386,0.0499867,0.0462142,0.0419435,0.0373963,0.0327772,0.0282622,0.0239916,0.0200668,0.0165513,0.0134744,0.010837,0.00861846,0.00678382,0.00528965,0.00408936,0.00313691,0.00238938,0.0018084,0.00136078,0.0010186,0.000758843,0.000562879,0.00041587,0.000306141,0.000224612,0.000164284,0.000119811,8.71388e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.13781,-14.5444,-22.8806,-4.32257,-28.6157,-23.2352,-14.7094,-21.0179,-20.0982,-32.1769,-21.7496,-45.2703,-26.5556,-17.4298,-31.6914,-25.9078,-34.7688,-32.3041,-32.956,-18.4468,-25.3714,-19.7171,-17.0901,-21.3974,-22.3803,-23.4521,-12.3039,-8.61393,-18.0992,-14.2615,-9.98643,-0,-10.9987,-5.76452,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,4,7,3,2,3,8,10,7,13,7,8,12,10,7,10,11,6,9,12,9,7,4,4,5,2,2,1,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-542.494,0.945551,0.0580058,5,31,0,543.225,-2.11164,-2.37533,-1.7998,-0.399657,3.8359,0.107733,-0.789945,5.35063,2.44127,4.80197e-05,6.71863e-05,9.40193e-05,0.000131595,0.000184227,0.000257951,0.000361179,0.000505549,0.000706921,0.000986431,0.00137134,0.00189544,0.00259871,0.00352627,0.00472639,0.00624773,0.00813565,0.0104276,0.0131485,0.0163052,0.0198835,0.0238147,0.0280004,0.0323142,0.0366063,0.0407097,0.0444473,0.0476414,0.0501253,0.0517586,0.0524458,0.0521529,0.0509146,0.0488264,0.0460269,0.0426775,0.0389467,0.0349984,0.0309847,0.0270391,0.0232725,0.0197701,0.0165899,0.0137639,0.0113012,0.00919209,0.00741354,0.00593399,0.00471773,0.00372821,0.00293042,0.00229225,0.00178529,0.001385,0.00107064,0.000824924,0.000633694,0.000485437,0.000370895,0.00028268,0.000214937,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.07554,-14.4345,-22.8165,-4.33145,-28.8139,-23.5072,-14.9498,-21.4532,-20.5935,-33.0753,-22.409,-46.7018,-27.3965,-17.9594,-32.5728,-26.5318,-35.4429,-32.7537,-33.2143,-18.4712,-25.2327,-19.4734,-16.7623,-20.8456,-21.6628,-22.5629,-11.7707,-8.19792,-17.1428,-13.4485,-9.37882,-0,-10.2541,-5.35643,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,5,5,3,6,9,3,7,8,5,12,11,8,10,11,7,8,12,10,5,11,3,7,7,7,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-541.251,0.996166,0.0580058,4,31,0,544.786,-2.24679,-2.50202,-1.84436,-0.239746,4.16175,0.409003,-0.835446,5.18079,2.17713,1.89793e-05,2.81385e-05,4.17247e-05,6.18842e-05,9.18098e-05,0.00013625,0.000202256,0.000300236,0.000445336,0.00065898,0.000970174,0.00141611,0.00204199,0.00290008,0.00404814,0.0055467,0.00745483,0.00982413,0.0126911,0.0160687,0.0199392,0.0242263,0.0288149,0.0335571,0.0382803,0.0427959,0.0469082,0.0504209,0.0531459,0.0549158,0.0556053,0.0551601,0.0536178,0.0511002,0.0477818,0.0438595,0.0395324,0.0349921,0.0304171,0.0259668,0.0217764,0.0179502,0.0145569,0.0116287,0.00916393,0.00713491,0.00549658,0.00419546,0.0031766,0.00238825,0.00178443,0.00132597,0.000980486,0.000721837,0.000529314,0.000386741,0.000281639,0.000204477,0.000148037,0.000106893,7.69924e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.19455,-14.6967,-23.1146,-4.36686,-28.9162,-23.4904,-14.8813,-21.2812,-20.367,-32.6282,-22.0592,-45.8934,-26.8861,-17.6083,-31.9215,-26.0053,-34.7702,-32.1846,-32.7136,-18.2467,-25.0141,-19.3838,-16.7632,-20.9565,-21.9056,-22.9616,-12.0605,-8.45938,-17.8171,-14.0774,-9.88551,-0,-10.9475,-5.75194,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,1,6,3,8,4,6,2,6,14,13,10,11,9,12,8,11,8,6,9,7,4,3,4,10,4,5,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0
-542.448,0.99682,0.0580058,5,63,0,543.739,-2.43828,-2.75704,-1.43253,-0.439477,4.18525,1.18881,-0.663061,5.23739,2.26906,3.6917e-05,5.09709e-05,7.03855e-05,9.72154e-05,0.000134311,0.000185636,0.000256718,0.000355293,0.000492249,0.000683009,0.000949497,0.00132244,0.00184271,0.0025614,0.00353972,0.00484828,0.0065649,0.00876946,0.0115341,0.0149067,0.0188901,0.0234143,0.028346,0.0335053,0.0386837,0.0436553,0.0481818,0.0520188,0.0549242,0.0566808,0.057154,0.0563526,0.0543924,0.0514436,0.0477048,0.0433895,0.0387181,0.0339117,0.0291827,0.0247158,0.020646,0.017047,0.0139388,0.0113036,0.00910191,0.00728419,0.00579814,0.00459327,0.00362328,0.00284716,0.0022295,0.00174031,0.00135449,0.00105138,0.000814069,0.000628852,0.000484709,0.000372827,0.000286195,0.000219264,0.000167661,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.32913,-15.0781,-23.6824,-4.46245,-29.4416,-23.8147,-15.0176,-21.3796,-20.3763,-32.5234,-21.92,-45.4916,-26.6054,-17.4108,-31.5735,-25.758,-34.5135,-32.0268,-32.64,-18.2563,-25.1003,-19.5087,-16.92,-21.2051,-22.2019,-23.2814,-12.2153,-8.54616,-17.9305,-14.0978,-9.8441,-0,-10.7663,-5.62038,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,2,9,3,4,7,8,14,10,14,12,9,14,13,14,10,5,6,6,2,4,6,1,4,3,0,0,1,3,0,1,4,1,1,0,1,0,1,0,1,0,0
