# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 05:28:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2581fc01b.json
# init = /tmp/RtmpC8O1hA/init-b41c2213a8d77_3.json
# random
#   seed = 3752011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0370_rep037_manuscript_default/prior_sensitivity_obspair_FAST-202605310628-3-58a1d0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0370_rep037_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605310628-3-90a584.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0722726
# Diagonal elements of inverse mass matrix:
# 0.138291, 0.0959019, 0.141514, 0.0217543, 0.168069, 0.221207, 0.144167
-560.064,0.999777,0.0722726,5,63,0,563.657,-1.56766,-0.877501,-1.42875,-0.903668,3.56867,0.508432,-0.349929,5.55185,3.14731,7.96817e-05,9.81226e-05,0.00012099,0.000149431,0.000184936,0.000229464,0.000285638,0.000357027,0.000448603,0.000567463,0.000723989,0.000933668,0.00121973,0.00161658,0.0021738,0.00296093,0.00407333,0.00563962,0.00783213,0.0108839,0.0151251,0.0204095,0.0265527,0.0332991,0.0402979,0.0470885,0.0531094,0.05776,0.0605439,0.0612518,0.0600306,0.0572699,0.053433,0.0489481,0.044167,0.0393584,0.0347146,0.0303626,0.026376,0.0227874,0.0196002,0.0167985,0.0143552,0.0122375,0.0104109,0.0088415,0.00749739,0.00634921,0.00537053,0.00453789,0.00383062,0.00323067,0.00272232,0.00229202,0.00192803,0.00162029,0.00136014,0.00114018,0.000954039,0.000796256,0.000662091,-0,-0,-0,-8.80867,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.42744,-0,-5.82225,-5.5033,-10.3559,-14.5486,-18.0819,-12.5742,-31.134,-18.1431,-27.2178,-19.2687,-42.7802,-17.6124,-19.9602,-33.6526,-30.7204,-53.4451,-20.0199,-26.3639,-21.119,-15.5989,-19.4103,-23.5242,-20.9673,-21.8118,-30.2524,-15.7289,-8.17293,-12.7309,-22.0163,-4.56491,-4.7283,-14.6796,-5.05943,-15.6805,-5.39529,-11.1295,-0,-0,-0,-0,-0,-0,-0,-0,-7.13559,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,2,0,3,4,10,7,9,9,8,13,13,12,10,12,10,11,7,10,6,8,1,9,4,3,2,1,2,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
-558.931,0.999968,0.0722726,5,63,0,561.264,-2.33347,-2.99606,-1.69357,-0.591863,2.78734,-0.0807447,-1.56588,5.32431,2.76144,0.000130871,0.000172618,0.000227691,0.00030034,0.000396168,0.000522542,0.000689118,0.00090849,0.00119694,0.00157527,0.00206947,0.00271124,0.00353771,0.0045905,0.00591351,0.00754976,0.0095374,0.0119051,0.0146672,0.0178199,0.0213381,0.0251439,0.02913,0.033162,0.0370835,0.0407245,0.0439128,0.0464887,0.0483214,0.0493242,0.0494642,0.0487632,0.0472908,0.0451527,0.0424781,0.0394069,0.0360793,0.0326272,0.0291674,0.0257974,0.0225932,0.0196092,0.0168795,0.0144214,0.0122378,0.010321,0.00865591,0.00722281,0.00599931,0.00496223,0.00408873,0.0033572,0.00274765,0.00224207,0.00182444,0.00148075,0.00119886,0.000968368,0.000780439,0.000627608,0.000503618,-0,-0,-0,-8.1106,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38377,-0,-4.88624,-4.65253,-8.86158,-12.6664,-16.1098,-11.5418,-29.4651,-17.6799,-27.2508,-19.7675,-44.813,-18.7533,-21.4798,-36.3586,-33.1027,-57.1236,-21.1455,-27.463,-21.6839,-15.7938,-19.4029,-23.2543,-20.5357,-21.2082,-29.2598,-15.1604,-7.86352,-12.245,-21.1952,-4.40323,-4.57358,-14.2485,-4.93051,-15.3483,-5.3059,-10.999,-0,-0,-0,-0,-0,-0,-0,-0,-7.37359,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,5,2,6,2,2,9,4,5,8,6,9,11,11,13,8,15,5,7,12,7,6,8,1,4,4,2,2,6,1,2,0,3,1,2,0,3,1,3,0,0,0,0,0,0,0
-558.214,0.998386,0.0722726,6,63,0,561.853,-1.75339,-2.10793,-1.20162,-0.669323,4.03244,0.872534,-0.93442,5.27849,2.54516,8.43822e-05,0.000109198,0.000141386,0.000183186,0.000237556,0.000308423,0.00040104,0.000522517,0.000682591,0.000894808,0.00117828,0.00156007,0.00207763,0.00278027,0.00372943,0.00499785,0.00666694,0.0088212,0.0115384,0.0148749,0.0188484,0.0234023,0.0284135,0.0336974,0.0390204,0.0441149,0.0486935,0.0524659,0.0551625,0.0565809,0.0566459,0.0554216,0.0530655,0.0497866,0.0458207,0.0414148,0.0368106,0.032228,0.0278478,0.0237987,0.0201546,0.0169431,0.0141577,0.0117714,0.00974645,0.00804113,0.00661377,0.00542509,0.0044394,0.00362501,0.00295426,0.00240334,0.00195194,0.00158289,0.00128172,0.00103638,0.000836821,0.000674717,0.000543202,0.000436622,0.000350341,-0,-0,-0,-8.60501,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.88521,-0,-5.29875,-5.01059,-9.46119,-13.3862,-16.8323,-11.914,-30.0394,-17.8044,-27.1227,-19.462,-43.6934,-18.1333,-20.6331,-34.7697,-31.5929,-54.5478,-20.2495,-26.426,-21.0001,-15.4151,-19.1047,-23.1138,-20.6095,-21.486,-29.905,-15.6173,-8.15579,-12.7725,-22.2104,-4.63085,-4.82319,-15.0558,-5.21672,-16.2517,-5.6199,-11.649,-0,-0,-0,-0,-0,-0,-0,-0,-7.73644,-0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,1,4,4,13,10,9,18,6,15,13,6,11,12,11,8,6,6,4,9,4,4,1,4,5,2,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
-559.325,0.997768,0.0722726,5,31,0,560.54,-1.46752,-0.756746,-1.98345,-1.09504,2.91851,0.506404,-1.06777,5.85217,3.685,0.000130141,0.000155521,0.000186234,0.000223567,0.00026919,0.000325299,0.000394835,0.000481807,0.000591803,0.000732784,0.00091636,0.0011598,0.00148904,0.00194274,0.00257688,0.00346919,0.00472328,0.0064724,0.00888307,0.012158,0.0165388,0.0218022,0.0276863,0.0338759,0.0399939,0.045605,0.0502496,0.0535254,0.0552029,0.0552936,0.0540089,0.0516583,0.0485645,0.045017,0.041253,0.0374543,0.0337513,0.0302305,0.0269444,0.0239194,0.0211641,0.0186747,0.01644,0.0144441,0.0126689,0.0110954,0.00970451,0.0084781,0.00739889,0.00645087,0.00561934,0.00489091,0.00425346,0.00369608,0.00320894,0.00278323,0.00241105,0.00208531,0.00179969,0.00154848,0.00132659,-0,-0,-0,-8.4058,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.24366,-0,-5.66383,-5.35525,-10.0804,-14.1708,-17.6391,-12.3061,-30.6059,-17.9341,-27.0804,-19.3142,-43.2283,-17.9445,-20.4932,-34.7609,-31.8461,-55.4535,-20.7417,-27.2238,-21.705,-15.9402,-19.7078,-23.7212,-20.9934,-21.6839,-29.8645,-15.4218,-7.96117,-12.3241,-21.1873,-4.3686,-4.50123,-13.9055,-4.77027,-14.7193,-5.04354,-10.3631,-0,-0,-0,-0,-0,-0,-0,-0,-6.47048,-0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,1,2,1,5,0,0,3,6,8,9,8,14,13,10,5,14,10,7,13,9,2,5,5,8,4,2,3,1,7,1,4,3,0,1,1,1,2,0,1,0,0,1,2,0,1
-558.94,0.998507,0.0722726,6,63,0,560.664,-1.90058,-3.04307,-1.01266,-0.475665,3.27564,-0.131258,-1.18604,5.03785,2.43487,7.41008e-05,0.00010112,0.000137991,0.000188306,0.000256954,0.000350586,0.000478217,0.000652014,0.000888264,0.00120851,0.00164076,0.00222049,0.00299118,0.00400378,0.00531479,0.00698253,0.00906158,0.0115957,0.0146098,0.0181023,0.0220386,0.026335,0.0308654,0.0354649,0.0399374,0.0440686,0.0476425,0.0504616,0.0523683,0.053263,0.0531141,0.0519592,0.0498956,0.0470671,0.0436467,0.0398206,0.035773,0.0316725,0.0276634,0.0238592,0.0203411,0.0171593,0.0143369,0.0118755,0.00976037,0.00796603,0.00646089,0.00521072,0.00418123,0.00333986,0.00265683,0.00210559,0.00166305,0.00130944,0.00102806,0.000805005,0.000628787,0.000489999,0.000380999,0.000295613,0.000228885,-0,-0,-0,-8.57744,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52052,-0,-4.96434,-4.70371,-8.91424,-12.6782,-16.0469,-11.4449,-29.0949,-17.3906,-26.7137,-19.3226,-43.7081,-18.2642,-20.9058,-35.3934,-32.2577,-55.7709,-20.7011,-26.9804,-21.3933,-15.6581,-19.3402,-23.3139,-20.7138,-21.5259,-29.8847,-15.5805,-8.13044,-12.7347,-22.1664,-4.62943,-4.83257,-15.126,-5.25704,-16.4315,-5.70183,-11.8612,-0,-0,-0,-0,-0,-0,-0,-0,-8.12646,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,3,2,3,3,5,8,11,4,9,7,13,11,14,9,9,7,11,10,9,8,7,2,9,4,5,1,2,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-557.84,0.992974,0.0722726,5,63,0,560.169,-1.88046,-2.20106,-0.893812,-0.614239,3.86355,-0.129879,-1.36394,5.53914,2.61919,8.30659e-05,0.000109065,0.000143273,0.000188332,0.000247758,0.000326254,0.000430125,0.000567845,0.000750814,0.00099433,0.00131878,0.00175094,0.00232523,0.00308445,0.0040797,0.00536884,0.00701317,0.00907213,0.0115961,0.0146179,0.0181441,0.0221356,0.0265084,0.0311307,0.0358255,0.0403798,0.0445589,0.0481284,0.0508784,0.0526494,0.0533518,0.0529741,0.0515795,0.0492925,0.0462807,0.0427348,0.0388506,0.0348126,0.0307825,0.0268915,0.0232372,0.0198841,0.0168678,0.0141997,0.0118732,0.00986916,0.00816078,0.00671726,0.00550676,0.00449824,0.00366269,0.00297381,0.00240824,0.00194563,0.00156846,0.00126184,0.00101322,0.000812069,0.000649668,0.000518793,0.000413505,-0,-0,-0,-8.5773,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.78138,-0,-5.22714,-4.95997,-9.4051,-13.3713,-16.902,-12.0282,-30.4845,-18.1515,-27.7565,-19.9746,-44.932,-18.6657,-21.2372,-35.7398,-32.3851,-55.6861,-20.5657,-26.6817,-21.0699,-15.3652,-18.9164,-22.7362,-20.1467,-20.8849,-28.9276,-15.048,-7.83567,-12.2471,-21.2727,-4.43347,-4.61834,-14.4252,-5.00307,-15.6053,-5.40407,-11.2191,-0,-0,-0,-0,-0,-0,-0,-0,-7.56401,-0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,1,3,1,1,2,3,4,5,4,9,7,11,5,11,10,8,11,7,8,12,10,8,8,6,11,7,5,1,4,4,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
