# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 23:47:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c224e0307f.json
# init = /tmp/RtmpC8O1hA/init-b41c263b7c6d1_2.json
# random
#   seed = 3352005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0324_rep033_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605310047-2-12239e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0324_rep033_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310047-2-29be26.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0698097
# Diagonal elements of inverse mass matrix:
# 0.10204, 0.0832985, 0.067449, 0.216999, 0.105443, 0.0888027, 0.252695
-537.098,0.969646,0.0698097,5,31,0,538.637,-1.06607,-0.841957,-1.68111,0.133508,4.78748,0.160431,0.863973,4.83403,2.14488,2.97264e-06,5.2532e-06,9.26861e-06,1.6308e-05,2.85587e-05,4.96287e-05,8.52326e-05,0.00014397,0.000238119,0.000384458,0.000605239,0.000929318,0.0013932,0.00204166,0.00292733,0.004109,0.00564818,0.0076041,0.0100307,0.0130971,0.0223548,0.0280565,0.0336327,0.0392479,0.044767,0.0500201,0.0548131,0.0589161,0.0620494,0.0638745,0.0640128,0.0621378,0.0581728,0.0524991,0.0459162,0.0392799,0.0331548,0.027757,0.0230886,0.0190703,0.0156115,0.012635,0.0100821,0.00790959,0.00608533,0.00458211,0.00337255,0.00242557,0.00170555,0.001174,0.000792493,0.00052571,0.000343429,0.000221384,0.000141081,8.90232e-05,5.56993e-05,3.45949e-05,2.13508e-05,1.31041e-05,8.00353e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.83367,-0,-10.3528,-4.87907,-4.60211,-21.6768,-15.2029,-25.0147,-20.3535,-25.9028,-34.1691,-20.9673,-20.3268,-28.3164,-36.1377,-27.5084,-41.2301,-25.0056,-14.2217,-38.3105,-27.7284,-35.6075,-20.4394,-21.5056,-33.9157,-27.7174,-16.639,-8.74257,-0,-9.67936,-20.4075,-5.3856,-5.69208,-0,-6.37387,-0,-7.14033,-0,-7.97653,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,9,8,11,13,9,12,9,12,13,8,11,10,14,13,7,10,8,6,2,1,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-537.825,1,0.0698097,4,15,0,538.655,-0.830901,-1.47665,-1.6195,0.049437,5.49225,-0.177867,0.913062,5.54691,2.48737,1.52391e-05,2.52828e-05,4.16202e-05,6.78201e-05,0.000109111,0.000172882,0.000269194,0.00041127,0.000615891,0.000903628,0.00129881,0.00182912,0.00252468,0.00341663,0.00453511,0.00590669,0.00755164,0.00948262,0.0117228,0.014506,0.0204253,0.0244097,0.0282491,0.0320662,0.0357896,0.0393264,0.0425818,0.0454597,0.0478604,0.049678,0.0507991,0.051108,0.050505,0.0489411,0.046461,0.043229,0.0395058,0.0355776,0.03168,0.0279601,0.0244849,0.0212722,0.0183192,0.0156187,0.0131658,0.0109581,0.00899439,0.0072721,0.00578599,0.00452678,0.00348074,0.0026298,0.00195246,0.001425,0.0010231,0.000723221,0.000503892,0.000346431,0.000235303,0.000158081,0.000105162,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.39591,-0,-9.77198,-4.65829,-4.44622,-21.166,-15.5639,-25.9894,-21.4002,-27.5196,-36.6311,-22.651,-22.0943,-30.9093,-39.5131,-30.0219,-44.6982,-26.7643,-14.9284,-39.2228,-27.6223,-34.5537,-19.3879,-20.0162,-31.0686,-25.0388,-14.8388,-7.70071,-0,-8.31857,-17.3205,-4.51367,-4.71115,-0,-5.15232,-0,-5.66051,-0,-6.23867,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,2,2,1,8,6,6,4,4,11,12,6,12,10,6,7,11,3,8,11,11,5,13,5,2,6,3,6,3,2,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0
-541.291,0.990748,0.0698097,6,63,0,544.819,-0.680907,-2.19016,-1.98215,0.361776,4.71899,0.336396,1.03981,4.4578,2.04702,2.30613e-06,4.7187e-06,9.63623e-06,1.96029e-05,3.95849e-05,7.88598e-05,0.000153509,0.000288441,0.000517159,0.000878895,0.00141518,0.0021678,0.00317804,0.00448599,0.00612874,0.00813682,0.0105296,0.0133174,0.0165511,0.0205869,0.0279766,0.032974,0.0374284,0.0415305,0.0452497,0.048526,0.0512988,0.053498,0.0550241,0.0557265,0.0553921,0.0537839,0.0507878,0.0466236,0.0418563,0.0370685,0.0325624,0.0283816,0.0244735,0.0207931,0.0173322,0.0141143,0.0111816,0.00858301,0.00636113,0.00454033,0.00311764,0.00206069,0.00131401,0.000811086,0.000486596,0.000284912,0.00016345,9.21883e-05,5.12665e-05,2.81762e-05,1.53339e-05,8.27569e-06,4.43479e-06,2.36204e-06,1.2514e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.09477,-0,-9.10714,-4.31868,-4.1013,-19.4155,-14.3056,-23.8842,-19.7119,-25.4506,-34.0511,-21.1796,-20.7906,-29.2811,-37.6998,-28.873,-43.3998,-26.305,-14.9005,-39.8534,-28.5616,-36.2449,-20.5476,-21.3721,-33.3915,-27.1119,-16.2207,-8.52114,-0,-9.51594,-20.2302,-5.39475,-5.77068,-0,-6.63467,-0,-7.62808,-0,-8.719,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,7,4,6,10,10,12,10,10,12,12,7,5,7,9,6,8,12,6,7,4,8,2,1,2,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-537.255,0.993175,0.0698097,6,63,0,544.693,-2.63535,-0.87133,-0.734555,-0.0244532,3.46288,-0.514752,0.0227275,5.04589,2.10153,3.79705e-06,6.13622e-06,9.89218e-06,1.58976e-05,2.54493e-05,4.05445e-05,6.42179e-05,0.000101013,0.000157622,0.00024373,0.000373114,0.000565024,0.000845893,0.00125137,0.0018287,0.00263939,0.00376287,0.00530208,0.00739319,0.010226,0.0141242,0.0191541,0.0253188,0.0324982,0.0404055,0.0485671,0.0563439,0.0630063,0.0678596,0.0703872,0.0703658,0.0679067,0.0634096,0.0574511,0.0506563,0.0435933,0.0367119,0.0303244,0.0246157,0.0196674,0.0154866,0.0120306,0.00922804,0.00699424,0.00524148,0.00388597,0.00285176,0.00207263,0.00149262,0.00106565,0.000754644,0.000530332,0.000370037,0.000256473,0.00017666,0.000120983,8.24101e-05,5.58564e-05,3.76838e-05,2.5314e-05,1.69357e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30415,-0,-11.1651,-5.23966,-4.9072,-22.9141,-17.0395,-27.6867,-22.0572,-27.4126,-35.2967,-21.1737,-20.134,-27.6452,-34.9741,-26.5374,-39.8107,-24.2066,-13.7907,-37.1387,-26.8442,-34.4614,-19.8279,-20.9748,-33.3394,-27.5015,-16.6711,-8.84061,-0,-9.92534,-21.0046,-5.55038,-5.85982,-0,-6.50722,-0,-7.18926,-0,-7.90191,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,1,2,3,8,8,9,11,10,17,17,14,10,11,11,15,6,6,9,8,4,3,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-536.016,0.97857,0.0698097,5,55,0,546.884,-2.65829,-1.76256,-0.396163,-0.423927,3.26786,-0.716737,-0.300418,5.79589,2.64713,5.00567e-05,6.91623e-05,9.54695e-05,0.00013163,0.000181233,0.000249105,0.000341698,0.000467573,0.000637983,0.00086756,0.0011751,0.00158434,0.00212479,0.00283223,0.0037489,0.00492299,0.00640708,0.00825537,0.0105193,0.0132419,0.0164505,0.0201328,0.0242349,0.0286546,0.0332391,0.0377914,0.0420846,0.0458842,0.0489739,0.0511808,0.0523942,0.0525746,0.0517538,0.050024,0.0475235,0.0444185,0.0408858,0.0370981,0.0332127,0.0293638,0.0256591,0.0221788,0.018977,0.0160848,0.0135142,0.0112621,0.00931447,0.00764959,0.00624135,0.00506153,0.00408165,0.00327425,0.0026138,0.00207712,0.00164367,0.00129554,0.00101737,0.000796149,0.000620978,0.000482827,0.000374278,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58629,-0,-10.1007,-4.79689,-4.55454,-21.6219,-16.4296,-27.3379,-22.3198,-28.4195,-37.4443,-22.9297,-22.1765,-30.8163,-39.2141,-29.7239,-44.2344,-26.5097,-14.8063,-38.9383,-27.4188,-34.2551,-19.1818,-19.7651,-30.6434,-24.6959,-14.6514,-7.61724,-0,-8.25976,-17.2161,-4.48631,-4.67619,-0,-5.07656,-0,-5.50126,-0,-5.94695,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,3,2,3,2,2,4,6,7,4,11,11,9,11,9,12,13,14,8,11,8,7,6,1,2,6,7,3,0,3,0,3,0,2,2,1,1,0,2,0,0,0,0,0,0
-531.295,0.995343,0.0698097,6,63,0,539.091,-3.66239,-2.27513,-1.51641,-0.350043,3.13832,0.0547663,-0.937581,5.16608,2.34224,2.92023e-05,4.1548e-05,5.91182e-05,8.41274e-05,0.00011973,0.000170417,0.000242576,0.000345261,0.000491233,0.000698296,0.000990856,0.00140153,0.00197243,0.0027556,0.00381228,0.00521051,0.00702087,0.0093103,0.0121342,0.0155276,0.0194962,0.0239816,0.0288751,0.0340171,0.0392006,0.0441789,0.0486807,0.052431,0.0551809,0.0567437,0.0570261,0.056042,0.0539022,0.0507892,0.0469281,0.04256,0.0379213,0.0332269,0.0286589,0.0243587,0.0204251,0.0169154,0.0138519,0.0112285,0.00901904,0.00718525,0.00568243,0.00446442,0.00348676,0.0027087,0.00209411,0.00161188,0.00123574,0.000943902,0.000718556,0.000545304,0.000412623,0.000311376,0.000234369,0.000175972,0.000131812,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.56953,-0,-9.91774,-4.67663,-4.41173,-20.8257,-15.7501,-26.1133,-21.2687,-27.0471,-35.6297,-21.8366,-21.1573,-29.4826,-37.6628,-28.6921,-42.9637,-25.9349,-14.6029,-38.7409,-27.5322,-34.7252,-19.6335,-20.4264,-31.9706,-26.0041,-15.564,-8.15906,-0,-8.97861,-18.8337,-4.93572,-5.17038,-0,-5.65878,-0,-6.16862,-0,-6.69609,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,1,4,12,7,7,2,6,11,11,11,11,17,15,11,8,10,8,6,6,3,3,4,3,2,2,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
