# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 17:40:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25c144a06.json
# init = /tmp/RtmpC8O1hA/init-b41c2d6e1724_4.json
# random
#   seed = 2852009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0278_rep028_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301840-4-81c6f0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0278_rep028_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301840-4-3bdc08.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.107674
# Diagonal elements of inverse mass matrix:
# 0.100055, 0.0736378, 0.0260487, 0.00937542, 0.0283683, 0.0458093, 0.0537999
-546.639,0.972868,0.107674,5,31,0,551.426,-0.600242,-2.01358,-1.00794,-0.537669,4.92559,1.12482,-0.592981,5.00281,2.24453,3.4902e-05,4.68784e-05,6.30295e-05,8.48638e-05,0.000114481,0.000154843,0.000210206,0.000286843,0.000394314,0.000547686,0.000770843,0.00109943,0.00158207,0.00228034,0.0032677,0.00462707,0.00644669,0.00881385,0.0118054,0.0154738,0.0198294,0.0247809,0.030172,0.0357922,0.0413933,0.0467058,0.0514539,0.0553687,0.0582018,0.0597393,0.0598282,0.058439,0.055722,0.0519403,0.0473849,0.0423413,0.0370771,0.0318331,0.0268156,0.0221896,0.0180718,0.0145243,0.0115534,0.00912012,0.00715906,0.00559619,0.00436042,0.00338881,0.00262815,0.0020346,0.00157267,0.00121395,0.000935884,0.000720666,0.000554304,0.000425847,0.000326749,0.000250357,0.000191506,0.000146191,0.000111317,-0,-0,-0,-0,-0,-8.7731,-0,-0,-0,-0,-0,-0,-0,-0,-5.72367,-0,-5.04419,-23.6572,-4.4392,-8.33722,-23.5235,-18.4884,-24.5059,-23.3102,-35.031,-21.4472,-35.6048,-40.5124,-22.7507,-28.1777,-19.7139,-31.2375,-49.0855,-32.5343,-21.3462,-22.1339,-19.7685,-13.789,-10.8563,-30.465,-8.0268,-12.6958,-22.3039,-23.4864,-0,-0,-0,-5.68728,-0,-18.5924,-0,-0,-0,-0,-0,-0,-16.0526,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,4,3,9,6,10,17,8,8,18,16,11,13,10,6,6,9,8,3,7,5,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-544.535,0.998328,0.107674,5,31,0,549.034,-1.37118,-2.84966,-0.897673,-0.511117,4.49011,0.434736,-0.808405,5.0966,2.21936,5.63861e-05,7.61917e-05,0.000102994,0.000139299,0.000188534,0.000255413,0.000346451,0.000470701,0.000640809,0.000874439,0.00119604,0.00163869,0.00224546,0.00306995,0.00417549,0.00563259,0.00751393,0.00988661,0.0128015,0.0162808,0.0203065,0.0248066,0.0296561,0.0346813,0.0396706,0.0443883,0.0485908,0.0520454,0.0545489,0.0559494,0.0561664,0.0552036,0.0531463,0.0501451,0.0463944,0.0421133,0.0375278,0.032854,0.0282845,0.0239757,0.0200404,0.0165453,0.0135151,0.0109405,0.00878934,0.00701634,0.00557105,0.00440341,0.00346695,0.00272045,0.00212837,0.00166078,0.00129287,0.00100431,0.000778631,0.000602556,0.000465488,0.000358994,0.000276402,0.00021245,0.000163006,-0,-0,-0,-0,-0,-8.27263,-0,-0,-0,-0,-0,-0,-0,-0,-5.47852,-0,-4.891,-23.0829,-4.35819,-8.23554,-23.3809,-18.4832,-24.6266,-23.5309,-35.4986,-21.8035,-36.2918,-41.379,-23.2693,-28.8331,-20.1561,-31.864,-49.89,-32.9212,-21.494,-22.1717,-19.696,-13.6627,-10.6963,-29.8457,-7.82001,-12.305,-21.5197,-22.5764,-0,-0,-0,-5.42538,-0,-17.7209,-0,-0,-0,-0,-0,-0,-15.3448,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,1,3,4,6,2,9,8,5,10,12,14,15,18,8,13,10,6,6,6,7,8,6,2,5,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-544.014,0.998788,0.107674,5,63,0,546.356,-0.444585,-1.53926,-1.04074,-0.950118,4.51474,0.873059,-0.607041,5.38415,2.91318,9.06215e-05,0.000110974,0.000136183,0.000167554,0.000206825,0.000256353,0.000319408,0.00040066,0.000507009,0.000649033,0.000843469,0.00111686,0.00150937,0.0020772,0.00289314,0.00404513,0.00563256,0.00775986,0.0105272,0.0140179,0.0182839,0.0232046,0.0286096,0.0342798,0.0399551,0.0453446,0.0501391,0.0540244,0.0567035,0.0579403,0.0576414,0.0559151,0.053016,0.0492501,0.0449208,0.0403055,0.0356435,0.0311283,0.026903,0.0230589,0.0196391,0.0166482,0.0140644,0.0118517,0.00996826,0.00837206,0.0070235,0.0058868,0.00493035,0.00412664,0.00345196,0.00288599,0.0024114,0.00201342,0.00167951,0.0013991,0.00116325,0.000964506,0.000796635,0.000654491,0.000533846,-0,-0,-0,-0,-0,-8.26895,-0,-0,-0,-0,-0,-0,-0,-0,-5.84541,-0,-5.17919,-24.294,-4.55379,-8.53484,-24.0104,-18.817,-24.8781,-23.6124,-35.42,-21.6542,-35.9155,-40.8565,-22.9593,-28.4834,-19.9746,-31.7231,-49.9317,-33.1193,-21.72,-22.4789,-20.0051,-13.8786,-10.8466,-30.1576,-7.86047,-12.2864,-21.3206,-22.1764,-0,-0,-0,-5.13504,-0,-16.4709,-0,-0,-0,-0,-0,-0,-13.5131,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,4,6,7,5,11,7,12,12,10,13,8,11,10,13,11,6,9,4,7,9,0,2,1,6,4,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0
-544.185,0.997458,0.107674,5,31,0,545.939,-0.639869,-1.87646,-1.05967,-0.720164,4.33525,0.97124,-0.384844,4.90388,2.49239,8.93705e-05,0.000114371,0.000146502,0.000187889,0.000241348,0.000310657,0.000400955,0.000519362,0.00067598,0.000885546,0.00117015,0.00156302,0.00211193,0.00288019,0.00394554,0.00539724,0.00733108,0.00984155,0.0130104,0.0168915,0.0214939,0.0266718,0.0322248,0.037906,0.0434372,0.0485242,0.0528701,0.0561878,0.0582198,0.0587809,0.0578384,0.0555498,0.0521819,0.0480281,0.0433729,0.0384795,0.033581,0.0288737,0.0245083,0.0205828,0.0171417,0.0141841,0.011679,0.00957956,0.00783366,0.00639014,0.0052019,0.00422721,0.00342994,0.00277932,0.0022494,0.00181851,0.00146862,0.00118483,0.000954852,0.000768617,0.000617875,0.000495898,0.000397208,0.000317359,0.00025275,-0,-0,-0,-0,-0,-8.07682,-0,-0,-0,-0,-0,-0,-0,-0,-5.53517,-0,-4.91563,-23.1057,-4.34201,-8.16189,-23.0399,-18.1207,-24.0451,-22.9085,-34.5008,-21.1798,-35.279,-40.3068,-22.7482,-28.3394,-19.9507,-31.7952,-50.2013,-33.3957,-21.9654,-22.8034,-20.3628,-14.1793,-11.1262,-31.0664,-8.13248,-12.7669,-22.2498,-23.2406,-0,-0,-0,-5.46621,-0,-17.6567,-0,-0,-0,-0,-0,-0,-14.7784,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,0,2,2,1,4,9,5,12,10,16,16,16,5,14,13,10,8,10,4,6,6,2,3,5,2,4,1,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0
-545.488,0.962736,0.107674,5,31,0,550.915,-0.980011,-2.89269,-0.831798,-0.536707,4.2061,0.449242,-0.923606,4.73968,2.19893,7.37694e-05,9.89214e-05,0.000132696,0.000178088,0.00023916,0.000321448,0.000432535,0.000582865,0.000786905,0.00106475,0.00144419,0.00196295,0.00267039,0.00362785,0.00490702,0.00658595,0.00874232,0.0114435,0.0147341,0.0186217,0.0230648,0.027958,0.033136,0.0383825,0.0434449,0.0480534,0.0519432,0.0548775,0.0566712,0.0572143,0.0564887,0.05457,0.0516121,0.0478237,0.0434444,0.038723,0.0338975,0.0291777,0.0247318,0.0206781,0.0170841,0.0139722,0.01133,0.00912216,0.00730082,0.00581386,0.00461004,0.00364211,0.00286826,0.00225252,0.00176457,0.00137924,0.00107586,0.000837646,0.000651037,0.000505157,0.000391327,0.000302653,0.000233678,0.0001801,0.000138537,-0,-0,-0,-0,-0,-8.04267,-0,-0,-0,-0,-0,-0,-0,-0,-5.31709,-0,-4.73958,-22.3517,-4.21759,-7.96686,-22.6167,-17.8853,-23.8499,-22.8211,-34.4989,-21.2481,-35.4912,-40.6371,-22.9639,-28.6095,-20.116,-31.991,-50.388,-33.4426,-21.9539,-22.7592,-20.3065,-14.1374,-11.099,-31.0294,-8.13921,-12.812,-22.4015,-23.4852,-0,-0,-0,-5.61519,-0,-18.2871,-0,-0,-0,-0,-0,-0,-15.6919,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,5,3,2,6,5,7,11,6,5,9,9,8,14,11,13,12,11,11,9,7,4,1,5,4,6,3,1,1,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
-544.663,0.997007,0.107674,5,31,0,547.357,-1.31281,-2.71056,-0.658728,-0.659943,4.71644,0.458918,-0.582157,5.42526,2.38127,6.40436e-05,8.31317e-05,0.000107988,0.000140409,0.000182795,0.000238368,0.000311513,0.000408274,0.000537106,0.000710015,0.00094421,0.00126425,0.00170449,0.00231122,0.00314412,0.00427601,0.00579009,0.00777374,0.0103081,0.0134541,0.0172361,0.0216227,0.0265195,0.0317668,0.0371467,0.0423975,0.0472344,0.0513734,0.0545575,0.0565842,0.0573322,0.0567781,0.0549966,0.0521441,0.048434,0.0441132,0.0394375,0.0346506,0.0299652,0.0255493,0.0215189,0.0179381,0.0148268,0.0121711,0.0099359,0.00807514,0.00653913,0.00527953,0.00425194,0.00341709,0.00274111,0.00219527,0.00175554,0.00140199,0.00111817,0.000890664,0.000708493,0.000562766,0.000446289,0.000353258,0.00027901,-0,-0,-0,-0,-0,-8.3417,-0,-0,-0,-0,-0,-0,-0,-0,-5.76222,-0,-5.15161,-24.285,-4.57482,-8.61694,-24.3645,-19.1701,-25.4091,-24.1453,-36.2217,-22.1247,-36.6316,-41.5609,-23.268,-28.7202,-20.0122,-31.5547,-49.3082,-32.4912,-21.1929,-21.847,-19.3982,-13.4498,-10.5232,-29.3372,-7.67765,-12.0625,-21.0566,-22.0435,-0,-0,-0,-5.24392,-0,-17.0369,-0,-0,-0,-0,-0,-0,-14.5047,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,1,2,2,5,4,5,12,9,6,15,11,9,13,15,11,9,6,7,13,5,3,2,6,2,4,4,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0
