# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 17:40:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25c144a06.json
# init = /tmp/RtmpC8O1hA/init-b41c2d6e1724_1.json
# random
#   seed = 2852009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0278_rep028_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301840-1-81c6f0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0278_rep028_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301840-1-3bdc08.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.102882
# Diagonal elements of inverse mass matrix:
# 0.0726098, 0.0768542, 0.0211293, 0.0106701, 0.0378292, 0.0490128, 0.047313
-550.451,0.992852,0.102882,6,63,0,554.675,-0.409446,-2.28208,-0.424559,-1.17664,4.17378,0.866044,-1.2786,5.86177,3.26546,6.73287e-05,7.99502e-05,9.52382e-05,0.00011388,0.000136791,0.000165218,0.000200894,0.000246291,0.000305049,0.000382709,0.000488061,0.000635602,0.000849782,0.00117092,0.00166098,0.00240722,0.00352241,0.00514071,0.00740723,0.0104589,0.0143949,0.019232,0.0248755,0.0311048,0.0375829,0.0438882,0.0495604,0.0541568,0.0573173,0.0588302,0.0586674,0.0569689,0.0539996,0.0500995,0.0456333,0.0409422,0.0363053,0.0319182,0.0278931,0.0242757,0.0210685,0.0182496,0.0157861,0.0136414,0.0117791,0.0101651,0.0087681,0.00756021,0.00651658,0.00561533,0.00483727,0.00416556,0.00358541,0.00308369,0.00264864,0.00226979,0.00193801,0.00164567,0.00138666,0.00115642,0.000951785,-0,-0,-0,-0,-0,-8.70825,-0,-0,-0,-0,-0,-0,-0,-0,-6.40034,-0,-5.64861,-26.3528,-4.9053,-9.1206,-25.4453,-19.7559,-25.8571,-24.2928,-36.0933,-21.8828,-36.0548,-40.8222,-22.8732,-28.331,-19.8511,-31.5177,-49.6193,-32.9312,-21.6098,-22.3692,-19.8948,-13.7783,-10.7381,-29.7462,-7.71995,-12.0108,-20.7431,-21.4732,-0,-0,-0,-4.88486,-0,-15.5468,-0,-0,-0,-0,-0,-0,-12.4922,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,3,1,5,1,9,7,10,15,15,12,15,13,12,11,8,10,6,12,3,3,3,2,1,2,3,4,1,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0
-543.9,0.994599,0.102882,4,15,0,552.265,-0.686249,-1.90892,-0.894633,-0.906116,3.85086,0.540105,-0.95213,4.97422,2.77916,0.000162682,0.000200248,0.000246814,0.000304706,0.000376942,0.000467486,0.000581625,0.000726524,0.000912101,0.00115238,0.00146757,0.0018872,0.00245402,0.0032277,0.00428623,0.00572348,0.00764251,0.0101443,0.0133128,0.0171965,0.0217915,0.0269804,0.0325631,0.0382654,0.0437594,0.0486928,0.0527232,0.0555588,0.0570038,0.0569977,0.0556216,0.0530672,0.0495924,0.0454829,0.0410208,0.0364596,0.032006,0.0278105,0.0239671,0.0205214,0.0174823,0.0148345,0.0125487,0.0105888,0.00891716,0.00749704,0.00629439,0.00527843,0.00442191,0.003701,0.00309504,0.00258626,0.00215941,0.00180149,0.00150144,0.00124984,0.00103878,0.000861583,0.000712696,0.000587507,0.000482211,-0,-0,-0,-0,-0,-7.66814,-0,-0,-0,-0,-0,-0,-0,-0,-5.45235,-0,-4.87403,-22.9542,-4.31903,-8.1261,-22.9574,-18.0632,-23.972,-22.8425,-34.4195,-21.1556,-35.3124,-40.4644,-22.9171,-28.6474,-20.2243,-32.2982,-51.0666,-33.9946,-22.3557,-23.1809,-20.651,-14.3294,-11.1932,-31.0903,-8.09313,-12.6324,-21.8907,-22.7398,-0,-0,-0,-5.24413,-0,-16.7975,-0,-0,-0,-0,-0,-0,-13.7394,-0,-0,-0,-0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,2,4,1,4,3,9,11,9,6,13,12,8,13,9,11,15,11,4,7,10,2,7,7,2,2,2,3,2,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0
-543.82,0.99674,0.102882,4,15,0,545.344,-0.793822,-1.76406,-0.884897,-0.976548,4.32958,0.495392,-0.580057,5.51863,2.97305,0.000121264,0.000147579,0.000179922,0.000219831,0.000269319,0.000331059,0.000408672,0.000507173,0.000633685,0.000798591,0.00101737,0.00131333,0.00172108,0.00228993,0.00308615,0.0041928,0.00570637,0.0077294,0.0103593,0.0136735,0.0177136,0.0224105,0.0276244,0.0331464,0.0387083,0.0439998,0.0486921,0.0524676,0.055058,0.0562903,0.0561266,0.0546658,0.0521075,0.0487049,0.044728,0.0404361,0.0360586,0.0317818,0.0277426,0.0240286,0.0206843,0.0177208,0.0151262,0.012875,0.0109347,0.00927069,0.00784899,0.00663776,0.00560812,0.00473434,0.0039938,0.00336682,0.00283634,0.00238764,0.00200807,0.00168677,0.00141451,0.00118346,0.000987027,0.000819738,0.000677065,-0,-0,-0,-0,-0,-8.01322,-0,-0,-0,-0,-0,-0,-0,-0,-5.78083,-0,-5.16617,-24.3136,-4.56987,-8.58459,-24.2005,-18.9911,-25.1234,-23.8477,-35.7687,-21.865,-36.2669,-41.2658,-23.1949,-28.7723,-20.161,-31.9717,-50.2256,-33.2417,-21.7501,-22.4562,-19.9357,-13.7954,-10.7544,-29.8281,-7.75676,-12.0991,-20.9566,-21.7624,-0,-0,-0,-5.01498,-0,-16.0587,-0,-0,-0,-0,-0,-0,-13.1219,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,4,1,5,0,3,7,9,6,5,12,9,12,7,10,15,8,15,4,10,6,6,5,4,5,2,5,2,3,1,1,2,2,1,1,0,1,1,1,1,1,0,0,1,1
-544.131,0.99916,0.102882,5,31,0,546.065,-1.66056,-2.24777,-1.1712,-0.55319,4.13652,0.392461,-0.62979,5.20425,2.41249,6.18012e-05,8.25067e-05,0.000110201,0.000147283,0.000197007,0.000263809,0.000353774,0.000475312,0.000640118,0.00086451,0.00117115,0.00159093,0.00216459,0.0029435,0.00398915,0.00537117,0.00716301,0.0094353,0.0122464,0.0156312,0.01959,0.0240572,0.0289135,0.0339878,0.0390662,0.043904,0.0482423,0.0518257,0.0544262,0.0558724,0.0560809,0.0550723,0.0529597,0.0499205,0.0461679,0.0419294,0.0374296,0.0328762,0.0284478,0.024284,0.0204814,0.0170938,0.0141387,0.0116054,0.00946444,0.00767611,0.00619651,0.0049819,0.00399128,0.00318774,0.00253897,0.00201724,0.00159913,0.00126507,0.000998888,0.000787298,0.000619465,0.000486595,0.00038159,0.000298738,0.000233463,-0,-0,-0,-0,-0,-8.24029,-0,-0,-0,-0,-0,-0,-0,-0,-5.52418,-0,-4.93882,-23.3165,-4.40252,-8.31697,-23.5964,-18.6366,-24.8041,-23.6723,-35.6675,-21.8802,-36.3782,-41.4382,-23.2873,-28.8468,-20.1667,-31.8902,-49.9498,-32.9706,-21.5283,-22.2024,-19.7118,-13.66,-10.6791,-29.7435,-7.77648,-12.2071,-21.2942,-22.2814,-0,-0,-0,-5.30194,-0,-17.2453,-0,-0,-0,-0,-0,-0,-14.7733,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,4,2,6,2,5,5,5,7,9,10,10,5,10,15,12,10,9,13,6,9,10,5,7,5,1,3,1,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0
-547.923,0.987025,0.102882,5,31,0,548.684,-1.38115,-3.07961,-1.55306,-0.565394,3.66444,0.589733,-0.664085,4.75287,2.4216,0.000111689,0.000148449,0.000197337,0.000262377,0.000348944,0.000464232,0.000617887,0.00082287,0.00109662,0.00146254,0.0019518,0.00260478,0.00347133,0.00460897,0.00607916,0.00794243,0.0102522,0.0130474,0.0163435,0.0201238,0.0243336,0.0288507,0.0335136,0.0381316,0.0424971,0.0463982,0.0496307,0.0520117,0.053398,0.0537094,0.0529488,0.0511981,0.0485952,0.045311,0.0415325,0.0374511,0.033251,0.0290984,0.025131,0.0214509,0.0181222,0.0151742,0.0126087,0.010408,0.00854242,0.00697639,0.00567258,0.0045946,0.00370863,0.00298422,0.00239456,0.0019165,0.00153028,0.00121924,0.000969448,0.000769362,0.000609458,0.000481937,0.000380437,0.000299791,0.000235821,-0,-0,-0,-0,-0,-7.67513,-0,-0,-0,-0,-0,-0,-0,-0,-5.10289,-0,-4.58026,-21.6958,-4.11393,-7.8117,-22.2954,-17.7281,-23.7706,-22.867,-34.7415,-21.4935,-36.0378,-41.388,-23.4399,-29.2417,-20.569,-32.6926,-51.4119,-34.0363,-22.269,-22.993,-20.422,-14.1483,-11.051,-30.7359,-8.02124,-12.5645,-21.8668,-22.8259,-0,-0,-0,-5.38287,-0,-17.4433,-0,-0,-0,-0,-0,-0,-14.8059,-0,-0,-0,-0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,4,0,1,5,7,1,9,14,11,11,15,12,9,15,6,13,3,10,8,8,4,4,4,3,3,3,3,1,0,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0
-544.184,0.991868,0.102882,5,63,0,550.952,-0.635172,-2.49774,-0.823139,-0.869659,4.29489,0.81969,-0.710636,5.18066,2.70014,0.00018563,0.00022978,0.000284692,0.000353129,0.000438646,0.000545854,0.000680813,0.000851597,0.00106916,0.00134867,0.00171146,0.0021877,0.00281886,0.00365858,0.0047714,0.00622958,0.00810786,0.0104757,0.0133867,0.0168651,0.0208917,0.0253791,0.0301814,0.0351019,0.0399084,0.0443514,0.0481824,0.0511735,0.0531389,0.0539612,0.0536169,0.0521775,0.0497852,0.0466271,0.042914,0.0388636,0.0346838,0.030558,0.0266315,0.0230043,0.0197313,0.0168304,0.0142933,0.0120964,0.0102083,0.00859471,0.00722188,0.00605802,0.00507417,0.00424448,0.00354616,0.00295939,0.002467,0.00205423,0.00170846,0.00141895,0.00117662,0.000973816,0.000804123,0.000662171,0.000543493,-0,-0,-0,-0,-0,-7.51316,-0,-0,-0,-0,-0,-0,-0,-0,-5.34512,-0,-4.81492,-22.7935,-4.31349,-8.16502,-23.2104,-18.3691,-24.5037,-23.4465,-35.4328,-21.8093,-36.3931,-41.6155,-23.4788,-29.1949,-20.4812,-32.4842,-51.0006,-33.7213,-22.0399,-22.7339,-20.1689,-13.9525,-10.877,-30.1766,-7.8511,-12.2537,-21.2398,-22.0742,-0,-0,-0,-5.10637,-0,-16.3864,-0,-0,-0,-0,-0,-0,-13.4902,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,2,1,0,0,0,3,6,10,4,11,11,5,13,8,8,12,12,9,7,8,11,6,7,9,6,5,3,5,4,2,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0
