# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 10:46:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c272e87652.json
# init = /tmp/RtmpC8O1hA/init-b41c2350f45f0_1.json
# random
#   seed = 2352004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0223_rep023_accurate_strong/prior_sensitivity_obspair_FAST-202605301146-1-9a2841.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0223_rep023_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301146-1-11656f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.194472
# Diagonal elements of inverse mass matrix:
# 0.0520945, 0.0583117, 0.00625278, 0.00445134, 0.010165, 0.0059638, 0.00854806
-537.754,0.98697,0.194472,4,31,0,543.566,-1.51614,-1.34253,-1.38041,-0.548468,3.07473,0.0176885,-1.03888,4.78771,2.50097,5.38447e-05,7.2024e-05,9.64026e-05,0.000129141,0.000173185,0.000232579,0.000312904,0.000421925,0.000570515,0.000773982,0.0010539,0.0014405,0.00197549,0.00271484,0.00373081,0.00511231,0.00696264,0.00939425,0.0125201,0.0164425,0.0212396,0.026796,0.0329089,0.0392861,0.0455544,0.0512852,0.056038,0.059423,0.0611706,0.0611846,0.0595551,0.0565252,0.0524295,0.0476314,0.0424742,0.0372516,0.0321936,0.0274635,0.0231637,0.0193448,0.0160179,0.0131657,0.0107528,0.00873408,0.00706083,0.00568467,0.00456025,0.00364664,0.00290785,0.00231288,0.00183546,0.00145356,0.00114892,0.000906527,0.000714082,0.000561596,0.000440985,0.000345735,0.000270614,0.00021144,0.000164872,-0,-0,-0,-0,-0,-0,-0,-15.5414,-7.46897,-0,-0,-0,-0,-0,-16.7734,-5.2761,-0,-9.33531,-4.38042,-16.4315,-7.70377,-18.0975,-13.6561,-29.132,-18.5331,-29.7035,-23.0538,-31.0538,-44.7054,-22.3509,-25.3877,-48.8422,-41.276,-39.5754,-31.5886,-19.7404,-41.2319,-14.3796,-3.76517,-15.7813,-12.4021,-21.6507,-4.53259,-9.48105,-9.90639,-0,-0,-0,-0,-6.06926,-6.30046,-0,-0,-7.00589,-7.24451,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,3,2,2,8,3,7,13,8,10,11,11,4,9,11,16,13,6,10,8,7,6,5,3,5,2,0,4,1,3,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0
-537.215,0.922625,0.194472,4,15,0,543.146,-2.28614,-1.52546,-1.29236,-0.456971,3.36259,0.201866,-1.2336,5.06772,2.38721,2.89258e-05,3.97492e-05,5.46478e-05,7.51777e-05,0.000103508,0.000142676,0.000196965,0.000272453,0.000377838,0.000525643,0.000733959,0.00102878,0.0014468,0.00203831,0.00286927,0.00402201,0.00559355,0.00769082,0.0104223,0.0138859,0.0181538,0.0231989,0.0289165,0.0351128,0.0415008,0.0477091,0.0533048,0.0578389,0.0609164,0.0622781,0.0618583,0.0597864,0.0563364,0.0518602,0.0467293,0.0412929,0.0358507,0.0306371,0.025817,0.0214893,0.017697,0.0144401,0.0116894,0.00939818,0.00751145,0.00597263,0.00472766,0.00372727,0.00292813,0.00229298,0.0017904,0.00139429,0.00108319,0.000839615,0.000649452,0.000501368,0.00038632,0.000297128,0.000228112,0.000174802,0.000133688,-0,-0,-0,-0,-0,-0,-0,-16.4161,-7.88105,-0,-0,-0,-0,-0,-17.5611,-5.51597,-0,-9.73545,-4.56381,-17.1075,-8.01775,-18.8183,-14.1734,-30.1427,-19.0923,-30.4263,-23.4538,-31.351,-44.772,-22.2092,-25.0462,-47.8886,-40.2698,-38.4697,-30.6338,-19.1224,-39.9407,-13.9422,-3.65672,-15.3608,-12.1031,-21.1887,-4.44907,-9.33448,-9.78265,-0,-0,-0,-0,-6.0779,-6.32531,-0,-0,-7.08257,-7.33938,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,3,5,1,9,7,8,17,15,9,10,11,13,14,11,7,5,13,7,3,5,3,2,3,4,4,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
-536.977,0.996778,0.194472,4,15,0,538.727,-1.63389,-2.05612,-1.27457,-0.452221,3.35346,0.161136,-1.19819,4.73319,2.30667,4.95788e-05,6.82017e-05,9.38466e-05,0.000129184,0.000177917,0.000245195,0.000338198,0.000466959,0.000645514,0.000893461,0.00123794,0.00171587,0.00237595,0.00327961,0.00450016,0.0061194,0.00822146,0.0108839,0.0141666,0.0180992,0.0226702,0.0277767,0.0332498,0.0388579,0.044317,0.0493096,0.0535111,0.0566251,0.0584256,0.0587967,0.0577519,0.0554239,0.0520325,0.0478453,0.0431451,0.0382028,0.0332582,0.0285067,0.0240917,0.0201051,0.0165919,0.0135592,0.0109868,0.00883672,0.0070618,0.0056118,0.00443766,0.003494,0.00274046,0.00214205,0.00166915,0.00129701,0.00100526,0.000777315,0.000599748,0.000461802,0.0003549,0.00027224,0.000208456,0.000159327,0.000121553,-0,-0,-0,-0,-0,-0,-0,-15.3385,-7.34546,-0,-0,-0,-0,-0,-16.2109,-5.09629,-0,-9.04094,-4.25687,-16.0476,-7.57341,-17.9178,-13.6148,-29.2306,-18.6983,-30.0964,-23.4229,-31.5843,-45.44,-22.6694,-25.6644,-49.1766,-41.3824,-39.5172,-31.4319,-19.5891,-40.8414,-14.2305,-3.72589,-15.6271,-12.2965,-21.5034,-4.51106,-9.45768,-9.90611,-0,-0,-0,-0,-6.14599,-6.39544,-0,-0,-7.15966,-7.419,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,3,3,6,5,6,7,12,7,11,8,11,11,8,12,14,14,8,8,12,4,7,2,5,1,2,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-538.623,0.993513,0.194472,4,15,0,541.559,-2.26779,-2.86857,-1.47934,-0.363368,3.4553,0.261419,-1.04157,4.94495,2.25895,3.57723e-05,5.06566e-05,7.17402e-05,0.00010161,0.000143937,0.00020393,0.000288976,0.000409537,0.000580359,0.000822033,0.00116279,0.00164019,0.00230219,0.00320687,0.0044206,0.00601435,0.00805786,0.0106117,0.0137174,0.0173872,0.0215946,0.0262507,0.0312161,0.0363066,0.0413028,0.0459623,0.0500358,0.0532849,0.0555055,0.056556,0.0563814,0.0550211,0.0525956,0.0492828,0.0452948,0.0408582,0.0361976,0.0315207,0.027005,0.0227888,0.0189662,0.0155887,0.0126704,0.0101971,0.00813527,0.00644063,0.00506449,0.00395848,0.00307747,0.00238109,0.00183435,0.00140764,0.00107635,0.000820364,0.000623387,0.000472396,0.000357054,0.000269222,0.00020253,0.000152024,0.00011387,-0,-0,-0,-0,-0,-0,-0,-15.601,-7.45186,-0,-0,-0,-0,-0,-16.2644,-5.11361,-0,-9.0916,-4.28909,-16.2081,-7.67062,-18.2003,-13.8673,-29.8418,-19.121,-30.7993,-23.9601,-32.2531,-46.2604,-22.9802,-25.8805,-49.3007,-41.2317,-39.1323,-30.9456,-19.1859,-39.8251,-13.8284,-3.61173,-15.1259,-11.8953,-20.806,-4.36849,-9.17131,-9.62309,-0,-0,-0,-0,-6.0402,-6.30107,-0,-0,-7.10576,-7.38034,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,2,5,2,7,9,9,8,5,7,13,9,17,7,13,11,10,14,6,7,6,6,5,5,3,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-537.794,0.998674,0.194472,4,15,0,539.475,-2.68668,-2.67351,-1.38197,-0.366501,3.47772,0.133446,-1.12085,5.18457,2.31511,3.33715e-05,4.72074e-05,6.67858e-05,9.44947e-05,0.000133717,0.000189246,0.00026786,0.000379129,0.000536474,0.000758522,0.00107065,0.0015065,0.00210901,0.00293056,0.00403178,0.00547875,0.00733823,0.00967088,0.0125228,0.0159159,0.0198397,0.0242289,0.0289716,0.0339104,0.0388486,0.0435608,0.0478062,0.051346,0.0539659,0.0555025,0.0558682,0.0550632,0.0531706,0.0503376,0.0467545,0.0426337,0.0381927,0.0336384,0.0291539,0.0248884,0.0209517,0.0174132,0.0143054,0.0116304,0.00936799,0.00748342,0.00593406,0.00467466,0.00366099,0.00285208,0.00221139,0.00170729,0.00131298,0.00100614,0.000768496,0.00058521,0.000444389,0.000336568,0.000254276,0.00019165,0.000144119,-0,-0,-0,-0,-0,-0,-0,-15.7553,-7.53049,-0,-0,-0,-0,-0,-16.5406,-5.20688,-0,-9.27727,-4.38021,-16.5617,-7.84014,-18.601,-14.1658,-30.4563,-19.4885,-31.336,-24.3248,-32.6609,-46.7104,-23.1306,-25.9628,-49.2876,-41.0795,-38.857,-30.6285,-18.9307,-39.1813,-13.5683,-3.53517,-14.7734,-11.5966,-20.2526,-4.24712,-8.90827,-9.34091,-0,-0,-0,-0,-5.85971,-6.11413,-0,-0,-6.90163,-7.17107,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,1,3,4,2,3,5,9,12,6,7,10,11,14,9,18,7,7,15,8,6,5,3,2,4,2,5,0,1,1,4,3,1,2,0,0,3,0,0,0,0,0,0,0,0
-536.814,0.995229,0.194472,4,31,0,538.943,-1.41702,-1.38908,-1.21407,-0.453977,3.57693,-0.00133431,-1.09727,4.80402,2.33052,2.9763e-05,4.09708e-05,5.64397e-05,7.78239e-05,0.000107447,0.000148593,0.00020594,0.000286197,0.000399064,0.000558617,0.000785279,0.0011084,0.00156929,0.00222429,0.00314699,0.00442871,0.00617625,0.00850612,0.0115352,0.0153676,0.0200799,0.0255963,0.0317522,0.0382881,0.044854,0.051029,0.0563583,0.0604081,0.0628328,0.0634412,0.0622351,0.0594025,0.0552683,0.0502249,0.0446693,0.0389576,0.0333794,0.0281483,0.0234028,0.0192154,0.0156057,0.0125546,0.0100182,0.00793864,0.00625341,0.0049009,0.00382416,0.00297274,0.00230332,0.00177952,0.00137134,0.00105439,0.000809027,0.000619601,0.000473705,0.000361573,0.000275551,0.000209667,0.000159281,0.000120795,9.14314e-05,-0,-0,-0,-0,-0,-0,-0,-16.3177,-7.82639,-0,-0,-0,-0,-0,-17.2839,-5.41965,-0,-9.53394,-4.46235,-16.702,-7.81607,-18.3265,-13.7992,-29.3635,-18.6261,-29.7536,-23.0082,-30.873,-44.2764,-22.0611,-24.9915,-47.9981,-40.5378,-38.8862,-31.0847,-19.4717,-40.7978,-14.2811,-3.7549,-15.8082,-12.4804,-21.8883,-4.60335,-9.67203,-10.1493,-0,-0,-0,-0,-6.33141,-6.59197,-0,-0,-7.38643,-7.65492,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,3,4,9,9,6,13,17,16,8,12,17,11,9,6,11,6,9,3,4,6,4,3,2,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
