# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 08:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25d0e4e0e.json
# init = /tmp/RtmpC8O1hA/init-b41c245fa62b4_1.json
# random
#   seed = 352004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0023_rep003_accurate_strong/prior_sensitivity_obspair_FAST-202605290957-1-9d7e9c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0023_rep003_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605290957-1-4c8853.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.138167
# Diagonal elements of inverse mass matrix:
# 0.0516789, 0.0445277, 0.00797026, 0.00877491, 0.00912841, 0.00797132, 0.00684431
-518.548,0.999304,0.138167,4,31,0,520.442,-1.39582,-1.25098,-1.1468,-0.401859,3.52732,0.0162377,-1.01154,4.66035,2.2359,1.88001e-05,2.63183e-05,3.6869e-05,5.16986e-05,7.25866e-05,0.00010209,0.000143916,0.000203483,0.000288797,0.000411783,0.000590285,0.000850919,0.00123283,0.00179205,0.00260572,0.00377498,0.00542497,0.00770063,0.0107573,0.0147456,0.019792,0.0258296,0.0326781,0.0400312,0.0474595,0.0544345,0.0603793,0.0647472,0.0671185,0.0672907,0.0653249,0.0615214,0.0563382,0.05029,0.0438656,0.0374753,0.0314272,0.0259254,0.0210802,0.0169268,0.0134457,0.0105825,0.00826414,0.00641117,0.00494596,0.00379758,0.00290408,0.0022131,0.00168147,0.00127417,0.000963283,0.000726728,0.000547229,0.000411353,0.000308719,0.000231343,0.000173105,0.000129339,9.64896e-05,7.18617e-05,5.34146e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.06919,-0,-6.3244,-0,-16.7381,-0,-0,-4.53217,-16.8672,-15.6899,-21.9374,-17.1053,-25.7448,-51.8139,-26.1968,-30.8782,-24.6354,-37.8181,-26.9873,-35.469,-16.7302,-34.5166,-47.8392,-18.7597,-29.5567,-27.6806,-18.2627,-15.4377,-24.4732,-17.2364,-0,-9.59166,-5.04971,-5.30918,-5.57339,-5.84164,-0,-6.38809,-0,-6.94516,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,4,2,10,7,7,8,12,12,11,15,18,8,15,9,7,12,9,9,3,4,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-520.364,0.986064,0.138167,4,31,0,521.826,-1.69133,-1.3737,-1.24304,-0.570965,3.32507,-0.078138,-1.17738,5.11789,2.5836,5.09335e-05,6.77271e-05,9.01269e-05,0.000120054,0.000160124,0.000213915,0.000286365,0.000384332,0.000517407,0.000699075,0.0009483,0.0012916,0.00176549,0.00241897,0.00331549,0.00453352,0.00616506,0.00831128,0.0110751,0.0145512,0.0188132,0.0238038,0.0293892,0.0353515,0.0413906,0.0471403,0.0522002,0.0561855,0.0587865,0.0598236,0.059277,0.0572789,0.0540763,0.0499787,0.0453094,0.0403691,0.0354126,0.0306379,0.0261849,0.0221403,0.018546,0.0154095,0.0127136,0.0104258,0.00850482,0.0069062,0.00558582,0.00450217,0.00361762,0.00289894,0.00231735,0.00184835,0.00147131,0.001169,0.000927196,0.000734195,0.000580435,0.000458139,0.000361007,0.000283956,0.000222901,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65187,-0,-6.02441,-0,-16.1888,-0,-0,-4.50305,-16.9203,-15.8928,-22.4275,-17.6356,-26.7393,-54.1399,-27.4916,-32.4794,-25.9119,-39.6738,-28.1635,-36.7319,-17.1589,-35.0083,-47.9385,-18.5654,-28.8872,-26.7255,-17.4276,-14.5703,-22.8621,-15.95,-0,-8.73016,-4.56347,-4.76712,-4.97534,-5.18752,-0,-5.62194,-0,-6.06733,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,3,11,2,10,1,11,11,13,9,10,11,10,10,8,9,11,10,14,7,5,4,1,4,1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-518.931,0.996899,0.138167,5,31,0,522.254,-1.45208,-1.57096,-1.4621,-0.489238,3.40773,0.207368,-1.02283,4.71476,2.36276,4.69642e-05,6.39076e-05,8.70098e-05,0.000118548,0.00016167,0.000220757,0.000301934,0.000413834,0.000568694,0.000783921,0.0010842,0.00150405,0.00209036,0.0029042,0.00402097,0.00552843,0.00752208,0.010098,0.013343,0.0173235,0.0220735,0.027477,0.0333458,0.0394192,0.0453735,0.0508392,0.0554305,0.0587883,0.0606366,0.0608405,0.0594381,0.0566254,0.0527018,0.0480082,0.0428794,0.037614,0.0324578,0.0275963,0.0231547,0.019203,0.015765,0.0128298,0.0103632,0.00831722,0.00663864,0.00527383,0.00417247,0.00328931,0.0025849,0.00202564,0.00158337,0.00123484,0.000961011,0.000746463,0.000578769,0.000447983,0.000346181,0.000267081,0.000205717,0.00015818,0.000121401,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4996,-0,-5.8416,-0,-15.5936,-0,-0,-4.31676,-16.2228,-15.2535,-21.5664,-17.0041,-25.868,-52.5781,-26.8118,-31.8189,-25.5043,-39.24,-27.995,-36.6967,-17.2278,-35.3173,-48.5821,-18.8962,-29.5234,-27.4225,-17.9504,-15.0622,-23.7161,-16.5998,-0,-9.139,-4.78943,-5.01485,-5.245,-5.47925,-0,-5.95807,-0,-6.4482,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,2,6,3,4,8,3,16,7,9,11,9,12,13,14,14,14,8,9,8,5,1,1,2,3,2,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
-520.048,0.991835,0.138167,4,15,0,521.466,-1.50653,-1.29134,-1.56712,-0.525194,3.44513,0.212486,-1.13179,4.85245,2.44596,4.16531e-05,5.61113e-05,7.56459e-05,0.000102086,0.000137954,0.00018676,0.000253431,0.000344955,0.000471344,0.000647061,0.000893014,0.00123912,0.00172715,0.0024132,0.00336914,0.00468247,0.00645406,0.0087935,0.0118119,0.0156122,0.0202783,0.0257057,0.0317171,0.038058,0.044399,0.0503489,0.0554801,0.0593738,0.0616858,0.0622223,0.0609922,0.0582,0.0541826,0.0493286,0.0440153,0.0385713,0.0332585,0.0282682,0.0237247,0.0196933,0.0161927,0.013207,0.0106981,0.00861557,0.00690423,0.00550954,0.00438067,0.00347213,0.00274441,0.00216389,0.00170241,0.00133667,0.00104759,0.000819644,0.000640276,0.000499401,0.000388942,0.00030246,0.000234838,0.000182022,0.000140807,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.69335,-0,-6.0268,-0,-16.0918,-0,-0,-4.43865,-16.6388,-15.5928,-21.9663,-17.2545,-26.1492,-52.9471,-26.899,-31.809,-25.4151,-38.9998,-27.7704,-36.3611,-17.0632,-34.9847,-48.148,-18.7393,-29.2972,-27.2276,-17.8301,-14.965,-23.5648,-16.4928,-0,-9.07537,-4.75418,-4.97562,-5.20127,-5.43055,-0,-5.89819,-0,-6.37571,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,2,0,6,10,5,4,7,9,14,19,15,8,16,6,13,15,7,8,6,5,4,2,3,2,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-518.647,0.992709,0.138167,4,15,0,523.166,-1.75638,-1.48605,-1.32486,-0.533791,3.34002,0.187898,-1.03644,4.92765,2.45769,4.53546e-05,6.09125e-05,8.18553e-05,0.000110084,0.000148202,0.000199793,0.000269828,0.000365263,0.000495921,0.000675783,0.000924828,0.00127148,0.00175552,0.00243088,0.00336757,0.00465175,0.00638326,0.00866992,0.0116184,0.0153218,0.0198454,0.0251221,0.0310025,0.0372479,0.043533,0.0494608,0.0545953,0.0585149,0.0608843,0.0615272,0.060462,0.0578825,0.054098,0.0494666,0.044344,0.0390481,0.0338401,0.028915,0.0244029,0.0203753,0.0168565,0.0138363,0.0112813,0.0091457,0.00737808,0.00592691,0.00474362,0.00378426,0.00301024,0.00238835,0.00189053,0.00149328,0.0011772,0.000926342,0.000727694,0.000570714,0.000446889,0.000349376,0.000272696,0.000212476,0.000165238,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66757,-0,-6.0195,-0,-16.1115,-0,-0,-4.45517,-16.7139,-15.6791,-22.104,-17.3684,-26.3213,-53.282,-27.0592,-31.9859,-25.5463,-39.1829,-27.8828,-36.4746,-17.096,-35.0035,-48.1033,-18.6947,-29.1866,-27.0889,-17.717,-14.8522,-23.3606,-16.3321,-0,-8.96921,-4.69447,-4.90924,-5.12825,-5.35095,-0,-5.80574,-0,-6.2709,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,4,2,2,3,4,10,13,9,7,14,13,14,12,21,8,7,8,10,8,5,9,3,2,3,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-519.937,0.998924,0.138167,5,31,0,521.711,-0.844161,-1.15485,-1.41565,-0.538803,3.62035,0.175329,-1.19683,4.48297,2.34703,3.70348e-05,4.97561e-05,6.69275e-05,9.01687e-05,0.000121739,0.000164826,0.000223991,0.000305862,0.000420224,0.000581716,0.000812347,0.00114494,0.00162727,0.00232602,0.00332954,0.00474824,0.00671172,0.00936232,0.0128448,0.0172928,0.0228132,0.0291915,0.0361271,0.0432392,0.050083,0.0561759,0.0610389,0.0642533,0.0655306,0.0647812,0.0621464,0.0579666,0.0526959,0.0468071,0.0407236,0.0347837,0.0292304,0.0242163,0.0198171,0.0160482,0.0128824,0.0102662,0.00813256,0.00641105,0.0050339,0.00393972,0.00307509,0.00239484,0.00186152,0.00144461,0.00111947,0.000866413,0.000669787,0.000517231,0.000399011,0.000307492,0.000236699,0.000181971,0.000139675,0.00010699,8.1726e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.7724,-0,-6.0636,-0,-16.0499,-0,-0,-4.35482,-16.2299,-15.1217,-21.2033,-16.6036,-25.1281,-50.8993,-25.9134,-30.7587,-24.7043,-38.1533,-27.3674,-36.1174,-17.0873,-35.3186,-48.9875,-19.2057,-30.2275,-28.2604,-18.6036,-15.6848,-24.7929,-17.4076,-0,-9.62376,-5.04973,-5.29156,-5.53665,-5.78442,-0,-6.28636,-0,-6.7949,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,6,2,5,6,9,6,9,8,14,13,15,16,18,12,11,8,6,6,4,2,4,3,3,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
