# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 15:33:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22482ebcb.json
# init = /tmp/RtmpC8O1hA/init-b41c243ab8dd0_1.json
# random
#   seed = 2752002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0261_rep027_accurate_weak/prior_sensitivity_obspair_FAST-202605301633-1-3edabe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0261_rep027_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605301633-1-3e94c0.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0938716
# Diagonal elements of inverse mass matrix:
# 0.115801, 0.0955419, 0.16821, 0.126765, 0.166988, 0.0794857, 0.206887
-541.757,0.968263,0.0938716,5,31,0,547.082,-3.03137,-2.97705,-1.69283,0.354562,2.84697,-0.557802,-0.861841,4.91152,2.05122,2.81504e-06,5.49108e-06,1.05784e-05,2.00721e-05,3.74035e-05,6.82494e-05,0.000121604,0.000211066,0.000356213,0.000583852,0.000928886,0.00143453,0.00215162,0.00313685,0.00444981,0.00614887,0.00828613,0.0109017,0.014018,0.0176345,0.0217243,0.0262001,0.0309388,0.0357843,0.0405533,0.0450438,0.0490462,0.0523568,0.0547933,0.0562115,0.0565208,0.0556966,0.0537865,0.0509068,0.0472292,0.0429608,0.0383223,0.0335274,0.0287683,0.0242067,0.0199689,0.0161446,0.0127879,0.00992018,0.00753478,0.00560237,0.00407754,0.00290528,0.00202695,0.00138527,0.00092789,0.00060957,0.000393061,0.000248994,0.000155105,9.51057e-05,5.74614e-05,3.42437e-05,2.01493e-05,1.17176e-05,6.74097e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.09149,-14.3795,-22.5942,-4.26741,-28.2653,-22.9759,-14.568,-20.8545,-19.9815,-32.0514,-21.7008,-45.2249,-26.5471,-17.4251,-31.665,-25.8583,-34.654,-32.1501,-32.7553,-18.3165,-25.1797,-19.5703,-16.977,-21.2909,-22.3267,-23.4815,-12.3785,-8.71852,-18.4527,-14.6647,-10.3691,-0,-11.6825,-6.20122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,4,4,9,6,4,6,9,11,11,16,14,8,13,13,5,9,6,4,7,7,6,5,7,3,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
-541.307,0.976817,0.0938716,5,31,0,543.53,-2.04904,-2.61478,-1.44747,-0.269351,2.45935,-0.353562,-0.943299,4.6605,2.30481,3.61361e-05,5.28615e-05,7.72793e-05,0.000112876,0.000164668,0.000239817,0.000348449,0.000504698,0.000727947,0.00104419,0.00148728,0.00209987,0.00293334,0.00404671,0.0055037,0.00736834,0.0096989,0.0125409,0.0159201,0.0198354,0.0242546,0.0290563,0.0340718,0.0390908,0.0438721,0.0481602,0.0517079,0.0543009,0.0557836,0.056078,0.0551927,0.0532179,0.0503102,0.0466697,0.0425164,0.0380695,0.033531,0.0290741,0.0248368,0.02092,0.0173881,0.0142732,0.0115804,0.00929441,0.00738516,0.00581406,0.00453843,0.00351518,0.00270328,0.0020654,0.00156867,0.00118494,0.000890642,0.000666394,0.000496529,0.000368544,0.00027258,0.000200942,0.000147678,0.00010822,7.90889e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.91056,-13.9072,-21.8938,-4.14018,-27.442,-22.3149,-14.1541,-20.2757,-19.4512,-31.2648,-21.2326,-44.4322,-26.2189,-17.3177,-31.6911,-26.0723,-35.2003,-32.885,-33.7113,-18.9472,-26.1467,-20.3717,-17.6895,-22.1726,-23.2023,-24.3118,-12.7481,-8.91687,-18.7134,-14.7248,-10.295,-0,-11.3013,-5.91329,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,2,0,3,3,5,5,11,9,8,11,4,13,12,12,15,10,11,14,9,4,12,2,2,4,2,5,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0
-542.232,0.962569,0.0938716,5,63,0,546.555,-0.882011,-1.47291,-1.90526,0.172322,5.57458,-0.0851189,-1.18144,5.31962,2.32272,8.21589e-06,1.45612e-05,2.55598e-05,4.42984e-05,7.55499e-05,0.000126385,0.000206823,0.000330451,0.000514954,0.000782501,0.00115994,0.00167877,0.00237486,0.00328785,0.00446017,0.00593581,0.00775854,0.00997003,0.0126075,0.0157018,0.0192746,0.0232182,0.0274129,0.0317293,0.0360297,0.040171,0.0440074,0.0473932,0.0501872,0.0522575,0.0534879,0.0537869,0.0530998,0.0514228,0.0488166,0.0454134,0.0414085,0.0370344,0.032524,0.028079,0.0238528,0.0199493,0.0164299,0.0133234,0.0106346,0.00835088,0.00644772,0.00489208,0.00364565,0.00266738,0.00191574,0.00135065,0.000935032,0.000635937,0.000425247,0.000279853,0.000181453,0.000116058,7.33158e-05,4.58007e-05,2.83275e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.12675,-14.5769,-23.0409,-4.37346,-29.0779,-23.6938,-15.0513,-21.5804,-20.7031,-33.2341,-22.5023,-46.851,-27.4435,-17.952,-32.4673,-26.3547,-35.0727,-32.2914,-32.6444,-18.1181,-24.7356,-19.1056,-16.4795,-20.5547,-21.4364,-22.4151,-11.7437,-8.21731,-17.2729,-13.6309,-9.57078,-0,-10.6403,-5.61422,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,4,0,8,2,8,7,6,7,6,8,11,7,10,10,13,10,6,9,17,9,6,6,4,4,2,4,1,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0
-543.138,0.982517,0.0938716,5,63,0,546.116,-1.47388,-3.72897,-1.86072,0.354274,5.19433,-0.0228094,-1.60718,5.34351,2.09479,4.10795e-06,8.19765e-06,1.61665e-05,3.13443e-05,5.93823e-05,0.000109238,0.000194085,0.00033191,0.000545708,0.000863311,0.00131694,0.00194248,0.00277842,0.00386429,0.00523843,0.00693495,0.00898003,0.0113877,0.0141559,0.017263,0.020667,0.0242959,0.0280592,0.031853,0.0355647,0.0390787,0.0422806,0.0450611,0.0473199,0.0489692,0.0499379,0.0501765,0.0496625,0.0484057,0.0464522,0.0438838,0.0408111,0.0373611,0.0336649,0.0298476,0.0260233,0.0222928,0.0187429,0.0154454,0.0124567,0.00981639,0.00754665,0.0056516,0.00411797,0.00291704,0.0020083,0.00134422,0.00087549,0.00055562,0.000344221,0.000208608,0.000123941,7.23507e-05,4.15845e-05,2.35788e-05,1.32121e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.97118,-14.1383,-22.3761,-4.25763,-28.4143,-23.2753,-14.8698,-21.4406,-20.6797,-33.364,-22.6952,-47.4514,-27.8976,-18.3049,-33.1822,-26.9728,-35.9065,-33.0276,-33.3095,-18.416,-25.0097,-19.1928,-16.4356,-20.3478,-21.0699,-21.8926,-11.4105,-7.95388,-16.6818,-13.1565,-9.2474,-0,-10.3516,-5.4924,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,2,7,7,10,7,11,7,4,9,6,13,8,9,9,5,7,8,5,11,9,2,3,7,6,2,6,1,4,1,3,3,0,0,0,0,0,0,0,0,0,0
-543.453,0.999019,0.0938716,4,15,0,544.519,-1.36677,-4.03408,-1.5816,0.475842,5.33438,-0.139764,-1.076,5.32077,2.06338,2.81628e-06,6.01217e-06,1.25765e-05,2.5616e-05,5.04779e-05,9.5707e-05,0.000173957,0.000302676,0.000504461,0.000807088,0.00124322,0.00184977,0.0026668,0.00373584,0.00509745,0.00678797,0.0088355,0.0112556,0.0140471,0.0171888,0.0206377,0.0243235,0.0281561,0.0320295,0.0358276,0.0394288,0.0427116,0.0455592,0.0478642,0.049534,0.0504951,0.0506991,0.0501276,0.0487961,0.0467561,0.0440931,0.0409203,0.0373673,0.0335693,0.0296573,0.0257515,0.021958,0.0183671,0.0150514,0.0120658,0.00944636,0.00721037,0.0053568,0.00386757,0.00271021,0.0018417,0.00121316,0.000774758,0.000480039,0.000288927,0.00016921,9.66175e-05,5.39053e-05,2.94535e-05,1.5796e-05,8.33276e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.9926,-14.1869,-22.4344,-4.26534,-28.4445,-23.2838,-14.8652,-21.42,-20.6466,-33.2904,-22.6328,-47.2993,-27.7987,-18.2363,-33.0561,-26.8729,-35.7822,-32.925,-33.2212,-18.3769,-24.9716,-19.1768,-16.4348,-20.3649,-21.1083,-21.9556,-11.4559,-7.99439,-16.7851,-13.2521,-9.32425,-0,-10.4588,-5.55513,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,2,1,3,7,4,8,9,8,11,10,8,9,11,8,11,14,7,8,8,8,5,7,4,5,5,3,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-541.949,0.998529,0.0938716,5,31,0,545.278,-1.9951,-2.04905,-2.60294,0.419141,3.99958,0.116392,-1.11323,4.90656,1.9639,1.08719e-06,2.30888e-06,4.87859e-06,1.02225e-05,2.11371e-05,4.28366e-05,8.43979e-05,0.000160349,0.000291946,0.000507781,0.000843725,0.00134242,0.00205245,0.00302715,0.00432284,0.00599605,0.00809963,0.0106775,0.0137589,0.0173525,0.0214427,0.0259229,0.0306585,0.0354926,0.0402532,0.0447605,0.0488322,0.0522882,0.054955,0.0566716,0.0573012,0.0567511,0.0550006,0.0521294,0.0483255,0.0438539,0.0389986,0.034012,0.0290939,0.0243942,0.0200237,0.0160635,0.0125691,0.00957248,0.00708168,0.00508056,0.00353066,0.00237569,0.00154841,0.000978746,0.000601127,0.000359594,0.000210071,0.000120174,6.74972e-05,3.73112e-05,2.03424e-05,1.09594e-05,5.84369e-06,3.08805e-06,1.6191e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.11665,-14.4478,-22.6981,-4.28607,-28.3781,-23.0542,-14.6105,-20.9091,-20.0306,-32.1256,-21.745,-45.2905,-26.5589,-17.4074,-31.5753,-25.7349,-34.429,-31.9045,-32.4943,-18.1788,-25.0151,-19.4654,-16.9052,-21.2234,-22.2805,-23.465,-12.3936,-8.75303,-18.5955,-14.8507,-10.5647,-0,-12.0849,-6.47053,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,0,4,3,3,7,9,11,4,8,8,12,4,12,13,11,16,10,8,7,7,12,4,4,2,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
