# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 05:31:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c225ca6259.json
# init = /tmp/RtmpC8O1hA/init-b41c22852be18_2.json
# random
#   seed = 1952005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0184_rep019_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605300631-2-9d9719.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0184_rep019_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300631-2-3853ae.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0499721
# Diagonal elements of inverse mass matrix:
# 0.0959623, 0.0837614, 0.165947, 0.063649, 0.125691, 0.201654, 0.37807
-532.55,0.990517,0.0499721,4,15,0,532.932,-0.975484,-1.62665,-1.26233,-0.350047,4.43288,0.338909,-2.03936,4.69706,2.11246,1.82133e-05,2.59693e-05,3.70656e-05,5.29788e-05,7.58752e-05,0.000108968,0.000157083,0.000227568,0.000331715,0.000486872,0.000719178,0.00106645,0.00158043,0.00232759,0.00338825,0.00485351,0.00681994,0.00938159,0.0126195,0.0165894,0.0213086,0.0266832,0.032549,0.0386731,0.0447631,0.0504846,0.055484,0.0594165,0.0619794,0.0629518,0.0622396,0.0599097,0.0561864,0.0514007,0.0459241,0.0401161,0.0342948,0.0287205,0.023588,0.0190246,0.0150931,0.0118003,0.0091105,0.00695979,0.00527069,0.00396336,0.00296328,0.00220527,0.00163493,0.00120827,0.000890573,0.000654908,0.000480639,0.000352113,0.000257537,0.000188079,0.000137155,9.98767e-05,7.26234e-05,5.27227e-05,3.82064e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.45006,-0,-0,-5.32805,-4.98791,-18.676,-13.1175,-16.396,-15.3946,-21.7423,-27.4001,-22.7683,-15.5319,-26.8748,-11.5666,-25.4086,-41.7143,-55.3077,-19.4373,-28.1492,-48.9444,-17.8086,-18.4846,-28.9438,-26.9821,-24.851,-29.9761,-15.8481,-12.5806,-13.3189,-9.39666,-9.93521,-15.7368,-0,-11.6429,-0,-6.41616,-0,-0,-7.33102,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,7,7,3,5,5,6,4,12,10,17,10,18,14,13,9,9,8,5,9,5,6,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-531.285,0.99962,0.0499721,6,63,0,533.534,-1.92853,-2.33964,-1.48351,-0.193996,4.31898,-0.0619501,-0.483206,5.33754,2.24578,1.87627e-05,2.8311e-05,4.27037e-05,6.43757e-05,9.69525e-05,0.000145786,0.000218676,0.000326781,0.000485667,0.000716384,0.00104637,0.00150997,0.00214841,0.00300902,0.00414346,0.00560499,0.00744455,0.00970592,0.0124202,0.0156004,0.0192366,0.0232656,0.0275914,0.0320867,0.0365974,0.0409493,0.0449562,0.0484303,0.0511942,0.0530949,0.0540201,0.0539141,0.0527891,0.0507244,0.0478551,0.044351,0.0403972,0.0361769,0.0318611,0.0276014,0.023525,0.0197318,0.0162928,0.0132506,0.010621,0.00839693,0.00655385,0.00505494,0.00385673,0.00291371,0.00218182,0.00162081,0.00119551,0.000876203,0.000638528,0.000462949,0.000334107,0.000240122,0.000171924,0.00012267,8.72478e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.14303,-0,-0,-5.1841,-4.90027,-18.5401,-13.1653,-16.6418,-15.8038,-22.5647,-28.722,-24.0752,-16.5389,-28.7588,-12.4083,-27.2487,-44.5819,-58.7135,-20.4288,-29.2036,-50.0047,-17.8881,-18.2375,-28.0406,-25.672,-23.2353,-27.5709,-14.3596,-11.2491,-11.7766,-8.23406,-8.64742,-13.6348,-0,-10.0554,-0,-5.55794,-0,-0,-6.42483,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,4,4,0,5,4,5,4,5,8,5,10,4,12,13,10,9,11,13,10,11,6,10,8,7,3,1,1,2,3,1,0,2,0,0,0,1,0,0,0,0,0,1,1
-531.605,0.996679,0.0499721,5,63,0,534.216,-2.48322,-2.64796,-0.951984,-0.455526,3.72811,0.205517,-0.0716512,5.23677,2.35636,3.96294e-05,5.44437e-05,7.48104e-05,0.000102823,0.000141373,0.000194465,0.000267653,0.000368654,0.00050821,0.000701256,0.000968456,0.00133806,0.00184789,0.00254699,0.00349649,0.00476878,0.00644448,0.00860611,0.0113285,0.0146658,0.0186386,0.0231997,0.0282397,0.0335848,0.039003,0.0442182,0.0489293,0.0528381,0.0556835,0.0572799,0.057546,0.0565107,0.0542974,0.0510973,0.0471428,0.0426845,0.0379692,0.0332212,0.0286283,0.0243323,0.0204271,0.016962,0.01395,0.0113768,0.00921024,0.00740843,0.00592547,0.00471571,0.00373628,0.0029485,0.0023185,0.00181719,0.00142006,0.0011067,0.000860316,0.000667218,0.000516318,0.000398707,0.000307263,0.000236322,0.000181401,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29371,-0,-0,-5.34566,-5.04453,-19.0211,-13.4413,-16.8889,-15.9301,-22.5817,-28.5362,-23.7558,-16.2206,-28.0676,-12.0695,-26.4647,-43.3211,-57.1961,-19.9862,-28.7332,-49.5257,-17.8441,-18.3274,-28.3853,-26.1678,-23.832,-28.4269,-14.8638,-11.6727,-12.2303,-8.54455,-8.95236,-14.0623,-0,-10.257,-0,-5.58967,-0,-0,-6.31046,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,2,5,5,3,14,19,9,10,14,12,11,13,7,13,7,8,2,5,7,6,7,2,0,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
-535.843,0.99924,0.0499721,6,63,0,538.945,-2.90739,-1.3233,-1.91727,-0.57222,3.3248,0.635304,-2.78493,5.29084,2.63424,4.56381e-05,6.06152e-05,8.05516e-05,0.000107123,0.000142598,0.000190068,0.000253778,0.000339628,0.000455914,0.000614482,0.00083245,0.00113461,0.00155619,0.00214508,0.00296291,0.00408487,0.00559852,0.00760075,0.0101921,0.0134679,0.0175068,0.0222639,0.0276335,0.0334424,0.0394472,0.0453348,0.0507273,0.0552005,0.0583404,0.0598542,0.0596722,0.0579424,0.0549413,0.050994,0.0464263,0.0415393,0.0365929,0.0317955,0.0272989,0.0231987,0.0195423,0.0163394,0.0135739,0.0112139,0.00921932,0.007547,0.00615444,0.00500161,0.00405211,0.00327358,0.00263777,0.00212038,0.0017007,0.00136127,0.00108746,0.000867103,0.000690154,0.000548334,0.000434867,0.000344225,0.000271914,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.46552,-0,-0,-5.50047,-5.18525,-19.518,-13.7584,-17.2298,-16.1807,-22.8287,-28.7098,-23.7855,-16.164,-27.8431,-11.9252,-26.0711,-42.6219,-56.3169,-19.7322,-28.4831,-49.3253,-17.8563,-18.4193,-28.63,-26.4632,-24.139,-28.8073,-15.0546,-11.8055,-12.3425,-8.59921,-8.98119,-14.0594,-0,-10.1812,-0,-5.50852,-0,-0,-6.15616,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,3,4,2,2,9,12,9,12,7,12,18,12,15,10,12,6,7,6,2,2,5,5,6,4,2,2,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0
-532.241,0.999513,0.0499721,6,63,0,539.119,-1.47529,-2.23746,-2.36789,0.209559,4.95142,0.55949,-0.57538,4.89757,2.0038,2.91287e-06,5.39672e-06,9.99779e-06,1.85148e-05,3.42478e-05,6.31496e-05,0.000115559,0.000208188,0.000365355,0.000618699,0.00100596,0.00156979,0.00235687,0.00341703,0.00480216,0.00656404,0.00875094,0.0114022,0.0145409,0.0181661,0.0222469,0.0266544,0.0312365,0.0358293,0.0402683,0.0443958,0.0480635,0.0511318,0.0534696,0.0549539,0.0554741,0.0549444,0.053329,0.0506831,0.0471775,0.0430623,0.0385913,0.0339764,0.0293814,0.0249323,0.0207285,0.0168497,0.0133599,0.0103075,0.00772234,0.00561132,0.00395474,0.00270729,0.00180493,0.00117583,0.00075109,0.000471959,0.000292537,0.000179268,0.000108808,6.5506e-05,3.91617e-05,2.32704e-05,1.37541e-05,8.0912e-06,4.73987e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.05042,-0,-0,-5.02615,-4.73859,-17.8958,-12.6924,-16.0328,-15.2222,-21.7488,-27.7293,-23.3029,-16.061,-28.0315,-12.1409,-26.7601,-43.9296,-58.0252,-20.2429,-29.0143,-49.8317,-17.893,-18.323,-28.306,-26.0378,-23.6746,-28.2191,-14.7664,-11.6287,-12.2503,-8.631,-9.14977,-14.5909,-0,-11.0657,-0,-6.31723,-0,-0,-7.65862,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,4,1,5,7,1,1,5,7,10,10,6,10,13,12,7,18,12,13,5,7,6,6,3,4,8,2,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-533.212,0.997047,0.0499721,6,63,0,535.866,-1.75114,-1.59335,-2.4932,0.339959,3.39373,-0.400614,-0.897556,5.13821,2.25311,6.14803e-06,1.16843e-05,2.18074e-05,3.98304e-05,7.09607e-05,0.000122983,0.000206965,0.000337888,0.00053514,0.000822803,0.0012297,0.00178919,0.00253868,0.00351881,0.00477242,0.00634318,0.00827403,0.0106055,0.0133744,0.0166119,0.0203433,0.0244577,0.0288287,0.0333157,0.0377656,0.0420154,0.0458963,0.0492393,0.0518823,0.0536803,0.0545175,0.0543212,0.0530765,0.0508367,0.0477255,0.0439272,0.0396639,0.0351658,0.0306431,0.0262672,0.022163,0.0184124,0.0150605,0.012125,0.00960305,0.00747728,0.00571976,0.00429548,0.00316499,0.00228686,0.00161981,0.00112453,0.000765218,0.000510518,0.000334081,0.000214579,0.000135385,8.39866e-05,5.12803e-05,3.08507e-05,1.83077e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.97611,-0,-0,-5.06038,-4.79463,-18.1855,-12.9432,-16.3905,-15.58,-22.2649,-28.3711,-23.8121,-16.3818,-28.5275,-12.3255,-27.0996,-44.3817,-58.4942,-20.3646,-29.1284,-49.9124,-17.8748,-18.2537,-28.127,-25.8185,-23.4338,-27.8828,-14.5577,-11.428,-11.9842,-8.39136,-8.82498,-13.937,-0,-10.3277,-0,-5.75561,-0,-0,-6.79039,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,4,5,9,4,7,8,8,12,10,9,8,5,15,9,4,12,15,5,12,4,2,5,3,6,1,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
