# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 05:31:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c225ca6259.json
# init = /tmp/RtmpC8O1hA/init-b41c22852be18_1.json
# random
#   seed = 1952005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0184_rep019_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605300631-1-9d9719.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0184_rep019_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300631-1-3853ae.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0653997
# Diagonal elements of inverse mass matrix:
# 0.116811, 0.0787765, 0.14862, 0.0307261, 0.142141, 0.117952, 0.486884
-534.932,0.999285,0.0653997,6,63,0,538.254,-0.942471,-3.60838,-1.50792,0.0752397,4.00824,-0.287221,-1.86158,4.53963,2.07933,1.39125e-05,2.36077e-05,3.98866e-05,6.69917e-05,0.000111619,0.000184026,0.000299363,0.000479037,0.000751813,0.00115429,0.00173044,0.00253001,0.00360585,0.0050102,0.00679021,0.00898295,0.0116103,0.0146742,0.0181531,0.0219995,0.0261403,0.0304564,0.0348065,0.0390334,0.0429729,0.046462,0.0493494,0.0515038,0.0528232,0.0532429,0.052741,0.0513427,0.0491189,0.0461811,0.0426711,0.0387484,0.0345776,0.0303175,0.0261126,0.0220873,0.0183418,0.0149497,0.0119572,0.00938411,0.00722696,0.0054629,0.00405492,0.00295733,0.00212089,0.00149705,0.00104112,0.000714142,0.000483703,0.000323868,0.000214595,0.000140858,9.16779e-05,5.9218e-05,3.7992e-05,2.42263e-05,1.53643e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.6252,-0,-0,-4.71243,-4.45586,-16.8866,-12.0267,-15.2669,-14.5771,-20.9488,-26.8636,-22.7034,-15.7359,-27.6221,-12.0353,-26.6949,-44.1121,-58.6578,-20.5965,-29.6923,-51.2297,-18.4511,-18.9254,-29.256,-26.9164,-24.4722,-29.1627,-15.251,-11.9957,-12.6092,-8.85285,-9.33748,-14.7898,-0,-11.0156,-0,-6.15592,-0,-0,-7.24443,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,4,2,2,3,6,4,12,10,10,10,8,14,15,11,11,12,12,8,9,6,7,5,1,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-535.365,0.991144,0.0653997,6,63,0,543.72,-4.50291,-1.51942,-0.441385,-0.313854,2.53088,-0.54057,-0.58497,5.06833,2.37339,2.51067e-05,3.61153e-05,5.19233e-05,7.45997e-05,0.000107086,0.000153546,0.000219849,0.000314218,0.000448079,0.000637172,0.000902913,0.00127402,0.00178831,0.00249442,0.00345306,0.00473727,0.00643074,0.00862344,0.011404,0.0148483,0.0190064,0.0238519,0.0292807,0.035098,0.0410191,0.046688,0.0517157,0.0557334,0.0584475,0.0596824,0.0594005,0.0576962,0.0547696,0.0508886,0.0463497,0.0414441,0.0364318,0.0315272,0.026892,0.0226362,0.0188236,0.0154795,0.0126,0.0101606,0.00812338,0.00644377,0.00507471,0.00397017,0.00308723,0.00238727,0.00183656,0.00140621,0.00107201,0.00081394,0.000615685,0.000464099,0.000348699,0.000261194,0.000195083,0.000145302,0.000107933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.32648,-0,-0,-5.35229,-5.04667,-19.0131,-13.4214,-16.8395,-15.8519,-22.4153,-28.2466,-23.4473,-15.9686,-27.5784,-11.848,-25.9846,-42.5944,-56.3744,-19.7642,-28.5256,-49.3785,-17.8687,-18.4292,-28.6507,-26.4985,-24.1983,-28.9274,-15.1528,-11.9179,-12.5047,-8.74812,-9.17848,-14.439,-0,-10.567,-0,-5.78048,-0,-0,-6.56685,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,4,0,2,3,6,11,12,20,10,13,26,10,11,8,5,8,10,4,7,4,3,3,2,0,4,1,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
-532.984,0.996127,0.0653997,6,63,0,539.6,-1.04769,-1.90389,-1.45921,-0.188516,3.26087,-0.615458,-1.02137,4.78109,2.39457,4.69665e-05,7.00784e-05,0.00010418,0.000154182,0.000226949,0.000331913,0.000481772,0.000693243,0.000987775,0.00139212,0.00193863,0.00266507,0.00361387,0.00483064,0.00636187,0.00825206,0.0105401,0.0132555,0.0164146,0.0200173,0.0240444,0.0283679,0.0328307,0.0372533,0.0414431,0.0452052,0.0483563,0.0507382,0.0522314,0.0527661,0.0523286,0.0509627,0.0487639,0.0458684,0.0424386,0.038647,0.0346618,0.0306361,0.0266998,0.0229563,0.0194819,0.0163263,0.0135166,0.01106,0.00894813,0.00716129,0.00567184,0.00444763,0.00345469,0.00265932,0.00202967,0.00153667,0.00115465,0.000861465,0.000638475,0.000470286,0.000344412,0.00025088,0.000181839,0.000131186,9.42334e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.62297,-0,-0,-4.79729,-4.55257,-17.2934,-12.3288,-15.6446,-14.9114,-21.375,-27.3311,-23.0301,-15.9172,-27.8689,-12.1166,-26.8297,-44.2811,-58.8377,-20.6515,-29.7666,-51.353,-18.4919,-18.9582,-29.2796,-26.8969,-24.399,-28.9848,-15.0966,-11.8148,-12.3449,-8.60767,-9.00884,-14.1489,-0,-10.3445,-0,-5.66802,-0,-0,-6.47813,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,4,1,9,1,7,4,4,9,15,7,11,11,11,8,8,9,8,9,9,3,6,5,3,5,7,2,3,0,3,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0
-532.527,0.999571,0.0653997,5,31,0,533.719,-1.15299,-1.96251,-1.46069,-0.142016,3.16415,-0.415652,-1.25578,4.51596,2.20826,2.60412e-05,3.9961e-05,6.12001e-05,9.34821e-05,0.000142302,0.000215656,0.000324977,0.000486258,0.000721303,0.00105894,0.00153594,0.00219742,0.00309621,0.00429118,0.0058441,0.00781529,0.0102583,0.0132138,0.0167039,0.0207267,0.025253,0.0301393,0.0352008,0.0402187,0.0449516,0.0491513,0.0525818,0.0550413,0.0563823,0.0565302,0.055492,0.0533562,0.0502804,0.0464696,0.042152,0.0375547,0.032886,0.028323,0.0240053,0.0200338,0.016472,0.0133508,0.0106733,0.00842157,0.00656256,0.00505404,0.00384941,0.00290172,0.00216638,0.00160302,0.00117645,0.000856882,0.000619812,0.000445496,0.000318354,0.000226297,0.000160084,0.000112744,7.90817e-05,5.52631e-05,3.84847e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.77758,-0,-0,-4.85167,-4.57967,-17.306,-12.2763,-15.5053,-14.7152,-21.0116,-26.7735,-22.494,-15.5108,-27.1157,-11.7815,-26.097,-43.134,-57.4596,-20.2406,-29.3076,-50.8324,-18.4137,-18.9988,-29.5376,-27.3177,-24.9486,-29.8358,-15.6413,-12.3183,-12.9485,-9.08002,-9.55392,-15.0791,-0,-11.1197,-0,-6.1347,-0,-0,-7.06221,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,3,2,1,5,3,5,6,6,6,8,9,10,12,11,9,17,16,7,12,6,13,6,5,6,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-535.525,0.999022,0.0653997,6,63,0,538.528,-2.05231,-3.16096,-2.27776,-0.281411,4.84863,2.10811,-1.2248,5.02057,2.13676,2.43944e-05,3.55835e-05,5.19088e-05,7.57325e-05,0.000110509,0.000161293,0.000235498,0.000344021,0.000502935,0.000736065,0.00107802,0.0015717,0.00226501,0.00321031,0.00446378,0.00608399,0.00812937,0.0106537,0.0136981,0.0172785,0.0213632,0.0258297,0.0305093,0.0352272,0.039815,0.0441091,0.047948,0.0511705,0.0536159,0.0551248,0.055545,0.0547665,0.0528903,0.0501097,0.0466228,0.0426193,0.0382753,0.0337525,0.0292009,0.024762,0.0205729,0.0167665,0.013442,0.0106328,0.00831744,0.00644546,0.00495483,0.00378249,0.00286996,0.00216586,0.00162666,0.00121642,0.000906093,0.000672541,0.000497568,0.000367018,0.000269973,0.000198077,0.000144977,0.00010587,7.7143e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.09018,-0,-0,-5.10209,-4.81227,-18.1674,-12.8715,-16.2332,-15.3843,-21.9374,-27.9178,-23.4216,-16.1176,-28.0898,-12.1506,-26.7533,-43.8887,-57.9631,-20.2339,-29.0468,-49.9721,-17.9612,-18.394,-28.399,-26.1036,-23.7209,-28.2684,-14.7938,-11.6513,-12.2651,-8.61874,-9.08763,-14.3682,-0,-10.6148,-0,-5.85346,-0,-0,-6.71184,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,2,4,4,4,3,3,9,8,5,6,14,10,13,10,12,9,14,6,17,6,7,4,9,3,0,1,1,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
-532.371,0.99966,0.0653997,6,63,0,539.285,-1.90908,-3.77454,-0.941481,-0.501673,4.01069,0.479648,-0.990672,5.12067,2.26007,6.3712e-05,8.62613e-05,0.000116802,0.000158173,0.000214233,0.000290221,0.000393266,0.000533073,0.000722854,0.000980549,0.00133033,0.0018042,0.00244335,0.00329872,0.00443047,0.00590576,0.00779416,0.0101602,0.0130525,0.0164915,0.0204575,0.0248796,0.0296353,0.0345554,0.0394332,0.0440373,0.0481274,0.0514726,0.053873,0.0551839,0.0553367,0.0543465,0.052304,0.0493589,0.0457017,0.0415456,0.0371094,0.0326011,0.0282027,0.0240587,0.0202696,0.0168919,0.0139445,0.011418,0.00928361,0.00750238,0.00603081,0.00482536,0.00384498,0.00305257,0.00241551,0.00190573,0.00149948,0.00117692,0.000921635,0.000720195,0.000561662,0.000437196,0.00033969,0.000263459,0.000203972,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.01439,-0,-0,-5.13183,-4.85438,-18.3571,-13.0163,-16.4196,-15.5576,-22.1622,-28.1503,-23.5563,-16.1657,-28.1045,-12.1356,-26.7003,-43.8169,-57.9417,-20.2602,-29.1238,-50.1616,-18.0518,-18.5137,-28.6287,-26.3511,-23.9639,-28.5467,-14.909,-11.6959,-12.2428,-8.54533,-8.94514,-14.0385,-0,-10.2217,-0,-5.56099,-0,-0,-6.26289,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,7,8,3,4,7,7,8,10,13,11,15,4,12,5,16,9,6,7,8,5,6,3,4,5,1,2,3,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0
