# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 15:34:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24356385c.json
# init = /tmp/RtmpC8O1hA/init-b41c2423a8ae2_2.json
# random
#   seed = 852004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0073_rep008_accurate_strong/prior_sensitivity_obspair_FAST-202605291634-2-2d2ace.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0073_rep008_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605291634-2-60022e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.111283
# Diagonal elements of inverse mass matrix:
# 0.0538355, 0.0726084, 0.0106828, 0.00448342, 0.01104, 0.00444987, 0.00613918
-552.173,0.996116,0.111283,5,31,0,556.944,-1.50856,-1.6138,-1.54932,-0.39058,3.85668,-0.0964891,-0.981108,5.10622,2.40572,3.71696e-05,5.2202e-05,7.33426e-05,0.000103094,0.000144993,0.000204042,0.000287295,0.000404661,0.000569919,0.000801952,0.00112606,0.00157516,0.00219063,0.0030224,0.00412815,0.00557135,0.0074181,0.00973271,0.0125723,0.0159811,0.019984,0.0244986,0.0293984,0.034513,0.0396315,0.044511,0.0488903,0.0525085,0.0551308,0.0565778,0.0567542,0.0556672,0.0534269,0.0502249,0.0463011,0.0419088,0.0372879,0.0326474,0.0281571,0.0239443,0.0200958,0.0166613,0.0136594,0.0110838,0.00891042,0.00710326,0.00562013,0.00441689,0.00345055,0.00268132,0.00207371,0.00159703,0.00122526,0.000936836,0.000714094,0.000542778,0.000411491,0.000311204,0.00023482,0.000176793,0.000132813,-0,-0,-0,-0,-0,-8.49718,-0,-0,-0,-7.12846,-0,-0,-6.12356,-0,-0,-5.19012,-9.80766,-4.63226,-13.1288,-16.5454,-11.7385,-25.964,-21.1609,-23.5649,-29.0532,-24.8961,-18.1091,-20.6275,-34.7766,-28.7214,-31.5593,-37.5487,-41.0122,-32.9037,-21.5081,-15.8613,-16.4454,-37.6419,-21.4197,-22.3922,-23.4435,-8.18934,-12.88,-0,-14.1616,-9.8944,-10.3628,-0,-5.66922,-0,-6.17841,-0,-6.7046,-0,-7.2445,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,4,5,2,3,2,6,7,9,8,8,12,16,8,9,16,16,8,9,6,11,7,4,4,3,4,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-551.774,0.99431,0.111283,5,31,0,554.193,-2.50378,-3.43733,-1.09209,-0.488374,3.31695,-0.0456672,-1.10348,5.32437,2.50628,7.02265e-05,9.54552e-05,0.000129749,0.000176364,0.00023972,0.000325811,0.000442744,0.000601438,0.000816504,0.00110728,0.00149893,0.00202348,0.00272034,0.0036361,0.00482301,0.006336,0.00822802,0.0105439,0.0133128,0.0165412,0.0202059,0.0242417,0.0285447,0.0329744,0.0373592,0.0415063,0.0452151,0.0482932,0.0505754,0.051942,0.0523315,0.0517455,0.0502448,0.0479386,0.0449722,0.0415119,0.0377313,0.033798,0.0298629,0.0260518,0.0224614,0.0191586,0.0161824,0.0135481,0.0112526,0.00927909,0.00760248,0.0061927,0.00501798,0.00404686,0.00324968,0.00259933,0.00207171,0.00164577,0.00130344,0.00102942,0.000810863,0.000637127,0.000499437,0.000390617,0.000304835,-0,-0,-0,-0,-0,-8.02919,-0,-0,-0,-6.80585,-0,-0,-5.907,-0,-0,-5.06151,-9.60042,-4.55221,-12.9571,-16.4076,-11.7053,-26.0378,-21.3377,-23.8842,-29.5846,-25.4553,-18.5779,-21.2133,-35.8115,-29.5763,-32.4517,-38.4984,-41.8719,-33.4162,-21.712,-15.9089,-16.3863,-37.2609,-21.0668,-21.886,-22.7757,-7.91,-12.3715,-0,-13.4615,-9.35998,-9.75856,-0,-5.29473,-0,-5.7292,-0,-6.17938,-0,-6.64275,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,5,3,3,5,7,3,8,8,9,9,9,6,9,11,14,11,9,11,8,9,6,4,5,7,0,3,1,1,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0
-551.45,0.999495,0.111283,5,31,0,554.072,-2.82115,-2.5812,-1.13988,-0.357159,3.48304,0.100942,-1.19829,5.20008,2.27681,2.76545e-05,3.92486e-05,5.57093e-05,7.90841e-05,0.000112285,0.000159456,0.000226486,0.000321743,0.000457064,0.000649072,0.000920805,0.00130351,0.00183828,0.00257707,0.00358248,0.00492578,0.0066827,0.00892647,0.0117184,0.0150962,0.0190631,0.0235665,0.0284991,0.0336982,0.038951,0.0440061,0.0485903,0.0524303,0.0552812,0.056958,0.0573632,0.0564985,0.0544577,0.0514074,0.0475627,0.0431641,0.0384557,0.0336662,0.0289925,0.0245896,0.0205656,0.0169833,0.0138659,0.011206,0.00897477,0.00713018,0.00562435,0.00440839,0.00343571,0.00266402,0.00205617,0.00158041,0.00121014,0.000923413,0.000702377,0.000532678,0.000402872,0.000303915,0.000228707,0.00017171,0.000128627,-0,-0,-0,-0,-0,-8.74375,-0,-0,-0,-7.33997,-0,-0,-6.29892,-0,-0,-5.31327,-10.0165,-4.71873,-13.3398,-16.7732,-11.88,-26.2355,-21.3473,-23.7322,-29.2091,-24.9874,-18.146,-20.6379,-34.7439,-28.6544,-31.4419,-37.356,-40.7446,-32.6477,-21.3199,-15.7137,-16.2912,-37.3039,-21.2443,-22.2326,-23.3048,-8.15105,-12.835,-0,-14.14,-9.88684,-10.3613,-0,-5.67353,-0,-6.18691,-0,-6.71702,-0,-7.26104,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,4,5,1,3,2,4,4,7,9,4,10,12,14,16,9,9,12,10,9,11,9,3,5,4,4,0,4,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-549.102,0.999743,0.111283,5,31,0,552.482,-1.72554,-2.2262,-1.32599,-0.584926,3.54313,0.0492455,-1.00483,5.20299,2.58965,9.64955e-05,0.000127643,0.000168904,0.000223603,0.000296181,0.000392586,0.000520799,0.000691529,0.000919128,0.00122272,0.00162743,0.00216561,0.00287753,0.00381122,0.00502101,0.00656451,0.00849808,0.0108709,0.0137178,0.0170525,0.020861,0.0250678,0.0295553,0.0341652,0.0387052,0.0429589,0.0467012,0.0497182,0.0518311,0.0529199,0.0529408,0.051929,0.0499877,0.0472685,0.043951,0.040224,0.0362714,0.0322593,0.0283289,0.0245905,0.0211229,0.0179747,0.0151685,0.0127062,0.0105745,0.00874998,0.00720366,0.00590404,0.0048196,0.00392034,0.00317865,0.00256981,0.0020721,0.00166673,0.00133765,0.00107128,0.000856246,0.00068306,0.000543879,0.000432247,0.000342873,-0,-0,-0,-0,-0,-7.84275,-0,-0,-0,-6.70668,-0,-0,-5.85082,-0,-0,-5.02608,-9.53583,-4.52167,-12.8672,-16.2858,-11.6096,-25.8032,-21.129,-23.6358,-29.266,-25.1801,-18.3839,-21.0097,-35.5172,-29.3898,-32.3244,-38.4524,-41.9437,-33.571,-21.8728,-16.0665,-16.5836,-37.7734,-21.3832,-22.2324,-23.1444,-8.03758,-12.5656,-0,-13.6479,-9.47741,-9.86633,-0,-5.33506,-0,-5.7513,-0,-6.17919,-0,-6.61684,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,2,2,1,1,2,2,4,7,5,10,10,6,15,7,13,5,4,10,14,14,7,11,11,4,3,5,2,4,2,2,1,1,1,2,2,0,0,0,2,0,1,0,0,0,0,0
-554.253,0.988522,0.111283,5,31,0,556.525,-2.24779,-1.60387,-1.42091,-0.624741,3.61423,0.363031,-1.33654,5.47777,2.68038,5.95565e-05,7.80007e-05,0.000102223,0.000134081,0.000176063,0.000231526,0.000305039,0.000402885,0.000533798,0.000710045,0.000948955,0.00127489,0.00172141,0.00233316,0.00316686,0.00429107,0.00578426,0.00773066,0.0102135,0.0133054,0.0170575,0.0214423,0.026375,0.0317067,0.037223,0.0426497,0.0476651,0.0519244,0.0551025,0.0569545,0.0573722,0.0563989,0.0541985,0.0510081,0.0470957,0.0427306,0.0381614,0.0336011,0.0292173,0.0251296,0.0214113,0.0180969,0.0151908,0.0126767,0.0105254,0.00870103,0.00716542,0.00588092,0.00481219,0.00392703,0.00319683,0.00259657,0.00210466,0.00170266,0.00137494,0.00110837,0.000891976,0.000716621,0.000574751,0.000460138,0.000367664,-0,-0,-0,-0,-0,-8.37082,-0,-0,-0,-7.25018,-0,-0,-6.36461,-0,-0,-5.45122,-10.3052,-4.86256,-13.7521,-17.2783,-12.2135,-26.8967,-21.812,-24.1586,-29.6175,-25.2379,-18.2613,-20.7058,-34.7827,-28.655,-31.4401,-37.379,-40.8114,-32.7335,-21.389,-15.7642,-16.3297,-37.3252,-21.198,-22.1023,-23.063,-8.02403,-12.5612,-0,-13.6619,-9.48863,-9.87698,-0,-5.3366,-0,-5.7456,-0,-6.1636,-0,-6.58934,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,3,2,4,1,5,11,5,4,12,8,14,14,7,10,15,7,5,11,7,9,5,9,4,7,2,2,4,0,0,3,1,0,1,1,0,0,0,0,1,0,2,0,0,0
-552.538,0.993093,0.111283,5,31,0,559.127,-2.90064,-3.01954,-1.22824,-0.418386,3.18453,0.25485,-0.995709,5.0186,2.33212,4.15441e-05,5.77429e-05,8.02635e-05,0.000111578,0.000155128,0.000215709,0.000300003,0.00041732,0.000580612,0.000807829,0.00112364,0.00156138,0.00216493,0.00298976,0.00410256,0.00557868,0.00749702,0.00993175,0.0129412,0.0165551,0.0207614,0.0254845,0.030589,0.0358819,0.0411227,0.0460384,0.0503432,0.0537655,0.0560805,0.0571441,0.0569134,0.0554458,0.0528809,0.0494181,0.0452923,0.0407519,0.0360364,0.0313582,0.0268888,0.0227518,0.0190236,0.015739,0.0129004,0.0104866,0.00846221,0.00678434,0.00540767,0.00428797,0.00338421,0.00265962,0.00208211,0.00162425,0.00126297,0.000979119,0.000756955,0.000583686,0.000448983,0.000344571,0.000263856,0.000201616,0.000153733,-0,-0,-0,-0,-0,-8.44158,-0,-0,-0,-7.12116,-0,-0,-6.13537,-0,-0,-5.1888,-9.7865,-4.61202,-13.042,-16.4043,-11.624,-25.6878,-20.9227,-23.2927,-28.7207,-24.6262,-17.9333,-20.4619,-34.5716,-28.6218,-31.5285,-37.6005,-41.156,-33.0818,-21.6623,-16.0013,-16.6161,-38.0851,-21.6963,-22.6987,-23.7725,-8.30322,-13.0515,-0,-14.3164,-9.98628,-10.4399,-0,-5.68863,-0,-6.17438,-0,-6.67429,-0,-7.18621,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,4,4,1,7,9,6,1,8,19,12,17,9,10,13,14,9,6,2,8,4,4,6,2,4,1,2,2,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0
