# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 09:42:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22896ab74.json
# init = /tmp/RtmpC8O1hA/init-b41c2782a19_1.json
# random
#   seed = 352011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0030_rep003_manuscript_default/prior_sensitivity_obspair_FAST-202605291042-1-5d6fc9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0030_rep003_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605291042-1-4bd063.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0262123
# Diagonal elements of inverse mass matrix:
# 0.115229, 0.107095, 0.0992245, 0.0615693, 0.169113, 0.178029, 0.282037
-517.983,0.999377,0.0262123,7,127,0,522.131,-2.61731,-2.53925,-1.52547,-0.18075,3.44962,0.516378,-1.58843,4.62589,1.96738,1.01029e-05,1.53372e-05,2.32849e-05,3.53547e-05,5.36887e-05,8.15471e-05,0.000123896,0.000188305,0.000286303,0.000435378,0.000661722,0.00100349,0.00151369,0.0022617,0.00333286,0.00482585,0.00684711,0.00950074,0.0128732,0.0170139,0.0219148,0.0274728,0.0335032,0.0397493,0.0459,0.0516112,0.056526,0.060299,0.0626308,0.0633233,0.0623346,0.0597877,0.0559252,0.0510549,0.0455117,0.0396318,0.0337311,0.0280841,0.0229035,0.0183277,0.0144197,0.0111777,0.00855357,0.00647309,0.00485175,0.00360625,0.00266098,0.00195087,0.00142211,0.00103138,0.000744568,0.000535281,0.000383366,0.000273615,0.000194662,0.000138084,9.76834e-05,6.89269e-05,4.85191e-05,3.40758e-05,2.38795e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.90428,-0,-6.09164,-0,-16.0013,-0,-0,-4.3526,-16.2949,-15.2824,-21.5674,-16.9806,-25.8013,-52.3819,-26.6762,-31.6036,-25.276,-38.787,-27.595,-36.0781,-16.9017,-34.6049,-47.5977,-18.5387,-29.0531,-27.1147,-17.8628,-15.1059,-23.996,-16.9566,-0,-9.52281,-5.0401,-5.32842,-5.62509,-5.92906,-0,-6.55561,-0,-7.20271,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,4,1,5,8,13,10,11,16,15,7,12,13,13,8,12,9,6,6,4,2,3,2,7,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-518.413,0.999881,0.0262123,7,255,0,520.547,-1.5348,-2.11144,-0.824777,0.00688606,3.24151,-0.543443,-1.63216,4.58589,2.03818,9.00603e-06,1.47562e-05,2.41056e-05,3.92293e-05,6.35355e-05,0.000102288,0.000163474,0.000258961,0.000405954,0.000628701,0.000960294,0.00144427,0.00213554,0.00310021,0.00441348,0.00615534,0.00840391,0.0112264,0.0146688,0.0187451,0.0234283,0.0286153,0.0341405,0.0397777,0.0452515,0.0502562,0.0544833,0.0576544,0.0595544,0.0600593,0.0591518,0.0569211,0.053548,0.049278,0.0443906,0.0391691,0.0338759,0.0287345,0.0239197,0.0195533,0.0157064,0.0124058,0.00964215,0.00737977,0.00556632,0.00414089,0.00304066,0.00220568,0.00158185,0.00112248,0.000788706,0.000549158,0.000379165,0.000259776,0.000176717,0.000119432,8.02335e-05,5.36044e-05,3.56326e-05,2.35762e-05,1.55323e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.54015,-0,-5.77628,-0,-15.2713,-0,-0,-4.22204,-15.9073,-15.0152,-21.3229,-16.8864,-25.7956,-52.6238,-26.9156,-32.0085,-25.6796,-39.4921,-28.1242,-36.7594,-17.1965,-35.1261,-48.1644,-18.6884,-29.1588,-27.0804,-17.7483,-14.9322,-23.6077,-16.6147,-0,-9.28322,-4.90901,-5.19102,-5.48685,-5.79568,-0,-6.44916,-0,-7.14512,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4,5,3,7,5,3,8,12,8,15,13,10,8,12,11,9,13,9,5,7,8,6,2,0,2,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
-520.268,0.996707,0.0262123,7,127,0,522.07,-3.79095,-1.8722,-2.00514,-0.277851,2.75788,0.0780342,-0.696031,4.86666,2.25908,2.1248e-05,3.10378e-05,4.53415e-05,6.62427e-05,9.67867e-05,0.000141421,0.000206629,0.000301823,0.000440561,0.000642119,0.000933313,0.00135031,0.00193996,0.00276012,0.00387861,0.0053707,0.00731485,0.00978696,0.0128533,0.0165627,0.0209396,0.0258955,0.0312889,0.036923,0.0425487,0.047872,0.052569,0.0563123,0.0588117,0.0598659,0.0594075,0.0575172,0.0543987,0.0503303,0.0456162,0.0405511,0.0353971,0.0303722,0.0256439,0.0213283,0.0174936,0.0141661,0.0113389,0.00898093,0.00704636,0.0054818,0.00423234,0.00324546,0.00247351,0.0018748,0.00141395,0.00106156,0.000793721,0.000591226,0.000438869,0.000324734,0.000239569,0.00017625,0.000129327,9.466e-05,6.91184e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.60742,-0,-5.89248,-0,-15.6804,-0,-0,-4.35416,-16.4024,-15.4645,-21.9221,-17.3225,-26.3914,-53.6708,-27.353,-32.4019,-25.8916,-39.6678,-28.1565,-36.7033,-17.134,-34.937,-47.8264,-18.5249,-28.8467,-26.729,-17.4711,-14.6538,-23.0863,-16.1837,-0,-8.95904,-4.71265,-4.95524,-5.20632,-5.465,-0,-6.00212,-0,-6.56137,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,4,3,5,4,6,3,8,13,17,17,8,12,16,5,8,11,9,3,7,11,7,2,5,3,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-521.305,0.999831,0.0262123,7,127,0,523.154,-4.06868,-2.61535,-1.29854,-0.420552,3.07023,0.624372,-0.296468,4.87909,2.29375,3.39156e-05,4.71077e-05,6.54366e-05,9.09079e-05,0.000126315,0.000175551,0.000244057,0.000339444,0.000472387,0.000657911,0.000917192,0.00128005,0.00178802,0.00249742,0.00348112,0.00482815,0.00664041,0.00902517,0.0120819,0.0158831,0.0204514,0.0257182,0.0315266,0.0376342,0.0437265,0.0494357,0.0543645,0.0581266,0.0604162,0.0610817,0.0601434,0.0577573,0.0541707,0.0496871,0.0446344,0.0393336,0.0340672,0.0290567,0.0244532,0.020341,0.0167506,0.0136735,0.0110761,0.00891157,0.00712701,0.00566923,0.00448784,0.00353711,0.00277669,0.00217183,0.00169306,0.00131577,0.00101965,0.000788081,0.000607596,0.000467354,0.000358689,0.000274708,0.000209958,0.000160146,0.000121903,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66086,-0,-5.9925,-0,-15.9999,-0,-0,-4.41605,-16.57,-15.5588,-21.9633,-17.2846,-26.2387,-53.2066,-27.0637,-32.0325,-25.6062,-39.291,-27.9554,-36.5433,-17.109,-34.9874,-48.0322,-18.6555,-29.1211,-27.0354,-17.6925,-14.844,-23.3707,-16.3573,-0,-9.00593,-4.7204,-4.94386,-5.1727,-5.40638,-0,-5.88649,-0,-6.38122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,4,2,2,6,11,5,8,8,14,13,21,9,11,9,12,9,7,8,2,8,6,2,4,2,2,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
-522.601,0.997674,0.0262123,6,63,0,524.987,-4.32998,-2.28594,-1.3718,-0.0288603,4.01956,0.387086,-1.06427,5.1577,1.87163,2.84151e-06,4.61941e-06,7.51036e-06,1.2212e-05,1.986e-05,3.23037e-05,5.25517e-05,8.54856e-05,0.000138963,0.000225422,0.000363968,0.000582723,0.000921127,0.00143196,0.00218281,0.00325632,0.00474817,0.00676119,0.00939448,0.0127274,0.0168008,0.0215883,0.0269928,0.0328466,0.0389193,0.0449332,0.0505783,0.055528,0.0594565,0.0620655,0.0631307,0.062559,0.0604181,0.0569104,0.0523181,0.0469573,0.0411495,0.0352029,0.0293971,0.0239669,0.0190883,0.0148684,0.0113451,0.0084966,0.00625871,0.00454375,0.00325724,0.00230943,0.0016218,0.00112939,0.000780696,0.000536132,0.000366036,0.000248597,0.000168039,0.000113098,7.58224e-05,5.06496e-05,3.37219e-05,2.23826e-05,1.48135e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.4478,-0,-6.54871,-0,-17.1815,-0,-0,-4.66763,-17.456,-16.3453,-23.0136,-18.0609,-27.3273,-55.1865,-27.9232,-32.8266,-26.0178,-39.5151,-27.7956,-35.9131,-16.6299,-33.6776,-45.8604,-17.7025,-27.5267,-25.5244,-16.7331,-14.1074,-22.3865,-15.8347,-0,-8.95794,-4.76809,-5.07378,-5.394,-5.72688,-0,-6.42422,-0,-7.15533,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,2,2,1,4,5,8,13,9,11,6,18,13,13,11,13,14,9,9,7,5,0,5,4,1,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
-524.207,0.99909,0.0262123,8,255,0,528.271,-2.22573,-1.68046,-3.50647,-0.345443,2.52097,0.726325,-0.589993,4.32537,2.21594,3.03333e-05,4.32315e-05,6.16241e-05,8.78613e-05,0.00012531,0.0001788,0.000255289,0.000364827,0.000522008,0.000748104,0.00107409,0.00154428,0.00221912,0.00317457,0.00449828,0.00628493,0.0086318,0.0116335,0.0153754,0.0199251,0.0253269,0.0313389,0.0376787,0.0440291,0.0500455,0.0553604,0.0595892,0.0623511,0.0633361,0.0624314,0.0598048,0.0558223,0.0509044,0.0454422,0.0397716,0.0341696,0.0288545,0.0239847,0.0196574,0.0159131,0.0127452,0.0101145,0.00796327,0.00622646,0.00483905,0.00374069,0.00287783,0.00220451,0.00168216,0.00127905,0.000969396,0.000732524,0.000552014,0.000414926,0.000311142,0.000232798,0.000173813,0.000129512,9.63135e-05,7.14864e-05,5.29546e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4732,-0,-5.75258,-0,-15.2088,-0,-0,-4.17499,-15.6631,-14.7035,-20.7774,-16.3933,-24.9832,-50.912,-26.045,-31.0231,-24.9748,-38.6302,-27.7369,-36.6167,-17.3135,-35.7337,-49.461,-19.3476,-30.3878,-28.3639,-18.6517,-15.7172,-24.8437,-17.4504,-0,-9.66583,-5.07895,-5.33104,-5.58849,-5.85072,-0,-6.38767,-0,-6.93884,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,3,8,5,5,6,8,12,9,11,8,14,12,12,13,16,6,10,6,6,7,2,2,2,3,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
