# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 09:42:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22896ab74.json
# init = /tmp/RtmpC8O1hA/init-b41c2782a19_3.json
# random
#   seed = 352011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0030_rep003_manuscript_default/prior_sensitivity_obspair_FAST-202605291042-3-5d6fc9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0030_rep003_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605291042-3-4bd063.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0478166
# Diagonal elements of inverse mass matrix:
# 0.116021, 0.101634, 0.159882, 0.0385836, 0.196779, 0.261591, 0.201671
-520.575,0.932885,0.0478166,6,63,0,522.855,-2.39731,-2.01135,-1.56574,-0.396065,3.12128,1.4975,-1.07941,4.33604,2.1377,2.88382e-05,4.03856e-05,5.65633e-05,7.92345e-05,0.000111018,0.0001556,0.000218185,0.000306135,0.000429922,0.000604526,0.000851565,0.00120261,0.00170447,0.00242662,0.00346578,0.00494254,0.00699722,0.00978322,0.0134522,0.0181245,0.0238398,0.0304468,0.0376443,0.0450259,0.0521199,0.0584063,0.0633258,0.0663176,0.067044,0.0656052,0.0623182,0.0575807,0.0518305,0.0455245,0.0391108,0.0329733,0.0273727,0.0224386,0.0182028,0.0146371,0.0116815,0.00926193,0.00730148,0.00572678,0.00447131,0.00347681,0.00269349,0.00207962,0.0016007,0.00122857,0.000940475,0.000718189,0.0005472,0.000416038,0.000315686,0.000239087,0.000180746,0.0001364,0.000102755,7.72712e-05,5.80003e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.72326,-0,-6.02126,-0,-15.9296,-0,-0,-4.30861,-16.042,-14.9456,-20.9506,-16.3979,-24.8041,-50.2216,-25.563,-30.3541,-24.4197,-37.8337,-27.241,-36.0815,-17.1274,-35.5173,-49.4321,-19.4481,-30.7085,-28.7857,-18.9849,-16.0247,-25.3452,-17.799,-0,-9.83936,-5.1626,-5.41007,-5.66164,-5.91692,-0,-6.43732,-0,-6.96913,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,3,4,15,15,10,9,15,15,9,11,12,11,10,4,9,7,5,5,3,5,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-523.288,0.999876,0.0478166,6,63,0,526.678,-1.12215,-2.4908,-0.330059,-0.142116,3.75,-0.103343,0.714163,4.3988,1.94404,9.39693e-06,1.44987e-05,2.23691e-05,3.45085e-05,5.32272e-05,8.20776e-05,0.00012651,0.000194854,0.000299766,0.000460282,0.000704596,0.00107346,0.00162366,0.00243041,0.00358696,0.00520078,0.00738899,0.0102744,0.0139739,0.0185705,0.0242034,0.0303898,0.0369068,0.0434698,0.0497438,0.0553402,0.0598403,0.0628591,0.0641343,0.0635999,0.0613975,0.0578166,0.0532063,0.04791,0.0422377,0.0364643,0.0308293,0.025533,0.0207268,0.0165064,0.012912,0.00993497,0.00753067,0.00563196,0.00416187,0.00304313,0.00220447,0.00158389,0.00112984,0.000800851,0.000564488,0.000395917,0.000276465,0.000192295,0.000133279,9.2082e-05,6.34352e-05,4.35849e-05,2.98726e-05,2.04266e-05,1.39354e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.83687,-0,-6.01969,-0,-15.7768,-0,-0,-4.27057,-15.9447,-14.885,-20.9619,-16.4968,-25.0855,-51.0148,-26.0483,-30.9768,-24.9017,-38.4549,-27.5514,-36.275,-17.1029,-35.2029,-48.6149,-18.9866,-29.8028,-27.8343,-18.3389,-15.5053,-24.624,-17.3984,-0,-9.77754,-5.1793,-5.48179,-5.79487,-6.11727,-0,-6.78568,-0,-7.47959,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,2,0,3,5,9,6,7,9,9,10,7,12,17,21,12,14,8,11,5,3,6,5,2,0,4,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-520.864,0.997581,0.0478166,6,127,0,526.221,-2.42128,-1.12785,-2.65385,-0.492606,2.58799,0.730969,-0.745488,4.52683,2.42935,4.14735e-05,5.63449e-05,7.65742e-05,0.000104113,0.000141643,0.000192863,0.000262905,0.000358944,0.000491111,0.000673885,0.000928242,0.00128487,0.00178843,0.00250164,0.00350706,0.00490633,0.00681872,0.00937939,0.0127367,0.0170481,0.0224768,0.0287996,0.035734,0.0429282,0.0499525,0.0562932,0.0613643,0.0645824,0.0655572,0.0642915,0.0611473,0.0566384,0.0512744,0.0454978,0.0396667,0.034053,0.0288455,0.0241564,0.020034,0.0164785,0.0134588,0.0109258,0.00882262,0.00709111,0.0056758,0.00452606,0.00359709,0.00285004,0.00225182,0.00177458,0.00139516,0.00109445,0.000856778,0.000669427,0.000522088,0.000406467,0.000315915,0.000245123,0.000189867,0.000146798,0.000113266,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.6571,-0,-5.99081,-0,-15.9517,-0,-0,-4.36327,-16.2869,-15.1811,-21.2844,-16.6583,-25.1858,-50.9436,-25.8946,-30.7002,-24.6583,-38.1477,-27.4433,-36.3281,-17.2264,-35.6468,-49.4415,-19.3635,-30.4185,-28.3664,-18.616,-15.6413,-24.6342,-17.2325,-0,-9.46087,-4.94891,-5.17154,-5.3979,-5.62763,-0,-6.09602,-0,-6.57474,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,3,5,7,3,10,12,10,12,16,9,8,11,12,15,6,12,7,4,5,2,6,2,4,2,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
-519.382,0.988999,0.0478166,6,63,0,524.861,-3.07396,-1.9965,-1.52421,-0.00391042,3.39132,0.0162073,-2.21513,4.83268,1.95708,4.09191e-06,6.73063e-06,1.10681e-05,1.81928e-05,2.98824e-05,4.90252e-05,8.02779e-05,0.000131055,0.000212945,0.000343589,0.00054891,0.000865399,0.00134199,0.00204101,0.00303768,0.00441762,0.00627202,0.00868994,0.011748,0.0154987,0.0199578,0.0250616,0.0306826,0.0366286,0.0426475,0.0484371,0.0536629,0.0579802,0.0610676,0.0626699,0.0626459,0.061003,0.057898,0.0536021,0.0484476,0.042781,0.0369282,0.0311734,0.0257464,0.0208149,0.0164839,0.0127985,0.00975321,0.00730435,0.00538348,0.00391035,0.00280323,0.00198601,0.00139231,0.000966971,0.000665982,0.000455275,0.000309164,0.000208693,0.000140117,9.36179e-05,6.22743e-05,4.12581e-05,2.72337e-05,1.79154e-05,1.17482e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.05232,-0,-6.19431,-0,-16.2665,-0,-0,-4.44407,-16.668,-15.6565,-22.1185,-17.4203,-26.4554,-53.6314,-27.2474,-32.1754,-25.6289,-39.1408,-27.6987,-36.0133,-16.781,-34.1889,-46.8187,-18.1636,-28.3649,-26.3902,-17.3409,-14.6378,-23.2325,-16.4215,-0,-9.26032,-4.91929,-5.22442,-5.54413,-5.87698,-0,-6.57679,-0,-7.31425,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,2,4,1,6,7,6,8,15,4,14,14,16,10,12,9,6,9,11,8,11,6,2,1,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-519.951,0.992736,0.0478166,7,127,0,522.341,-1.91818,-1.74761,-0.986871,-0.438058,2.76161,0.107917,0.00397247,4.40914,2.29206,3.87998e-05,5.3603e-05,7.40686e-05,0.000102375,0.000141551,0.000195811,0.000271038,0.000375466,0.000520649,0.000722836,0.00100489,0.00139887,0.00194931,0.00271695,0.00378226,0.00524766,0.00723707,0.00989176,0.0133631,0.0178053,0.0233772,0.0299021,0.03708,0.0444753,0.0515347,0.0576435,0.062223,0.0648508,0.0653559,0.063838,0.060607,0.0560865,0.0507279,0.0449508,0.0391098,0.0334786,0.0282489,0.0235366,0.0193946,0.0158283,0.0128099,0.0102918,0.00821609,0.00652248,0.00515253,0.00405255,0.00317498,0.00247872,0.00192902,0.0014969,0.00115852,0.000894452,0.000689027,0.000529673,0.000406376,0.000311202,0.000237893,0.000181535,0.000138286,0.000105149,7.9795e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57209,-0,-5.90825,-0,-15.7499,-0,-0,-4.31526,-16.113,-15.024,-21.059,-16.4734,-24.9026,-50.4135,-25.6813,-30.5473,-24.621,-38.1907,-27.5141,-36.4435,-17.2852,-35.7753,-49.635,-19.4483,-30.5716,-28.5336,-18.746,-15.771,-24.8757,-17.4301,-0,-9.60332,-5.0325,-5.26827,-5.50841,-5.75246,-0,-6.25074,-0,-6.76061,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,1,7,8,5,11,9,16,3,10,16,16,16,9,7,9,5,8,4,3,6,5,4,2,4,2,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
-520.573,0.999978,0.0478166,6,63,0,522.163,-1.76334,-2.73204,-2.15824,-0.0272369,4.48286,0.602026,-1.86207,4.89301,1.99314,7.67934e-06,1.24943e-05,2.03301e-05,3.30837e-05,5.38441e-05,8.76307e-05,0.000142552,0.000231488,0.000374143,0.000598711,0.000942189,0.00144942,0.00217173,0.00316558,0.00449069,0.00620724,0.00837127,0.0110279,0.0142025,0.0178903,0.0220496,0.0265712,0.03131,0.0360972,0.0407529,0.045096,0.0489499,0.0521455,0.0545246,0.0559451,0.0562933,0.0555089,0.0536186,0.0507505,0.0471022,0.0428908,0.0383239,0.0335899,0.0288571,0.0242748,0.0199731,0.0160599,0.0126155,0.009686,0.00727857,0.00536416,0.00388648,0.002775,0.00195694,0.00136558,0.000944412,0.000648118,0.000441814,0.000299419,0.000201869,0.000135474,9.05407e-05,6.02843e-05,4.00023e-05,2.64611e-05,1.74534e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53659,-0,-5.75542,-0,-15.2461,-0,-0,-4.25434,-16.094,-15.2579,-21.7676,-17.3191,-26.5723,-54.4039,-27.8907,-33.1865,-26.5834,-40.7274,-28.8339,-37.4033,-17.3473,-35.1103,-47.6933,-18.3326,-28.3419,-26.0934,-16.9677,-14.1816,-22.3099,-15.6535,-0,-8.74565,-4.63707,-4.92282,-5.22802,-5.55025,-0,-6.23637,-0,-6.96495,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,2,3,5,6,7,7,5,5,8,14,14,11,6,12,13,12,6,13,7,8,10,3,7,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
